,policy rate,reward rate,dec temp,subject
2340,0.5657521,0.5969367,3.5994267,40
2341,0.37890178,0.03918328,4.7749915,41
2342,0.24848497,0.5265986,2.4019482,42
2343,0.01379709,0.94035774,7.9005485,43
2344,0.048424564,0.7185998,3.3793073,44
2345,0.53120756,0.34689638,3.351166,45
2346,0.21270192,0.29900613,3.5659318,46
2347,0.35396224,0.7950925,2.4375808,47
2348,0.26586357,0.41466752,5.2139564,48
2349,0.29452172,0.44207713,1.9488854,49
2350,0.38439646,0.4861873,2.936277,0
2351,0.70483434,0.33145034,1.9274786,1
2352,0.3870583,0.9195618,3.3125112,2
2353,0.4899074,0.014510316,3.903883,3
2354,0.33911708,0.728308,1.9736682,4
2355,0.103474736,0.7962467,5.9180045,5
2356,0.8108415,0.26243463,6.737585,6
2357,0.5455188,0.5889361,5.5732,7
2358,0.72392106,0.71544695,5.3401237,8
2359,0.8552316,0.61719006,6.789747,9
2360,0.5208323,0.5648228,4.103691,10
2361,0.2808751,0.08197012,2.928484,11
2362,0.20245442,0.7147017,1.8229883,12
2363,0.31094986,0.7987864,7.5093603,13
2364,0.1487049,0.9409993,6.7348814,14
2365,0.55775803,0.3559624,4.038407,15
2366,0.5395942,0.3681936,5.3431883,16
2367,0.5484874,0.3804495,5.6357093,17
2368,0.26259482,0.23721293,6.7215347,18
2369,0.7055373,0.52025294,3.2293155,19
2370,0.19392245,0.66040075,3.2573044,20
2371,0.537236,0.0794272,4.8346887,21
2372,0.32758787,0.38244784,6.5380898,22
2373,0.31662783,0.7033676,4.0182734,23
2374,0.51225066,0.010838137,1.5614576,24
2375,0.35238263,0.29060146,4.6737795,25
2376,0.52828366,0.6785333,0.876717,26
2377,0.28298268,0.5554745,5.9961643,27
2378,0.7151418,0.43707234,3.459588,28
2379,0.9513358,0.7311239,3.7307467,29
2380,0.29451516,0.50019544,3.5641181,30
2381,0.7790084,0.7448422,8.536308,31
2382,0.29776812,0.90726256,4.655815,32
2383,0.36344033,0.57686895,4.183682,33
2384,0.11541808,0.35671282,1.350148,34
2385,0.5250441,0.6277212,7.574772,35
2386,0.22659454,0.38999614,2.446557,36
2387,0.6739053,0.5947977,3.786047,37
2388,0.550214,0.516596,6.793892,38
2389,0.21382146,0.27683434,4.3955755,39
2390,0.7507612,0.65909255,6.7062116,40
2391,0.22095387,0.71545094,2.7378979,41
2392,0.5100764,0.90849257,2.7485096,42
2393,0.08430008,0.83107793,3.968103,43
2394,0.493845,0.48088622,0.53370965,44
2395,0.30630645,0.20455374,2.199709,45
2396,0.3057656,0.093413085,5.655658,46
2397,0.54967636,0.4821356,0.8963851,47
2398,0.25888485,0.88815165,5.0812035,48
2399,0.026063796,0.86035645,2.942636,49
2400,0.32253826,0.36004862,3.902029,0
2401,0.46142918,0.059598487,2.3626719,1
2402,0.17250395,0.727918,4.1328826,2
2403,0.29808155,0.08228766,1.5630014,3
2404,0.2883974,0.0100425705,1.4638795,4
2405,0.1498834,0.61106515,1.8388141,5
2406,0.82947093,0.752056,8.44708,6
2407,0.763245,0.78257793,2.513855,7
2408,0.66027355,0.78623885,7.884607,8
2409,0.45656413,0.8385558,8.180671,9
2410,0.6260186,0.9190499,4.335794,10
2411,0.37310195,0.518897,4.0305185,11
2412,0.12434908,0.61823714,3.4144583,12
2413,0.60316557,0.5736504,6.5325828,13
2414,0.20095223,0.08387996,3.9593391,14
2415,0.5076563,0.73125243,7.1879916,15
2416,0.5685504,0.15410486,4.7179503,16
2417,0.8007315,0.6843088,6.9545193,17
2418,0.36862114,0.1726589,4.754936,18
2419,0.5452089,0.47841832,3.811631,19
2420,0.23693308,0.63833356,4.004201,20
2421,0.7791892,0.6211354,5.8255587,21
2422,0.30323735,0.28194052,3.3330317,22
2423,0.26580963,0.15973479,2.5764372,23
2424,0.12502338,0.6996298,3.3606033,24
2425,0.25748673,0.42977926,7.194832,25
2426,0.24179275,0.7404776,3.3813457,26
2427,0.40656516,0.09294458,1.5644145,27
2428,0.820568,0.729778,2.8123307,28
2429,0.22023013,0.79638106,3.7958825,29
2430,0.38126498,0.4624842,4.3401537,30
2431,0.7454767,0.5444696,6.183255,31
2432,0.7496936,0.8485346,3.6280153,32
2433,0.3919552,0.14159237,2.221448,33
2434,0.33157885,0.31002304,1.8227978,34
2435,0.55842566,0.3454173,4.599936,35
2436,0.3562452,0.6025248,4.1698785,36
2437,0.7995428,0.5884709,4.1986547,37
2438,0.712184,0.4921153,7.9395266,38
2439,0.37346846,0.5764586,6.281423,39
2440,0.5659071,0.2428203,2.2261705,40
2441,0.4003993,0.80154204,4.0351954,41
2442,0.104709655,0.48766446,3.25,42
2443,0.44264856,0.63351136,2.6646395,43
2444,0.16660728,0.5005032,1.5754198,44
2445,0.61901915,0.29389447,5.958353,45
2446,0.14970434,0.9558253,4.1321163,46
2447,0.24326088,0.5430611,1.454195,47
2448,0.2355175,0.03537072,3.1037393,48
2449,0.14496033,0.58931005,4.0657144,49
2450,0.49371943,0.3294335,2.3272011,0
2451,0.5351072,0.9313593,5.8725147,1
2452,0.28169528,0.43676937,2.368751,2
2453,0.3529664,0.3437736,3.8576374,3
2454,0.29692662,0.6971404,2.4484549,4
2455,0.32220945,0.86504334,3.331262,5
2456,0.73724306,0.8091325,7.5287085,6
2457,0.80374485,0.41353986,1.9485798,7
2458,0.6330158,0.70788527,8.066113,8
2459,0.80726904,0.33430403,4.6806707,9
2460,0.46736586,0.4667907,4.8857646,10
2461,0.6313041,0.0021240332,1.9076452,11
2462,0.6455773,0.5375868,3.2459002,12
2463,0.7897023,0.35651487,5.0400124,13
2464,0.33067167,0.9108501,7.2823296,14
2465,0.6579616,0.91652435,8.197072,15
2466,0.46797347,0.26879385,4.5559855,16
2467,0.78682387,0.6248966,5.858581,17
2468,0.24354117,0.49077725,6.420746,18
2469,0.7427838,0.36505145,4.482531,19
2470,0.09425084,0.85537946,1.3746557,20
2471,0.7536508,0.36798254,6.9499583,21
2472,0.3873317,0.65284824,8.054087,22
2473,0.42230904,0.30714625,2.7000668,23
2474,0.30117548,0.6280384,5.227006,24
2475,0.49756214,0.55966187,6.7980175,25
2476,0.20110717,0.51547104,2.2355099,26
2477,0.2761119,0.34428266,3.6224718,27
2478,0.644703,0.52818495,2.4738083,28
2479,0.3575996,0.7355052,2.4087164,29
2480,0.62168777,0.8491911,5.5238657,30
2481,0.72068727,0.55452156,5.286803,31
2482,0.20314331,0.8618294,7.8827167,32
2483,0.2134949,0.087240286,3.0957146,33
2484,0.09755972,0.68973166,2.0783365,34
2485,0.5690702,0.43260556,5.1898527,35
2486,0.19470684,0.8760695,4.1887302,36
2487,0.62671894,0.7397349,7.215876,37
2488,0.7707413,0.35715067,7.5329256,38
2489,0.30412355,0.12987842,5.179756,39
2490,0.70302147,0.34729722,2.1657343,40
2491,0.58854145,0.0056191785,3.065519,41
2492,0.9657159,0.918542,4.448891,42
2493,0.30617908,0.883945,6.926462,43
2494,0.47879723,0.6293146,3.6106677,44
2495,0.4035989,0.14326987,4.9920897,45
2496,0.27273235,0.7821454,3.1241941,46
2497,0.41054794,0.23484482,1.067802,47
2498,0.44939786,0.36257756,3.4186342,48
2499,0.64878887,0.295053,1.960833,49
2500,0.7408907,0.28077266,2.4611845,0
2501,0.73051023,0.7089712,4.5631466,1
2502,0.2449099,0.39018908,2.3008978,2
2503,0.39517042,0.4572926,4.6163836,3
2504,0.29146776,0.05274027,1.4993594,4
2505,0.050003443,0.70783186,1.9533406,5
2506,0.6728063,0.7799827,7.213549,6
2507,0.5400871,0.49124777,2.7555678,7
2508,0.48565915,0.67360723,6.38431,8
2509,0.7077622,0.53888094,4.8821077,9
2510,0.42625543,0.7377993,4.9953847,10
2511,0.23737082,0.48473158,2.163056,11
2512,0.60353255,0.6251127,4.50608,12
2513,0.5673815,0.54135364,4.8958855,13
2514,0.33751607,0.88950336,6.643034,14
2515,0.56444824,0.7606644,6.7752767,15
2516,0.85850716,0.51139563,4.4818172,16
2517,0.79442316,0.5082921,4.7060533,17
2518,0.41403863,0.20275451,5.2112985,18
2519,0.40887392,0.7789729,7.028415,19
2520,0.17492837,0.9389721,6.817679,20
2521,0.37078556,0.25939685,6.35706,21
2522,0.28692058,0.48683572,5.2065935,22
2523,0.273639,0.9150707,6.1627617,23
2524,0.17511821,0.726355,5.441005,24
2525,0.6486124,0.5095396,5.089835,25
2526,0.16251177,0.6984162,2.4468093,26
2527,0.44842014,0.4646328,6.626951,27
2528,0.74581724,0.5850302,2.9519029,28
2529,0.6993205,0.74002504,4.9092083,29
2530,0.5587672,0.8571232,6.8486004,30
2531,0.7382218,0.8038015,6.2627106,31
2532,0.12647405,0.79932857,6.643222,32
2533,0.21412183,0.12798467,3.442471,33
2534,0.14681056,0.5821963,2.1554048,34
2535,0.76585364,0.494781,6.0801225,35
2536,0.38105312,0.7836598,1.2686874,36
2537,0.74988854,0.64990574,5.216709,37
2538,0.53369373,0.39582807,5.6737795,38
2539,0.235005,0.21001163,2.5734215,39
2540,0.8331009,0.85407615,7.7645617,40
2541,0.30418858,0.037427578,5.7284207,41
2542,0.66894597,0.6196859,3.758954,42
2543,0.028870914,0.6682064,3.678986,43
2544,0.35541776,0.87149733,5.4143643,44
2545,0.5435513,0.23601608,4.2549148,45
2546,0.22997609,0.026383664,3.5014353,46
2547,0.82362646,0.8317751,4.329507,47
2548,0.3658586,0.6672853,5.1088243,48
2549,0.23525792,0.8281484,3.5094783,49
2550,0.4971427,0.7358655,4.36686,0
2551,0.59679544,0.6045715,4.2016716,1
2552,0.37648243,0.8791392,3.3305411,2
2553,0.33509645,0.40980724,2.9649556,3
2554,0.24945237,0.13209851,4.0305576,4
2555,0.1068299,0.9360584,6.831777,5
2556,0.7882848,0.6437789,7.4729385,6
2557,0.5958131,0.6816407,1.8241589,7
2558,0.70695966,0.64568293,7.4401655,8
2559,0.76401204,0.5097061,5.5226,9
2560,0.5635376,0.5330491,3.7367573,10
2561,0.40881374,0.012080458,6.6056232,11
2562,0.5797775,0.44979656,2.6893961,12
2563,0.5266791,0.82726264,8.938851,13
2564,0.2717777,0.31503344,3.8982143,14
2565,0.33881855,0.7489471,5.6243134,15
2566,0.52591914,0.29629737,3.4494123,16
2567,0.6397751,0.53979784,6.5871806,17
2568,0.31212962,0.28782773,3.594337,18
2569,0.5082785,0.35451317,3.2121027,19
2570,0.15573595,0.37709853,1.5606024,20
2571,0.63977206,0.43446985,6.1321907,21
2572,0.35376677,0.26585764,3.98999,22
2573,0.33399388,0.5057127,2.518437,23
2574,0.63714194,0.9757849,7.1630573,24
2575,0.5357106,0.3899644,5.549271,25
2576,0.2051201,0.49330407,2.968392,26
2577,0.57640314,0.2805114,5.3475647,27
2578,0.42460036,0.51422375,3.0887003,28
2579,0.3065866,0.79526955,3.1028664,29
2580,0.5863302,0.57606894,4.7390323,30
2581,0.4914702,0.66580606,7.2397876,31
2582,0.09979455,0.56147796,3.2623885,32
2583,0.25737244,0.84175354,2.8660226,33
2584,0.15123962,0.5362911,5.1699443,34
2585,0.7216011,0.1320784,3.7504516,35
2586,0.23812959,0.41278148,2.9416883,36
2587,0.5591487,0.723059,7.2029185,37
2588,0.8171863,0.4801259,7.4887853,38
2589,0.33227003,0.25468576,4.509446,39
2590,0.79755867,0.7355566,4.841061,40
2591,0.22767088,0.005888838,5.3936057,41
2592,0.49820167,0.8088729,2.1737344,42
2593,0.17585729,0.34809762,1.1225522,43
2594,0.18386047,0.6557498,3.375691,44
2595,0.63890725,0.4261791,3.9283988,45
2596,0.2115654,0.033521164,4.8860335,46
2597,0.026800208,0.7962276,3.8275816,47
2598,0.30915007,0.13387592,2.5696924,48
2599,0.27789152,0.59959865,5.0570974,49
2600,0.6901373,0.29483485,2.0450904,0
2601,0.8099469,0.5375472,4.01639,1
2602,0.25178078,0.16445035,2.1786518,2
2603,0.26996005,0.20598587,2.3556647,3
2604,0.27418178,0.4897787,2.3957891,4
2605,0.2893396,0.5910328,1.3628528,5
2606,0.8476521,0.7744847,4.793199,6
2607,0.41270578,0.83196574,4.569411,7
2608,0.63228256,0.6686626,8.636279,8
2609,0.6527839,0.5710045,7.218405,9
2610,0.671515,0.8174251,5.7394342,10
2611,0.40975258,0.6805439,4.639369,11
2612,0.056731388,0.5648148,6.3611765,12
2613,0.75922006,0.31203032,3.689417,13
2614,0.3511725,0.043009747,3.3561637,14
2615,0.7167927,0.9024283,8.75201,15
2616,0.4467496,0.041984882,2.5460136,16
2617,0.7092391,0.5370993,6.687241,17
2618,0.28666356,0.18956916,4.478059,18
2619,0.4591704,0.8263211,8.401026,19
2620,0.28513882,0.7690046,3.3604906,20
2621,0.7107214,0.045832396,4.5023966,21
2622,0.36853433,0.074432574,3.5924075,22
2623,0.4781741,0.9131851,3.8587246,23
2624,0.22587658,0.14021751,1.5650725,24
2625,0.5239891,0.818728,8.384138,25
2626,0.7593454,0.7108843,1.4775395,26
2627,0.3029985,0.118921146,4.5074434,27
2628,0.7753285,0.28356335,1.6229856,28
2629,0.054687507,0.31745997,2.358011,29
2630,0.26347247,0.5231496,4.971469,30
2631,0.6907629,0.7144115,6.4422503,31
2632,0.3312712,0.5842926,1.5453278,32
2633,0.16238065,0.6239525,5.397049,33
2634,0.3455685,0.33150482,1.3929768,34
2635,0.76001674,0.5235545,6.645682,35
2636,0.07567263,0.747899,1.844645,36
2637,0.5599851,0.36225966,2.7022746,37
2638,0.6659882,0.17071505,4.482994,38
2639,0.2676507,0.18293956,3.4399047,39
2640,0.6289587,0.802771,6.1103086,40
2641,0.4555756,0.023177948,4.215846,41
2642,0.18954985,0.68251497,5.132888,42
2643,0.21701784,0.51622194,3.574023,43
2644,0.51652455,0.706241,2.1668034,44
2645,0.5336034,0.46441245,3.2810683,45
2646,0.35790113,0.694133,3.6554992,46
2647,0.7782623,0.5259632,3.7813973,47
2648,0.18057422,0.95218617,3.892883,48
2649,0.4465791,0.70922095,2.8573534,49
2650,0.55306894,0.3247441,2.1558115,0
2651,0.864946,0.25578946,1.9762158,1
2652,0.22306554,0.38996735,3.103406,2
2653,0.3284006,0.113797486,3.349776,3
2654,0.24506602,0.4955079,2.6150556,4
2655,0.33787757,0.43977684,3.7018373,5
2656,0.41802368,0.5959202,6.5265455,6
2657,0.4927025,0.27610117,1.1578081,7
2658,0.83801174,0.5137657,5.314498,8
2659,0.78925335,0.7574985,7.7045736,9
2660,0.3775447,0.44696373,3.803041,10
2661,0.34964252,0.24503681,4.5598736,11
2662,0.58431923,0.50148547,1.0709237,12
2663,0.5625143,0.57944494,7.345042,13
2664,0.20643036,0.13682447,3.1608438,14
2665,0.78527063,0.43397552,2.1417096,15
2666,0.5497969,0.2764727,2.9754875,16
2667,0.67774487,0.6037731,5.329714,17
2668,0.48856258,0.1253695,2.449803,18
2669,0.52277875,0.6956596,7.355843,19
2670,0.15924568,0.8384784,3.7094905,20
2671,0.5047775,0.30784684,6.0689783,21
2672,0.4033834,0.2224003,3.0640082,22
2673,0.3340451,0.7482501,5.645915,23
2674,0.11981998,0.9271592,3.5488913,24
2675,0.622592,0.46920562,6.3624926,25
2676,0.34828067,0.4397655,1.5317994,26
2677,0.59025574,0.4084988,6.362514,27
2678,0.674284,0.70752853,4.288191,28
2679,0.9449186,0.8657401,4.690891,29
2680,0.4860014,0.6511202,6.1303577,30
2681,0.46872425,0.58866405,7.6062403,31
2682,0.13569237,0.054759815,2.5398035,32
2683,0.47292814,0.13604835,2.028649,33
2684,0.2790051,0.8154937,5.192952,34
2685,0.49860695,0.27337423,5.4242887,35
2686,0.46594453,0.7889463,4.912824,36
2687,0.6788632,0.4006758,2.0933459,37
2688,0.27248636,0.3932889,6.6842785,38
2689,0.275674,0.13002971,5.158076,39
2690,0.7717766,0.19991605,3.143702,40
2691,0.3921094,0.3556542,5.0195622,41
2692,0.19937013,0.60254204,5.89746,42
2693,0.054936647,0.9256206,7.160787,43
2694,0.55728376,0.76719946,4.5658417,44
2695,0.34389868,0.23119125,3.0653477,45
2696,0.09885386,0.47557303,4.176319,46
2697,0.689663,0.80337745,4.0201864,47
2698,0.33543876,0.14850461,2.5212586,48
2699,0.27857146,0.39549983,1.8084388,49
2700,0.7985203,0.11720627,1.5546334,0
2701,0.53797364,0.39985976,1.1714193,1
2702,0.42544734,0.4577978,1.4898267,2
2703,0.19179988,0.1443876,4.7601314,3
2704,0.3463806,0.5835518,4.822918,4
2705,0.0760707,0.8170597,5.3595405,5
2706,0.4057959,0.47621623,5.960087,6
2707,0.60397726,0.7534544,1.8901181,7
2708,0.73795336,0.60762334,6.060148,8
2709,0.6789981,0.40178797,4.305026,9
2710,0.5793492,0.51248646,2.5427687,10
2711,0.27482328,0.028747778,5.736376,11
2712,0.9141808,0.58661693,0.88114095,12
2713,0.4743265,0.8113724,6.258622,13
2714,0.16990757,0.96517575,5.5286274,14
2715,0.4090461,0.6746163,7.1930656,15
2716,0.440537,0.32027474,2.8891847,16
2717,0.71642804,0.47760782,6.824029,17
2718,0.40879685,0.17766187,5.3550215,18
2719,0.57106596,0.6378697,6.4482355,19
2720,0.42656392,0.75584525,3.1767485,20
2721,0.8100145,0.1331706,3.4448986,21
2722,0.5097024,0.45555866,5.951299,22
2723,0.3593823,0.4872432,4.700906,23
2724,0.25093192,0.6060645,2.302589,24
2725,0.665287,0.5529503,6.50584,25
2726,0.11203288,0.63211703,3.2092519,26
2727,0.5831629,0.2857961,2.548582,27
2728,0.510371,0.6958994,4.218148,28
2729,0.16133694,0.741043,2.7806067,29
2730,0.25006455,0.46801943,2.5136576,30
2731,0.8993476,0.56492764,6.754656,31
2732,0.4265398,0.86746025,3.8254383,32
2733,0.32805696,0.17137511,3.0118937,33
2734,0.2887562,0.6291489,2.6472526,34
2735,0.44789705,0.25442576,2.9614582,35
2736,0.121465534,0.86749995,4.261561,36
2737,0.87707734,0.4059458,5.081645,37
2738,0.8686451,0.4823088,7.393139,38
2739,0.29720628,0.25847977,6.555909,39
2740,0.60550565,0.32029676,4.637267,40
2741,0.32245633,0.14973348,6.0309434,41
2742,0.10511835,0.56307364,2.708309,42
2743,0.5587078,0.84532255,5.3922367,43
2744,0.062273804,0.80566776,5.0036645,44
2745,0.49561712,0.18961652,4.397489,45
2746,0.3374361,0.919415,3.0782952,46
2747,0.050012283,0.66070426,3.0531633,47
2748,0.28404078,0.038560517,1.7356895,48
2749,0.49491334,0.76288885,2.9150965,49
2750,0.5175538,0.23617476,2.0939617,0
2751,0.5687235,0.69004464,2.5768912,1
2752,0.14563383,0.40654877,2.9679604,2
2753,0.31058085,0.78011864,4.1474476,3
2754,0.5354303,0.41613618,1.397814,4
2755,0.12237776,0.6452614,6.7807813,5
2756,0.72319055,0.46597874,3.948983,6
2757,0.41083446,0.81080353,6.520109,7
2758,0.8249016,0.5863643,7.1759567,8
2759,0.8863196,0.7964375,7.980528,9
2760,0.68922204,0.49112803,4.6070247,10
2761,0.3119274,0.014381573,6.1464224,11
2762,0.27857283,0.70487475,5.2401514,12
2763,0.6312891,0.562024,5.2205715,13
2764,0.22326583,0.7512632,6.584179,14
2765,0.50077176,0.7278474,6.800959,15
2766,0.54548246,0.30723846,6.108084,16
2767,0.5951381,0.36046365,4.47015,17
2768,0.4333901,0.2054961,3.9315476,18
2769,0.5369498,0.5803219,5.4454317,19
2770,0.5463142,0.5264955,2.1437323,20
2771,0.54636246,0.629652,8.192392,21
2772,0.35879505,0.5223236,5.3428025,22
2773,0.39876208,0.13739656,2.3614607,23
2774,0.16670084,0.5373836,2.038261,24
2775,0.23402925,0.10909574,4.818446,25
2776,0.94302464,0.7493877,4.109544,26
2777,0.7937681,0.26584134,5.1477766,27
2778,0.4570933,0.6838305,3.3435974,28
2779,0.13911685,0.86056536,5.5170517,29
2780,0.5048591,0.2103567,4.2351546,30
2781,0.6916911,0.7783867,7.1064186,31
2782,0.35457247,0.9651878,3.9184692,32
2783,0.4362346,0.11792771,1.6786714,33
2784,0.14305344,0.21595375,1.5963644,34
2785,0.49774265,0.49349004,4.6175404,35
2786,0.25399324,0.60220903,3.170966,36
2787,0.6361105,0.41391596,3.2804909,37
2788,0.69946295,0.47671267,8.252789,38
2789,0.22699276,0.39494434,4.8551097,39
2790,0.5742949,0.72330755,6.2528377,40
2791,0.32827747,0.7095215,7.4361115,41
2792,0.40011108,0.50811213,2.8418717,42
2793,0.120522276,0.57256097,2.3754396,43
2794,0.10518865,0.52006376,1.1323668,44
2795,0.65959436,0.10154346,4.2163615,45
2796,0.35486126,0.25306657,3.7174273,46
2797,0.16536212,0.116857484,0.5535929,47
2798,0.20300354,0.5483948,4.700837,48
2799,0.62413615,0.4359715,1.8204126,49
2800,0.43121132,0.3012382,4.111812,0
2801,0.4436615,0.2615907,1.7345588,1
2802,0.22263291,0.13955057,1.7533852,2
2803,0.4138725,0.3139912,3.0928993,3
2804,0.099445485,0.43666935,4.9516206,4
2805,0.40697342,0.45493844,1.7028735,5
2806,0.50329244,0.8592836,8.897593,6
2807,0.48032516,0.62930936,3.0514045,7
2808,0.78539604,0.6714714,7.681999,8
2809,0.7119363,0.49313095,7.004025,9
2810,0.7097316,0.8815494,6.6341906,10
2811,0.36697495,0.1033034,4.6051173,11
2812,0.029936152,0.82758564,3.9683483,12
2813,0.5114547,0.26163682,4.0484514,13
2814,0.36316592,0.2536565,3.126829,14
2815,0.48863488,0.85879034,8.278428,15
2816,0.5822067,0.14285305,3.2756135,16
2817,0.7028796,0.47532555,3.5832477,17
2818,0.5273592,0.460141,5.1175776,18
2819,0.2714754,0.37778956,3.693541,19
2820,0.058265805,0.5390592,2.4670029,20
2821,0.6124509,0.8620271,8.706658,21
2822,0.38927773,0.2247833,5.592802,22
2823,0.30587462,0.6159508,2.0847235,23
2824,0.1532202,0.972232,5.168054,24
2825,0.5743556,0.34625062,6.3276777,25
2826,0.7377148,0.8995678,4.813679,26
2827,0.23251322,0.55453926,7.1445894,27
2828,0.5928161,0.65212685,5.8968353,28
2829,0.124821946,0.5665991,1.8721263,29
2830,0.4542661,0.8469037,3.861391,30
2831,0.6396864,0.43783215,6.0904193,31
2832,0.17108333,0.27081552,1.4968429,32
2833,0.2767145,0.7927846,3.682933,33
2834,0.17741181,0.5825629,1.7597662,34
2835,0.747386,0.2068184,3.0040298,35
2836,0.19757165,0.5636141,1.6432462,36
2837,0.6835139,0.61003083,6.088722,37
2838,0.9098012,0.47781858,6.5316463,38
2839,0.18379815,0.3042183,3.6822774,39
2840,0.5841926,0.327656,3.7410102,40
2841,0.17476036,0.029363934,3.7266278,41
2842,0.82398105,0.6835528,2.3990712,42
2843,0.507931,0.90730095,4.4125323,43
2844,0.34530327,0.6731976,2.717801,44
2845,0.49885702,0.26293734,6.1572466,45
2846,0.20392813,0.55181277,3.5541506,46
2847,0.76505023,0.4471835,3.8934326,47
2848,0.5466648,0.8641946,3.2510188,48
2849,0.16303152,0.14382431,1.7908106,49
2850,0.47670043,0.5984902,5.890873,0
2851,0.4715929,0.30015633,1.1442145,1
2852,0.2519717,0.2150353,2.2671914,2
2853,0.41049123,0.037003748,1.4224946,3
2854,0.16001883,0.47550455,5.711892,4
2855,0.54449177,0.63053083,3.3550072,5
2856,0.66113955,0.556823,6.302238,6
2857,0.5381239,0.6786282,1.8758738,7
2858,0.843411,0.7178549,6.5033407,8
2859,0.65527385,0.63908637,6.6765013,9
2860,0.27055126,0.5231185,4.787965,10
2861,0.38768563,0.3582892,4.1489463,11
2862,0.43574205,0.5150809,2.2645004,12
2863,0.49428374,0.8391047,7.108883,13
2864,0.24663678,0.9767288,4.7698503,14
2865,0.6440297,0.9432397,8.859484,15
2866,0.61405593,0.63235074,5.2867074,16
2867,0.615242,0.6182679,8.07493,17
2868,0.22032124,0.19544476,6.0719223,18
2869,0.7900921,0.530327,2.1150622,19
2870,0.18571669,0.6144913,2.6930265,20
2871,0.7589765,0.34137857,6.5964737,21
2872,0.31550056,0.59541696,7.4500537,22
2873,0.2286492,0.9490336,7.0587735,23
2874,0.18951525,0.37420255,1.954909,24
2875,0.2895456,0.3431572,6.352489,25
2876,0.3429479,0.8176852,4.825706,26
2877,0.59157336,0.50123584,3.5217068,27
2878,0.7036978,0.5366022,4.660203,28
2879,0.068294846,0.7351469,4.4695106,29
2880,0.59823686,0.06566208,3.940179,30
2881,0.6388847,0.5970357,5.832919,31
2882,0.46528858,0.84892994,3.3810189,32
2883,0.3521529,0.05144159,1.9376165,33
2884,0.30321524,0.7234483,3.840003,34
2885,0.5545669,0.19263104,6.102662,35
2886,0.36082205,0.69114226,2.828474,36
2887,0.51193297,0.44320527,1.5896763,37
2888,0.5182034,0.56995815,6.053833,38
2889,0.19830698,0.187513,4.045554,39
2890,0.7681211,0.24385358,3.3950374,40
2891,0.37851143,0.07056522,6.223464,41
2892,0.70675075,0.6938881,1.9589517,42
2893,0.20188567,0.90647495,5.358445,43
2894,0.050187774,0.8224769,2.9761968,44
2895,0.3746625,0.056485906,2.9075766,45
2896,0.23910323,0.30393702,3.1169164,46
2897,0.12707907,0.48302266,3.7414215,47
2898,0.42161098,0.6180093,5.524144,48
2899,0.041265592,0.7529637,1.5089641,49
2900,0.6619663,0.13517126,1.2004263,0
2901,0.34994686,0.10623386,0.86978686,1
2902,0.20576626,0.90331465,4.453773,2
2903,0.41258395,0.035546757,3.0506265,3
2904,0.22443812,0.14308359,1.4837818,4
2905,0.84695864,0.53266484,1.8404784,5
2906,0.5011931,0.636769,7.7361317,6
2907,0.52721906,0.5237265,1.8373388,7
2908,0.56713945,0.56984067,7.758965,8
2909,0.71746844,0.5626955,6.004366,9
2910,0.6100608,0.39054415,5.421754,10
2911,0.2873437,0.9628324,4.7088356,11
2912,0.15653978,0.5611954,2.6264307,12
2913,0.77680707,0.91742635,9.01774,13
2914,0.24544075,0.99770314,8.595026,14
2915,0.61154133,0.78153473,8.410133,15
2916,0.42932707,0.33798504,4.4821396,16
2917,0.49468413,0.81665576,7.822738,17
2918,0.47392675,0.28860497,5.1458445,18
2919,0.60945934,0.4604171,3.3335834,19
2920,0.5466637,0.68677455,1.7701823,20
2921,0.5713005,0.36319563,7.4065866,21
2922,0.47124946,0.6215757,4.4931297,22
2923,0.3518512,0.75322485,5.435851,23
2924,0.19333747,0.6362063,3.1311586,24
2925,0.6114764,0.50438607,4.8046,25
2926,0.14291516,0.6786668,3.3583357,26
2927,0.71000636,0.38150242,3.3620887,27
2928,0.7169385,0.23670405,1.3259889,28
2929,0.18604617,0.46211404,1.5221137,29
2930,0.48230365,0.6462763,5.5516233,30
2931,0.43400005,0.72535205,8.315495,31
2932,0.23908307,0.9792723,5.389225,32
2933,0.201225,0.84811044,4.0284863,33
2934,0.11357899,0.66145563,3.4114428,34
2935,0.5189314,0.35689092,4.964615,35
2936,0.34439024,0.58785945,2.7786863,36
2937,0.58715636,0.35484576,3.270934,37
2938,0.2510204,0.3948182,5.9969234,38
2939,0.20905642,0.656394,7.08431,39
2940,0.5840755,0.62013966,6.4660892,40
2941,0.2137083,0.03758455,1.9297636,41
2942,0.01941815,0.49897352,2.0290434,42
2943,0.8709984,0.68697196,4.5060987,43
2944,0.12751211,0.59757036,3.10832,44
2945,0.71192485,0.4786792,5.8929873,45
2946,0.17907079,0.104177676,3.6613154,46
2947,0.050968397,0.77290326,3.7954898,47
2948,0.4438115,0.7147157,2.4283597,48
2949,0.25578198,0.5471707,3.2522516,49
2950,0.5649789,0.08930839,2.382791,0
2951,0.86848617,0.18960114,1.7280298,1
2952,0.32325697,0.89559215,3.98948,2
2953,0.42804593,0.6454374,5.0836325,3
2954,0.12656915,0.98997843,4.466438,4
2955,0.976077,0.69582725,2.6115134,5
2956,0.7277631,0.56300676,3.8148263,6
2957,0.47991922,0.42005956,1.8342365,7
2958,0.79995894,0.6533541,7.089271,8
