,locs0,locs1,locs2,locs3,subject
89,-1.3873981,1.4627721,-0.5478417,1.417434,17
90,-1.7189727,0.39642328,-2.2793078,-2.4695065,18
91,-0.8335453,1.2752275,-1.9346021,0.44104514,19
92,-1.2605171,1.0632436,-1.9330832,0.6952997,20
93,-0.40113604,0.38702887,-2.5138557,-0.491269,21
94,-0.028618436,1.0956932,-1.4376929,-1.4404769,22
95,0.89320993,0.9021048,-0.9716769,-1.7104337,23
96,-0.8993472,0.7125938,-1.6276934,-1.4558742,0
97,-1.2607738,0.23036617,-1.7324795,-2.6995978,1
98,-1.4968204,0.8920985,-1.9522406,0.13789594,2
99,-0.11085117,0.46083426,-2.0788982,-0.55316067,3
100,-0.6907003,1.9509671,-1.3682948,0.7784426,4
101,0.19456029,0.3568979,-2.285238,-2.7842429,5
102,-0.73874056,-1.4056554,-1.9034667,-1.9687928,6
103,-2.0124168,1.8754773,-1.7612402,-1.5401303,7
104,-1.9597448,-0.9415617,-1.9137357,-2.2192674,8
105,0.26803935,1.9548712,0.59877205,-0.06532264,9
106,-0.39912486,0.37492794,-1.5758812,-2.4488847,10
107,-0.5004109,0.15223426,-0.9229567,-0.850312,11
108,0.47992605,0.92268467,-0.4859472,-0.5280024,12
109,-1.3106761,1.8842734,-0.18385649,0.87015164,13
110,-1.7032771,-0.40012652,-1.9530835,-2.296546,14
111,1.5182204,0.08139861,-0.29592448,-1.786702,15
112,-0.84552425,0.5289028,-1.8139828,-0.93173873,16
113,-1.2212355,0.08844352,-2.4662387,0.2544834,17
114,-1.1773732,0.8755634,-2.0936916,-1.860137,18
115,-2.5457652,0.6235898,-1.4340974,1.1485808,19
116,-1.5718559,0.78252935,-1.6838927,0.32511604,20
117,-0.90392053,0.47162372,-1.439708,-0.5697159,21
118,0.4099872,1.158903,-1.1752179,-0.5278962,22
119,0.57641166,0.51756257,-1.0922033,-1.8050443,23
120,-0.60365945,0.077225626,-1.6909053,-1.2418984,0
121,-0.88026834,1.6291213,-1.8074868,-2.2357152,1
122,-2.265873,2.1344368,0.48679888,1.87558,2
123,-0.8259746,1.1369213,-1.6628556,0.72721124,3
124,-2.5067306,1.4604428,-0.86879045,0.6939181,4
125,-0.13999277,1.1927481,-2.2228417,-2.8206558,5
126,-0.8177991,-1.6589916,-2.2252247,-2.567018,6
127,-1.210839,1.119898,-2.4154878,-1.7495391,7
128,-0.99238694,0.97922015,-1.6831665,-2.7997017,8
129,-0.52371603,0.8184789,-0.17628708,-2.1292152,9
130,-2.572853,0.22085398,-1.2571827,-2.3463576,10
131,0.4748695,1.1649051,-0.2645892,0.8163091,11
132,0.5316313,-0.18482709,-1.7246187,-0.99925226,12
133,-1.1137947,1.2642306,-0.56439567,0.5826884,13
134,-1.1647753,0.74457145,-1.8239839,-1.880333,14
135,1.581295,1.802987,1.2263297,-0.24761534,15
136,-0.40778068,0.69084823,-1.0838672,-1.8226308,16
137,-0.72373104,1.4842029,0.3319391,1.0939971,17
138,-1.8881474,0.6085925,-1.6043787,-2.3857327,18
139,0.2817809,1.0327115,-3.2085774,0.7135706,19
140,-0.5971639,1.2200949,-1.4615469,0.7021219,20
141,-1.3324444,1.0621269,-0.9970178,0.24230638,21
142,-0.10320952,0.916572,-1.0841053,-1.6776167,22
143,1.2256831,0.40995628,-1.511883,-1.0071197,23
144,-0.2703939,0.60416126,-2.1172419,-1.0605326,0
145,-1.9776545,1.1657256,-1.4613996,-2.0470953,1
146,-1.705206,1.417675,-1.2128907,1.2634466,2
147,-1.0538983,0.6685587,-1.3805839,0.058586895,3
148,-1.7381634,0.7933321,-1.4179113,0.07670978,4
149,0.5902797,1.0178196,-2.8232644,-2.9970417,5
150,-1.5407866,-1.8682761,-2.0426311,-2.4581645,6
151,-1.3218312,1.3145739,-1.193141,-1.7707468,7
152,-1.0773065,0.8421458,-3.0790918,-2.0814846,8
153,0.29497784,0.31814128,-1.0988407,-1.2725607,9
154,-2.1110864,1.3412288,-0.7200546,-2.249902,10
155,0.742101,1.227576,-0.177418,1.3346151,11
156,1.4326694,0.25816387,-1.7684491,-1.0296614,12
157,-0.922585,1.8084832,-0.28563476,1.286664,13
158,-1.5895402,0.095893785,-0.95533645,-2.507489,14
159,2.3291306,-0.21650341,-0.7885353,-1.6457679,15
160,-1.4757547,-0.2331689,-0.91542304,-2.7102838,16
161,-0.28042674,1.5251732,-0.5744312,2.361477,17
162,-1.1137064,-0.8494617,-2.426909,-2.4915078,18
163,-2.4232712,0.7591422,-1.0600903,-0.14614648,19
164,-0.525365,1.6823852,-0.5151931,0.5663544,20
165,-1.656428,1.7431483,-0.03532982,0.41026732,21
166,1.3844043,0.5367057,-2.754157,-0.31053972,22
167,0.34315917,0.5668436,-0.6784966,-2.2290108,23
168,0.567035,0.97759074,-2.4821873,-0.9554622,0
169,-0.78147846,1.1911752,-2.3393185,-2.6203582,1
170,-0.9719951,1.9763007,-0.6980907,0.7670427,2
171,0.07024178,1.7198926,-0.48221546,1.287721,3
172,-1.4844649,0.9669608,-0.63372505,-0.37332198,4
173,-0.23042908,0.2717567,-2.2094362,-2.0139399,5
174,-1.6275553,-1.1309536,-0.99408984,-1.859436,6
175,-1.6912378,1.5692978,-1.4866583,-1.3431184,7
176,-2.5700119,-0.16980505,-2.1355233,-2.4877343,8
177,-0.10094534,1.288328,0.8989649,-1.8047066,9
178,-0.16216588,0.08761698,-2.1462007,-2.1998336,10
179,0.27233806,0.079131246,-1.3546848,0.28732148,11
180,0.661363,-0.67928356,-1.860213,-1.4583753,12
181,-0.838309,0.33040762,-2.6478386,0.40386033,13
182,-0.68062305,1.2313732,-1.3084248,-1.8930515,14
183,2.0378149,0.051144958,-0.5285915,-1.7895004,15
184,-0.7249755,-0.4143253,-1.4472747,-1.6284349,16
185,-1.0660613,0.5365838,-2.181384,1.1285086,17
186,-2.085963,-0.16942787,-1.983883,-2.1131577,18
187,-0.24065804,1.4014441,-1.7131037,1.2595626,19
188,-1.1220859,0.72206926,-2.8880382,0.22092539,20
189,-0.8574923,-0.10014796,-2.8383553,-0.5324578,21
190,-0.331392,2.0702322,-0.9011454,-1.1925884,22
191,0.23752469,0.48280874,-0.88574857,-2.2592366,23
192,-0.20806485,1.3683538,-2.054365,-1.1403121,0
193,-0.5271403,1.09756,-1.7627075,-1.8369777,1
194,0.1577897,1.600287,-0.8575829,1.7761123,2
195,0.5250046,1.4899075,-1.4978032,1.0227579,3
196,-2.149959,1.4301975,-0.54064095,0.64293003,4
197,-1.2170303,0.4616368,-2.6096847,-2.2502367,5
198,-1.1450534,-1.5274496,-1.632802,-2.306914,6
199,-1.9457326,2.1004744,-1.16974,-1.4891272,7
200,-1.729339,0.87465346,-2.3136313,-2.2403474,8
201,-0.9627597,1.189719,-0.028340518,-0.6318814,9
202,-2.4340649,0.63753873,-1.461539,-2.0334835,10
203,-0.1803065,0.9456813,0.21502954,-0.038550466,11
204,1.2421894,0.6096319,-1.0453591,-0.7363103,12
205,-0.9915523,1.7378557,-0.7860805,0.6235258,13
206,-1.5374346,-0.079821244,-1.9767339,-1.5879612,14
207,1.8334131,0.107889116,-0.18088658,-2.227703,15
208,-0.95790607,0.36590287,-1.175422,-1.434322,16
209,-0.5115822,0.5139045,-2.3542316,0.41648507,17
210,-0.18275702,2.47615,-2.7179356,-2.4483047,18
211,0.16123301,1.4558372,-1.1966357,0.29110605,19
212,-2.265263,0.6669092,-0.62562263,-0.4562595,20
213,-1.8794746,1.3079493,-0.45398164,-0.4537907,21
214,-0.89933854,0.81690073,-1.1318703,-1.5662689,22
215,0.8078959,0.3115818,-0.9445976,-2.1041977,23
216,0.06222987,0.5241827,-2.5003176,-1.1914573,0
217,-0.275774,0.91860175,-2.332039,-2.716135,1
218,-0.2834252,0.5393682,-1.4521847,0.0954839,2
219,-0.69190407,0.8351045,-1.0302212,0.028370619,3
220,-2.7447524,0.7910363,-0.8768448,0.018170953,4
221,-1.5975189,1.343028,-2.1660643,-2.3277545,5
222,-0.5085732,-1.1049285,-1.3786266,-1.4954519,6
223,-0.11835897,1.8024886,-1.796893,-2.0838156,7
224,-1.387178,-0.10257733,-2.4813123,-1.9460757,8
225,0.15225255,1.1046562,-0.3217337,-0.8439691,9
226,-0.5163537,-0.8568594,-2.9095063,-2.4338272,10
227,-0.41595176,0.95244986,-0.6077836,0.5072292,11
228,1.0641071,0.24856457,-1.6282799,-0.7927931,12
229,1.2860434,0.47751337,-3.4767864,0.6669282,13
230,-0.19644988,-0.29423726,-1.6405346,-1.8841155,14
231,2.3429837,0.77059,-0.0508105,-1.3065106,15
232,-1.1657901,0.4707612,-1.2229707,-1.9631091,16
233,-2.1198325,1.4120106,-0.6721988,1.6150582,17
234,-0.8984389,0.23557317,-2.4495964,-2.2571757,18
235,-0.93207294,1.7231874,-0.759452,0.87712085,19
236,-0.9941396,0.96898854,-1.7862239,1.1404364,20
237,-1.7675651,1.6651019,-0.7129721,-0.7198621,21
238,0.34040862,1.9070926,-1.1724151,-0.50242627,22
239,0.30115402,1.9420314,-0.24788094,-1.5922105,23
240,-1.1170815,1.3253698,-1.0256611,-1.1347197,0
241,-1.4847842,1.2677064,-2.1073325,-1.714399,1
242,-0.3550933,0.25703156,-2.6199446,0.122861385,2
243,-0.94998634,2.1202343,-0.3957796,1.2649606,3
244,-0.5049941,1.2401638,-1.0096126,0.1546118,4
245,-0.50714904,0.28965914,-2.5270777,-2.4658983,5
246,-1.4718312,-1.5114044,-1.3851966,-2.2301178,6
247,-0.83834827,0.9650935,-1.6743925,-2.574892,7
248,-1.9665291,1.1068962,-1.7216918,-2.2479334,8
249,-0.1983081,1.4020392,0.1514554,-0.6860379,9
250,-1.8457034,-0.54372483,-2.237232,-1.7280787,10
251,-0.24829333,0.37240297,-0.48234653,0.07566513,11
252,0.6476596,1.1755782,-0.6336545,-0.14927667,12
253,-0.99345946,1.6678678,-0.7488607,0.64278775,13
254,-1.7774875,0.91284907,-0.86645067,-1.9823854,14
255,2.0453863,-0.07580319,-0.3515126,-1.5424771,15
256,-1.6404617,-0.31757057,-1.5652323,-1.2532372,16
257,-0.74289066,1.5927261,-1.6362507,1.866935,17
258,-0.24303532,1.0392565,-2.0275216,-2.232288,18
259,-1.338106,0.76429754,-1.6827751,-0.019126415,19
260,-1.1435899,1.311799,-1.274061,-0.11410195,20
261,-0.9107146,1.4855609,-1.9799372,0.5569494,21
262,0.89484507,2.2622213,-0.7299496,-1.5525807,22
263,0.022940695,0.22974488,-0.7179263,-1.9597362,23
264,-0.83482444,1.3449438,-1.0794129,-1.8903806,0
265,-1.3057743,1.8692906,-1.419266,-2.5341039,1
266,-0.06978655,1.2895752,-1.9569908,0.9915424,2
267,0.062858135,1.1310778,-2.261731,1.1227385,3
268,-0.95388186,2.0505936,-0.29990554,0.86005914,4
269,0.7846223,0.18245745,-2.4801338,-2.1523542,5
270,-0.9046634,-1.3884288,-1.4783667,-2.1739616,6
271,0.10241318,1.7588737,-2.068129,-1.8151392,7
272,0.04989779,0.8342754,-2.3889673,-2.2929134,8
273,1.3368099,2.2781973,0.05491233,-0.53756726,9
274,0.022535324,0.37173644,-1.9750912,-2.8481333,10
275,-0.36289567,0.7514021,-0.06780636,-0.2792736,11
276,0.7046119,0.32240957,-1.4932756,-0.77274835,12
277,-1.3451262,0.8834449,-1.2166686,0.07305592,13
278,-0.8068906,-0.036375955,-2.1409643,-1.8518207,14
279,1.5549989,1.2610788,0.5577876,-0.7692535,15
280,0.10626513,0.2662624,-1.507905,-1.6004298,16
281,-1.1033877,0.19976217,-2.0595198,0.19245088,17
282,-1.5841925,1.3563521,-1.547314,-2.0934608,18
283,0.2273019,0.8090932,-1.2517859,0.7083184,19
284,0.4660018,1.0739217,-2.1530852,-0.45045054,20
285,-0.77673566,0.61614734,-3.2398307,0.42183903,21
286,-0.3360228,1.7177837,-0.6639908,-1.3070487,22
287,1.2663717,0.44636387,-1.2955146,-2.2214649,23
288,-1.5154188,1.2863915,-0.98369837,-1.8891698,0
289,-0.04851103,1.4667155,-2.6961722,-1.6540036,1
290,-0.41979188,2.145207,-0.7838924,1.8533735,2
291,-1.6544981,1.6862015,-0.0612759,1.0032021,3
292,-2.1678727,0.4125995,-0.82485306,0.21141365,4
293,-0.46110433,1.102823,-2.256293,-2.5096357,5
294,-1.3943734,-1.4258561,-1.6041046,-2.1083093,6
295,-1.1740781,1.7229884,-1.3643777,-0.81921905,7
296,-1.9464979,1.2382536,-2.136058,-1.9102705,8
297,-0.19991161,1.525033,-0.19348967,-0.7881468,9
298,-0.9021459,0.35244355,-1.8937602,-2.4839327,10
299,-0.45902658,0.28196037,-0.66277444,-0.67334926,11
300,-0.17836562,0.21265051,-1.231644,-0.61039495,12
301,-0.5680593,0.88329905,-2.2744465,1.6101966,13
302,-2.5152602,1.0439483,-0.7258128,-2.6291468,14
303,1.6785024,-0.21821937,-0.54880065,-2.4736252,15
304,-0.2947191,-0.03666334,-1.1810502,-2.5585003,16
305,-2.7519383,0.6849254,-0.15309131,0.35586107,17
306,-1.3097761,0.6520158,-2.295135,-3.0816169,18
307,-2.7070138,1.1540165,-0.5135035,0.9594239,19
308,-1.4328882,1.4059701,-0.34738845,0.26283193,20
309,-2.0965362,1.2606076,-0.4761641,-0.7900137,21
310,-0.052996054,1.8922738,-1.162476,-0.48474205,22
311,0.9181423,0.982636,-0.9184981,-1.9724003,23
312,-1.1492853,0.7796594,-2.3141346,-1.3270116,0
313,-1.7817044,1.0248768,-2.2145133,-2.8826032,1
314,-1.7813663,1.8099451,-1.2848154,1.5980388,2
315,-0.4508302,1.024406,-0.8692303,0.39386058,3
316,-0.660421,0.5065886,-1.957608,-0.21745396,4
317,0.5372201,0.71308726,-2.4770896,-2.3890047,5
318,-1.9108099,-2.327033,-2.6115808,-1.6966684,6
319,-1.1176965,0.5227431,-1.7817135,-2.2838902,7
320,-3.5703495,-0.51790714,-2.0640893,-2.1892507,8
321,0.9704194,2.2464151,-0.54336613,0.5705311,9
322,-0.26120985,0.76876897,-1.4927716,-2.124135,10
323,-0.23745547,0.4312712,-1.6561937,-0.05846235,11
324,0.63309956,0.9540036,-1.004066,-0.030501723,12
325,-1.4364302,2.2174034,0.28705537,1.163143,13
326,-0.6950145,-0.028476134,-1.5004127,-2.4018998,14
327,1.4426994,0.31087014,0.11654511,-2.6354604,15
328,-0.2272278,-0.95011497,-2.325544,-1.8710881,16
329,-1.2804933,0.9838202,-0.41323084,1.1589638,17
330,-0.47831482,1.3820289,-1.82416,-2.3643754,18
331,-1.35321,1.4823598,-0.82950044,-0.055480003,19
332,-1.7671647,1.3389663,-0.19171822,0.23859888,20
333,-3.426165,-0.03853345,-0.49134016,-0.8097185,21
334,0.058533594,1.103807,-1.0504256,-1.5565019,22
335,1.2355045,0.24091831,-1.1282964,-1.9008131,23
336,-1.597599,0.713638,-1.2462648,-1.3229442,0
337,-2.1752236,1.042281,-1.962034,-1.9291958,1
338,-0.6893225,1.7911476,-0.654075,1.618341,2
339,0.7530575,1.1518466,-1.6187894,0.2809244,3
340,-1.4374729,0.3915841,-2.4886413,-0.00129053,4
341,-0.77285767,0.15115994,-2.368796,-2.3867881,5
342,-1.4623668,-1.4397866,-1.2438383,-2.4025118,6
343,-0.8302326,0.9002265,-2.290285,-1.7124996,7
344,-3.6314137,-0.1667462,-2.1138706,-2.5520427,8
345,-0.28645647,0.9580257,-0.27283552,-0.9045192,9
346,-1.34237,0.3774395,-1.235801,-3.0135453,10
347,-0.17404023,0.83944887,-0.19372272,0.7495984,11
348,-0.47532234,0.6063341,-0.3652265,-1.747349,12
349,-1.4222822,1.1686738,-1.220109,0.518866,13
350,-0.9957207,1.260487,-1.0507586,-2.1943953,14
351,1.0181746,0.53220534,0.1737703,-2.3745196,15
352,-0.33719766,0.62154216,-1.197123,-1.8566045,16
353,-1.4275985,1.0724338,-1.0022563,0.63186204,17
354,-0.26554763,0.9850533,-2.2831483,-2.31034,18
355,-0.8669816,1.1106672,-1.5794427,1.4190001,19
356,-0.29158896,1.963549,-0.48051596,1.332974,20
357,-1.0291018,0.9313046,-1.4884167,-0.08121386,21
358,0.60936683,0.039802432,-1.4014068,-1.6768144,22
359,1.6166837,0.044053614,-1.6611333,-1.7445562,23
360,-0.56078124,1.452486,-1.163276,-1.4318368,0
361,-1.173448,1.0717555,-1.8383092,-2.6901474,1
362,-1.2438598,2.1697886,-1.6740898,1.7089788,2
363,0.054365516,1.3481623,-0.9007882,0.11836231,3
364,0.3746152,0.80062544,-1.8643088,-0.4353654,4
365,-0.8480387,1.1758094,-2.3799486,-2.7629554,5
366,-0.55939054,-0.74794215,-0.72169375,-1.4252214,6
367,-1.0733407,2.1241667,-1.4142017,-1.5419194,7
368,-1.9371696,2.2767348,-1.6606958,-2.322747,8
369,0.44812036,1.6762626,0.19182956,-0.79881006,9
370,-1.6807573,0.7450593,-2.0582557,-2.2080073,10
371,-0.4145716,1.258749,-0.42021382,0.8093295,11
372,0.41056004,0.05858177,-0.96848845,-1.1329898,12
373,-1.8157787,1.3996946,0.18417418,0.33456504,13
374,-1.5669204,0.09186767,-2.4909372,-1.7090319,14
375,1.561324,0.25606287,-0.039515227,-2.1436672,15
376,-0.93647987,0.035793297,-0.4861589,-1.8898628,16
377,-1.9355172,1.1758541,-0.057497382,0.5455696,17
378,-1.3127472,1.1627614,-2.2722003,-2.5845783,18
379,-0.487045,1.7023077,-1.9680278,1.5759358,19
380,-1.437161,0.98551965,-0.6316539,0.437357,20
381,-2.547531,1.8392231,0.24802184,0.21556786,21
382,0.60203457,-0.28038812,-2.3622484,-1.9724305,22
383,0.4085044,0.71503055,-0.6689565,-2.0490482,23
384,-0.06297004,1.2659258,-1.7337502,-1.4129562,0
385,-1.873243,1.23073,-1.7656875,-1.9219849,1
386,-1.003146,1.631428,-1.5264274,1.6437654,2
387,-0.7825065,1.2057042,-0.01514411,0.8478631,3
388,-1.0707359,0.9874372,-1.9824871,0.13672352,4
389,-0.4528298,0.5350963,-2.7290084,-1.6497347,5
390,-1.0643795,-1.4795711,-1.2563696,-2.635487,6
391,-1.3446327,1.5201762,-0.8559623,-2.3592734,7
392,-2.606051,0.70071375,-2.180913,-2.902997,8
393,-1.126622,1.4387027,0.1832971,-1.3938451,9
394,-0.46473384,0.9775246,-2.1589868,-2.2623124,10
395,-0.1570399,0.83186936,0.16741687,0.7332524,11
396,-0.06876621,0.40135792,-1.3052721,-0.49910274,12
397,-2.3833334,1.9813632,0.13448739,0.6251067,13
398,-1.4437411,-0.42176944,-1.9089406,-2.2575276,14
399,1.342533,-0.62807727,-0.8524284,-2.2913852,15
400,-1.4872135,0.52374315,-0.9979832,-2.058953,16
401,-1.4053464,1.5939444,-0.55962086,1.9485807,17
402,0.27791607,1.1762453,-2.1576455,-2.6407666,18
403,-0.787521,2.065738,-0.4415325,1.4826225,19
404,-2.5674138,0.53886104,-0.8691852,-0.1532191,20
405,-2.5082717,0.87434745,-0.26831245,-0.38110977,21
406,0.2598229,0.25920933,-2.0074692,-1.7476071,22
407,1.2691836,0.38062334,-1.2251321,-1.8387291,23
408,-0.9806734,0.24219877,-1.4068792,-1.2687482,0
409,-0.8806418,-0.1931547,-2.4829593,-1.8548461,1
410,0.16097629,0.7930311,-3.3590455,0.6784203,2
411,-0.9908215,1.1484474,-0.8357428,1.2716755,3
412,-1.0356205,0.32879788,-2.4260325,-0.3324624,4
413,-0.24287793,0.44532633,-2.543657,-2.8591037,5
414,-1.2703907,-2.2741046,-2.9462428,-1.9272637,6
415,-2.1121438,0.73750585,-2.128419,-1.9865177,7
416,-2.1278598,1.3174356,-2.115762,-2.5974905,8
417,-0.67754304,1.8357431,0.55642056,-1.0113993,9
418,-1.5567266,0.114047825,-1.0979172,-2.7298357,10
419,-0.16000432,0.75005794,-0.3880514,0.362996,11
420,-0.13533065,-0.058621168,-1.6326721,-1.0612676,12
421,0.5559928,1.3302673,-2.1171498,-0.34990054,13
422,-0.725052,0.4214536,-1.6896182,-1.3280206,14
423,1.0032594,0.8946701,0.34892732,-0.7182075,15
424,-1.2883205,0.53115237,-0.8828012,-1.8884503,16
425,0.45413446,1.035819,-2.7672257,0.8363859,17
426,-1.9442854,0.17502993,-2.0044148,-2.5221536,18
427,-1.65596,1.9750842,-0.67420775,1.7255665,19
428,-0.7444286,0.82045114,-2.1757143,0.04615414,20
429,-0.9101056,1.4597243,-1.3217702,0.31211504,21
430,1.077277,1.1014249,-1.8011075,-1.0043079,22
431,0.7262143,0.9492072,-0.78027403,-2.3096664,23
432,-0.5762316,0.90871954,-1.6577972,-1.3063353,0
433,-1.7511189,0.9323634,-1.5729485,-2.804687,1
434,-1.284158,1.903227,-0.31305683,1.545648,2
435,-0.87136316,2.1177747,-0.5213498,1.6306529,3
436,-0.24739975,2.1695886,-1.2839024,1.257937,4
437,-0.63654953,0.39068514,-2.6929858,-2.2592306,5
438,-1.1640471,-1.8658142,-2.4339457,-1.5096084,6
439,-0.22163701,0.77039135,-1.8217316,-2.0428386,7
440,-1.6097652,0.21779317,-2.4628642,-2.4601765,8
441,-0.6104054,1.5584886,-0.587756,0.15991455,9
442,-2.0408373,1.0163821,-0.8618108,-2.8995547,10
443,0.5751518,0.3584677,-2.2305698,0.44912088,11
444,-0.044382304,1.0494506,-0.22622669,-0.7781189,12
445,-0.33489144,2.2174618,-0.2932285,0.35310584,13
446,-0.59444743,0.80580354,-1.377146,-2.3750975,14
447,1.3211513,0.26078498,-0.054534383,-1.1844373,15
448,-1.4893146,0.72895354,-0.6171915,-1.742917,16
449,-1.0516466,0.977873,-0.7327423,0.13131428,17
450,-0.40606022,0.8321884,-2.7074826,-2.3933833,18
451,-0.25141948,1.8663913,-0.20086122,0.18611151,19
452,-1.0448866,1.0054966,-1.6049621,0.7843121,20
453,-1.9677994,1.5991523,-0.95731235,0.19077453,21
454,-0.22216904,1.2619061,-1.0616171,-1.3255421,22
455,-0.17269135,0.42039436,-0.9302238,-1.7798744,23
456,-0.50171244,0.8450964,-1.6376233,-1.5542043,0
457,-0.27549422,1.1306342,-2.2198606,-2.5209212,1
458,-0.9218778,1.5444103,-1.1289791,1.7648604,2
459,-0.33862132,1.9875844,-0.8798384,1.174732,3
460,0.07928097,1.2384554,-1.6509707,-0.49675807,4
461,-0.0642468,1.2894483,-2.3674493,-2.5040286,5
462,-0.38236976,-2.158402,-3.3240886,-1.9745978,6
