,locs0,locs1,locs2,locs3,subject
128,-0.7565579,0.7474716,-0.19875783,0.33764327,8
129,-0.5777058,1.0124353,-0.5813341,-0.06792778,9
130,-1.1841493,-0.113509834,-1.245991,-1.4630146,10
131,-1.3980285,1.0098859,0.30969816,-0.39523488,11
132,-0.075561285,0.7328533,-0.3877657,-0.19105119,12
133,-1.1924529,-0.0020794272,-1.0250738,-1.26993,13
134,-1.4532685,0.43771517,-0.7483616,-0.99255335,14
135,1.2382164,0.9638549,-0.08343557,0.025163293,15
136,-0.53754157,1.3251982,-1.3232238,0.10842353,16
137,-1.8009205,-0.0103186965,-0.8453734,0.822417,17
138,0.90900725,0.57430804,-1.4852154,-1.2286265,18
139,-1.5662563,1.6423821,0.22141266,1.1977949,19
140,-0.53122365,0.81590635,0.6783161,0.07249519,20
141,-0.7397338,0.8992926,-0.46274728,-0.3154484,21
142,-1.4572078,0.9711215,-0.18581581,0.3961473,22
143,0.10016987,0.7096486,-1.1532097,-0.92447245,23
144,0.31080675,1.1893755,-2.311051,0.99889165,0
145,-0.8825873,0.58374715,-0.87950706,-0.28725493,1
146,-0.017036855,0.8912507,-1.245429,-0.99468154,2
147,-0.68737054,-0.36657506,-1.2413898,-1.2734247,3
148,-1.3018415,-0.2325437,-1.8862116,-0.46341708,4
149,-0.33753005,0.65352184,-0.33381957,-1.191921,5
150,-0.34454805,0.8456075,0.8413096,-0.42309135,6
151,-0.2917069,2.5945387,0.28094792,0.7254412,7
152,-0.6707512,0.31559634,0.01992637,-2.1341567,8
153,-0.9406911,0.69739276,0.23387122,-0.7464815,9
154,0.30335754,0.28055406,-1.867784,-1.8879082,10
155,-0.82811373,-0.1241107,-1.2003436,-0.7949141,11
156,-1.1139158,1.0190074,-0.36719602,-0.21264541,12
157,0.826993,1.2850474,0.21005481,0.0050649345,13
158,-0.44385278,0.030978173,-1.3516755,-1.4591948,14
159,1.0982437,0.33564657,0.34719142,0.6025469,15
160,0.6670067,1.6081542,-1.6712074,-0.90138876,16
161,-1.1629608,0.29403552,-1.3718231,0.010860845,17
162,-1.2371825,0.6512004,0.2190206,-0.42287436,18
163,-1.3775151,-0.45669478,-0.15414554,-2.2650402,19
164,-0.27349353,1.0890216,-0.54015076,0.4649433,20
165,-1.9073179,1.0610737,0.17690629,-0.42403582,21
166,-1.8577635,0.22476,0.5830002,-1.2818291,22
167,0.3905823,0.57994175,-1.603235,-1.2344127,23
168,-1.9073867,-0.25264925,-0.57637453,-2.0977664,0
169,-0.27881595,1.8774247,-0.30053756,0.2553767,1
170,-0.7552239,0.979203,0.4632815,-0.922954,2
171,-0.6132811,1.2250884,-0.19048825,-0.14374673,3
172,0.22619563,1.6458633,0.25785655,0.8017662,4
173,0.89009523,-0.23167121,-1.7827426,-1.4537129,5
174,-1.3587129,-2.3812566,-2.1329987,-1.8364091,6
175,0.48736644,1.2066463,-0.01471436,-1.1474599,7
176,-1.3771567,0.19756141,-0.076271,-1.593266,8
177,-0.40956587,0.35366434,-0.37547794,-0.41223177,9
178,-0.25355735,1.2998943,0.41862476,0.017132461,10
179,0.5314395,1.1018597,-0.067356855,-0.19877903,11
180,-0.861189,1.7133946,1.6560247,-0.59509814,12
181,-3.2225554,0.5482961,0.5208513,-0.6217504,13
182,-0.05706817,0.19769484,-1.0449286,-0.4648021,14
183,0.82074916,0.84150606,0.41488618,-0.58792764,15
184,-3.843799,-0.077602714,1.8532891,-1.5455012,16
185,0.17330027,1.1245822,0.044361234,-0.21802662,17
186,-0.014933884,0.8829074,-0.21214992,-0.15190214,18
187,-0.73317367,0.95383215,-0.957042,0.66336864,19
188,-1.631973,0.80618167,0.28831947,-0.65006566,20
189,-0.03337401,0.67076445,-1.1859072,0.4931596,21
190,0.45065874,1.6347994,0.14201927,0.40749854,22
191,-0.8319911,1.8083282,0.6375738,0.6501425,23
192,-0.81464183,0.045095623,-1.3910785,-2.016486,0
193,-0.18362886,-0.89386827,-1.4548725,-1.7001624,1
194,0.10817951,0.45470124,-1.2282723,-0.62316674,2
195,-0.35840642,0.39154512,0.06862497,-0.4161656,3
196,-0.7573018,0.114456475,-1.3233244,-1.0597649,4
197,-0.3037477,1.1239448,-0.9469171,1.0232888,5
198,-1.1025419,-0.0020882785,-0.4303767,-0.30147064,6
199,-0.2313894,0.76204187,-1.291477,0.0022322536,7
200,0.44784963,0.37206346,-1.6015956,-0.9027174,8
201,-0.67537016,-0.8643513,-2.5240502,-1.5776736,9
202,0.040513694,-0.30261862,-2.2123928,-1.6513352,10
203,-0.5860391,-0.44175607,-1.6978505,-0.7901281,11
204,-1.4600867,-0.61558354,-2.8017793,0.8566533,12
205,-0.99857813,0.5644094,-0.70253944,-0.8170697,13
206,-0.8747114,0.5227361,-1.2327614,-1.2091197,14
207,1.3236904,0.84227586,0.10380208,-0.35712147,15
208,-0.9546834,0.039680094,-1.3885376,-0.1640073,16
209,-1.5802584,1.5161667,1.6352499,1.4266453,17
210,-0.8875783,-0.22351032,-2.7823815,-0.08010858,18
211,-1.7575196,0.81289595,-1.2018286,-0.7998012,19
212,-0.5391844,1.1579144,-0.027041197,-0.6996496,20
213,-1.7822948,0.9632338,0.960368,-0.2355411,21
214,-0.49579492,0.7439047,-0.9153951,-1.0048105,22
215,0.6665468,0.6510911,-1.7217546,-1.0516344,23
216,-1.0617666,-0.5548517,-1.8495448,-1.5415902,0
217,-1.2770903,1.0122602,-0.66721046,-0.22461915,1
218,-0.64584374,-0.2548188,-1.7173715,-1.7688885,2
219,-1.8096824,0.84373724,0.602325,0.0046339035,3
220,-0.89540285,0.6413183,-1.0178316,-0.480313,4
221,-0.1143353,0.5805289,-1.6729705,0.074278235,5
222,-0.6662967,-0.053834707,0.24232966,-1.3950634,6
223,-1.2455518,1.0885949,0.2130959,-0.26250482,7
224,0.26495874,0.91537553,-0.7860342,0.1767298,8
225,-0.36526912,-0.45206726,-0.88236916,-1.421633,9
226,-1.5035781,1.7300377,-0.11806804,-0.74836993,10
227,-1.4983071,0.7023196,0.4104126,-0.39056534,11
228,1.0298268,0.4086359,-1.2138622,-0.39814526,12
229,-0.3147212,0.76334274,-1.512164,-0.6616772,13
230,-0.8494892,0.30309612,-0.19624853,-1.4016532,14
231,1.5948627,0.7126808,-0.32161888,-1.279014,15
232,-0.2828456,1.272829,-0.022231638,-0.44231808,16
233,-0.19659135,1.2866642,1.5857859,0.6536247,17
234,-0.710242,0.7168667,-0.80447376,-0.48709375,18
235,0.15648448,1.9615192,0.5175601,0.3960209,19
236,0.61480516,1.154846,-1.2900815,-0.7072445,20
237,-0.87474793,0.69034135,-0.5191856,-0.6015523,21
238,-0.8872353,0.29287884,-0.80822,-0.38053647,22
239,-0.10167332,0.85159785,-1.0468166,-0.51101875,23
240,-0.82206935,0.45602167,0.858221,-1.3129958,0
241,-2.3432822,0.4182133,0.4503498,-1.4168147,1
242,-1.0721875,-0.17072552,-0.9568877,-0.93940336,2
243,0.74924546,1.2500398,-1.5691934,-0.15588468,3
244,-1.0882899,0.20299348,-0.30376402,-1.2821958,4
245,-0.971092,0.52866906,-1.417439,0.29182184,5
246,-1.4635887,-1.6782063,-0.87799346,-2.3970761,6
247,-0.32215053,0.45622844,-0.0779838,-0.94398415,7
248,-0.48375794,0.19066593,-0.5643374,-1.00402,8
249,0.025824428,0.49151534,0.32665217,-1.5355376,9
250,-0.7955851,0.30389944,-0.7286731,-1.1194954,10
251,-0.17930007,0.7479036,0.027512133,-0.768619,11
252,-0.9589075,0.19428566,-0.9616538,-0.9531553,12
253,-0.9117868,1.5424597,-0.014230013,0.4849351,13
254,0.6238892,1.0108927,-0.78602207,-1.0265584,14
255,0.98595655,0.62287885,0.725186,-1.2823563,15
256,-0.5651875,0.20640218,-0.9437284,-1.170044,16
257,0.5069042,0.74428034,-0.6069898,0.13476981,17
258,-0.56481296,0.26678172,-1.0604993,-0.37472004,18
259,-0.74127156,-0.5699404,-2.1301632,-1.8458519,19
260,-1.4261258,0.3643667,-1.4565341,-0.8591355,20
261,-0.25805825,-0.31307155,-2.2988856,-1.6775875,21
262,-0.3227681,-0.087135255,-0.5509539,-1.3407342,22
263,0.36475322,1.249349,-0.45563108,-0.061801374,23
264,-0.3291639,0.5931908,-1.418651,-0.4005487,0
265,-2.331023,0.055465996,-0.2631879,-1.0122832,1
266,0.29005384,0.42371774,-1.3541503,0.45118332,2
267,-2.0573971,0.07565844,-0.4830268,-0.92731196,3
268,0.34515482,-0.79021996,-2.1643732,-1.8613403,4
269,0.6973387,0.5230869,-1.1790303,-1.546051,5
270,-0.9375262,-0.8479998,-1.1482756,-0.87760615,6
271,-0.104644895,1.240476,-0.9768761,-0.5774086,7
272,-0.777347,0.7539718,-1.3783789,-1.5748687,8
273,-0.5854618,0.76186377,-0.07337129,-0.7744147,9
274,-0.8187471,1.1989,-1.1651728,-0.34020644,10
275,1.4316642,1.1272554,-1.9884791,1.5056518,11
276,-0.90160394,-0.3583717,-0.57968175,-1.1898167,12
277,-0.48637322,0.80966693,-0.25043082,-1.5360377,13
278,-3.067956,0.35887095,1.0459251,-1.3866726,14
279,1.1687222,-0.41499302,-0.4124073,-1.307994,15
280,1.3439951,0.5862899,-1.7872846,-0.5151983,16
281,-0.92385256,0.066330194,-1.156992,0.4252032,17
282,-1.3308785,-1.1156721,-0.032883346,-2.3193238,18
283,-0.16659859,0.21194851,-2.0843391,0.37959194,19
284,-0.6130916,0.6750998,-0.31660396,-0.63306797,20
285,-0.47124946,0.29752246,-0.5256823,-1.0743428,21
286,-0.9243632,0.39536723,-0.5259633,-1.1281729,22
287,-0.5743762,0.56051177,-0.1432538,-0.57621676,23
288,-0.69762605,0.62294185,-0.80596775,-0.9115095,0
289,-2.5248542,1.440474,0.18678093,-0.1384778,1
290,-0.34721768,1.9070735,1.1959513,-0.04084015,2
291,0.2878608,0.6066313,-1.4757578,0.16359216,3
292,1.125397,-0.2829879,-2.3963792,-1.655508,4
293,-0.46720082,0.07035336,-1.3892909,-1.6869047,5
294,0.19885993,-0.17531168,-1.1487062,-0.40002108,6
295,-0.7297721,0.13809097,-0.7955252,-1.9424636,7
296,-1.1549606,1.6104348,-0.6078987,-1.3188882,8
297,-0.21773532,1.0148625,-0.20850018,-0.3628024,9
298,-1.4783313,0.9277508,-1.1545848,-0.47874957,10
299,0.09289694,0.63116837,-0.6141133,-0.16604373,11
300,-0.24305162,0.43415952,-0.9368179,-0.26406434,12
301,-0.9017255,-0.8028679,-1.1837045,-2.4567044,13
302,-0.993247,1.6222153,0.7707485,-0.7295373,14
303,0.10057706,-0.111492485,-0.68551606,-2.253994,15
304,-1.8813689,0.122329265,0.19192344,-1.8994683,16
305,0.12902534,-0.32177228,-2.0326366,-0.2153406,17
306,-0.008355796,1.186285,-1.113477,-0.8754189,18
307,-0.9173877,0.40481943,-0.8113199,-0.40640527,19
308,0.5044461,0.0916816,-1.7352564,-1.3171297,20
309,-1.2601489,-0.54012036,-2.0055711,-1.130319,21
310,-0.12316018,-0.28764993,-0.38147795,-2.2738147,22
311,-1.5935969,-0.04663396,-0.8080263,-0.37178448,23
312,-0.74691254,-0.10005015,-1.2360485,-0.43981618,0
313,-0.39236778,0.35350206,-0.34993964,-1.8080744,1
314,-1.3518779,0.9304717,-0.25589493,-0.71066654,2
315,-0.97161484,0.41719437,-1.0807022,-0.69975793,3
316,-1.6415843,1.2864964,0.43073255,-1.2387214,4
317,0.15355158,0.8090321,-0.48041937,-0.85377717,5
318,-0.49079528,-0.57862437,-1.0431092,0.14037675,6
319,-0.72116905,-0.09781176,-1.666562,-1.7605453,7
320,-0.48186776,0.9158497,-0.27830034,0.7342576,8
321,0.46571523,0.26484329,-0.79188144,-1.9268749,9
322,0.5442259,0.37199897,-1.6583016,-1.0168303,10
323,0.08482945,0.6222904,-0.8172503,-0.114866465,11
324,-0.26310396,1.1715378,-0.20290452,-0.15376517,12
325,-2.2729297,0.7464043,0.40287358,-0.37692666,13
326,-1.5752696,-0.31758523,-0.88115406,-1.9876485,14
327,1.7840483,0.4342674,-0.28029382,-1.3254404,15
328,-0.89291334,-0.045168012,-1.3264554,-0.98526067,16
329,-0.93114597,0.57146484,-0.53849167,-0.082195394,17
330,-0.8396492,-0.028892279,-0.9046382,-1.0298829,18
331,-1.1337564,0.70791304,0.009757638,-0.71476066,19
332,-0.6512591,0.14979422,-1.5488857,-0.858384,20
333,-1.9821587,-0.83266056,-0.8125295,-0.6162848,21
334,-0.9129212,-0.5374836,-0.9979506,-1.7502444,22
335,-0.16323702,1.2219641,-0.3317231,-1.006839,23
336,-0.7914575,-0.39774853,-1.9998631,-0.97090214,0
337,-0.060852587,0.3663764,-1.3658084,-0.3574193,1
338,-0.123402,-0.47112608,-1.4518468,-1.2895334,2
339,-0.07076362,0.63272053,-1.4900775,-0.5453046,3
340,-1.1063347,1.9009795,0.43472213,0.7812031,4
341,-1.2980543,0.050383627,-1.1931871,-1.6781532,5
342,-0.5825835,-0.15140429,-1.3142929,-0.36875093,6
343,0.5942751,-0.3155561,-2.4635358,-1.0964968,7
344,-1.7129332,1.4308107,-0.06485444,-0.7978705,8
345,-0.5171243,0.40297335,-1.1660805,0.65549904,9
346,-0.9599002,0.6069027,-1.1103847,-1.9422112,10
347,0.24039072,1.1321254,-1.3231134,1.0673714,11
348,0.55832744,1.1006511,0.59201497,-0.1081326,12
349,-1.3439674,0.31589007,-1.2155459,0.26019204,13
350,-1.0113442,0.3501268,-0.28822225,-1.6406183,14
351,1.1855414,1.0401427,0.84420365,-0.31873468,15
352,0.67077714,-0.4717985,-2.036034,-0.5338315,16
353,0.33414167,0.7487089,-1.8638773,0.9494833,17
354,-0.34810823,0.9969739,-0.7193753,-0.73290384,18
355,-0.732867,1.0366119,-1.0972604,-0.9726571,19
356,-0.21614999,0.54390764,-0.36353838,-0.77791005,20
357,-1.3042583,0.07507604,0.3760411,-0.7757301,21
358,0.024113476,1.0201948,-0.56808627,-0.6429749,22
359,-1.5591518,1.2437088,0.2842222,-1.2214146,23
360,-1.314182,0.6305771,-0.87605685,-0.4263977,0
361,-0.59749377,0.42905566,-1.1161579,-1.8008275,1
362,-1.863229,0.71046126,-0.728983,0.037482023,2
363,-0.72823066,0.38105905,0.051359177,-0.9632584,3
364,-1.8068151,-0.049797118,0.27923054,-1.5420938,4
365,-1.2046071,0.7536982,-1.7377849,-1.9506505,5
366,-1.4388251,-1.1604558,-0.13005197,-2.2846768,6
367,-0.3723492,2.0894275,-0.38995883,-0.81619114,7
368,-0.89348423,0.7723687,-0.34471387,0.518988,8
369,-0.94122106,0.97400427,-0.38696975,-0.819978,9
370,-0.6570426,-1.3049235,-1.9244921,-1.6040051,10
371,-0.0150458515,1.3113599,-0.24088582,0.45308816,11
372,-0.43949234,-0.0043689013,-1.5029244,-1.6706779,12
373,-0.40483785,1.2485595,-0.047269642,0.29129672,13
374,-0.2561276,0.16338637,-1.8562424,-0.9357361,14
375,1.1361053,0.6553715,-0.45012358,-0.8049139,15
376,-1.5764564,1.5992167,0.7677904,0.15578341,16
377,0.44189316,-0.90825105,-2.1338277,-1.4113717,17
378,-2.2484193,-0.0060973763,-0.54459476,-1.1105058,18
379,-1.854004,0.4139319,-0.6839858,-0.42650735,19
380,-0.37128237,1.6422796,-0.7392989,0.81553674,20
381,-0.28677997,0.10080549,-0.5757494,-1.0757778,21
382,0.06752795,0.68459725,-1.0514802,0.4642169,22
383,-1.462042,-0.37667853,0.06958151,-1.4561965,23
384,-2.6482072,1.0485902,0.8524192,-0.33298418,0
385,-1.9878168,1.139777,-0.83727914,-0.3412398,1
386,-1.8545852,1.509887,1.0876423,-0.7052547,2
387,-1.4347973,-0.44935995,-0.96674085,0.09128493,3
388,-1.9105763,0.89950615,0.18180299,-0.69022626,4
389,0.18511832,0.15481335,-1.3964719,-0.9482597,5
390,-1.0736507,-0.21376082,0.3058735,-0.56330425,6
391,-1.4873414,1.2330928,0.82540035,-1.2566742,7
392,0.5647062,0.35719997,-1.3604937,-1.2453325,8
393,-0.70794725,1.8307211,1.2319775,0.52677566,9
394,-1.2316303,1.2416763,0.99379945,-1.2355819,10
395,-0.42426577,-0.6726964,-1.019752,-1.5141017,11
396,-0.64094764,-0.4501945,-1.1569676,-0.6266443,12
397,0.3111555,0.17209,-1.3719819,-0.8244922,13
398,-0.0121718645,1.7409391,-0.13183844,1.436871,14
399,-0.090824544,-0.14459756,-0.3946217,-0.24369437,15
400,0.09267324,0.31158334,-1.4695256,-0.7425109,16
401,-1.158639,0.32579273,-1.0508685,0.5095776,17
402,-0.6934436,-0.33185035,-0.49028602,-1.5021138,18
403,-1.1125844,0.11401737,-0.24820566,-1.5240221,19
404,-0.4773988,0.9312714,-0.35890174,0.25701928,20
405,0.5087633,0.4619544,-2.1116352,-0.37562066,21
406,-0.51501393,-0.18742931,-1.6462572,-1.6241477,22
407,-0.66366863,0.9340292,-0.44651192,-0.08041638,23
408,-1.4707136,0.8395014,1.190289,-0.98078537,0
409,0.33861786,0.37477246,-1.7474052,-1.3208554,1
410,0.99374014,1.2295952,-0.9658369,0.8089723,2
411,-1.5963206,-0.5030791,-0.99227554,-2.0061367,3
412,-1.712512,0.4064359,0.31805485,-1.335259,4
413,-0.7934524,0.44198966,-1.2423316,0.045298934,5
414,-1.5473094,-0.7418851,-0.39528468,-1.4821908,6
415,-0.42067543,1.7789556,-1.6666472,0.43989706,7
416,-2.3508854,0.5842753,-1.4066597,-0.95045114,8
417,-0.0024614632,1.0648338,-0.24037436,-0.99200475,9
418,-1.4377091,0.45658028,-0.49179402,-0.6138208,10
419,-0.84268963,-0.9188543,-1.2953777,-1.754053,11
420,-0.84866357,0.53135616,-0.84395367,-0.35745686,12
421,-1.515672,0.42835444,-1.5634172,0.6281786,13
422,-1.2734622,0.24732786,-0.05083102,-1.3767316,14
423,0.75135964,-0.63628507,-0.6883977,-1.0869461,15
424,-0.28941625,1.9085999,-0.028222501,0.27885437,16
425,-0.3476297,1.841709,0.038983345,0.6307448,17
426,-0.14105368,1.044241,-0.35368556,-0.817898,18
427,1.4011712,1.1655514,-1.5970479,-0.07791099,19
428,-1.1927121,0.453297,-0.79060334,-0.3959931,20
429,-0.9138729,0.85132784,-0.40541008,-0.18653163,21
430,0.6310027,1.4160575,-0.7556773,-0.7390092,22
431,-0.95794344,2.073821,1.4000916,0.102806926,23
432,-0.5798415,0.4027549,-1.5779493,-0.86555016,0
433,-0.4533137,1.3015057,0.0037041306,-1.3998438,1
434,0.025740981,1.0522697,-0.87036395,-0.21422172,2
435,-2.072296,1.5077276,0.4766373,0.24755806,3
436,0.47898525,0.9833033,-0.8004575,-0.6584325,4
437,-0.23806986,0.18982607,-0.54059947,-2.2116342,5
438,-1.2216178,0.12625462,0.85186774,-0.8816521,6
439,-0.6282409,-0.3258586,-0.6446939,-1.6574342,7
440,-0.7938159,0.8287591,-1.2435274,-1.4557874,8
441,0.18297797,0.27597275,0.30694395,-2.1144242,9
442,-0.4505894,0.5715955,-1.0761343,-1.0924275,10
443,-1.352296,-0.025813282,-1.0086739,-0.24050535,11
444,0.7135596,0.84673905,-0.0606063,-1.519734,12
445,-0.42895663,0.3266888,-1.3082695,-0.3677603,13
446,-2.581918,1.2918729,1.3367361,-1.0714183,14
447,0.91845036,0.67319757,-0.4466723,-0.16895646,15
448,-1.5458049,1.1015763,0.43881887,-0.45884067,16
449,-0.8509924,0.5199949,-0.74686074,0.35576522,17
450,-1.7690635,1.0039544,-0.13409781,-1.3644158,18
451,0.26765752,-0.55314726,-1.6662179,-1.4435308,19
452,-0.9985574,0.20897967,0.084257126,-1.0209308,20
453,-0.21997756,0.9126307,-1.3230813,0.15742403,21
454,-0.41185713,-1.0095712,-2.927478,-1.6780173,22
455,-0.9910059,0.78170055,-0.614275,-1.2356575,23
456,-1.041857,0.6407598,0.0021355748,-0.319991,0
457,-1.8448639,0.495459,-0.8061198,-0.7782689,1
458,-0.9620187,0.6135136,-0.9557057,-0.20348477,2
459,-0.53281945,1.3959754,-0.78539056,0.49732053,3
