,locs0,locs1,locs2,locs3,subject
76,-1.5436058,1.3082461,-0.8717269,-0.31905374,4
77,0.22800696,0.8802907,-2.144251,-2.3026965,5
78,-0.8827113,-1.1641537,-1.2222648,-1.8570613,6
79,-0.8680372,0.6670534,-2.4094672,-2.0920117,7
80,-0.6062169,-0.017354012,-3.0143332,-2.2299507,8
81,0.4902448,1.4170504,-0.24728915,-0.9763119,9
82,-2.3008752,1.1016095,-0.8730072,-2.2132244,10
83,0.22856668,0.03577006,-1.4045179,-0.46913534,11
84,0.3174067,0.5391474,-0.8189465,-0.6747958,12
85,-1.1696291,0.22019243,-2.5541697,-0.76426256,13
86,-1.5628886,1.4738879,-0.7112376,-2.4335139,14
87,1.3578236,0.083022445,-0.33446023,-2.1975727,15
88,-0.35733098,1.3892947,-0.5222982,-1.750493,16
89,-0.47595596,1.3462919,-1.0212487,0.35874325,17
90,-0.6442356,0.6781197,-2.37958,-2.7042053,18
91,-0.2647379,0.93900543,-1.472075,0.59099245,19
92,-0.52087706,1.118062,-1.1086272,0.29622477,20
93,-1.5899425,2.844508,0.5183778,0.60827917,21
94,-0.57715106,0.66135836,-1.3731884,-1.1865515,22
95,0.9887049,0.8563061,-0.9664391,-1.3820065,23
96,-1.2599156,-0.12643349,-1.1912665,-1.8915355,0
97,-1.5008782,1.2178799,-1.41437,-2.181091,1
98,-1.6750548,2.4795308,0.22711682,2.4794514,2
99,-0.24567503,0.8443253,-1.5985243,-0.22987893,3
100,-1.751221,1.894102,-0.32266808,0.32086122,4
101,0.8275849,1.638808,-2.3851857,-1.8332485,5
102,-0.7383033,-1.0074538,-1.162583,-1.9276327,6
103,-0.6584696,1.7532907,-1.3586907,-1.4907062,7
104,-1.5276221,-0.33515972,-2.2531507,-2.944826,8
105,0.12404949,1.14476,-0.55689096,-0.82939553,9
106,-1.0918515,1.3713629,-1.0212884,-2.4885798,10
107,0.24948436,0.5740582,-0.513201,-0.0647888,11
108,1.698879,1.1082869,-0.6182817,-0.3628247,12
109,-1.6398561,1.3252672,-1.58212,0.33125335,13
110,0.07828021,0.20809653,-2.7201219,-0.78605986,14
111,1.336315,0.52547073,0.43261877,-1.4950421,15
112,-0.32449073,1.0108393,-1.4527665,-1.3407638,16
113,-2.431047,1.1540021,0.12454784,0.94104755,17
114,-2.6483989,0.33381936,-0.7647189,-2.4483318,18
115,-0.0012464523,1.1257113,-0.94091064,-0.009044021,19
116,-0.3992284,2.0983558,-0.9849393,1.8079829,20
117,-1.0603833,0.5206269,-1.8883946,0.01064235,21
118,0.15667713,1.0018792,-0.83839536,-1.2703226,22
119,0.62251806,0.73688614,-1.276124,-1.8752937,23
120,-2.026549,1.0221014,-0.9126072,-0.9592003,0
121,0.2043643,0.8740823,-2.7864451,-1.6223166,1
122,-0.0022505522,0.7712381,-2.8157554,0.3153556,2
123,0.7235031,1.1905054,-2.0357223,1.2117196,3
124,-1.0940223,1.4964051,-0.63592315,0.75976354,4
125,-1.3309027,1.1790864,-1.9841976,-2.1152802,5
126,-1.6857517,-1.5065249,-1.3497596,-2.1462903,6
127,0.18025732,0.97313905,-2.4354925,-1.6555262,7
128,-0.7172669,0.17594647,-1.6804382,-1.7156243,8
129,0.03723652,1.1040639,-0.6720866,-0.48448518,9
130,-2.985745,0.37791067,-1.5605767,-2.3300595,10
131,0.33708304,0.45013106,-0.7466112,0.7749993,11
132,0.82030654,0.66986775,-1.3958004,0.05992514,12
133,-0.0004440546,1.8349571,-0.6736291,1.0691177,13
134,-1.4160426,0.42943263,-1.4337984,-1.8636411,14
135,1.3433671,0.8394902,0.1288238,-1.4581323,15
136,-0.7540029,0.8904079,-0.80258733,-1.5804435,16
137,-1.003633,0.8933464,-1.3032594,1.5269768,17
138,-1.2031249,0.7798334,-2.25245,-2.1943777,18
139,-0.17608428,1.1660885,-1.3160965,-0.4943412,19
140,-0.27790308,0.47283536,-2.6301227,-0.1351093,20
141,-3.0666156,0.55255777,-0.70913476,-0.24897563,21
142,0.40812618,1.3463722,-1.126593,-0.7530849,22
143,0.79383135,0.7185743,-1.1042073,-1.4776034,23
144,-1.346225,0.95890796,-0.4621908,-1.4686216,0
145,-1.5606354,1.2814451,-1.8337828,-2.4999983,1
146,-2.5602176,1.6669503,-0.36189723,1.3464761,2
147,0.08760747,1.1952478,-0.74229616,1.0197467,3
148,0.79091775,0.7949536,-3.0553737,0.57313615,4
149,-1.3533903,0.46393132,-2.3069556,-2.472028,5
150,-1.1136613,-1.4416302,-1.2734593,-2.4282296,6
151,-1.0625738,1.9326946,-1.5693091,-1.2495942,7
152,-1.60133,0.28400546,-2.3640165,-1.7421204,8
153,-0.18649417,1.0301434,-1.3420408,-0.5259845,9
154,-0.6862867,0.76669806,-0.88714296,-2.1344857,10
155,-1.1557672,0.901113,0.4025094,0.21739516,11
156,-0.002002269,0.24404259,-1.3881059,-0.9939834,12
157,-1.7113478,1.2629932,-0.42138886,0.38115442,13
158,-1.9153224,0.19513664,-0.85173917,-2.6503654,14
159,1.4559379,0.81007326,0.7412629,-1.885228,15
160,-0.34581912,0.32234317,-1.3100783,-2.0952191,16
161,-0.7408856,1.1291177,-0.19234204,0.01835388,17
162,-1.2424492,2.4690456,-0.8801056,-2.3303635,18
163,-1.1976769,1.090488,-0.7165683,0.1408957,19
164,-1.3227849,1.0464517,-1.1442044,-0.09297261,20
165,-2.0326004,0.9846997,-0.7581457,-1.1639754,21
166,0.25206858,0.9949913,-1.0024966,-2.414535,22
167,-0.06681234,0.676839,-0.66724855,-1.9950447,23
168,-0.8891534,1.0197604,-1.563449,-1.1967243,0
169,-1.9098164,1.148994,-1.7354891,-2.2292228,1
170,0.92935246,0.9319459,-2.9027376,0.74428874,2
171,-0.35941023,0.7372564,-1.2898471,-0.3408697,3
172,-0.56588274,2.0519161,-0.55488354,1.3914131,4
173,-0.54694617,-0.18027145,-1.6745269,-2.442237,5
174,-0.6522227,-1.0803311,-1.4469095,-1.5798032,6
175,-0.31265664,0.49370968,-2.003188,-2.05697,7
176,-0.5064169,0.8726078,-1.9717343,-1.6237886,8
177,-0.5994948,1.7965477,0.81887555,-1.4735656,9
178,-1.8655767,0.3214007,-1.5352478,-1.9680152,10
179,0.11825198,1.2137074,-0.32010818,1.3794305,11
180,0.9537157,-0.5059277,-2.2348325,-0.69159734,12
181,-1.8709254,1.0536445,-1.0344185,0.5880112,13
182,-1.772829,0.10336897,-1.6952097,-1.5869436,14
183,1.0705818,0.36406136,-0.4893855,-1.9816808,15
184,-1.382032,-0.87949,-1.1649518,-2.2337842,16
185,-2.4930975,1.0674239,0.7414106,0.6446948,17
186,-2.1634212,1.4480448,-2.1523132,-1.5410581,18
187,-1.730725,0.4773817,-0.8415932,0.15232837,19
188,-0.052356064,0.974784,-2.1111565,0.2656682,20
189,-2.150723,-0.31357485,-0.45023817,-1.6633306,21
190,-1.6048188,0.9125508,-1.0935174,-0.39764476,22
191,-0.14794028,0.9393214,-0.6873028,-1.032054,23
192,-1.1581905,1.1564382,-0.3505726,-1.0527879,0
193,-1.5999873,0.8788138,-2.2126322,-0.96304685,1
194,-0.82122046,1.108528,-1.5477387,1.3840415,2
195,-0.7470281,0.9390148,-0.69298935,0.51099074,3
196,-0.7074927,0.44193572,-1.8323038,-0.5595877,4
197,-0.8444771,0.27692437,-2.1642194,-2.4212856,5
198,-1.0427864,-1.1814014,-0.92210305,-2.6457849,6
199,-1.0046332,2.3479753,-1.0773467,-1.2519104,7
200,-0.57139295,0.62301314,-1.7812898,-2.162591,8
201,0.19996199,1.6538336,0.09322548,-0.36671808,9
202,-1.1656239,0.04196149,-1.898595,-1.9264597,10
203,-0.21431518,0.9162284,-0.33381915,-0.104443476,11
204,0.28686348,0.87959635,-0.6192976,-0.5277891,12
205,0.24973279,0.8410261,-1.6411858,0.062755644,13
206,-1.3151569,0.1771559,-1.6216718,-2.3862705,14
207,1.7908301,0.20159456,-0.18858972,-1.6966455,15
208,-0.055478394,-0.059994847,-1.299066,-1.8131435,16
209,-1.0866046,0.6998881,-0.4115821,0.9091464,17
210,-1.9442804,0.9613069,-1.4004618,-1.6428758,18
211,-0.06336439,1.6825556,-0.48590612,0.55044615,19
212,-0.98678905,1.1733271,-1.1389846,0.6222317,20
213,-0.44472086,0.086042345,-1.5514178,-0.51380146,21
214,-0.93003184,0.636706,-1.7969015,-0.781744,22
215,1.2176721,-0.27390325,-1.8601967,-0.7516868,23
216,-1.0103052,1.0352147,-0.4834373,-1.3486111,0
217,-1.4144298,1.5268309,-1.4827806,-2.0246565,1
218,0.13177234,1.7550552,-1.2769632,2.4254785,2
219,-0.7176932,1.9265887,0.27677733,0.7920015,3
220,-1.226406,2.1720233,-0.84610325,0.63726026,4
221,-0.21470737,1.4658449,-1.6058974,-2.4348311,5
222,-1.0474585,-1.1394694,-0.9426587,-2.3100777,6
223,-1.5535169,2.440744,-0.32911885,-1.7618642,7
224,-2.3354616,0.64525855,-0.5935147,-2.6616216,8
225,-0.82222724,0.8669051,-1.0889995,-0.1476016,9
226,-1.5668408,1.1371682,-0.55272555,-2.2920265,10
227,0.2597317,0.25923008,-1.3752255,-0.53327733,11
228,0.5792215,0.6132903,-0.88860047,-1.0945053,12
229,-1.2346417,0.990963,-1.9323949,0.5124082,13
230,-1.9290582,1.3824565,-0.3495494,-2.2320838,14
231,1.5138203,1.3345053,0.34557,0.1671201,15
232,-0.6150044,0.78166556,-1.4561952,-1.1388155,16
233,-2.2174454,0.37521333,-1.0273424,0.3185292,17
234,-1.9142418,1.7043295,-0.62579346,-1.8470956,18
235,-0.2142644,1.8842399,-1.3438145,1.3705153,19
236,-3.1405306,1.3243349,0.13213313,0.093111694,20
237,-1.1891268,0.8783394,-0.116606355,-1.0649457,21
238,0.6091236,0.7387763,-2.1130486,-1.1195322,22
239,0.9436104,1.2111197,-1.3832033,-0.6093558,23
240,-0.65378314,0.93663335,-0.96668845,-1.7959704,0
241,-1.0148758,0.7428546,-1.4877093,-0.9915142,1
242,-2.3504734,1.2697872,-0.6405066,0.73572636,2
243,-0.80970633,0.99664044,-0.6751348,0.6641933,3
244,-1.0323188,0.9405714,-1.2156596,0.48228234,4
245,-0.37369305,1.0994062,-2.0839038,-2.0391107,5
246,-1.4987894,-1.8505249,-1.6267544,-2.591477,6
247,-0.41108572,1.7550726,-1.1096973,-2.1068933,7
248,-1.7390337,0.60818034,-1.4254459,-2.444889,8
249,0.12585092,0.8164449,-1.1041695,-0.40317547,9
250,-1.0429915,0.13742885,-1.240169,-2.032104,10
251,-0.07902689,0.40657017,-0.7044711,-0.5604893,11
252,0.22024086,0.17532393,-1.0416933,-0.28549582,12
253,-1.1521277,1.116427,-1.0356463,-0.54745936,13
254,-1.2888106,0.8226851,-1.7782582,-1.3859599,14
255,1.7135658,0.47875452,0.24777411,-2.2795253,15
256,-0.29361892,0.83388543,-1.5991598,-1.4976689,16
257,-1.2109256,1.585619,-0.49078524,1.4196162,17
258,-0.80976677,0.6263261,-2.0752468,-2.1424725,18
259,-0.4543126,1.3022257,-1.1241324,1.0361867,19
260,0.54368734,1.6583447,-1.7152518,0.8861366,20
261,-1.4599429,1.4546505,-1.137925,0.02252677,21
262,-0.6264241,1.2810214,-0.90795964,-1.0621945,22
263,0.73470694,0.32048443,-1.2210696,-1.4370883,23
264,-0.35153085,1.0271218,-1.8788797,-1.3711728,0
265,-0.4145823,2.0301168,-1.5434132,-1.6355784,1
266,-0.734252,2.220549,-0.5130713,2.1823444,2
267,-1.3964307,1.0116552,0.0011524558,-0.20391467,3
268,-1.0917181,0.9468137,-0.5115946,-0.5571057,4
269,-0.8990462,0.2737949,-2.253748,-2.4186933,5
270,-1.1240085,-1.1178423,-0.7547136,-2.783465,6
271,-1.1529696,2.157927,-1.3212584,-1.3629322,7
272,-2.0583816,1.239262,-2.072432,-1.4430836,8
273,0.28241125,1.0028287,-0.84623986,-1.1407707,9
274,0.34561765,0.92963636,-2.8431964,-1.4489176,10
275,-0.18305086,1.2239742,-0.40397948,0.21178813,11
276,0.26534098,1.0443277,0.076673746,-0.77251625,12
277,-1.5204458,0.5203586,-1.6569438,-0.5665605,13
278,-0.51323307,0.28162363,-1.9281006,-1.5258088,14
279,1.2532988,-0.0091379285,-0.3754495,-2.340564,15
280,-0.8981175,0.4090713,-1.5335585,-1.6845788,16
281,-0.051779926,0.91611254,-0.55688226,0.53567535,17
282,-1.2227371,0.26949352,-1.73549,-2.1200702,18
283,0.029454947,1.047059,-2.1925545,1.3633378,19
284,-0.60451436,1.6964238,-1.3776278,0.39108807,20
285,-2.339345,0.025856435,-1.2509401,-1.1058168,21
286,-0.89184713,0.88120055,-0.7096301,-1.5729965,22
287,0.6281386,0.08786881,-1.1316044,-1.9534098,23
288,-1.2635946,0.4475744,-1.1809677,-1.9531546,0
289,-1.5544072,1.4055955,-1.5109701,-2.4473186,1
290,-1.849038,1.157693,-0.8653082,0.5412612,2
291,-0.015810162,1.033691,-2.1216402,1.0082589,3
292,-1.3254278,0.696863,-1.4096396,-0.08270836,4
293,-0.58509177,1.1351926,-1.8010796,-2.3856533,5
294,-0.6245721,-1.8504566,-2.7327018,-1.6369756,6
295,-0.12932986,-0.078311205,-3.290849,-1.5914978,7
296,-1.4782417,1.547461,-0.8536868,-2.1377683,8
297,-0.34755397,2.6785471,1.1011642,0.1686995,9
298,-0.24107516,0.058496058,-1.9052835,-2.2807846,10
299,-0.12007433,0.49382246,-0.41170183,0.020941272,11
300,-0.11229603,0.42069185,-0.75785947,-1.2408606,12
301,-0.7011473,1.4692565,-0.3977359,0.9391474,13
302,-1.420315,0.6409183,-1.3163038,-1.9807354,14
303,1.6833649,0.7357852,0.16206786,-0.6741943,15
304,0.21555221,0.6404956,-1.1992098,-1.5386772,16
305,-1.3123283,0.8260092,-0.9424251,0.5369872,17
306,0.01436913,0.23880422,-2.125643,-2.0045087,18
307,0.051788747,2.5614958,-0.10101807,2.2229576,19
308,-0.48792225,1.2114038,-0.8594061,-0.16650322,20
309,-2.7315106,0.063913226,-0.94669104,-1.1352432,21
310,-0.72687376,0.807477,-1.5435106,-1.6596675,22
311,0.24346918,1.2113227,-0.7715509,-1.4683211,23
312,-0.90918684,1.0737456,-0.9548536,-1.6714718,0
313,0.6943729,1.1919804,-2.3881366,-1.1998739,1
314,-0.85668105,1.5174057,-1.6709224,1.5494099,2
315,1.0863718,2.2877626,-0.08933574,1.4019014,3
316,-2.1221008,1.0776701,-0.110195875,0.22192372,4
317,-1.5176723,0.35497665,-1.9544524,-1.9187391,5
318,-1.9107646,-0.86044985,0.55267966,-2.5256915,6
319,-0.7593917,0.52997327,-2.6072586,-1.7539089,7
320,-2.1874232,0.23393673,-1.1797222,-1.9939842,8
321,-1.3023535,1.3690934,-0.20348436,-0.3086967,9
322,-1.5135691,0.19020575,-1.6698029,-1.888064,10
323,0.075704694,0.8192704,-0.43839025,-0.14621718,11
324,0.5975131,0.86239564,-1.0644374,0.36531883,12
325,-1.6003852,1.0514084,-0.20743692,0.20459598,13
326,-3.3736246,0.1704843,-0.776453,-2.2009935,14
327,1.2158813,0.038624376,-0.7243408,-1.617854,15
328,-0.96180403,0.77656126,-1.0959272,-1.5836086,16
329,-0.28105342,1.4885943,-0.7634574,1.9035451,17
330,-0.95529056,1.811092,-1.6918706,-1.977473,18
331,-1.0537591,1.7367209,0.17101884,0.92894286,19
332,-0.32597357,0.8860175,-2.0228617,0.13813706,20
333,-0.8042772,-0.2784838,-3.0682752,-0.9294752,21
334,0.27754068,0.8882401,-1.4643223,-1.5017654,22
335,0.3990751,0.9972372,-1.5117071,-0.9501527,23
336,-1.3177705,0.6452562,-1.6131632,-0.8598662,0
337,-2.1371067,0.7990655,-0.94742626,-2.5124385,1
338,-1.5048679,1.3326987,-1.4083033,1.145115,2
339,-0.74117744,1.2820041,0.118751585,-0.1178624,3
340,-1.3058579,1.2843325,-0.2783035,0.5487449,4
341,-0.5596726,1.2737935,-2.0481727,-2.5059958,5
342,-1.4799769,-1.6698066,-1.7884703,-2.078507,6
343,-1.5009211,1.6571735,-1.316814,-1.048686,7
344,-1.4248621,0.45737413,-1.6505427,-2.2447429,8
345,-0.041055012,0.8034117,-0.88727015,-0.97975415,9
346,-2.2808275,1.2678645,-0.19244564,-2.0017383,10
347,0.2820524,0.7360113,-0.8439505,-0.27279556,11
348,-0.1425509,0.0073108077,-0.8307667,-1.9851632,12
349,-0.9270025,1.4319901,-2.3602643,0.74222517,13
350,-0.939057,-0.37087077,-1.317024,-2.4184651,14
351,1.9894077,0.48104405,-0.123260066,-1.3180482,15
352,-1.071815,0.40402794,-0.9881238,-1.9012766,16
353,-2.1252904,-0.14354819,-2.0931315,-0.1579951,17
354,-1.2283155,1.4982338,-1.9348853,-2.4004574,18
355,-0.575369,1.1064,-1.1262939,1.0802379,19
356,-0.62739813,1.8662769,-0.6179582,0.9338939,20
357,-2.1090653,1.8932369,0.037267923,-0.26953834,21
358,0.09049505,1.4917107,-0.56588155,-0.8716772,22
359,0.22237647,1.1123585,-0.78946555,-1.4368669,23
360,-1.1219395,0.4426153,-1.06731,-2.0054357,0
361,-1.8903034,0.70160216,-1.2226927,-1.7893975,1
362,-0.8000014,-0.104696274,-2.539959,-0.15479362,2
363,-0.46508518,1.0799016,-1.9108436,0.49673873,3
364,-1.339637,0.34495944,-1.9397317,-0.2411819,4
365,-1.8549252,0.63942766,-2.412101,-2.528135,5
366,-1.1226108,-1.3345861,-1.4236623,-1.6123251,6
367,-1.7108649,-0.12956333,-1.3786802,-3.077772,7
368,-1.3498039,1.0568061,-1.7096843,-2.008746,8
369,-0.38286132,-0.14111447,-1.2117583,-1.750476,9
370,-0.98657125,0.7301732,-1.1391678,-2.2683432,10
371,-0.13427302,1.1422141,0.12837124,-0.20977785,11
372,0.8380155,0.5913673,-1.0402485,-1.1080885,12
373,-2.5480344,0.16693199,-0.97811455,-0.46223545,13
374,-1.3114879,0.6461365,-0.7674042,-2.0775993,14
375,1.035067,0.22255385,0.06695966,-2.3396811,15
376,-0.29737717,-0.27319792,-1.1010169,-2.8322062,16
377,-1.6514006,0.9873398,-1.0935171,0.7143281,17
378,-2.3131528,0.7270006,-1.0712159,-3.044746,18
379,-1.439337,0.68655294,-1.345672,0.5903295,19
380,-0.8427083,0.94525397,-0.07098651,0.14692144,20
381,-2.549754,-0.44030732,-0.11271894,-1.1307435,21
382,-0.7069696,1.0270965,-2.1113536,0.09365702,22
383,0.9497819,0.70789766,-1.3127674,-1.4659696,23
384,-1.0440838,1.5759451,-0.5741349,-1.885654,0
385,-1.0112965,0.73743486,-1.8225698,-1.9407289,1
386,-0.16229552,1.53462,-0.84895754,1.0393081,2
387,-0.6491849,0.531806,-1.8676414,-0.59567595,3
388,-1.3861582,0.45471364,-2.189202,-0.52508235,4
389,-1.7802348,-0.10700548,-2.2540064,-2.304225,5
390,-0.65863043,-0.95664465,-1.1102154,-1.5180019,6
391,0.4320333,1.5355021,-1.6782882,-1.412355,7
392,-1.4662867,-1.0633802,-2.290364,-2.3799195,8
393,-0.4449717,1.596771,-0.19525722,-0.42745113,9
394,-1.099032,0.9218577,-1.5612804,-1.4758255,10
395,-0.34305045,0.68759084,-0.7658539,0.19804052,11
396,0.29752627,-0.61378497,-1.6152343,-1.5078382,12
397,-1.5900472,1.4869585,-0.20263606,0.38262248,13
398,-1.250765,1.1482491,-1.1175437,-1.6744667,14
399,1.4117142,0.9595654,0.29289582,-1.0041556,15
400,-1.1586969,-0.30093744,-1.2942319,-2.0951662,16
401,-0.79508746,0.41063112,-2.3799887,1.180186,17
402,-1.70152,0.21283662,-1.6772496,-1.8787398,18
403,-2.0446093,1.4884275,-1.2600234,0.7626263,19
404,-1.7791911,0.87762403,0.5714487,-0.05905968,20
405,-2.2279897,1.0319892,-1.6908982,-0.00941205,21
406,-1.2530231,1.9793662,0.18426025,-1.5984261,22
407,0.70850694,1.4782073,0.08801454,-1.8100262,23
408,-1.1029978,-0.006878078,-1.9953444,-1.2810402,0
409,-1.1303631,0.8744434,-1.9720997,-1.4547398,1
410,-0.64217174,1.3020309,-1.5923347,0.48908797,2
411,-0.7127771,0.8828393,-1.1744703,0.5724695,3
412,0.3882594,2.1426842,-0.61179745,0.627166,4
413,0.18919778,-0.047257006,-1.7944071,-1.62118,5
414,-1.5043371,-1.3475368,-1.1967088,-2.5092385,6
415,0.041513443,0.77003527,-1.4000256,-2.2633352,7
416,-1.43299,1.0323181,-2.1128547,-1.8321255,8
417,0.8151383,1.4429795,-0.4675985,-0.22628754,9
418,-0.934377,0.6172598,-2.035368,-2.012309,10
419,0.0012282431,0.55293125,-0.76193,0.30501026,11
420,0.029966757,0.72243875,-0.35494274,-1.1234952,12
421,-1.6058519,1.0741199,-1.5985515,0.7193613,13
422,-1.6144637,-0.18484914,-1.7460076,-2.0866086,14
423,1.74528,-0.7825494,-1.154628,-2.9375987,15
424,-0.02235806,0.847157,-1.7753105,-0.93249536,16
425,-0.4392165,0.9567586,-2.7316027,1.8061831,17
426,-1.5385294,0.7036412,-1.7270619,-2.3213484,18
427,-1.0079129,2.041471,-0.28789043,1.1882113,19
428,-0.45810613,1.4194338,-1.3622948,0.9198312,20
429,-1.4414532,0.32561582,-1.834327,-1.4082966,21
430,-0.699839,2.1034455,-0.14321947,-0.9807465,22
431,0.28734526,0.18025094,-1.2573805,-1.1945391,23
432,-1.1541973,0.18438148,-1.303685,-2.3499706,0
433,-1.546982,0.37904865,-2.2235193,-2.0500114,1
434,0.49303156,1.3354714,-1.271296,0.64048105,2
435,-0.49315077,2.2072067,0.29498345,0.72474277,3
436,-0.8263489,0.3630631,-2.9113955,0.2365426,4
437,-0.5927847,-0.01118058,-2.156244,-1.9482646,5
438,-1.7893829,-2.1580617,-2.4682455,-1.7679334,6
439,-1.3441021,1.2825736,-0.51990384,-2.7530491,7
440,-1.5473135,0.65429574,-1.7503272,-2.1748328,8
441,0.43766403,1.490458,0.1637243,-0.95898306,9
442,-2.4769182,-0.37630475,-2.0765395,-2.6032844,10
443,0.4304446,0.9050121,-1.3406572,0.80529404,11
444,-0.26454592,-0.7110117,-1.1823835,-2.3387122,12
445,-1.732222,1.5413129,-0.16306198,0.23014638,13
446,-0.87298465,0.08348295,-1.5534875,-2.1542118,14
447,0.7859799,0.014590263,-0.3473518,-2.5343153,15
448,-1.4815865,-0.6857953,-0.95404327,-2.014541,16
449,-2.1445007,1.7762356,0.09652054,1.4618315,17
450,-1.2034858,0.3274904,-1.7281482,-1.8406646,18
451,-1.4308999,1.5347321,-0.18947506,0.40561876,19
452,-1.2141542,0.6687933,-1.479184,-0.077705264,20
453,-1.527056,1.6042109,-0.16945016,0.2103408,21
454,-0.8361092,1.0284468,-1.2730775,-1.2552415,22
455,1.7717199,1.0755987,-0.9363152,-1.2795641,23
456,-1.0055368,0.42802462,-1.3204162,-1.5467532,0
457,-0.5924589,1.1920359,-2.3231013,-1.7025601,1
458,-0.42922103,1.7277629,-1.5940435,1.0124745,2
459,0.18488768,1.7600725,-0.6999701,1.2271613,3
460,-0.28262734,1.9354703,-0.94391847,0.80704594,4
461,0.21262151,0.8990115,-1.9944422,-2.2160804,5
