,policy rate,reward rate,dec temp,habitual tendency,subject
290,0.3528497,0.9635163,4.115906,0.32077187,40
291,0.408014,0.27398443,1.2017115,0.36701167,41
292,0.44202998,0.29957616,7.378124,0.61939347,42
293,0.34960923,0.41739818,5.1672106,0.72876555,43
294,0.22250916,0.67193377,5.372101,0.25053838,44
295,0.348367,0.26263812,4.412913,0.09451375,45
296,0.23019812,0.7886912,5.39828,0.63397485,46
297,0.67265844,0.34069103,5.6746206,0.709835,47
298,0.76379365,0.42212176,4.411086,0.7023859,48
299,0.47972816,0.35266602,3.5067167,0.69728994,49
300,0.5187531,0.4085066,1.7629517,0.15118891,0
301,0.6616382,0.65795165,5.5724716,0.48406285,1
302,0.60447216,0.68392473,4.38391,0.60138714,2
303,0.48351794,0.5126426,3.498256,0.16449076,3
304,0.5080052,0.8610063,5.1580315,0.28177696,4
305,0.760926,0.21595785,2.009078,0.5926638,5
306,0.2996997,0.35229465,3.9355574,0.42352304,6
307,0.63713497,0.7299365,1.7310904,0.04895758,7
308,0.044639215,0.52984047,1.3783562,0.7930516,8
309,0.27281395,0.69622654,3.7750304,0.10918511,9
310,0.6446426,0.67582786,2.6499937,0.4461031,10
311,0.5259007,0.5207086,2.5606341,0.7188801,11
312,0.44544557,0.21889938,7.2899966,0.3582684,12
313,0.088054866,0.5805868,1.717323,0.83394676,13
314,0.07698727,0.3826079,2.8643694,0.82395285,14
315,0.20395228,0.60502136,2.9941127,0.68714124,15
316,0.3548759,0.75761205,3.509612,0.2660391,16
317,0.26819667,0.14835672,5.740278,0.15866138,17
318,0.1520904,0.68673205,6.996801,0.48593003,18
319,0.2026643,0.3800241,2.233767,0.53122306,19
320,0.5251173,0.53271836,1.0058237,0.1368758,20
321,0.14935695,0.6387422,5.991802,0.21804322,21
322,0.8750925,0.6419163,4.2824264,0.24669817,22
323,0.23385593,0.91419894,3.397926,0.812452,23
324,0.3318129,0.4407882,1.5052698,0.8379998,24
325,0.31423017,0.7445415,3.9302044,0.3411018,25
326,0.12631787,0.7390813,3.3943043,0.42916858,26
327,0.8038295,0.058150236,6.4226294,0.74066055,27
328,0.023567062,0.25449607,0.6896378,0.5067079,28
329,0.8841038,0.74080795,3.2111166,0.88254917,29
330,0.83595437,0.62946784,5.3672132,0.4830941,30
331,0.33994484,0.8256844,3.7966952,0.37540227,31
332,0.13713628,0.4612628,3.1841412,0.43947724,32
333,0.3233398,0.86070406,4.5190187,0.8520076,33
334,0.28701845,0.46260598,3.2472878,0.896919,34
335,0.17231417,0.8391246,2.7275345,0.42570308,35
336,0.20882049,0.6890685,2.9238617,0.22208093,36
337,0.7837915,0.7066027,3.8970537,0.4229917,37
338,0.18007624,0.08167743,5.20227,0.802851,38
339,0.50835145,0.5406264,5.0105686,0.12395869,39
340,0.35153142,0.8565173,4.6551533,0.79594505,40
341,0.43862635,0.5234873,2.9513214,0.4872933,41
342,0.73959476,0.19503625,6.9884486,0.24356651,42
343,0.29894692,0.35879043,5.260438,0.70211345,43
344,0.50242865,0.51318365,5.4286566,0.72556114,44
345,0.54925233,0.44957146,6.984103,0.06824355,45
346,0.21517576,0.69303566,5.188456,0.4663433,46
347,0.29247358,0.49927145,5.4961843,0.6655969,47
348,0.78603876,0.536413,3.564564,0.8208913,48
349,0.879644,0.21290447,1.7893399,0.6412994,49
350,0.9306538,0.72866464,4.8277755,0.41678348,0
351,0.8483858,0.5893715,7.1075697,0.4299678,1
352,0.86599576,0.94251204,3.230588,0.64913166,2
353,0.3598299,0.26105398,1.4264705,0.397849,3
354,0.47131905,0.6633939,1.1663729,0.35382432,4
355,0.9730251,0.12158264,2.5287514,0.28043994,5
356,0.13905974,0.43768704,5.9212914,0.64384156,6
357,0.6118655,0.82188684,5.5070906,0.1912423,7
358,0.41097024,0.91094786,5.575405,0.87118226,8
359,0.39373606,0.38668805,3.0278153,0.15234669,9
360,0.79517454,0.35001805,1.244052,0.35707515,10
361,0.4612328,0.7567766,1.8281546,0.944342,11
362,0.39061025,0.33915898,6.8599253,0.29226804,12
363,0.14186503,0.4803575,3.9201732,0.5042968,13
364,0.13034433,0.80050224,3.7598748,0.5444005,14
365,0.58657926,0.5832683,2.1707807,0.8108952,15
366,0.5194696,0.74149376,2.5631137,0.25288978,16
367,0.3562069,0.24154148,6.075392,0.10139773,17
368,0.1357437,0.7625845,5.1909328,0.54878765,18
369,0.35479334,0.5506584,2.353082,0.31725392,19
370,0.61223847,0.9469205,5.6640224,0.20769083,20
371,0.4523116,0.6141353,4.075815,0.49936685,21
372,0.3761589,0.51183426,1.1267986,0.12964903,22
373,0.2012084,0.7188946,4.3579664,0.6992204,23
374,0.31718126,0.8374708,1.4851716,0.29632002,24
375,0.51845706,0.77262557,4.73759,0.36164856,25
376,0.42957097,0.69680876,4.3479295,0.26002914,26
377,0.66861755,0.070551485,6.5024157,0.6969364,27
378,0.15991624,0.27046326,0.9934906,0.7348238,28
379,0.8828256,0.8194972,4.0422883,0.8536136,29
380,0.8117859,0.4716786,5.4205713,0.8916981,30
381,0.14843038,0.23755765,3.121883,0.6875904,31
382,0.07656503,0.49065655,1.4343344,0.19642784,32
383,0.32422498,0.68228614,2.9381995,0.7935834,33
384,0.27934498,0.55038196,3.5786805,0.836544,34
385,0.28848514,0.74372035,4.2710314,0.2280954,35
386,0.5228813,0.3147864,4.2297163,0.2522717,36
387,0.22258729,0.61024225,1.7128227,0.36859846,37
388,0.29276934,0.079671755,3.6538079,0.7482,38
389,0.48019537,0.78334177,5.667072,0.081301,39
390,0.38570932,0.2557037,0.75747275,0.7521287,40
391,0.85446715,0.40922233,2.9071262,0.42785522,41
392,0.13604823,0.25563908,7.6264944,0.52815855,42
393,0.26638842,0.4643723,7.4351506,0.8960441,43
394,0.5943894,0.41975352,4.585659,0.8594749,44
395,0.72633904,0.27705646,6.7736397,0.22441083,45
396,0.17158327,0.7988041,2.2304788,0.46466127,46
397,0.8188609,0.4893791,6.4878044,0.677201,47
398,0.7661428,0.5239044,5.0181384,0.7234395,48
399,0.58314985,0.33092365,3.7298422,0.5028924,49
400,0.32899633,0.6115253,6.833465,0.13909742,0
401,0.67546445,0.34345043,3.5683074,0.27405772,1
402,0.710854,0.7606405,3.2763767,0.41506854,2
403,0.5534518,0.61133724,4.8881154,0.48163444,3
404,0.4036968,0.5980593,2.3321805,0.740604,4
405,0.70388377,0.34117225,3.684163,0.23561819,5
406,0.23615454,0.5604266,6.7809267,0.85158336,6
407,0.8301945,0.64546293,2.0655231,0.060432255,7
408,0.08384878,0.847539,3.9824133,0.6286132,8
409,0.62499976,0.7087336,3.7846994,0.49955347,9
410,0.74445844,0.95579267,4.548991,0.49175772,10
411,0.29936472,0.7834538,6.6528387,0.748225,11
412,0.5058322,0.14128615,6.4227986,0.14797765,12
413,0.15413955,0.5688328,2.1100702,0.7148021,13
414,0.24134806,0.440275,3.3199284,0.72620606,14
415,0.117948785,0.9758822,5.521874,0.7576947,15
416,0.26366204,0.7865734,3.5997524,0.43629476,16
417,0.56617296,0.22050713,6.1449966,0.098351344,17
418,0.3795062,0.6397169,5.302882,0.7732191,18
419,0.22547063,0.854243,3.8295178,0.45914367,19
420,0.9266394,0.78597814,4.1758337,0.3098719,20
421,0.18217671,0.24056628,3.447468,0.36679098,21
422,0.28134802,0.65740937,3.2146297,0.030567791,22
423,0.4377794,0.46573892,2.8528419,0.87270427,23
424,0.13648659,0.77436596,1.5238041,0.3314074,24
425,0.8737202,0.6474212,5.0034003,0.31973106,25
426,0.69284165,0.62301564,3.767981,0.19728348,26
427,0.7995245,0.07712238,6.273231,0.92632514,27
428,0.1715933,0.47109702,2.020351,0.6665123,28
429,0.5944076,0.6020134,3.6887236,0.41528997,29
430,0.61980975,0.45548198,3.6839638,0.5169942,30
431,0.5496683,0.44288075,3.343008,0.653112,31
432,0.1720568,0.8189879,1.4023535,0.10449407,32
433,0.4614151,0.84630483,2.9890685,0.5462843,33
434,0.16021435,0.5138077,2.5961483,0.8648645,34
435,0.25309438,0.9262197,2.3370256,0.30178645,35
436,0.13608019,0.41646332,3.5290897,0.1614191,36
437,0.63514847,0.76332545,3.095353,0.416212,37
438,0.22804053,0.11235895,3.2939663,0.90228933,38
439,0.08976409,0.26150537,3.086144,0.44471404,39
440,0.6667694,0.95686877,4.724793,0.6180799,40
441,0.086314656,0.29622844,1.6931527,0.06339486,41
442,0.32636935,0.1469274,7.46058,0.6121071,42
443,0.12599093,0.39455208,4.621633,0.6212374,43
444,0.5718913,0.71223944,5.4860277,0.4645854,44
445,0.3421772,0.20612784,5.4182014,0.34459877,45
446,0.27047023,0.88686025,2.6460185,0.57433206,46
447,0.50082934,0.6360854,6.05792,0.5364665,47
448,0.75247437,0.40730098,5.164543,0.63251096,48
449,0.43023038,0.2656248,2.731176,0.2619125,49
450,0.7275649,0.7001401,3.882294,0.11755302,0
451,0.5173043,0.7112405,6.9945602,0.39013988,1
452,0.6656396,0.31591162,0.9015929,0.4063188,2
453,0.570482,0.4320273,3.0706558,0.5012543,3
454,0.44598278,0.8422416,3.1445036,0.48489267,4
455,0.43302286,0.24662262,2.3860774,0.12883101,5
456,0.7040897,0.45037156,4.067875,0.6533828,6
457,0.62965596,0.7962764,4.017503,0.27033037,7
458,0.1697606,0.58206654,2.4085944,0.35211968,8
459,0.7347881,0.92454344,6.298905,0.34746146,9
460,0.55546707,0.6799517,1.3674083,0.2530944,10
461,0.27043894,0.6235939,4.163023,0.79501295,11
462,0.42315972,0.37522942,8.563389,0.28104535,12
463,0.16473491,0.5939629,3.0448964,0.87389565,13
464,0.16723065,0.34792858,1.9327843,0.937258,14
465,0.46846133,0.51451164,2.9632208,0.59846455,15
466,0.46718702,0.78312045,4.4483905,0.2454429,16
467,0.09042745,0.30039123,6.6298265,0.54381925,17
468,0.13336194,0.7886988,7.449827,0.7823917,18
469,0.0053261393,0.76832396,3.3239493,0.4272371,19
470,0.8872407,0.609025,1.3442831,0.2642301,20
471,0.35771358,0.29579967,5.6457086,0.2582545,21
472,0.31120157,0.6940481,3.0344698,0.17642507,22
473,0.27573833,0.36266983,4.295923,0.7759727,23
474,0.36165923,0.7421558,2.0025773,0.7673084,24
475,0.5448789,0.56914574,4.4065146,0.34008497,25
476,0.6801888,0.7314941,4.5054474,0.54992366,26
477,0.6534007,0.17334737,5.661552,0.89505017,27
478,0.07879254,0.5298772,2.1479454,0.67643654,28
479,0.9273519,0.77616715,5.320984,0.6915767,29
480,0.79127824,0.37565982,4.115842,0.7583475,30
481,0.5169169,0.21585591,1.6234423,0.16580074,31
482,0.38284913,0.8131108,3.7150571,0.14874591,32
483,0.2682425,0.88919306,6.7020755,0.6164984,33
484,0.43805328,0.6541331,3.4996357,0.81443477,34
485,0.2637437,0.69601536,2.4165392,0.42483172,35
486,0.46009538,0.27481124,3.0491266,0.41800335,36
487,0.8712044,0.6092035,2.7384982,0.7048862,37
488,0.21543872,0.013034831,5.146193,0.4943286,38
489,0.11097842,0.449988,5.772684,0.38381255,39
490,0.5092804,0.8393135,2.4029531,0.5441943,40
491,0.5574103,0.7484209,4.0153213,0.34509572,41
492,0.50024414,0.22214751,8.273102,0.5849421,42
493,0.16560397,0.37143302,6.2267246,0.72308,43
494,0.23930131,0.6881439,3.7912762,0.56814617,44
495,0.45389915,0.31684825,5.296254,0.49508315,45
496,0.38936353,0.3485629,1.235332,0.47267383,46
497,0.26663604,0.68214566,5.8727636,0.50993234,47
498,0.7584202,0.5436368,5.0021124,0.7745717,48
499,0.78616685,0.19948757,2.3381314,0.8384299,49
500,0.84673756,0.82969695,7.717011,0.09534223,0
501,0.7865986,0.39476505,4.016386,0.26003012,1
502,0.30487654,0.7975683,5.4360986,0.5638743,2
503,0.2743915,0.4736061,5.6923347,0.22803721,3
504,0.7848978,0.90049905,6.074195,0.2582296,4
505,0.9030137,0.28135997,2.0118377,0.6240255,5
