,policy rate,reward rate,dec temp,habitual tendency,subject
3018,0.22462793,0.81291974,6.2811856,0.89152116,18
3019,0.06571795,0.23791845,1.6566557,0.49030966,19
3020,0.9118439,0.94663423,2.9622862,0.22214054,20
3021,0.08417595,0.50907826,5.093839,0.17321156,21
3022,0.5234008,0.68022764,2.5180044,0.112424195,22
3023,0.2195305,0.1122251,1.513027,0.9008022,23
3024,0.17869313,0.28706574,0.3677014,0.67661375,24
3025,0.26378134,0.28624386,2.438875,0.1989263,25
3026,0.08461826,0.64670485,3.3013763,0.14761592,26
3027,0.7510558,0.08449526,5.2924175,0.62077165,27
3028,0.035034318,0.83429885,1.8062936,0.1909211,28
3029,0.9041133,0.62923723,4.110154,0.89855474,29
3030,0.8349272,0.3251882,4.166754,0.568652,30
3031,0.662291,0.7176613,1.6281432,0.7740929,31
3032,0.59855056,0.6732327,3.3434563,0.28463283,32
3033,0.3823605,0.84934324,2.7170677,0.46099865,33
3034,0.45428815,0.40934527,2.9915845,0.6918956,34
3035,0.059817288,0.50165963,1.550534,0.3202806,35
3036,0.17111376,0.52471316,2.405491,0.11966737,36
3037,0.89117235,0.8457368,3.8115478,0.22883122,37
3038,0.186752,0.043330066,4.1765137,0.32826653,38
3039,0.18020098,0.5177816,2.9498866,0.3766098,39
3040,0.44122925,0.7298105,1.7357134,0.64739764,40
3041,0.21865232,0.3326569,3.1007175,0.104331926,41
3042,0.38647178,0.15710557,7.310446,0.28397164,42
3043,0.374178,0.50198305,6.729003,0.6248036,43
3044,0.57843447,0.69266534,4.9569087,0.39267448,44
3045,0.6389574,0.38058105,7.4532466,0.46171725,45
3046,0.18210183,0.8042503,4.0607696,0.6155419,46
3047,0.25458044,0.39882448,5.6575036,0.82001954,47
3048,0.8191263,0.2865768,3.7954025,0.722121,48
3049,0.79234225,0.21333788,2.4718218,0.47402275,49
3050,0.4783774,0.6495148,5.4725113,0.16339701,0
3051,0.986246,0.5811451,3.9799714,0.84782916,1
3052,0.08276906,0.92263585,5.5954456,0.51601297,2
3053,0.65834314,0.41235676,2.0500586,0.05291489,3
3054,0.3678179,0.5630379,1.1659628,0.101246215,4
3055,0.13223885,0.19653219,1.8759599,0.69284225,5
3056,0.30177867,0.54781,5.4192452,0.48212177,6
3057,0.7701526,0.5479738,3.2377872,0.075304635,7
3058,0.04229951,0.86755043,3.3279557,0.8406296,8
3059,0.32612354,0.65835387,2.5626922,0.36208653,9
3060,0.8631775,0.7025213,1.5027207,0.655444,10
3061,0.24538426,0.57795537,3.0236182,0.73841494,11
3062,0.27673024,0.25787202,7.6562166,0.18494777,12
3063,0.1685512,0.16746323,0.95377624,0.6181846,13
3064,0.24996567,0.5567384,2.247937,0.6787666,14
3065,0.3348873,0.4786341,1.044808,0.708547,15
3066,0.5861303,0.6722468,3.3423471,0.055794146,16
3067,0.4614733,0.15333351,5.6833773,0.24322708,17
3068,0.14336644,0.85732955,6.2390237,0.9279254,18
3069,0.057473402,0.5511567,1.2532439,0.24605297,19
3070,0.6895233,0.6003516,1.9248512,0.29205608,20
3071,0.11579833,0.26719823,2.9653528,0.5372459,21
3072,0.6385336,0.7259337,4.384576,0.3203702,22
3073,0.15741792,0.27902922,2.6247976,0.3838851,23
3074,0.28741252,0.88723576,1.8346584,0.47033367,24
3075,0.31055886,0.5058289,2.0459552,0.17215873,25
3076,0.044738833,0.24828674,1.577604,0.5053787,26
3077,0.7416018,0.08803597,5.982891,0.5231311,27
3078,0.054174524,0.11684199,1.5556337,0.7715413,28
3079,0.6265056,0.50623035,3.5926678,0.9283888,29
3080,0.6252461,0.22445142,3.0046139,0.44151786,30
3081,0.6733334,0.7082123,5.3342648,0.55437034,31
3082,0.15627542,0.55258125,2.5957596,0.25328037,32
3083,0.41130394,0.80530965,2.7597022,0.8138879,33
3084,0.13727994,0.4367215,1.9804622,0.7986006,34
3085,0.22870877,0.51816005,2.3204827,0.7117826,35
3086,0.04728395,0.5035832,3.5430467,0.4541369,36
3087,0.5877171,0.7429123,5.9684343,0.23532921,37
3088,0.23075043,0.07570195,5.1837635,0.80927336,38
3089,0.30316874,0.58946437,3.2745385,0.11379003,39
3090,0.21292885,0.78087205,3.2520833,0.584182,40
3091,0.7335484,0.41215897,3.4561064,0.14195657,41
3092,0.09526586,0.14978896,5.481245,0.49721512,42
3093,0.14948395,0.42799354,5.35037,0.834372,43
3094,0.09429579,0.8540847,5.238488,0.2987098,44
3095,0.41161677,0.2625972,5.5597286,0.4669254,45
3096,0.12361958,0.6485561,1.9735843,0.42940664,46
3097,0.21292254,0.42553306,6.4896827,0.32333124,47
3098,0.8146756,0.4307867,3.0971014,0.8315672,48
3099,0.49420443,0.504935,5.1240067,0.44534484,49
3100,0.22358632,0.7530168,6.03426,0.21452601,0
3101,0.7401231,0.76521623,3.5571346,0.46915072,1
3102,0.13375816,0.9253365,3.4424567,0.27966824,2
3103,0.6536987,0.28283542,1.9554722,0.5113715,3
3104,0.4339493,0.79695433,3.2454705,0.42676392,4
3105,0.59417456,0.18264283,3.2441955,0.11242155,5
3106,0.13595438,0.4747963,4.903192,0.5892617,6
3107,0.60079515,0.8760905,2.4979815,0.020019947,7
3108,0.0318845,0.9373012,4.581012,0.5789228,8
3109,0.62509084,0.52968997,1.8658712,0.23214804,9
3110,0.84136,0.7509854,1.9816208,0.5082281,10
3111,0.19424945,0.7120825,4.2003465,0.7302891,11
3112,0.17203723,0.29620755,6.997261,0.10771959,12
3113,0.07165018,0.2794784,1.9385614,0.70478183,13
3114,0.10284797,0.55995363,4.3014865,0.61005616,14
3115,0.28374308,0.2548353,0.47859684,0.30149284,15
3116,0.666943,0.78786796,3.4398122,0.45671973,16
3117,0.017153252,0.13868146,6.409933,0.048521224,17
3118,0.120514795,0.5036906,2.5028033,0.5439142,18
3119,0.023082107,0.53299105,2.251422,0.53906286,19
3120,0.5600676,0.5943519,1.4272355,0.08303048,20
3121,0.5583365,0.38534907,3.8235009,0.40372345,21
3122,0.77066225,0.74967736,1.6928141,0.36933863,22
3123,0.21745273,0.6275847,4.274282,0.87412363,23
3124,0.29450172,0.42816347,0.6737205,0.75592995,24
3125,0.5117705,0.453188,1.3023775,0.061462756,25
3126,0.14241393,0.7537616,3.4220216,0.2962114,26
3127,0.82010645,0.08339943,5.5885353,0.858773,27
3128,0.013114463,0.37332466,1.7714571,0.31292698,28
3129,0.8631191,0.65839887,3.4821842,0.88136303,29
3130,0.36878332,0.362886,2.7803376,0.5248569,30
3131,0.5366453,0.1771707,1.9911057,0.82822734,31
3132,0.41111687,0.55309373,2.5377107,0.08260338,32
3133,0.2666886,0.95726305,3.1872752,0.8604042,33
3134,0.44518343,0.64627224,4.0275984,0.88756645,34
3135,0.20091462,0.7550915,2.0658574,0.30636084,35
3136,0.1291181,0.49546057,2.3400571,0.7278341,36
3137,0.6071824,0.7293431,4.1895127,0.35168302,37
3138,0.1424617,0.071203105,4.755725,0.48828146,38
3139,0.4620664,0.4615028,2.9156005,0.17714524,39
3140,0.30886483,0.747636,1.1921651,0.75401783,40
3141,0.5405835,0.26200736,3.493147,0.26456988,41
3142,0.24303506,0.21968728,7.407426,0.8092196,42
3143,0.3405405,0.44339034,4.7110677,0.8235337,43
3144,0.31896704,0.75309587,5.0345635,0.11647301,44
3145,0.4660083,0.31775552,4.72128,0.28421405,45
3146,0.24785908,0.41209704,3.0153058,0.85634035,46
3147,0.11821033,0.6418272,5.2981386,0.469838,47
3148,0.76385635,0.41400328,3.3101544,0.5622002,48
3149,0.57400817,0.6132572,5.453986,0.52862996,49
3150,0.048678715,0.6548655,4.1977925,0.27867085,0
3151,0.82203126,0.4702513,4.189761,0.35714874,1
3152,0.1046737,0.9249153,2.9302568,0.23468871,2
3153,0.08657202,0.38029915,3.255693,0.14381419,3
3154,0.34781832,0.9150694,3.7272465,0.43735996,4
3155,0.11048174,0.22521538,2.5409918,0.407319,5
3156,0.11247663,0.2795098,4.1482496,0.1921441,6
3157,0.5406568,0.6655803,3.9357681,0.040241573,7
3158,0.031207269,0.71381694,3.516724,0.70703846,8
3159,0.5715571,0.7102096,4.1281004,0.12957075,9
3160,0.51971865,0.6734089,4.328801,0.43099114,10
3161,0.45628873,0.40176073,2.0355265,0.6372365,11
3162,0.6706876,0.23122291,5.9134216,0.6694199,12
3163,0.10736134,0.45419273,2.0724623,0.84546345,13
3164,0.29301187,0.45659396,2.4700558,0.8616005,14
3165,0.2591691,0.7191996,1.9825776,0.9013712,15
3166,0.5496864,0.67102337,2.9709024,0.100996934,16
3167,0.58049077,0.09848357,6.6054373,0.023833241,17
3168,0.11595954,0.62203974,5.15627,0.75205183,18
3169,0.0074816826,0.45687228,1.562735,0.48747918,19
3170,0.5442771,0.79816484,2.0652983,0.20266713,20
3171,0.091364056,0.8419979,6.860812,0.34303966,21
3172,0.30560926,0.4411314,1.8403805,0.08538695,22
3173,0.33009735,0.31420073,2.9134808,0.91997015,23
3174,0.3212094,0.6831717,1.3575243,0.48109108,24
3175,0.43068126,0.45925418,3.4268286,0.10637959,25
3176,0.6833937,0.5210293,2.5322847,0.07816594,26
3177,0.76176345,0.077407815,5.7955194,0.5019915,27
3178,0.029504182,0.6265063,2.5229108,0.32978004,28
3179,0.9105852,0.5551528,2.159306,0.90364695,29
3180,0.67385036,0.6095868,3.5067234,0.53114766,30
3181,0.5719441,0.67322993,2.1241047,0.07209788,31
3182,0.34847516,0.56695974,1.758358,0.22308198,32
3183,0.31197512,0.85317296,2.7088084,0.5231189,33
3184,0.31499982,0.21586025,1.7861568,0.8494447,34
3185,0.3045452,0.290697,1.8415593,0.3991386,35
3186,0.033232354,0.6118085,4.0806336,0.15819122,36
3187,0.6525945,0.18474877,1.0553985,0.18703775,37
3188,0.25640985,0.045049697,4.4815416,0.27729124,38
3189,0.26526615,0.20787647,2.7043881,0.4407348,39
3190,0.39997932,0.79759765,2.6968157,0.79634094,40
3191,0.12894505,0.28569874,2.8124118,0.26977515,41
3192,0.5794825,0.18506351,6.4798393,0.40157217,42
3193,0.2559213,0.49459493,6.419937,0.53308165,43
3194,0.26601964,0.48152673,3.3846843,0.45143333,44
3195,0.5882062,0.31989348,5.415697,0.26187083,45
3196,0.106965356,0.71127355,2.254551,0.3194727,46
3197,0.22357513,0.4319472,3.7934723,0.5466144,47
3198,0.42771277,0.52506185,6.0174127,0.7597115,48
3199,0.68066615,0.16337432,2.7811012,0.7111887,49
3200,0.7140151,0.7739765,5.63864,0.3875457,0
3201,0.5688041,0.5491921,2.9777513,0.29994094,1
3202,0.030123454,0.6263576,1.7489122,0.682462,2
3203,0.48484132,0.28655103,2.6151805,0.5693339,3
3204,0.38582826,0.3636764,0.8913415,0.17036194,4
3205,0.0776967,0.19805804,1.7745401,0.40193906,5
3206,0.4987225,0.36793587,3.623401,0.62789553,6
3207,0.4840232,0.58753306,3.2170131,0.2542522,7
3208,0.034408122,0.41298902,3.0197935,0.5447164,8
3209,0.41897228,0.8898174,5.5636497,0.040651612,9
3210,0.9243698,0.7511331,2.28242,0.74086267,10
3211,0.3426854,0.8121265,3.5767193,0.6467616,11
3212,0.23245557,0.35935572,7.0817084,0.034428164,12
3213,0.1110716,0.01926086,0.7361955,0.8467978,13
3214,0.2840004,0.46683487,2.423121,0.9023166,14
3215,0.6442186,0.77038145,2.644292,0.7618603,15
3216,0.4968037,0.7639515,2.5746453,0.26281267,16
3217,0.06097535,0.15719135,5.988252,0.10369307,17
3218,0.33049372,0.783154,7.585126,0.7630921,18
3219,0.13991606,0.37056655,2.2544935,0.4241855,19
3220,0.31382388,0.75101733,1.4143028,0.060707774,20
3221,0.2940998,0.5331328,5.167013,0.77053493,21
3222,0.22201125,0.50061315,1.3925518,0.29184684,22
3223,0.24213721,0.41113782,6.0009727,0.86085206,23
3224,0.54276145,0.7137891,2.1940868,0.5143196,24
3225,0.3745625,0.6554753,2.6604078,0.36751038,25
3226,0.63971215,0.6515709,1.9700491,0.26193693,26
3227,0.673949,0.08640821,4.7556386,0.66328573,27
3228,0.03511467,0.11769968,1.7330563,0.67804813,28
3229,0.84507376,0.58113384,2.2901888,0.7025069,29
3230,0.54649967,0.74911755,4.766867,0.7862429,30
3231,0.1995825,0.48334906,2.3266127,0.8844891,31
3232,0.22019517,0.61080945,4.001842,0.08062617,32
3233,0.32810837,0.82641435,3.1939683,0.8696875,33
3234,0.33148143,0.25895077,1.8677111,0.80380434,34
3235,0.2234982,0.48294201,1.0078045,0.84657514,35
3236,0.6120735,0.6959441,5.8504844,0.32575455,36
3237,0.6559329,0.8239586,4.6361556,0.7411085,37
3238,0.12968777,0.07277763,4.2825794,0.7689675,38
3239,0.26523504,0.31282184,2.059254,0.42991477,39
3240,0.62195456,0.8260163,3.3735678,0.6554713,40
3241,0.23758927,0.55221784,3.0600495,0.21530318,41
3242,0.2877026,0.1668398,5.4508104,0.2730024,42
3243,0.20239152,0.57750505,6.691472,0.48285216,43
3244,0.42090145,0.23430473,2.0282438,0.25943947,44
3245,0.8526494,0.38627294,4.988423,0.15392396,45
3246,0.113073446,0.8580233,3.2933376,0.94214135,46
3247,0.30612066,0.46212462,5.4682693,0.33772162,47
3248,0.9070564,0.6412001,4.9925976,0.7239292,48
3249,0.56947666,0.36889476,2.8701463,0.65650135,49
3250,0.020039743,0.5934995,5.19599,0.11960218,0
3251,0.8012039,0.5406739,4.365196,0.6327467,1
3252,0.21792255,0.5984817,2.6324058,0.50198436,2
3253,0.5212205,0.39542747,3.1180005,0.21799423,3
3254,0.42601132,0.59975433,1.8231096,0.6123489,4
3255,0.09871942,0.36563745,1.3439065,0.3092634,5
3256,0.46198493,0.53061795,7.2176604,0.6662798,6
3257,0.46300557,0.941041,5.330672,0.08200225,7
3258,0.044620622,0.7533202,1.3225696,0.74634707,8
3259,0.43482724,0.70953393,4.6543255,0.11032984,9
3260,0.91068965,0.7546381,3.3050249,0.6654241,10
3261,0.23013599,0.91309583,5.5726433,0.78010297,11
3262,0.6719522,0.40933385,8.428873,0.41500434,12
3263,0.07129706,0.035257544,1.7508274,0.70334834,13
3264,0.1830329,0.40784863,1.6075592,0.7118273,14
3265,0.37329376,0.6010141,1.154773,0.53922147,15
3266,0.53530824,0.64272267,1.7319453,0.2775737,16
3267,0.6933071,0.20177835,6.3478427,0.0173572,17
3268,0.14911443,0.6191243,4.951733,0.7395116,18
3269,0.031664066,0.23677482,1.1386018,0.41347855,19
3270,0.47581407,0.4128013,1.6041317,0.33990192,20
3271,0.39175355,0.50147283,4.3484535,0.45617443,21
3272,0.10959775,0.40661645,1.6422821,0.0732866,22
3273,0.34451953,0.16625537,1.9733982,0.8287182,23
3274,0.22524586,0.8790162,1.4464989,0.37325224,24
3275,0.6533779,0.6768649,3.2560415,0.26480427,25
3276,0.7381355,0.37355617,3.0138035,0.18320335,26
3277,0.79416347,0.05631726,4.5249352,0.67079467,27
3278,0.07662708,0.097296715,1.1269147,0.75375974,28
3279,0.90052915,0.734509,3.1836834,0.919895,29
3280,0.7510028,0.63205785,2.8106115,0.7744739,30
3281,0.9072009,0.42994753,1.4615963,0.9085426,31
3282,0.07847209,0.6442041,4.34557,0.13464805,32
3283,0.6770804,0.3835168,3.2513344,0.5258468,33
3284,0.30579227,0.24192673,2.7357433,0.9388267,34
3285,0.4876805,0.53156894,0.8038866,0.51864934,35
3286,0.17753054,0.35193166,4.27623,0.2498056,36
3287,0.24259219,0.7378711,5.37492,0.07504084,37
3288,0.13842662,0.077135906,4.770194,0.76811695,38
3289,0.4673184,0.31976867,2.8036132,0.10166935,39
3290,0.10972608,0.7733245,2.1298585,0.76215965,40
3291,0.91909486,0.49708244,3.0980577,0.30764323,41
3292,0.46479866,0.19693929,6.830927,0.2862057,42
3293,0.45265502,0.29740286,5.1468997,0.8963187,43
3294,0.18314967,0.64720356,5.4561286,0.4026022,44
3295,0.8257525,0.25628382,5.430439,0.39357725,45
3296,0.055164825,0.8868626,2.80427,0.66973966,46
3297,0.32919747,0.41041362,5.252728,0.5269266,47
3298,0.85419846,0.4847042,5.341116,0.68028235,48
3299,0.66738063,0.20173588,2.3595357,0.57822424,49
3300,0.06289165,0.58947545,5.982049,0.089985766,0
3301,0.7807307,0.4401878,3.7568607,0.45407367,1
3302,0.040492512,0.75110126,4.6188602,0.11664329,2
3303,0.16479619,0.27078387,3.3747838,0.40591863,3
3304,0.8449156,0.7923175,3.3921528,0.5278148,4
3305,0.25029692,0.35767308,3.0733376,0.353259,5
3306,0.18598744,0.32586172,3.222834,0.41758883,6
3307,0.50328004,0.7396258,4.4110746,0.10403267,7
3308,0.035136405,0.7410489,3.9406033,0.5361349,8
3309,0.08799082,0.7999398,5.0287857,0.382004,9
3310,0.6618443,0.47538945,1.6106329,0.6760999,10
3311,0.25376135,0.7331311,2.8670053,0.35235927,11
3312,0.771456,0.2673656,6.6625376,0.11617622,12
3313,0.07208351,0.84885365,2.1946259,0.5741302,13
3314,0.19047847,0.43157652,1.7358642,0.908287,14
3315,0.6781231,0.65477604,1.9203594,0.8656531,15
3316,0.12793079,0.50772464,3.3983684,0.45539287,16
3317,0.42885506,0.10029751,5.687032,0.35240418,17
3318,0.16318773,0.80965376,4.9024763,0.91659474,18
3319,0.032889318,0.15363623,2.7660358,0.09732457,19
3320,0.47442338,0.9319757,2.421562,0.12347827,20
3321,0.16131943,0.52486557,5.1511793,0.4667744,21
3322,0.77854043,0.52769965,0.8885158,0.26311594,22
3323,0.2374581,0.492911,3.6240485,0.6352833,23
3324,0.20269173,0.3873053,1.4114469,0.62292355,24
3325,0.59431314,0.77148134,3.1543305,0.15464075,25
3326,0.36884353,0.7660456,2.8820863,0.22053885,26
3327,0.84308153,0.07430451,5.656548,0.7615701,27
3328,0.051746614,0.3939,1.131288,0.8137405,28
3329,0.92943835,0.7452258,3.0028515,0.8351092,29
3330,0.8231071,0.59516096,2.6829944,0.651628,30
3331,0.38245207,0.6693891,2.2312572,0.8319933,31
3332,0.046355203,0.42199308,1.7138351,0.086633995,32
3333,0.6965416,0.76455784,3.1345022,0.7669556,33
3334,0.3565433,0.33698466,2.2306545,0.8974961,34
3335,0.21944077,0.17518118,0.95057535,0.43622607,35
3336,0.5925162,0.37465146,2.3633652,0.39177185,36
3337,0.780862,0.93841666,7.370764,0.17708404,37
3338,0.13958763,0.056646273,4.603793,0.4514531,38
3339,0.34929642,0.511936,3.1412907,0.11682245,39
3340,0.18092927,0.6112911,0.855245,0.51953727,40
3341,0.5083667,0.5995474,4.3346386,0.23310037,41
3342,0.69573885,0.15787798,7.941615,0.5502473,42
3343,0.5231304,0.43449584,7.277132,0.82346594,43
3344,0.41261762,0.57087576,5.0725145,0.63774663,44
3345,0.502846,0.3217852,6.2340617,0.43240705,45
3346,0.2387772,0.474585,1.9243765,0.6701653,46
3347,0.2504893,0.3537582,4.2846127,0.18409897,47
3348,0.73710364,0.50385445,5.1818314,0.63566566,48
3349,0.35499752,0.2380399,3.2805796,0.6485307,49
3350,0.49037868,0.6019534,3.6110544,0.021137476,0
3351,0.9182884,0.41247702,3.9177828,0.42268807,1
3352,0.03526353,0.6805969,3.1011791,0.20878153,2
3353,0.48433128,0.4466269,4.1102295,0.16695333,3
3354,0.4156508,0.6551802,2.6448905,0.24374299,4
3355,0.3465104,0.20107651,2.9367564,0.21478502,5
3356,0.66648394,0.42638716,6.6961403,0.7819953,6
3357,0.17349847,0.5777972,5.1354275,0.03513849,7
3358,0.044526987,0.90972,3.9863338,0.5292459,8
3359,0.11129727,0.6132459,4.305784,0.35120657,9
3360,0.8103717,0.76875967,4.9413056,0.7485818,10
3361,0.5358046,0.69815195,3.577212,0.3698172,11
3362,0.61683583,0.28268698,6.296605,0.58795303,12
3363,0.17267896,0.3302064,1.8606411,0.7402305,13
3364,0.17899078,0.35438588,2.7461882,0.91406745,14
3365,0.5248927,0.9736544,2.6131768,0.8490849,15
3366,0.30654216,0.42732385,2.4327404,0.122232,16
3367,0.71038324,0.118232936,6.723106,0.030139687,17
3368,0.19035412,0.64311576,5.1103926,0.6862584,18
3369,0.033606987,0.059963953,0.4946181,0.37078884,19
3370,0.56822115,0.6597765,2.3304968,0.16130443,20
3371,0.3464148,0.7921175,6.3069725,0.28472468,21
3372,0.27288884,0.3479519,0.7073685,0.14563109,22
3373,0.1941883,0.48253486,3.8503723,0.9246507,23
3374,0.14863217,0.45872656,0.7592625,0.5173509,24
3375,0.7999489,0.6142364,1.97223,0.19302319,25
3376,0.36585683,0.33127394,1.3182921,0.13175325,26
3377,0.9458666,0.083041936,6.4143705,0.9644447,27
3378,0.023455493,0.43374988,2.7688136,0.56654525,28
3379,0.7668107,0.8903348,3.9616542,0.64659667,29
3380,0.70685107,0.28722024,3.5210648,0.82407117,30
3381,0.614196,0.4768496,1.7849296,0.8751538,31
3382,0.075276054,0.5147299,2.8741088,0.19047783,32
3383,0.22908042,0.50123286,2.4617932,0.3225838,33
3384,0.15691696,0.6897519,4.555255,0.86972004,34
3385,0.23003088,0.72583956,2.15745,0.57692075,35
3386,0.16929857,0.3742275,2.396366,0.25795498,36
3387,0.79357773,0.8801557,6.4583225,0.1813925,37
3388,0.4002002,0.06519134,3.7032497,0.54443836,38
3389,0.10509059,0.44564247,3.5525992,0.09940245,39
3390,0.350136,0.9149906,2.5713966,0.6335731,40
3391,0.710832,0.47326517,3.9735155,0.04406563,41
3392,0.24675354,0.188947,7.894755,0.10438657,42
3393,0.19351475,0.3419597,5.755311,0.7219457,43
3394,0.35143843,0.7207415,5.671429,0.50711894,44
3395,0.20192046,0.36197454,5.9193783,0.25490797,45
3396,0.22405784,0.15587361,0.99700034,0.5863984,46
3397,0.24570435,0.3496617,5.8432217,0.7795849,47
3398,0.552132,0.52696264,5.6775846,0.5842842,48
3399,0.598366,0.5127573,4.2110014,0.35432273,49
3400,0.11171974,0.6345557,4.109449,0.33877218,0
3401,0.6553862,0.43252203,5.2122064,0.75019383,1
3402,0.16742201,0.9147723,4.811041,0.20766829,2
3403,0.31289986,0.5077921,2.50701,0.35921586,3
3404,0.35281366,0.89931905,3.386289,0.29900217,4
3405,0.44286776,0.2525044,2.3296914,0.50772333,5
3406,0.22413567,0.43304753,4.9056425,0.5605429,6
3407,0.9106479,0.83135056,3.0856538,0.24077111,7
3408,0.05460084,0.51862794,2.958922,0.40315706,8
3409,0.31581268,0.6444831,2.8771808,0.1993324,9
3410,0.85983115,0.5594811,1.7091476,0.63041204,10
3411,0.41714698,0.83580583,5.177335,0.9536756,11
3412,0.28219658,0.33181143,7.7343345,0.14128329,12
3413,0.18162736,0.79424995,3.4316292,0.8637859,13
3414,0.34817645,0.31151763,2.5293493,0.95039845,14
3415,0.12490114,0.6882044,2.780988,0.41249797,15
3416,0.5288317,0.4212927,1.9867723,0.19087553,16
3417,0.68200487,0.1529619,7.0816727,0.048279665,17
3418,0.10490075,0.8489184,6.018095,0.67859584,18
3419,0.0132156685,0.3388853,1.881732,0.35242882,19
3420,0.62913936,0.82434905,3.5552337,0.27435988,20
3421,0.33882338,0.46858874,5.375504,0.79737866,21
3422,0.11541831,0.7898559,1.6782367,0.021058245,22
3423,0.36564565,0.2708277,2.8047357,0.7892911,23
3424,0.38039476,0.8036932,0.95143545,0.59450155,24
3425,0.2763435,0.32848322,2.076674,0.17698301,25
3426,0.043453794,0.5003358,3.3754864,0.12344885,26
3427,0.69989103,0.0881685,5.8321533,0.7135597,27
3428,0.017994756,0.30000955,1.8092161,0.6774051,28
3429,0.9076321,0.68357855,1.6812279,0.8043133,29
3430,0.74014384,0.32750633,3.358073,0.6261688,30
3431,0.5132299,0.2728971,1.7641988,0.28093782,31
3432,0.13845903,0.85193366,4.936479,0.030900424,32
3433,0.34115833,0.64722383,2.0903764,0.40219077,33
3434,0.22747238,0.34822106,2.4403584,0.7820605,34
3435,0.37429947,0.5280441,0.96695316,0.3945342,35
3436,0.15986884,0.21507946,3.5334387,0.27320376,36
3437,0.78407407,0.84385157,6.218501,0.42855555,37
3438,0.16832267,0.06985095,5.63251,0.50271505,38
3439,0.06906684,0.4962358,4.543833,0.09557609,39
3440,0.31237262,0.7567698,1.0459516,0.64445215,40
3441,0.6507136,0.32221973,3.3067694,0.067325085,41
3442,0.07970242,0.22152431,7.5867987,0.60598505,42
3443,0.09881763,0.48855987,5.2112584,0.48408213,43
3444,0.4226884,0.50882846,3.4774282,0.4822431,44
3445,0.4126514,0.25947824,6.126994,0.10455069,45
3446,0.31176534,0.08262691,1.0465665,0.81889516,46
3447,0.43491367,0.474284,6.0937023,0.49492484,47
3448,0.9064043,0.6534296,4.2774024,0.8397971,48
3449,0.7529418,0.27625448,2.1694534,0.5100666,49
3450,0.26592273,0.7598853,3.4520605,0.037392844,0
3451,0.6798885,0.49872437,5.6313753,0.6386249,1
3452,0.48792297,0.5164676,1.4097717,0.24263912,2
3453,0.067497484,0.15931043,2.1245422,0.32548338,3
3454,0.6796827,0.89946735,2.8683767,0.3420137,4
3455,0.07524958,0.15036207,2.9838228,0.15550275,5
3456,0.42425564,0.42746705,5.598926,0.6335494,6
3457,0.29985362,0.8805319,4.437271,0.019462517,7
3458,0.011267285,0.85818875,3.6846519,0.60161626,8
3459,0.0888037,0.5706339,4.5289507,0.103243105,9
3460,0.5979195,0.41868553,1.61251,0.75901294,10
3461,0.44134864,0.76885283,3.4214308,0.7263759,11
3462,0.60766536,0.30375654,8.58856,0.08826247,12
3463,0.20115757,0.19314809,1.4801389,0.6868882,13
3464,0.20367537,0.6818228,2.9993603,0.45058367,14
3465,0.643568,0.79097813,1.3755261,0.59782636,15
3466,0.372027,0.56634367,3.0164485,0.16451262,16
3467,0.25819024,0.17615825,6.257632,0.065678686,17
3468,0.2649477,0.5343249,5.7901626,0.8300246,18
3469,0.025179148,0.41621745,2.2516563,0.450144,19
3470,0.83867383,0.87209773,5.843829,0.0834114,20
3471,0.34139165,0.4380432,3.9613953,0.21745048,21
3472,0.5929643,0.6516186,3.3691285,0.10361547,22
3473,0.22052756,0.24659374,2.301083,0.8075688,23
3474,0.19377711,0.6709287,0.97558075,0.69696873,24
3475,0.41399506,0.69244397,1.8736969,0.14101991,25
3476,0.2646137,0.7425989,4.628323,0.35597253,26
3477,0.58907086,0.09597248,5.885001,0.46149707,27
3478,0.038617004,0.3472499,2.1793673,0.74040097,28
3479,0.9378801,0.8360805,4.547719,0.8954707,29
3480,0.8858569,0.14371888,2.2849827,0.8845235,30
3481,0.23284808,0.7788501,2.714192,0.6126507,31
3482,0.2477758,0.328795,1.9460284,0.09089151,32
3483,0.41772068,0.7868514,4.0970984,0.63764244,33
3484,0.4540726,0.29798174,2.3926167,0.9115935,34
3485,0.1380135,0.46928442,0.98521715,0.2555301,35
3486,0.04872982,0.094468646,1.9328903,0.14813174,36
3487,0.3099124,0.76331174,3.2607136,0.015491687,37
3488,0.25167295,0.053859387,5.4159555,0.49787652,38
3489,0.11224619,0.5354206,4.7611017,0.38702017,39
3490,0.35452372,0.5821377,0.9920775,0.69217145,40
3491,0.13048804,0.2518251,2.6686926,0.19303738,41
3492,0.21909815,0.21144277,7.335104,0.5376396,42
3493,0.45782048,0.37360865,3.7716317,0.5658921,43
3494,0.30504602,0.29643682,3.8434982,0.71919656,44
3495,0.10108897,0.25322968,6.3816843,0.36119512,45
3496,0.25534093,0.36100617,1.0852605,0.86061966,46
3497,0.26983026,0.4209341,5.5599546,0.35436213,47
3498,0.7593673,0.42494836,2.944658,0.605009,48
3499,0.6038455,0.33485383,2.8187623,0.53040594,49
3500,0.77365226,0.5807932,3.6882787,0.114658706,0
3501,0.45554566,0.42259103,3.940919,0.13141589,1
3502,0.4930554,0.9170692,2.8831959,0.26684964,2
3503,0.30212304,0.32005462,2.2290223,0.25227526,3
3504,0.08282284,0.72564226,0.93586314,0.35277095,4
