,policy rate,reward rate,dec temp,habitual tendency,subject
111,0.14750896,0.13017003,6.66101,0.6565555,11
112,0.037870023,0.5831697,7.543655,0.6280037,12
113,0.7645151,0.07553493,1.7159808,0.44048515,13
114,0.71443915,0.5181906,4.3005056,0.27859375,14
115,0.6232697,0.6723516,5.3932533,0.70625716,15
116,0.2835776,0.29175916,3.5227165,0.59278935,16
117,0.23485239,0.60047364,8.381403,0.13452852,17
118,0.7003859,0.48711804,7.373246,0.64171886,18
119,0.03865639,0.5005717,4.7731166,0.3846342,19
120,0.077753276,0.15272348,6.1342435,0.42203972,20
121,0.5811629,0.09856895,4.695137,0.68485856,21
122,0.45642567,0.047767997,3.1783013,0.07889248,22
123,0.43621907,0.49252817,2.524927,0.39842117,23
124,0.56770664,0.45194247,5.4964266,0.5035342,24
125,0.21704099,0.8164474,6.908533,0.1904183,25
126,0.5085998,0.5951542,5.2748985,0.17583881,26
127,0.57236266,0.4105965,1.9266493,0.2050309,27
128,0.21011454,0.013643609,2.3127065,0.11804401,28
129,0.53502256,0.81309086,0.76929003,0.087843284,29
130,0.74761593,0.22418782,3.774424,0.5895948,30
131,0.4349616,0.5170152,3.451378,0.087072976,31
132,0.6109152,0.16799004,2.620405,0.31766945,32
133,0.54939115,0.21444564,6.320072,0.73055863,33
134,0.8458263,0.4323456,1.0609684,0.2999444,34
135,0.23707224,0.38840795,4.9898343,0.39400518,35
136,0.4218133,0.53413665,2.0173,0.47420958,36
137,0.60448384,0.6742229,7.6189466,0.38375238,37
138,0.24240057,0.50845736,1.6952078,0.6882908,38
139,0.5067809,0.8232114,7.9778566,0.099376686,39
140,0.27146435,0.6239389,7.1413975,0.20951448,40
141,0.25965798,0.78622895,1.6003175,0.52518964,41
142,0.69213796,0.35753477,7.003974,0.7175106,42
143,0.27777457,0.77246207,1.7405591,0.22724065,43
144,0.86766154,0.8730659,5.1283627,0.7144921,44
145,0.38141418,0.84042776,4.6652093,0.062151566,45
146,0.72151613,0.25398225,7.510555,0.5864446,46
147,0.4091002,0.10589017,4.1047096,0.3233122,47
148,0.6081878,0.70896626,4.6993613,0.4855502,48
149,0.5832713,0.7727049,3.447258,0.53899455,49
150,0.026923534,0.37110427,1.9458365,0.3878769,0
151,0.48677132,0.27024406,6.647334,0.58602756,1
152,0.059833713,0.4903092,0.9482506,0.2907363,2
153,0.31232974,0.30295014,2.5858972,0.3322127,3
154,0.46238372,0.87694377,2.2129946,0.31251594,4
155,0.22780061,0.7724796,7.7296867,0.6808777,5
156,0.2889813,0.6109485,3.3299015,0.819125,6
157,0.16213267,0.19060224,3.3040237,0.5410319,7
158,0.46538678,0.6950807,3.611545,0.52597296,8
159,0.53023654,0.83327544,5.2748013,0.7269871,9
160,0.35637286,0.7712394,6.810734,0.3356195,10
161,0.10197756,0.10245492,6.923263,0.8284731,11
162,0.025441723,0.4859363,5.374975,0.2805057,12
163,0.2809453,0.11719948,1.4681561,0.31288037,13
164,0.46661398,0.4696338,3.8569415,0.3808946,14
165,0.5452315,0.34699756,2.2666237,0.8850731,15
166,0.32992825,0.13942643,4.216166,0.23575713,16
167,0.57738745,0.5572552,8.802893,0.16010824,17
168,0.23405714,0.42571437,6.432823,0.4261268,18
169,0.036074482,0.6518539,6.321773,0.6450153,19
170,0.24057761,0.11867011,6.8857055,0.08627864,20
171,0.5522039,0.08210131,6.765864,0.3419785,21
172,0.6026358,0.03160938,2.1816769,0.3455591,22
173,0.2124449,0.2671219,1.8721354,0.806523,23
174,0.70244324,0.51532596,4.594813,0.4502559,24
175,0.15439631,0.87468535,5.719846,0.10917838,25
176,0.5392253,0.47323367,5.542535,0.13989276,26
177,0.41320905,0.6699839,3.1089365,0.27035183,27
178,0.1907862,0.024344672,2.2961674,0.2167264,28
179,0.695755,0.18354629,1.6999512,0.10783996,29
180,0.40217254,0.50379556,2.599091,0.5486907,30
181,0.21328053,0.7904053,3.246902,0.24095435,31
182,0.6961485,0.10926885,2.698081,0.2348203,32
183,0.55878824,0.23367807,6.6017647,0.17071457,33
184,0.70373106,0.9572619,3.3178825,0.6276201,34
185,0.579331,0.27419168,4.026036,0.5965717,35
186,0.82198304,0.7569641,3.2495334,0.576799,36
187,0.5464335,0.63702977,7.095913,0.14356391,37
188,0.36299795,0.6197468,4.369151,0.78864026,38
189,0.66111666,0.3482515,3.1264114,0.17838,39
190,0.21071,0.37409762,6.821828,0.15072677,40
191,0.11580282,0.8816499,1.5612128,0.574597,41
192,0.47083727,0.22821638,6.8937206,0.61449647,42
193,0.14439006,0.3687644,0.61132467,0.32015562,43
194,0.76588476,0.76555395,3.0179813,0.2870173,44
195,0.67002237,0.84751606,2.7029202,0.39218396,45
196,0.31117216,0.33660808,7.640709,0.25540626,46
197,0.20342876,0.17255445,2.913206,0.25084764,47
198,0.44335273,0.6837491,5.8582764,0.33011898,48
199,0.77641946,0.92131186,1.6560442,0.854204,49
200,0.08614302,0.5213129,0.96069825,0.7774221,0
201,0.44503534,0.3156172,5.0977983,0.87061715,1
202,0.49856523,0.75704056,2.0487313,0.7118902,2
203,0.39130935,0.44266695,4.286924,0.15612602,3
204,0.6404819,0.91994566,1.8072085,0.49935555,4
205,0.21663302,0.6257377,5.804732,0.7095948,5
206,0.22073188,0.7790443,3.8869216,0.6053739,6
207,0.02844049,0.13589212,3.6669688,0.58072186,7
208,0.38258782,0.36961892,2.4810352,0.83236635,8
209,0.3742087,0.843952,6.4954185,0.5687182,9
210,0.1079415,0.70164484,4.7626104,0.40517548,10
211,0.19774558,0.111320645,5.200616,0.69634557,11
212,0.03111517,0.3984162,8.158079,0.7134915,12
213,0.79747534,0.29017988,2.0176218,0.7580025,13
214,0.62078625,0.4475492,4.3612285,0.15946725,14
215,0.50792044,0.68553245,5.0737886,0.62635845,15
216,0.35235548,0.23909724,4.179044,0.22009966,16
217,0.12127655,0.6214066,8.465307,0.06844534,17
218,0.5421837,0.5462005,7.4723043,0.17586559,18
219,0.10799494,0.6844177,6.671052,0.4038889,19
220,0.23763806,0.10493355,5.5373044,0.27907988,20
221,0.38375378,0.1206164,6.6655307,0.6551093,21
222,0.2882676,0.04471473,2.9859948,0.15052596,22
223,0.6631117,0.61204463,4.037502,0.9032794,23
224,0.7317322,0.3841281,4.063062,0.3667794,24
225,0.16777655,0.55778265,3.3911066,0.55676204,25
226,0.51870364,0.49155867,4.0720253,0.111682706,26
227,0.5936351,0.3471919,2.5522566,0.20826459,27
228,0.7230181,0.054375187,2.1915023,0.48272425,28
229,0.5795872,0.70300555,1.7631925,0.106304556,29
230,0.8910703,0.27123973,2.7348742,0.47855052,30
231,0.7690284,0.642024,4.90956,0.024741372,31
232,0.5949558,0.3410892,2.0689726,0.4439919,32
233,0.662016,0.16685003,6.3912573,0.4725346,33
234,0.76196337,0.6449629,2.9000342,0.62279546,34
235,0.22066337,0.36864135,2.7224898,0.055938363,35
236,0.69175303,0.66668975,1.4300718,0.80627626,36
237,0.47332788,0.78045964,7.702835,0.31784695,37
238,0.19067392,0.29244262,0.9127091,0.5204301,38
239,0.56663567,0.58366275,6.5570517,0.20521352,39
240,0.877014,0.5953557,6.5232143,0.2205445,40
241,0.17088147,0.7373403,3.2833266,0.46469823,41
242,0.6182281,0.17544992,6.375733,0.23360918,42
243,0.6418864,0.95871294,6.4710994,0.10647633,43
244,0.7190804,0.84412867,2.3761532,0.71858877,44
245,0.66535336,0.70220685,3.5739672,0.36709264,45
246,0.41197288,0.31783727,5.9362774,0.3890475,46
247,0.13993861,0.13199927,2.5950308,0.31313756,47
248,0.043715533,0.47345054,1.1887255,0.28296766,48
249,0.8931412,0.6900381,2.3308878,0.53780043,49
250,0.049571767,0.76107657,1.8814652,0.67187077,0
251,0.6649831,0.39160076,6.597166,0.56272256,1
252,0.09636502,0.36377257,2.2849252,0.59895027,2
253,0.22122926,0.32465142,2.6799333,0.220738,3
254,0.7675003,0.7191198,4.1351614,0.35635617,4
255,0.17743677,0.37635761,5.2383685,0.47637892,5
256,0.4928422,0.49836954,2.2599893,0.7589723,6
257,0.21757501,0.104877315,1.9873865,0.28093898,7
258,0.55529714,0.59606886,4.8912125,0.6687455,8
259,0.16770491,0.9162361,7.3063316,0.24286067,9
260,0.11076839,0.5071518,5.3096094,0.29375288,10
261,0.15727101,0.1273968,6.9593296,0.74983037,11
262,0.053668067,0.6126284,8.195101,0.6438918,12
263,0.7182384,0.10097505,1.8653204,0.5838528,13
264,0.44279128,0.7732357,6.2332907,0.27217767,14
265,0.71732026,0.5365776,3.748476,0.72279656,15
266,0.24739239,0.26233014,4.02757,0.40157554,16
267,0.33472213,0.5944331,7.1890826,0.1772247,17
268,0.46881783,0.32372624,5.6061025,0.48480293,18
269,0.1276995,0.4283312,5.049806,0.76885086,19
270,0.5714102,0.10412527,4.9382467,0.087989815,20
271,0.43378899,0.09634723,6.436581,0.85564214,21
272,0.13768815,0.03889304,3.033627,0.20984629,22
273,0.17716241,0.5784321,4.039496,0.3827053,23
274,0.47155118,0.39862323,4.5463624,0.5864221,24
275,0.09386469,0.91691303,6.425957,0.14192782,25
276,0.6546322,0.5832344,4.226983,0.2226741,26
277,0.20138602,0.29653373,2.580799,0.14540185,27
278,0.94139034,0.041417144,2.3983734,0.67064667,28
279,0.68489206,0.45571798,1.9330034,0.10113768,29
280,0.8199971,0.27940312,4.0138664,0.8969698,30
281,0.8538353,0.3529859,1.7384937,0.35097134,31
282,0.49200636,0.57725245,5.152851,0.61986524,32
283,0.4675995,0.200082,5.27839,0.818637,33
284,0.83409053,0.735848,2.89394,0.6243454,34
285,0.43142956,0.6664917,6.50607,0.25022003,35
286,0.2984029,0.8839802,1.3302271,0.29010117,36
287,0.51782745,0.59659857,6.8033223,0.6169665,37
288,0.19366534,0.83371866,2.4203997,0.48251,38
289,0.24459943,0.76509315,8.635392,0.37375027,39
290,0.49272966,0.57002056,7.7782254,0.30093184,40
291,0.08890141,0.49106506,1.5411966,0.11981934,41
292,0.7156694,0.19501503,6.337976,0.7233888,42
293,0.76794314,0.886614,2.9402013,0.31736296,43
294,0.33784515,0.18334892,0.5930766,0.049889077,44
295,0.47843373,0.3851911,1.4460696,0.53975505,45
296,0.43854898,0.19458179,5.5450587,0.2947548,46
297,0.11553383,0.081285134,2.3769326,0.4657204,47
298,0.4308369,0.4159754,1.5550469,0.26371104,48
299,0.7072312,0.8508433,0.959393,0.4264641,49
300,0.040144343,0.721813,3.827815,0.27146843,0
301,0.5739783,0.40561503,4.7605495,0.7670237,1
302,0.073895484,0.55920947,2.426471,0.10329681,2
303,0.076040216,0.15484057,2.5540411,0.52504635,3
304,0.47486037,0.36768004,0.77689654,0.16280669,4
305,0.17909348,0.53806293,7.1795993,0.3305055,5
306,0.25230676,0.64819854,3.614242,0.4644195,6
307,0.025532283,0.14983046,4.2803473,0.48425668,7
308,0.677813,0.70619273,3.9854977,0.79830855,8
309,0.33371764,0.78549904,5.5972667,0.5175498,9
310,0.2810706,0.80457175,4.4580235,0.2674785,10
311,0.21267247,0.093318135,6.912554,0.37938064,11
312,0.025598263,0.50974715,7.543988,0.8150895,12
313,0.85988,0.13456951,1.9896166,0.4585718,13
314,0.42805502,0.44159865,5.426636,0.3127782,14
315,0.22624825,0.5619597,3.19957,0.39098462,15
316,0.15538535,0.20771018,3.2818384,0.31609297,16
317,0.64105195,0.3907553,6.2342987,0.38356164,17
318,0.41177616,0.40143842,6.2884736,0.512619,18
319,0.105651855,0.3459529,5.1405883,0.6452889,19
320,0.44494328,0.12610583,4.9967036,0.28254545,20
321,0.39631695,0.09263672,6.317115,0.18868685,21
322,0.48916098,0.04478135,2.5180151,0.6059887,22
323,0.22005497,0.80387694,4.3733773,0.34889048,23
324,0.5176753,0.5175252,5.2150774,0.61517626,24
325,0.30665296,0.6737053,3.0925405,0.12188361,25
326,0.53101385,0.55087465,5.24571,0.16433086,26
327,0.478328,0.53185844,4.2148952,0.28483245,27
328,0.3164779,0.04663798,2.8048892,0.24170962,28
329,0.29768503,0.3496508,1.4397417,0.29206434,29
330,0.79670024,0.4769251,4.0348206,0.88338584,30
331,0.49139857,0.44867533,2.8513565,0.20488651,31
332,0.61988354,0.35260817,3.9184117,0.67555165,32
333,0.3030596,0.13807906,5.570297,0.5633396,33
334,0.54763955,0.7455534,3.7844768,0.5094377,34
335,0.32893774,0.44612285,4.425801,0.43061635,35
336,0.588343,0.3756195,0.87401265,0.3969424,36
337,0.26977745,0.7302951,5.2361445,0.42899036,37
338,0.27507162,0.93685883,2.8760152,0.7836622,38
339,0.64841276,0.524768,6.7887096,0.052174166,39
340,0.13929775,0.30157548,7.008209,0.24291292,40
341,0.19483106,0.9099341,3.4456203,0.5438896,41
342,0.7332727,0.26852643,5.893179,0.8749569,42
343,0.67913425,0.6662155,4.6629133,0.494631,43
344,0.85539603,0.9584655,3.2839415,0.654477,44
345,0.39212582,0.8889141,4.08979,0.41107857,45
346,0.5123363,0.32613048,6.0668592,0.24557568,46
347,0.1985518,0.13054484,3.2574723,0.5234426,47
348,0.67661226,0.8264489,4.212728,0.26219425,48
349,0.8160346,0.6772007,1.5556287,0.5766597,49
350,0.06395539,0.87539726,1.7816391,0.55324143,0
351,0.47070506,0.22204854,6.2799587,0.7513555,1
352,0.36546007,0.7425505,2.3734963,0.32595626,2
353,0.5362188,0.4726609,3.667065,0.6230958,3
354,0.62657326,0.35239258,0.40857914,0.33229876,4
355,0.16899343,0.5610971,6.923237,0.45326242,5
356,0.26283762,0.7545341,7.109719,0.75234824,6
357,0.033164017,0.17940204,3.9804883,0.36785638,7
358,0.5997227,0.5651922,3.5797212,0.5454649,8
359,0.5975214,0.886562,4.798279,0.53640044,9
360,0.15865672,0.54063046,3.7639728,0.77725065,10
361,0.07172571,0.10363052,5.762521,0.47584778,11
362,0.015193586,0.53349185,9.045189,0.7884202,12
363,0.25157005,0.13399929,3.443635,0.28655988,13
364,0.48434424,0.52307224,3.9699569,0.25793406,14
365,0.6853841,0.52474177,3.9461472,0.8082913,15
366,0.4965059,0.3066508,4.1352634,0.3749626,16
367,0.36334333,0.31731358,2.3157864,0.15574421,17
368,0.6870919,0.5621187,7.5872574,0.66087645,18
369,0.06236447,0.5535462,7.9970245,0.35775167,19
370,0.50912285,0.18100989,4.7451153,0.4140625,20
371,0.19138165,0.09360564,6.543389,0.54884154,21
372,0.04739312,0.046272453,2.9094532,0.06711878,22
373,0.27064118,0.42811376,2.3564675,0.39385796,23
374,0.5288922,0.3373439,3.819699,0.5195716,24
375,0.3000234,0.81966805,4.1662354,0.70199704,25
376,0.6736064,0.79551977,4.61083,0.2566896,26
377,0.79086643,0.7623593,6.1228013,0.31739342,27
378,0.19728583,0.08700292,2.9431686,0.322428,28
379,0.38560674,0.7926045,1.2568367,0.11608062,29
380,0.62844086,0.8061944,6.368251,0.5966853,30
381,0.621543,0.6476563,2.3635645,0.28108466,31
382,0.40046883,0.3348495,4.9212017,0.4525265,32
383,0.7540255,0.17519605,7.4004197,0.8358433,33
384,0.6500454,0.2689367,1.3137391,0.6305127,34
385,0.5335024,0.68547225,5.300154,0.19257368,35
386,0.44939604,0.5178843,1.6501838,0.5661988,36
387,0.20561838,0.67981774,6.674982,0.44927272,37
388,0.16428706,0.55796915,1.2483672,0.73150575,38
389,0.3883021,0.63306284,4.920538,0.2633195,39
390,0.5864235,0.43661997,7.5488634,0.2635666,40
391,0.26667976,0.57431597,1.3263314,0.65317905,41
392,0.6022221,0.29954368,7.306462,0.45994413,42
393,0.4179087,0.5295787,2.6971676,0.16853902,43
394,0.62923974,0.6875547,2.7118886,0.42119336,44
395,0.6727206,0.57805103,3.251029,0.29312116,45
396,0.69282126,0.38042825,6.8026276,0.2696266,46
397,0.11613151,0.17345378,3.0911016,0.6457633,47
398,0.5845717,0.31776363,0.42177433,0.43141663,48
399,0.27193007,0.9273528,3.0558214,0.20805371,49
400,0.048514422,0.52699775,1.3654822,0.53093415,0
401,0.6958249,0.30275294,6.187298,0.8847866,1
402,0.35571247,0.4333161,3.2312412,0.39416528,2
403,0.23685941,0.29307017,3.0533469,0.3949738,3
404,0.5180187,0.8196279,2.5596323,0.470413,4
405,0.15304461,0.6831031,5.1115203,0.6976215,5
406,0.38150528,0.59455115,5.486963,0.8516969,6
407,0.075013824,0.1993582,3.9714732,0.4562039,7
408,0.56296384,0.6011072,5.15007,0.50640875,8
409,0.39044893,0.8675099,5.6203995,0.44532007,9
410,0.11207278,0.7734864,6.260908,0.64824456,10
411,0.12160795,0.11894386,8.057836,0.67654157,11
412,0.028552542,0.449615,7.596049,0.4890119,12
413,0.92339706,0.04151307,1.8027153,0.20213284,13
414,0.5304809,0.3599774,5.5461264,0.28106984,14
415,0.5896952,0.45377126,3.737494,0.6743048,15
416,0.60675794,0.40543056,6.3315754,0.15804148,16
417,0.37227854,0.37685385,5.0991306,0.21794994,17
418,0.8099318,0.24124683,5.6586404,0.17329122,18
419,0.09131456,0.37824312,5.1616936,0.71547866,19
420,0.29267284,0.1685802,5.9844265,0.4353701,20
421,0.9029521,0.09588969,6.124255,0.57162815,21
422,0.34029314,0.035150386,2.3489916,0.22258171,22
423,0.40749425,0.623267,3.0969725,0.67882895,23
424,0.74781436,0.26157475,3.3872037,0.24224816,24
425,0.3415256,0.72704643,4.0569572,0.287149,25
426,0.6654954,0.5815308,3.8867378,0.35524216,26
427,0.5600309,0.58951503,2.251561,0.36772224,27
428,0.82648504,0.01151548,1.5480962,0.062485684,28
429,0.6109714,0.52551144,2.1691701,0.29611254,29
430,0.78187084,0.42221507,3.2496934,0.7763398,30
431,0.751106,0.8122929,3.6241193,0.14514695,31
432,0.6862948,0.44464582,2.3288693,0.2807017,32
433,0.79378086,0.17648388,6.56544,0.7411366,33
434,0.65515035,0.93238086,5.5563803,0.40492126,34
435,0.37139848,0.7636492,5.894718,0.46420795,35
436,0.33077052,0.5115532,0.43465254,0.54725254,36
437,0.19820653,0.71812737,8.390497,0.37681293,37
438,0.14196843,0.77840704,4.1822557,0.67613715,38
439,0.29615295,0.48274735,4.108485,0.18610992,39
440,0.65146136,0.5610287,7.9574337,0.19317399,40
441,0.20488416,0.5585545,2.6335201,0.47113428,41
442,0.5600056,0.21594745,3.6460128,0.38411087,42
443,0.50850105,0.84690213,2.149923,0.1473781,43
444,0.3586254,0.86826473,1.7849058,0.123946674,44
445,0.568983,0.3184492,1.7597735,0.25819883,45
446,0.27222326,0.321341,5.63611,0.09422192,46
447,0.2621339,0.1538132,3.5951507,0.12868558,47
448,0.47560033,0.75033116,2.428968,0.61806446,48
449,0.71902466,0.68744683,1.8146548,0.46622992,49
450,0.06405155,0.49799,2.7041335,0.6767401,0
451,0.5922629,0.29339772,5.775696,0.80066675,1
452,0.257369,0.86864793,6.4822345,0.42720327,2
453,0.16342379,0.20971079,2.9395556,0.32477525,3
454,0.40601316,0.8891102,1.2467712,0.32137612,4
455,0.11099674,0.65071017,6.7497163,0.55122393,5
456,0.20568569,0.69525504,5.6556644,0.71752113,6
457,0.08755957,0.16138555,3.6350355,0.14467007,7
458,0.4483362,0.760232,4.6244826,0.44222042,8
459,0.9291351,0.65250695,4.508491,0.56513065,9
460,0.0949619,0.92500687,6.1805606,0.6474502,10
461,0.16388837,0.119696796,6.775159,0.58465016,11
462,0.02951575,0.28088558,5.753723,0.5999276,12
463,0.8875498,0.18185863,2.2854226,0.5531624,13
464,0.9407051,0.64485735,3.697599,0.83690864,14
465,0.45346513,0.32582673,3.2250547,0.80131584,15
466,0.38311136,0.40571305,5.5218024,0.0817231,16
467,0.82957405,0.5642404,7.0938463,0.31243965,17
468,0.5442232,0.43134972,6.2297463,0.2736524,18
469,0.075827494,0.6425558,5.5835366,0.59430254,19
470,0.53891474,0.15587102,5.6494055,0.36180434,20
471,0.72154903,0.101576656,5.8486366,0.515072,21
472,0.28550854,0.039392203,2.296203,0.15472771,22
473,0.24312998,0.6871804,2.3737004,0.33964792,23
474,0.52648866,0.4736922,5.1133738,0.63234085,24
475,0.148124,0.89435977,5.525809,0.6706105,25
476,0.5740635,0.51493764,2.697394,0.6720265,26
477,0.33799145,0.71672153,3.1298394,0.16904911,27
478,0.04562596,0.059648853,2.3052404,0.33047593,28
479,0.26967815,0.7714874,1.8699412,0.034121398,29
480,0.7402912,0.24872369,1.7636607,0.89005214,30
481,0.76762736,0.8714603,2.489455,0.2770293,31
482,0.36314628,0.31696415,3.0939288,0.28698567,32
483,0.51969963,0.2577996,5.216994,0.61552954,33
484,0.9435618,0.8363862,3.7731645,0.46582457,34
485,0.62819743,0.5086236,2.815726,0.25282022,35
486,0.67691606,0.5963622,1.6520195,0.5924499,36
487,0.7320782,0.70188874,7.573868,0.43020374,37
488,0.41302595,0.71596754,4.1557956,0.6071667,38
489,0.117919944,0.5033083,5.37774,0.07075017,39
490,0.32737863,0.49138135,6.8175154,0.29462084,40
491,0.23115695,0.79345554,3.9776592,0.7666502,41
492,0.57271075,0.24020769,6.2335978,0.41602167,42
493,0.2718559,0.72406167,1.0265186,0.11931592,43
494,0.37956032,0.87475896,2.02934,0.17667301,44
495,0.40140995,0.95434463,5.406554,0.05165934,45
496,0.34999543,0.27187517,7.6266136,0.16490474,46
497,0.25194004,0.17152368,2.69414,0.30037346,47
498,0.20390306,0.8574053,6.303111,0.68142796,48
499,0.6335174,0.9305623,1.8168651,0.4905868,49
500,0.03301626,0.69867617,1.735518,0.47397935,0
501,0.32466576,0.34250322,6.7795897,0.6462604,1
502,0.18856211,0.62650317,2.6230283,0.4032624,2
503,0.19243294,0.2498207,3.623333,0.31451544,3
504,0.43941665,0.9625826,3.7447999,0.23047577,4
505,0.16066116,0.7656939,8.410663,0.60821825,5
