,policy rate,reward rate,dec temp,habitual tendency,subject
139,0.07141153,0.28125888,1.8247406,0.6447386,39
140,0.25829312,0.7405486,1.3618696,0.4335501,40
141,0.29409876,0.25123352,2.0912876,0.10255336,41
142,0.6006679,0.24333218,7.460813,0.60910434,42
143,0.2272202,0.39050806,4.378002,0.7363416,43
144,0.516251,0.57772696,2.8505259,0.9167566,44
145,0.38264903,0.33989733,5.081256,0.082219824,45
146,0.12708977,0.5988453,2.5694318,0.7573241,46
147,0.41410705,0.38943282,5.6996326,0.54942554,47
148,0.60016006,0.5095602,4.233259,0.7128119,48
149,0.620478,0.47222033,3.2330492,0.47894824,49
150,0.17356828,0.70072144,2.4175944,0.16990146,0
151,0.44277173,0.42011333,4.264426,0.18059659,1
152,0.05587343,0.8627478,6.4393945,0.29310367,2
153,0.33251113,0.44493747,4.0727773,0.06658967,3
154,0.7037937,0.8871173,3.800051,0.14309418,4
155,0.1766671,0.19805299,2.2032144,0.25926748,5
156,0.20606276,0.39715746,3.7286835,0.2734429,6
157,0.23473105,0.5756414,1.4685513,0.24495754,7
158,0.0034878498,0.41250196,1.4545183,0.41776195,8
159,0.823387,0.8088521,6.536775,0.11679001,9
160,0.7174238,0.7484432,1.9374621,0.28570598,10
161,0.7354583,0.65753967,2.9312043,0.9253132,11
162,0.27808753,0.2757214,8.560097,0.20524645,12
163,0.07860708,0.34029612,1.4389426,0.9053279,13
164,0.28932843,0.2462099,3.2077315,0.7004848,14
165,0.48647052,0.7636966,1.1584746,0.8010267,15
166,0.60454756,0.79314566,3.2285295,0.32157186,16
167,0.8679883,0.13101047,6.4223266,0.07786953,17
168,0.17173396,0.71494466,5.2505965,0.8169781,18
169,0.017209357,0.2922065,1.7426128,0.31863317,19
170,0.55379987,0.3912129,0.7229022,0.04049471,20
171,0.4383512,0.5319743,5.612907,0.9193501,21
172,0.22887686,0.64878196,1.210765,0.08623578,22
173,0.24273418,0.2844455,2.6267405,0.83055806,23
174,0.300517,0.7248808,1.0419863,0.712065,24
175,0.85245657,0.48365042,3.5354912,0.1946609,25
176,0.08869561,0.84009707,3.6544266,0.046743162,26
177,0.8249477,0.07395962,5.9693127,0.78611994,27
178,0.0419316,0.09603567,1.6734922,0.48676488,28
179,0.7121346,0.61659443,2.9904916,0.5499513,29
180,0.88474745,0.49916288,3.335998,0.6344332,30
181,0.22515121,0.12906496,1.5270579,0.65448743,31
182,0.25194517,0.73846084,2.8475044,0.07579153,32
183,0.31399024,0.6804503,3.2932677,0.5946492,33
184,0.4049955,0.47178495,3.235992,0.5403765,34
185,0.3951436,0.5286802,1.0179219,0.36229187,35
186,0.5931796,0.3734628,2.8214555,0.4373483,36
187,0.7725155,0.95320064,6.885709,0.279952,37
188,0.14450845,0.055407878,4.6020565,0.62112355,38
189,0.20029905,0.48570436,4.368532,0.13212389,39
190,0.38321286,0.7121541,1.5736189,0.69310373,40
191,0.23831798,0.23968375,3.2019596,0.053981964,41
192,0.28177962,0.26761922,6.9263716,0.19655786,42
193,0.12956484,0.39513454,5.9376545,0.7192642,43
194,0.35657337,0.5973512,5.1409845,0.61192465,44
195,0.5226544,0.18287899,4.0641336,0.4018707,45
196,0.1962136,0.5920514,2.3861387,0.6238539,46
197,0.31191236,0.46643627,5.2286615,0.39682624,47
198,0.84934956,0.5540152,5.312081,0.78373,48
199,0.45417207,0.49607944,3.1019444,0.28272098,49
200,0.07865539,0.48158202,4.3632627,0.13708808,0
201,0.87125057,0.6478334,4.4170184,0.75627625,1
202,0.077675164,0.849822,4.363597,0.4249468,2
203,0.14997143,0.2546557,3.6484594,0.2858756,3
204,0.81826746,0.7344988,1.696214,0.17852685,4
205,0.20819229,0.24819477,3.2328465,0.4136976,5
206,0.16128077,0.18405028,3.8923395,0.31044036,6
207,0.44956365,0.8536981,2.5396273,0.025401324,7
208,0.01197695,0.79583305,1.9777883,0.29212236,8
209,0.25778806,0.780119,4.0498586,0.115509465,9
210,0.86887866,0.7599982,2.0190916,0.8211457,10
211,0.41192582,0.8318148,4.5706043,0.69662213,11
212,0.4415107,0.30629978,7.38158,0.4015141,12
213,0.11069836,0.78386146,1.646821,0.51593924,13
214,0.19832942,0.48443845,5.439136,0.7223993,14
215,0.5189925,0.6783606,2.637365,0.8287743,15
216,0.54124993,0.8072918,2.6332436,0.0846859,16
217,0.024312595,0.1643166,6.282873,0.5275259,17
218,0.10714805,0.54019076,4.1004786,0.73290527,18
219,0.019638656,0.44829044,1.2201049,0.31245148,19
220,0.6497613,0.38433203,1.0962639,0.32786646,20
221,0.12628801,0.35017243,6.0642,0.7233265,21
222,0.48385838,0.31886622,1.7894973,0.17353569,22
223,0.23005806,0.37562954,3.2973096,0.4837442,23
224,0.55104434,0.5211541,0.60260105,0.81985974,24
225,0.7081724,0.6255849,3.7902703,0.2643189,25
226,0.25282365,0.519798,2.9635315,0.104538016,26
227,0.8529145,0.08262994,6.062626,0.7132725,27
228,0.027860034,0.23905154,1.1126183,0.40057468,28
229,0.7154798,0.6052454,1.9984381,0.53177136,29
230,0.91774553,0.2827215,3.3784268,0.4277192,30
231,0.83245635,0.5767908,3.591709,0.5922816,31
232,0.15350217,0.6528383,3.556545,0.15790802,32
233,0.44266695,0.82203555,2.5112782,0.7211151,33
234,0.18024991,0.49318516,2.4228804,0.8350585,34
235,0.1810563,0.7019054,1.9904412,0.4435174,35
236,0.22398004,0.33313254,3.231052,0.44640633,36
237,0.6209676,0.7559867,4.2813244,0.13567139,37
238,0.20828669,0.0737867,4.5634665,0.41488436,38
239,0.085756,0.135937,3.4317973,0.11357551,39
240,0.47554198,0.5916447,1.6743923,0.64262843,40
241,0.7322347,0.23089385,2.163683,0.15658207,41
242,0.33768559,0.17876853,6.7413735,0.73376334,42
243,0.1497585,0.56067145,5.427778,0.84623116,43
244,0.2964382,0.34130418,4.3770676,0.30220002,44
245,0.7317947,0.31537986,7.053721,0.05417896,45
246,0.16181467,0.479087,1.3415983,0.359545,46
247,0.3116361,0.32989264,4.719823,0.57581544,47
248,0.95012563,0.54436415,3.7418122,0.8369057,48
249,0.53130895,0.14027764,1.7315327,0.6232722,49
250,0.3017543,0.63808066,3.429972,0.17576168,0
251,0.46838105,0.3449937,4.847197,0.5922482,1
252,0.6641744,0.5533878,1.9383599,0.40995663,2
253,0.5165459,0.17546676,2.498447,0.33484125,3
254,0.5404952,0.98199064,5.4917293,0.7047439,4
255,0.8371403,0.2920142,2.2816472,0.50263155,5
256,0.06975633,0.40951225,4.307555,0.4270874,6
257,0.21601395,0.8280707,4.2475667,0.35051996,7
258,0.015275524,0.695876,2.4246476,0.4182729,8
259,0.3075054,0.7320808,1.965157,0.19096434,9
260,0.67166144,0.658652,3.5528743,0.44102913,10
261,0.4121913,0.6977516,4.300064,0.49152058,11
262,0.15576077,0.34594244,6.719263,0.2312553,12
263,0.15203916,0.42335004,1.9989917,0.85863584,13
264,0.25875697,0.57362074,3.2733412,0.5571276,14
265,0.3418073,0.7929248,1.6017518,0.54575545,15
266,0.6956351,0.774258,2.7700543,0.34339812,16
267,0.13002443,0.16924448,6.2026596,0.0677651,17
268,0.09407557,0.7611388,4.23901,0.3704944,18
269,0.032836046,0.14712878,1.1651094,0.22084555,19
270,0.80618864,0.20637457,0.69036305,0.30963907,20
271,0.2618426,0.50039935,4.7527027,0.35329273,21
272,0.38712525,0.7243317,4.32487,0.31966487,22
273,0.14847416,0.29035515,3.8297992,0.73218983,23
274,0.20926283,0.6891672,0.8743582,0.32916468,24
275,0.5280701,0.7789689,4.9967875,0.2825497,25
276,0.08160956,0.8066923,5.2747483,0.2674742,26
277,0.7992074,0.09575942,6.1994023,0.84753454,27
278,0.016165806,0.10778143,2.5979443,0.48932374,28
279,0.77008325,0.3894072,2.622163,0.6918468,29
280,0.7682541,0.62626165,3.3422863,0.76280206,30
281,0.38719702,0.39167255,1.8224556,0.86684483,31
282,0.18309645,0.5977604,3.34208,0.044881854,32
283,0.35029972,0.6324073,4.948265,0.31189153,33
284,0.35948935,0.38356408,2.5532928,0.7273219,34
285,0.17509565,0.63242775,1.4533241,0.45155102,35
286,0.34897923,0.3241657,2.4383993,0.36347622,36
287,0.5791348,0.8547308,3.8544674,0.45939943,37
288,0.16146988,0.051424045,5.5099416,0.4426094,38
289,0.37767068,0.4861596,2.6016574,0.044598207,39
290,0.42142847,0.56419736,0.7114012,0.92638594,40
291,0.17249298,0.53031206,3.9054644,0.17020303,41
292,0.81722814,0.2867917,7.2802854,0.5698599,42
293,0.28611574,0.37682283,5.4640512,0.58363575,43
294,0.5386711,0.5709001,5.5555654,0.3504049,44
295,0.8643219,0.3226614,5.3739204,0.25175396,45
296,0.09756036,0.39416388,1.3136804,0.5978114,46
297,0.3051722,0.4243277,4.79012,0.44216466,47
298,0.9136093,0.3297095,2.9735284,0.5828758,48
299,0.41768482,0.5173703,4.126491,0.5266454,49
300,0.49740723,0.6349392,4.962002,0.3662675,0
301,0.5961937,0.6552884,7.231859,0.3582845,1
302,0.024595264,0.91325074,5.605356,0.24205314,2
303,0.32013354,0.31001338,2.6655407,0.14660585,3
304,0.4360236,0.7359744,1.940309,0.20308071,4
305,0.027692808,0.17953527,2.5911398,0.32900423,5
306,0.38592535,0.4025974,5.4267206,0.71887124,6
307,0.974363,0.674379,2.5892892,0.09841031,7
308,0.009441323,0.5478347,3.2317314,0.6766802,8
309,0.5725668,0.6452467,3.9814334,0.15025057,9
310,0.88746524,0.5526385,3.032545,0.37556198,10
311,0.45274854,0.715525,3.7552648,0.9150772,11
312,0.21691729,0.25888556,7.4085703,0.27905634,12
313,0.08173144,0.48667857,3.2153497,0.5829665,13
314,0.12925486,0.31568947,2.0485942,0.8112087,14
315,0.10939752,0.5965475,1.397038,0.659454,15
316,0.32500878,0.2737637,2.2014172,0.16596264,16
317,0.35507888,0.15471256,5.071597,0.03479559,17
318,0.12877864,0.5011291,3.4071972,0.55520415,18
319,0.06584156,0.21735686,1.8221735,0.54627025,19
320,0.052132748,0.3933783,0.6670425,0.06859971,20
321,0.29955482,0.51852745,5.3276825,0.4471015,21
322,0.20529637,0.35680073,1.8002257,0.39548996,22
323,0.20035425,0.113095276,3.1300964,0.7597573,23
324,0.21777338,0.4068043,1.2993371,0.76035213,24
325,0.81093043,0.6540286,4.6922607,0.046399068,25
326,0.81812125,0.6584212,2.4649029,0.026549565,26
327,0.71087795,0.1142973,6.4383287,0.9043993,27
328,0.009721694,0.28351745,2.2479715,0.71640843,28
329,0.9201298,0.7155093,1.3228655,0.7856671,29
330,0.8778217,0.34847647,3.7198973,0.9039025,30
331,0.50714165,0.50931686,2.8371797,0.34717375,31
332,0.10779925,0.25278816,1.5641618,0.61891145,32
333,0.42088008,0.5719368,3.6629748,0.74164295,33
334,0.37895796,0.19218357,2.0774002,0.82672125,34
335,0.17197855,0.49144313,1.0099331,0.7244016,35
336,0.13774355,0.3607436,2.6604042,0.29477367,36
337,0.8663263,0.90463287,7.525442,0.5429069,37
338,0.11630574,0.06942519,6.488699,0.5319828,38
339,0.021786172,0.5340514,3.0034873,0.09022119,39
340,0.46558985,0.80139375,1.666374,0.6672707,40
341,0.9497844,0.41583225,3.2063742,0.24076834,41
342,0.47802225,0.20113036,7.0981245,0.3494717,42
343,0.38408425,0.5245872,6.499955,0.8196579,43
344,0.23857608,0.65181607,5.26458,0.2553341,44
345,0.5893019,0.16187823,3.712014,0.11436427,45
346,0.23743212,0.7211235,1.9670019,0.8347528,46
347,0.3729495,0.3281892,4.276649,0.58009404,47
348,0.9131676,0.50598854,2.5682724,0.54114276,48
349,0.64297837,0.1998669,1.8866091,0.64561635,49
350,0.93717724,0.64178306,2.499638,0.09936099,0
351,0.8096299,0.5486025,4.5869336,0.44282016,1
352,0.07937941,0.9453674,6.3415313,0.16181906,2
353,0.10222484,0.5142804,3.7186553,0.24174395,3
354,0.29357564,0.88635576,1.7591434,0.15672468,4
355,0.79377276,0.297522,3.9295933,0.127085,5
356,0.13849558,0.2432838,5.51962,0.18643638,6
357,0.83809376,0.8782882,3.2516477,0.07848865,7
358,0.008681975,0.8080473,4.6581798,0.54202867,8
359,0.4385768,0.9153555,4.6834164,0.083786316,9
360,0.72240555,0.5135265,3.0569396,0.40204448,10
361,0.3790166,0.79073626,5.0583267,0.3937755,11
362,0.6254035,0.2351872,7.4832177,0.25463524,12
363,0.097728685,0.21895692,2.9431083,0.6615915,13
364,0.2020191,0.19271128,1.8255137,0.8592246,14
365,0.39620104,0.82141757,2.5488534,0.60283065,15
366,0.31897107,0.6657377,3.5368695,0.29405016,16
367,0.33133116,0.13727045,6.5430565,0.04976612,17
368,0.13817114,0.5087497,2.8731403,0.76325274,18
369,0.05991752,0.27082825,1.0924827,0.85760075,19
370,0.33147764,0.7167459,1.3950982,0.47664854,20
371,0.31981432,0.4691557,6.1283803,0.54004145,21
372,0.34597722,0.78867817,1.5181193,0.17998675,22
373,0.36466533,0.30589652,1.8476729,0.855552,23
374,0.15768538,0.58474946,0.8364957,0.6291839,24
375,0.71299946,0.50450784,2.1181886,0.37075156,25
376,0.74724907,0.6123214,2.9682665,0.09655898,26
377,0.8366275,0.08268521,5.9044714,0.8444533,27
378,0.032672554,0.23557706,2.6603806,0.9004333,28
379,0.8728434,0.59322464,4.7278605,0.7058582,29
380,0.43780777,0.35905078,2.428429,0.62243253,30
381,0.7111385,0.17283936,1.9787526,0.47902033,31
382,0.41270357,0.29648313,2.3997786,0.24203056,32
383,0.47624305,0.8689928,3.1541083,0.84506375,33
384,0.48564556,0.34065974,1.6868503,0.905407,34
385,0.16347346,0.6267911,1.558214,0.69465613,35
386,0.39102566,0.3498989,2.8249173,0.24503233,36
387,0.29382297,0.9346673,7.2793965,0.19798869,37
388,0.122705095,0.069078974,4.7037716,0.37421793,38
389,0.5741121,0.5194377,4.4551616,0.15565418,39
390,0.5098814,0.58599854,1.3366766,0.7497919,40
391,0.2681418,0.3893034,2.9919648,0.1939974,41
392,0.22275043,0.1690295,6.281706,0.18874122,42
393,0.527862,0.5431699,5.859756,0.8960327,43
394,0.55843216,0.4420815,5.6048365,0.40381068,44
395,0.5271812,0.23489876,5.0892262,0.27748525,45
396,0.09869927,0.29533896,1.41518,0.59118325,46
397,0.3496674,0.4325098,4.7837143,0.32200032,47
398,0.5836423,0.36967075,3.043387,0.8782579,48
399,0.7253545,0.5887917,2.916604,0.4435445,49
400,0.3563329,0.5808086,3.6527233,0.7939006,0
401,0.69744354,0.58458894,3.10363,0.6649123,1
402,0.18747666,0.8700573,5.5339165,0.12521805,2
403,0.5327972,0.39897707,2.3357399,0.42316544,3
404,0.66163146,0.9227351,4.340011,0.39754394,4
405,0.34389657,0.15060984,2.903716,0.25700018,5
406,0.119336426,0.2636881,2.8715625,0.18004327,6
407,0.5221514,0.94554645,3.8277655,0.029555192,7
408,0.04021317,0.7280784,2.8454523,0.6321639,8
409,0.3812569,0.70781976,4.5409994,0.061209798,9
410,0.5312758,0.6556661,0.9614514,0.84004676,10
411,0.33747324,0.5879879,2.2020645,0.759221,11
412,0.54369986,0.2827853,8.409802,0.15602706,12
413,0.11465779,0.23285244,2.0980396,0.7467678,13
414,0.15242383,0.3044873,1.9301777,0.65592617,14
415,0.39395735,0.69328356,1.0212259,0.46808586,15
416,0.4476393,0.63860595,2.511698,0.27087352,16
417,0.5129544,0.1293434,4.6528206,0.024828294,17
418,0.22783375,0.42820156,3.1733284,0.763945,18
419,0.03522118,0.26903376,2.609526,0.37758222,19
420,0.14759105,0.44408366,1.8050895,0.04630546,20
421,0.60679615,0.5603498,4.1064496,0.58718884,21
422,0.63105637,0.40725148,2.932149,0.32826898,22
423,0.20044574,0.2792009,2.8923001,0.9053232,23
424,0.33393833,0.6752422,1.7296762,0.6734893,24
425,0.8294545,0.31008497,1.7687215,0.17766395,25
426,0.01351662,0.61741275,3.3306465,0.43925816,26
427,0.8132532,0.06259419,6.55396,0.6574471,27
428,0.018846052,0.07188399,1.6376002,0.89110214,28
429,0.9366713,0.6138962,2.2169275,0.89558595,29
430,0.7976232,0.5184834,2.1468868,0.62179345,30
431,0.23273869,0.23259914,2.2003627,0.5264412,31
432,0.13499618,0.62049055,5.22355,0.062036667,32
433,0.32087374,0.93062377,2.6857152,0.49629027,33
434,0.21400489,0.453737,2.9941983,0.4883265,34
435,0.28649554,0.1930103,1.4896224,0.4860936,35
436,0.14259864,0.57046443,4.240283,0.21198197,36
437,0.75714904,0.86666113,5.7436,0.15464626,37
438,0.19297975,0.042050067,5.756964,0.14166656,38
439,0.123694405,0.22837424,2.3202069,0.42351615,39
440,0.08633425,0.4152382,1.1958473,0.9235433,40
441,0.06295958,0.4970406,3.6495078,0.11686103,41
442,0.52574664,0.18189432,7.679071,0.8711005,42
443,0.5233637,0.43217722,3.342134,0.7894739,43
444,0.5560071,0.44208324,3.2037485,0.2934499,44
445,0.8507857,0.36345682,6.15289,0.045796543,45
446,0.2557213,0.8535043,2.4388137,0.7482886,46
447,0.099044494,0.54981685,5.7098885,0.063488856,47
448,0.8871211,0.53245634,3.7911158,0.8719249,48
449,0.55212545,0.36337745,3.3416,0.83492696,49
450,0.39768535,0.6928443,3.4148834,0.12602225,0
451,0.24605599,0.71703696,5.0438685,0.06875776,1
452,0.08887534,0.91857535,3.8297603,0.5804695,2
453,0.5366136,0.19496502,1.453147,0.19780365,3
454,0.34640545,0.70098597,0.84238774,0.24112944,4
455,0.030890986,0.13749605,1.5302693,0.1994278,5
456,0.3951364,0.43176252,6.0665026,0.36432996,6
457,0.4552073,0.58298856,3.4602146,0.107039146,7
458,0.04163844,0.9197448,4.1025424,0.60441536,8
459,0.4545459,0.9626155,7.612633,0.23323645,9
460,0.77647537,0.39278695,3.0306387,0.6049773,10
461,0.56446433,0.7096322,4.5736856,0.90039843,11
462,0.44433945,0.202316,6.6981215,0.34202394,12
463,0.14832498,0.120514095,1.5140189,0.82874703,13
464,0.25461957,0.467797,1.3064278,0.8854027,14
465,0.38465557,0.84597325,1.6522238,0.2584519,15
466,0.17841634,0.61783504,2.6050303,0.37949824,16
467,0.6972763,0.12565647,5.2876787,0.08852705,17
468,0.17030305,0.68236727,1.9675262,0.90322137,18
469,0.050307035,0.55923,2.0288892,0.6949553,19
470,0.8498811,0.36325768,0.7921382,0.13330315,20
471,0.15475014,0.5281483,5.214953,0.3297475,21
472,0.18892659,0.71057504,1.2065448,0.17961031,22
473,0.21275133,0.33562943,2.0623753,0.7563809,23
474,0.1690225,0.6593115,1.2809218,0.3378319,24
475,0.8966479,0.5970916,4.307993,0.41209054,25
476,0.24044766,0.39005548,2.146285,0.3107264,26
477,0.6676942,0.09880441,5.981508,0.75247246,27
478,0.01841618,0.14482307,2.2566442,0.29753354,28
479,0.7445909,0.69544566,2.8841474,0.52430576,29
480,0.9216315,0.09984038,2.6117346,0.68431026,30
481,0.4478825,0.061742198,1.518185,0.7872582,31
482,0.56984425,0.4287369,2.7079487,0.20721388,32
483,0.6286477,0.5207636,1.8247534,0.8122242,33
484,0.5226142,0.32145193,2.836212,0.76997334,34
485,0.3739086,0.4268871,1.5442946,0.7547862,35
486,0.17957367,0.5715074,2.3353472,0.30151114,36
487,0.6389617,0.89964175,3.3165097,0.26954573,37
488,0.24045712,0.065060526,5.6427402,0.23789412,38
489,0.2034783,0.36025116,1.860243,0.3149486,39
490,0.26874492,0.9085639,2.2261286,0.33105072,40
491,0.49393892,0.49787056,4.920724,0.27563268,41
492,0.08024951,0.24896507,8.232233,0.28829715,42
493,0.21270917,0.5071309,5.78586,0.71361995,43
494,0.24132906,0.64758044,4.51865,0.7606625,44
495,0.5377326,0.21399489,5.0617437,0.22951621,45
496,0.26478362,0.55897605,1.5206869,0.7529608,46
497,0.19750899,0.4572253,4.390785,0.5488528,47
498,0.8474829,0.43997982,4.569833,0.75582147,48
499,0.5621177,0.22945864,2.4506729,0.7736441,49
500,0.5156079,0.67289895,4.4764886,0.15448484,0
501,0.98970795,0.487743,3.5968173,0.8477366,1
502,0.519875,0.953918,5.1384516,0.24797203,2
503,0.7006694,0.52668333,2.518821,0.18788195,3
