,policy rate,reward rate,dec temp,habitual tendency,subject
61,0.33825037,0.71047837,1.6922987,0.73965776,11
62,0.25759384,0.26829967,7.5629706,0.114784285,12
63,0.07104268,0.42288652,2.4218316,0.5226925,13
64,0.1741957,0.6166032,3.0391293,0.5370879,14
65,0.36659452,0.58608437,1.3961325,0.4380955,15
66,0.58924466,0.63771,2.7528076,0.38270858,16
67,0.46600887,0.1282513,5.090741,0.06234636,17
68,0.12908845,0.59629875,6.4642916,0.4621512,18
69,0.044228338,0.5164083,2.6782627,0.8152696,19
70,0.76464945,0.47554725,1.4491341,0.31247267,20
71,0.1614562,0.3247467,3.3990693,0.28121993,21
72,0.7895329,0.65845835,2.7397637,0.101165,22
73,0.22302042,0.082787886,1.7709912,0.92557466,23
74,0.28679207,0.1737847,2.1416764,0.7285611,24
75,0.7635366,0.4457938,1.8233359,0.16997953,25
76,0.03153312,0.5915265,4.5546756,0.059867285,26
77,0.7019546,0.07354833,5.2170987,0.8104182,27
78,0.014260347,0.15441476,1.7196107,0.21123354,28
79,0.7118933,0.6713936,1.4472349,0.4047385,29
80,0.6681884,0.60332406,3.137929,0.34665245,30
81,0.73088235,0.64326876,1.9095753,0.8114821,31
82,0.043068506,0.5542434,3.8688703,0.23302175,32
83,0.34613624,0.4439775,2.6156049,0.6904715,33
84,0.4443307,0.33085325,3.7544346,0.94789445,34
85,0.25826678,0.7017085,1.6941013,0.30771902,35
86,0.09879404,0.6329867,2.824798,0.48938107,36
87,0.7944666,0.874936,5.7094026,0.330851,37
88,0.22202963,0.06144126,4.273832,0.5659509,38
89,0.61107534,0.62894434,4.7572417,0.056708593,39
90,0.6227208,0.64513016,1.7345594,0.3948385,40
91,0.10969043,0.57177484,4.3956413,0.15683857,41
92,0.26795873,0.25940758,7.782961,0.4839027,42
93,0.1149051,0.55710864,6.3261824,0.45959657,43
94,0.5049094,0.48405442,4.8151126,0.67740947,44
95,0.49578506,0.3371118,6.3246794,0.22941151,45
96,0.28515315,0.8767475,2.9626286,0.6790456,46
97,0.4428545,0.4791945,5.459723,0.6951111,47
98,0.5450989,0.3888468,2.8030124,0.7830575,48
99,0.49811044,0.66770756,2.9820158,0.668993,49
100,0.04345852,0.67935824,3.4947796,0.13763681,0
101,0.85322434,0.69134533,4.845553,0.417533,1
102,0.112539105,0.90905166,4.908983,0.32030696,2
103,0.66500264,0.17417786,2.7822065,0.2229978,3
104,0.31575367,0.8045762,2.0796492,0.2779795,4
105,0.7488828,0.21188001,1.7744141,0.033457346,5
106,0.49399698,0.5447668,5.685882,0.85224503,6
107,0.40219367,0.6988905,2.4026124,0.14735071,7
108,0.023958094,0.92978114,3.317577,0.5828845,8
109,0.77658516,0.8594616,7.1971326,0.071717486,9
110,0.4376925,0.5966956,1.7718511,0.23681733,10
111,0.53797156,0.8844616,6.3466864,0.67420506,11
112,0.1431702,0.27757916,7.0536156,0.15137301,12
113,0.09157042,0.4621128,2.7201872,0.741654,13
114,0.24640767,0.39322302,3.0149138,0.67452395,14
115,0.7460862,0.81245005,3.2512906,0.60321957,15
116,0.47035947,0.53690636,1.695568,0.40017715,16
117,0.6696881,0.14782242,5.983953,0.17434126,17
118,0.19186452,0.56614494,3.7355819,0.33127648,18
119,0.028230404,0.22114523,1.5543914,0.49283862,19
120,0.36978683,0.91813594,2.0278356,0.13128291,20
121,0.32627413,0.3374513,2.8659673,0.52256125,21
122,0.44391498,0.5972752,1.9409747,0.110882714,22
123,0.3189452,0.5539386,4.4968796,0.5269748,23
124,0.33244953,0.7492123,0.97827053,0.7265593,24
125,0.7172989,0.6066324,2.7854495,0.76080483,25
126,0.32829833,0.78390527,2.6514668,0.21481481,26
127,0.7642192,0.07103966,5.215687,0.74533635,27
128,0.018479083,0.19859248,2.2110882,0.2951716,28
129,0.94236624,0.7533962,3.8000755,0.85662997,29
130,0.89168966,0.36412528,2.8761363,0.6465325,30
131,0.6297904,0.58328706,2.6833093,0.9263587,31
132,0.5886327,0.8331508,5.1522083,0.10152762,32
133,0.37094426,0.8695885,1.3728373,0.7491683,33
134,0.41563067,0.6526664,3.2268715,0.612031,34
135,0.53880316,0.15884563,0.7134758,0.70653224,35
136,0.3520827,0.37873188,3.5639822,0.1278579,36
137,0.83139116,0.9000802,6.179081,0.3489319,37
138,0.55257416,0.05416961,3.4270813,0.67307556,38
139,0.23400052,0.49939087,4.313327,0.3645672,39
140,0.2779739,0.95729584,4.0567408,0.7852713,40
141,0.92147845,0.34003672,3.518214,0.34853205,41
142,0.28319886,0.23008217,7.6480713,0.68422276,42
143,0.337111,0.3913814,4.360948,0.76508456,43
144,0.49706104,0.29740432,3.248619,0.4904594,44
145,0.689718,0.35878828,5.664136,0.46659836,45
146,0.23455699,0.862916,3.5510178,0.7212198,46
147,0.35624036,0.39628255,5.49115,0.65985185,47
148,0.9064835,0.45997947,4.4897704,0.98139244,48
149,0.5411432,0.41233566,3.004359,0.70664567,49
150,0.70307493,0.48489377,2.413251,0.22992788,0
151,0.76302046,0.6330478,6.7902446,0.16974117,1
152,0.6120754,0.93123025,5.3763084,0.31691512,2
153,0.084320515,0.37913886,1.7221186,0.2501186,3
154,0.31211978,0.8166061,4.030463,0.3454139,4
155,0.3083513,0.43588054,2.3124409,0.6240063,5
156,0.2603681,0.38092172,4.7340937,0.5912877,6
157,0.9041879,0.646029,1.1614479,0.08649741,7
158,0.008972823,0.857859,2.9227557,0.15890656,8
159,0.34129623,0.39940038,1.9557713,0.04454048,9
160,0.80378175,0.5609331,2.0201902,0.5424044,10
161,0.3448094,0.59667456,2.8394866,0.44899282,11
162,0.3391278,0.2961016,8.81081,0.24882667,12
163,0.097940594,0.27045253,1.3223321,0.9227925,13
164,0.109906554,0.4531248,2.7872553,0.7263523,14
165,0.26645616,0.5515607,1.0107707,0.7024083,15
166,0.24588746,0.59923285,3.4419167,0.20335273,16
167,0.17682824,0.12901856,5.946521,0.30294168,17
168,0.143161,0.5750176,4.4933047,0.6569,18
169,0.029565895,0.09512412,1.7937666,0.18061194,19
170,0.731056,0.3524624,1.864602,0.17723899,20
171,0.44178647,0.35726702,3.1028466,0.45558307,21
172,0.4640723,0.23659499,2.414034,0.066957705,22
173,0.17238373,0.32733637,3.4840527,0.45604002,23
174,0.18583028,0.9603367,2.9828343,0.7014297,24
175,0.2650429,0.5940832,3.089197,0.22341838,25
176,0.30471388,0.6078936,2.0662963,0.32951617,26
177,0.52321184,0.073544264,4.81429,0.44818133,27
178,0.010455693,0.18320154,2.1783056,0.8440049,28
179,0.9159398,0.6435791,1.4029651,0.775893,29
180,0.88321936,0.22102897,3.1677737,0.65830094,30
181,0.8363436,0.7794139,2.5643322,0.4149965,31
182,0.195142,0.71575063,4.873127,0.270915,32
183,0.41501892,0.6415408,2.3407183,0.928765,33
184,0.27467573,0.29451245,1.927757,0.46887684,34
185,0.16165897,0.58856165,1.3689432,0.24999496,35
186,0.09241064,0.4525701,3.0454917,0.29449025,36
187,0.902088,0.7570608,4.7461734,0.34333366,37
188,0.19953872,0.044986024,5.327524,0.34129906,38
189,0.14792384,0.47509012,3.49673,0.37629536,39
190,0.44151992,0.67940193,0.8360272,0.6058944,40
191,0.90690696,0.4288258,2.9930959,0.15724115,41
192,0.116305,0.21908458,6.4082766,0.29531914,42
193,0.20664163,0.42589027,4.941017,0.8879571,43
194,0.6321973,0.22094224,3.2516909,0.67863655,44
195,0.9017579,0.3269498,4.6456966,0.28859863,45
196,0.19765481,0.5322528,2.7714434,0.29651886,46
197,0.48744768,0.28921133,3.8315282,0.667729,47
198,0.7208982,0.324608,3.6173916,0.86335254,48
199,0.7565257,0.21368872,2.322229,0.6930032,49
200,0.27710706,0.5505573,4.0680003,0.047376093,0
201,0.79516304,0.5498069,3.3117447,0.7943146,1
202,0.51980025,0.9615168,7.359864,0.36712667,2
203,0.33624855,0.21221884,2.930033,0.50324667,3
204,0.31938824,0.5482095,1.804768,0.055198368,4
205,0.7902301,0.20436178,2.1216326,0.3766397,5
206,0.088159986,0.65090364,5.298181,0.60679495,6
207,0.13554025,0.8376077,3.293433,0.05268072,7
208,0.022896485,0.7100402,2.3223243,0.3322911,8
209,0.23039162,0.64032465,5.0534053,0.25062132,9
210,0.8901604,0.75263935,2.6535363,0.9033396,10
211,0.46589628,0.6709963,2.087154,0.8567374,11
212,0.2153073,0.20931865,5.105231,0.1798797,12
213,0.15987544,0.93675363,2.7606142,0.82797295,13
214,0.21520592,0.6408516,2.1190746,0.8308563,14
215,0.6962634,0.16881227,0.64178795,0.27870136,15
216,0.534424,0.6910216,4.420233,0.45561418,16
217,0.25623763,0.15468687,6.5983415,0.018828329,17
218,0.1946589,0.87729865,4.935976,0.7919929,18
219,0.041535117,0.5891206,2.0930061,0.5132775,19
220,0.8948194,0.8623571,2.3754885,0.19276682,20
221,0.09997241,0.7587373,5.9541674,0.173277,21
222,0.21156453,0.7480707,1.7643892,0.169106,22
223,0.28906205,0.4665171,3.6045623,0.8655788,23
224,0.3497153,0.41822642,0.8540121,0.81535304,24
225,0.5509893,0.53931093,3.5067704,0.12860915,25
226,0.04315772,0.6751252,3.5433326,0.1725204,26
227,0.7500268,0.10132193,6.243186,0.6404565,27
228,0.10254139,0.7657166,2.4791167,0.83045495,28
229,0.9094462,0.8090742,4.223254,0.83874464,29
230,0.89679193,0.41731977,4.4012995,0.64193165,30
231,0.64570856,0.30547145,2.1745906,0.79327464,31
232,0.13145135,0.8072372,4.771778,0.2781483,32
233,0.41884756,0.623228,4.6463737,0.92880476,33
234,0.2207785,0.33153313,2.4813814,0.87049097,34
235,0.14036822,0.5128357,2.2599123,0.46874976,35
236,0.07241704,0.20811519,2.1178207,0.22222506,36
237,0.89406675,0.94622487,6.043162,0.32693914,37
238,0.38056207,0.056800503,4.186901,0.19380236,38
239,0.16480754,0.5095151,3.3508854,0.22451317,39
240,0.3106635,0.7086135,3.040794,0.6377667,40
241,0.45980313,0.32872796,2.3793373,0.24018323,41
242,0.3978259,0.20977916,6.554666,0.19597764,42
243,0.31486905,0.5166739,6.4789205,0.253016,43
244,0.16001844,0.29078406,4.776654,0.64107305,44
245,0.7400848,0.41497818,6.617596,0.16283935,45
246,0.35015303,0.31835282,2.2887304,0.32540616,46
247,0.28252542,0.26614177,5.1216564,0.74082685,47
248,0.1588632,0.42189714,6.1279955,0.5961959,48
249,0.81429964,0.39024398,2.912598,0.68058866,49
250,0.5718486,0.8140155,6.1896286,0.08110201,0
251,0.48884764,0.6195672,4.8765273,0.27618828,1
252,0.7905214,0.8459359,4.0992255,0.56516474,2
253,0.39074132,0.41202286,1.6294192,0.31658697,3
254,0.19287986,0.7826402,2.4283357,0.20280005,4
255,0.3784638,0.2830328,2.3134813,0.18702206,5
256,0.4783521,0.47562587,5.085925,0.5909632,6
257,0.18088393,0.36294994,2.3112216,0.051712327,7
258,0.015823796,0.9419311,6.3432636,0.38064876,8
259,0.3343043,0.8134679,3.835603,0.08602251,9
260,0.33274502,0.5368111,1.9162152,0.44304243,10
261,0.3865802,0.59437555,2.410329,0.64877486,11
262,0.20293768,0.22168107,7.649122,0.06301858,12
263,0.07675419,0.85338837,2.1298757,0.8593709,13
264,0.17520875,0.57748646,2.774095,0.39335734,14
265,0.2375157,0.98788995,4.917186,0.18324998,15
266,0.37011907,0.49582633,1.3213168,0.38472787,16
267,0.5135578,0.17713903,5.855418,0.07470947,17
268,0.122624405,0.8035732,7.012659,0.8349819,18
269,0.020685507,0.76838875,2.4022636,0.3928335,19
270,0.7411099,0.75917244,2.8360543,0.15912113,20
271,0.14410223,0.30266005,3.6276033,0.27740225,21
272,0.36344695,0.883041,1.8655635,0.10041943,22
273,0.19114378,0.3588592,2.5333652,0.4339997,23
274,0.1382726,0.69393617,3.005954,0.49901158,24
275,0.6270258,0.6661888,3.076596,0.46851844,25
276,0.50042194,0.73791206,3.3827758,0.09551984,26
277,0.7618629,0.067465,5.6990933,0.873539,27
278,0.03653109,0.34937873,2.2901525,0.2502639,28
279,0.9106743,0.73012006,2.3521326,0.8141879,29
280,0.5189122,0.3684883,2.3802538,0.72991765,30
281,0.65848744,0.71436566,2.8331256,0.4079472,31
282,0.27506286,0.7908365,3.213439,0.09966924,32
283,0.15329695,0.9698564,4.490405,0.6752682,33
284,0.41492745,0.46336192,3.4701898,0.88248307,34
285,0.26055175,0.32231092,1.5747463,0.23453884,35
286,0.14976108,0.592552,4.6168513,0.19565313,36
287,0.41939232,0.7697112,3.7767408,0.04093384,37
288,0.14782639,0.06354962,4.959591,0.34090132,38
289,0.116141565,0.6274585,3.7147183,0.022988355,39
290,0.40167946,0.9142104,2.9248815,0.54115343,40
291,0.15488158,0.24747992,1.2482934,0.07049708,41
292,0.42776924,0.21050374,7.597766,0.51725006,42
293,0.40334818,0.56379795,6.67896,0.7507752,43
294,0.46706468,0.5382328,4.822731,0.42701453,44
295,0.90246415,0.33037868,5.3738337,0.4539155,45
296,0.29416275,0.11493292,1.2793779,0.36506417,46
297,0.19803475,0.5086908,4.4843745,0.5658847,47
298,0.9051315,0.3878337,4.9507937,0.8225094,48
299,0.1912506,0.5351617,4.032825,0.61654,49
300,0.51522416,0.68231875,3.6483696,0.19237535,0
301,0.72588557,0.74339926,5.633883,0.3130896,1
302,0.11964891,0.8858883,4.3829255,0.7655979,2
303,0.6082627,0.30820832,4.266861,0.19759782,3
304,0.59621996,0.9009251,2.2780387,0.27860248,4
305,0.97950256,0.13939478,2.1532226,0.32927802,5
306,0.12591779,0.4558922,5.640355,0.6991611,6
307,0.39846,0.8496426,2.3873568,0.14558622,7
308,0.019578576,0.79379123,5.277929,0.76725143,8
309,0.7519708,0.813415,6.205847,0.072402366,9
310,0.88412815,0.576,1.1539077,0.8291441,10
311,0.3207419,0.7611384,1.4481051,0.7838489,11
312,0.37397316,0.37569103,8.069729,0.30012104,12
313,0.17836863,0.61749995,2.6126335,0.9337849,13
314,0.2756024,0.23962136,1.5652676,0.5646747,14
315,0.29392546,0.8591072,2.9338238,0.3642445,15
316,0.81847954,0.58197564,2.1694174,0.31301987,16
317,0.44353783,0.21356045,7.0375705,0.18854226,17
318,0.09049943,0.54024106,3.855202,0.7746395,18
319,0.047661383,0.075026296,0.61761385,0.77711844,19
320,0.6663731,0.7621121,2.5381038,0.08183066,20
321,0.43336242,0.35191512,4.3064866,0.6732448,21
322,0.3760745,0.72533953,2.4386468,0.02649791,22
323,0.18222812,0.21047543,1.9510169,0.8209721,23
324,0.5158815,0.6286154,1.4463956,0.3155619,24
325,0.5529017,0.49951997,3.0748522,0.1368535,25
326,0.15841755,0.82598704,3.7921667,0.1908998,26
327,0.88611615,0.070628956,5.8027306,0.93168205,27
328,0.0417227,0.2061454,1.3727477,0.27624652,28
329,0.80845255,0.77368295,3.8342192,0.82181036,29
330,0.4147191,0.2112027,2.046753,0.79472095,30
331,0.5656664,0.41421935,3.710332,0.58486116,31
332,0.44944072,0.7360858,3.0500784,0.0517069,32
333,0.46684566,0.8657761,5.6175957,0.38779867,33
334,0.37211818,0.4548382,5.3444395,0.8099343,34
335,0.25107387,0.6297564,2.5361614,0.13527244,35
336,0.39568862,0.29290658,2.8663135,0.30703813,36
337,0.59352624,0.8197855,4.592002,0.32107556,37
338,0.37754938,0.04769842,4.2969556,0.9021469,38
339,0.031023627,0.30296287,1.9982781,0.3290654,39
340,0.2105385,0.84368867,1.4651705,0.68862015,40
341,0.3627891,0.45870817,3.3865924,0.241555,41
342,0.59344107,0.22900428,5.3941727,0.66884744,42
343,0.17308347,0.3025237,5.2220783,0.7573023,43
344,0.31616235,0.27962378,2.8549275,0.21061233,44
345,0.7320353,0.27639693,5.796432,0.31240547,45
346,0.38571236,0.12841907,0.58695066,0.6261893,46
347,0.22996067,0.40705803,5.686817,0.25242034,47
348,0.8540945,0.6285807,4.2255864,0.46420205,48
349,0.7534442,0.3997794,4.136899,0.23939216,49
350,0.30612463,0.7944742,6.34582,0.18759063,0
351,0.7078173,0.57309204,4.2572145,0.8321907,1
352,0.53550684,0.9666375,5.5465918,0.3800113,2
353,0.09189945,0.49861187,4.7979326,0.19133176,3
354,0.2692193,0.6170498,1.974358,0.17963612,4
355,0.5621348,0.24001229,3.7130985,0.46284765,5
356,0.22151144,0.41946617,4.3779764,0.5839351,6
357,0.6324299,0.82493395,2.741086,0.20309976,7
358,0.041193523,0.8955752,2.7565322,0.24765837,8
359,0.7020273,0.97091806,6.2264495,0.2486336,9
360,0.8284894,0.67411774,1.9743688,0.30611652,10
361,0.22338852,0.67203146,2.246456,0.44753554,11
362,0.68144065,0.35675868,7.119846,0.36348087,12
363,0.112174615,0.5034102,3.9458003,0.7636074,13
364,0.22839737,0.60748935,2.580485,0.93089473,14
365,0.4783376,0.8721341,2.9903266,0.38353637,15
366,0.1715981,0.72485805,3.7135565,0.16231224,16
367,0.33146575,0.17914334,6.995425,0.23256752,17
368,0.12498295,0.70364416,5.79432,0.46914274,18
369,0.057076193,0.3816042,2.7665944,0.16313353,19
370,0.63055307,0.41940323,1.5700657,0.30358192,20
371,0.14018059,0.5678679,6.4356685,0.29472977,21
372,0.10612147,0.780013,3.0673015,0.07572434,22
373,0.20659243,0.100997604,1.4790471,0.60703564,23
374,0.19790754,0.4521366,0.9193376,0.56296426,24
375,0.5954712,0.48628315,2.579726,0.22543909,25
376,0.40411115,0.45384353,1.2689178,0.30487296,26
377,0.8709503,0.12457243,6.061383,0.89202374,27
378,0.0488431,0.050844926,1.0149696,0.6091844,28
379,0.95412683,0.6643298,1.2492071,0.8294173,29
380,0.4702955,0.23665239,2.5596423,0.34818313,30
381,0.68848157,0.7961345,3.7471187,0.72238374,31
382,0.43823653,0.40912136,1.8130816,0.13557188,32
383,0.40884507,0.32251012,2.4604087,0.46138752,33
384,0.29975277,0.54258585,5.053046,0.9847162,34
385,0.20154315,0.63029927,2.8223968,0.2833018,35
386,0.09585687,0.5414427,3.292933,0.57069296,36
387,0.90503573,0.7244027,3.3484416,0.3414233,37
388,0.22546588,0.059362896,4.281142,0.6252505,38
389,0.09855744,0.4075945,2.9150403,0.09748681,39
390,0.46798375,0.96708083,4.24286,0.73613816,40
391,0.5482706,0.5535695,3.4764814,0.06469778,41
392,0.41614342,0.17953058,7.3324842,0.47325513,42
393,0.24963391,0.46294186,5.5248938,0.5713692,43
394,0.37054113,0.5909547,3.6755502,0.5644396,44
395,0.29988822,0.241789,4.698251,0.12976699,45
396,0.17957264,0.6038724,2.8795145,0.57357794,46
397,0.083738685,0.41643557,4.9872355,0.19501293,47
398,0.84373075,0.5669965,5.3668957,0.68313575,48
399,0.4711074,0.36452195,3.1152704,0.71213084,49
400,0.23396273,0.60899085,5.477025,0.10789615,0
401,0.8080335,0.6835628,6.6446977,0.43757954,1
402,0.6745251,0.94022155,3.0161417,0.69685733,2
403,0.6108135,0.2227081,2.8244236,0.5247533,3
404,0.23605195,0.8123486,2.7037714,0.13974592,4
405,0.6404841,0.26579744,1.9484556,0.50198716,5
406,0.10231662,0.33780596,2.747401,0.25218183,6
407,0.72732574,0.76084685,1.4826525,0.14495279,7
408,0.03166977,0.5268626,2.4168093,0.40637004,8
409,0.7701479,0.8365892,4.65453,0.20400709,9
410,0.9329276,0.59835035,1.8020804,0.5733722,10
411,0.5162669,0.7940106,2.736642,0.7197764,11
412,0.28967065,0.27234688,8.7033,0.20537642,12
413,0.107233234,0.63581157,2.1299667,0.7638833,13
414,0.35488197,0.5471922,2.7132728,0.73120034,14
415,0.4630048,0.8677704,1.440985,0.7087299,15
416,0.37165773,0.80714625,2.492545,0.13936667,16
417,0.20259817,0.14393204,5.5780244,0.13326691,17
418,0.09440748,0.8680102,6.9229627,0.8231599,18
419,0.03412213,0.0783027,1.1395363,0.757595,19
420,0.5200907,0.75486016,1.4858879,0.10126561,20
421,0.17476666,0.46608245,4.226172,0.47188568,21
422,0.5128283,0.52325505,3.3032062,0.0895818,22
423,0.25413868,0.1276086,2.854247,0.827489,23
424,0.42977983,0.610112,0.84893674,0.4843646,24
425,0.5384724,0.70103097,4.661361,0.08120918,25
426,0.17264907,0.7820848,3.4866672,0.095453106,26
427,0.8586174,0.09774125,5.6411867,0.8987418,27
428,0.02345488,0.85251504,1.8924547,0.54732126,28
429,0.9250863,0.3584119,1.7613754,0.5146525,29
430,0.5917313,0.46042252,3.1293354,0.7268903,30
431,0.86963,0.6901991,2.6956816,0.830818,31
432,0.3164882,0.848365,3.8605518,0.23767415,32
433,0.49210808,0.7322193,2.512828,0.7816788,33
434,0.46426678,0.3371421,2.955152,0.96814436,34
435,0.38319796,0.80258733,4.2318153,0.41402656,35
436,0.1432882,0.7288076,5.0677147,0.5774287,36
437,0.72483706,0.8449295,5.196509,0.032819774,37
438,0.25804967,0.06730814,5.4443846,0.71043533,38
439,0.08910326,0.52813464,4.4758205,0.11028835,39
440,0.15153238,0.7492971,2.0458593,0.6780786,40
441,0.32169005,0.25946197,2.160044,0.1371419,41
442,0.23729564,0.18187599,6.074854,0.27426878,42
443,0.42216069,0.33283725,6.408408,0.79526573,43
444,0.24573898,0.6532146,5.9767866,0.48364413,44
445,0.50669235,0.25980967,5.406242,0.30269867,45
446,0.23272665,0.7114075,1.9621811,0.8350419,46
447,0.3832539,0.28831974,5.4614544,0.7437788,47
448,0.8385789,0.39453834,3.835084,0.7362437,48
449,0.91625816,0.3264848,4.4767227,0.88507843,49
450,0.902782,0.77684,5.8108516,0.51970905,0
451,0.8388232,0.6921299,6.62313,0.53299785,1
452,0.22669198,0.86218417,4.3524985,0.562654,2
453,0.11360909,0.15833843,1.596736,0.2540537,3
454,0.21907827,0.71879387,2.1228623,0.09874271,4
455,0.38892534,0.100193955,2.4203389,0.12596512,5
456,0.05713856,0.4566524,4.198579,0.63822895,6
457,0.7818435,0.6054055,2.4537358,0.028454982,7
458,0.027232269,0.9288028,4.0714226,0.7147002,8
459,0.7072653,0.5357098,4.6345367,0.5253844,9
460,0.8576141,0.5202086,2.6607294,0.84029466,10
461,0.27690974,0.59101194,3.1772938,0.65058863,11
462,0.44772062,0.28476468,8.220342,0.28674424,12
463,0.112033404,0.03295773,0.49022394,0.76450914,13
464,0.20721753,0.53946686,3.7413218,0.6814783,14
465,0.35689673,0.78968894,0.990085,0.9407305,15
466,0.4301739,0.61383826,3.3393683,0.3727387,16
467,0.25172648,0.15946238,6.03308,0.22246283,17
468,0.13640176,0.89641416,7.055754,0.7962666,18
469,0.06297998,0.27721575,2.4275866,0.3661968,19
470,0.27430645,0.4002097,1.8533876,0.15254216,20
471,0.2812357,0.5875959,3.4728866,0.6530504,21
472,0.8920328,0.2916292,1.2348001,0.039596222,22
473,0.26631725,0.36591235,3.6844401,0.6636838,23
474,0.18115173,0.35460538,0.44917586,0.3327378,24
475,0.91285086,0.58448994,2.6546097,0.30283073,25
476,0.18345939,0.8266023,4.1126738,0.14128663,26
477,0.8525938,0.09178705,5.1402707,0.78124267,27
478,0.014048871,0.1347876,1.6846632,0.25497422,28
479,0.75793475,0.6523194,3.2247167,0.6080059,29
480,0.7987054,0.5592445,2.2242396,0.26646948,30
481,0.948306,0.1881825,2.8326812,0.7805203,31
482,0.8719751,0.5717895,3.008903,0.121872716,32
483,0.43176505,0.81392205,2.629825,0.8133679,33
484,0.3396204,0.40609068,2.87704,0.9778137,34
485,0.35199487,0.4030001,1.5148038,0.2650241,35
486,0.25089225,0.47849622,4.8354397,0.25007805,36
487,0.6873966,0.95572513,6.100182,0.28028038,37
488,0.09016035,0.0469397,6.5482407,0.09753836,38
489,0.027834732,0.35985592,2.4925752,0.1483257,39
490,0.30395794,0.973807,1.7046745,0.8279355,40
491,0.20299529,0.3704094,2.8696082,0.2043583,41
492,0.1590909,0.22306365,8.503442,0.5043033,42
493,0.3024148,0.36173746,4.8033667,0.65248686,43
494,0.42999512,0.50375134,3.5132618,0.56665593,44
495,0.7229835,0.27608934,6.243722,0.07512278,45
496,0.2758846,0.7998586,3.1934142,0.81814307,46
497,0.1714338,0.5819066,7.331113,0.25683832,47
498,0.58798844,0.45543054,3.5012774,0.84610534,48
499,0.5434019,0.21104246,1.1931378,0.8331342,49
500,0.761235,0.50640404,2.768931,0.37541568,0
501,0.7285366,0.50803757,5.292039,0.32166818,1
502,0.64543927,0.80552787,3.3349729,0.49268785,2
503,0.4267593,0.29673272,2.1370986,0.14053555,3
504,0.36438143,0.62738925,3.1380413,0.32322922,4
