,policy rate,reward rate,dec temp,subject
2171,0.5681888,0.6650329,1.7738969,11
2172,0.3837109,0.24357036,3.886806,12
2173,0.37171933,0.57612306,2.1654587,13
2174,0.75233984,0.48675606,4.122701,14
2175,0.08599864,0.7859108,4.571418,15
2176,0.4576764,0.3421406,3.2317634,16
2177,0.19972645,0.47090852,1.019475,17
2178,0.68521816,0.8231176,6.0691285,18
2179,0.43522343,0.89709824,5.534947,19
2180,0.16104686,0.44851497,3.8808706,0
2181,0.4839486,0.58003896,7.2380877,1
2182,0.8487021,0.8001114,7.3956304,2
2183,0.12222365,0.6123654,3.203542,3
2184,0.2733102,0.55327725,0.93831426,4
2185,0.47748834,0.44535932,1.7533169,5
2186,0.6684057,0.6892783,6.3586974,6
2187,0.5878375,0.48241532,3.8273308,7
2188,0.17325726,0.58479935,4.761508,8
2189,0.6245568,0.5010424,7.819967,9
2190,0.7078761,0.39956856,6.542304,10
2191,0.4834869,0.73398674,5.7714915,11
2192,0.4744033,0.17472231,3.9733264,12
2193,0.51328796,0.27171123,2.8450227,13
2194,0.6887461,0.16935033,1.7265978,14
2195,0.22857673,0.56269306,2.9814606,15
2196,0.7627101,0.3873819,3.9954221,16
2197,0.12168647,0.6931347,2.7985582,17
2198,0.37356693,0.795415,4.7118025,18
2199,0.37934384,0.4985852,2.8988843,19
2200,0.3455131,0.73550063,4.3870516,0
2201,0.62707007,0.49756882,2.922772,1
2202,0.6735911,0.38929817,4.00093,2
2203,0.37642166,0.80335754,4.4572916,3
2204,0.26096284,0.25203133,1.0277894,4
2205,0.27515784,0.75318813,2.1028426,5
2206,0.3948817,0.24223149,2.0505812,6
2207,0.4927365,0.49221224,4.957405,7
2208,0.16563621,0.7312855,2.0792189,8
2209,0.8222884,0.7092402,7.189806,9
2210,0.7959252,0.38335326,5.090508,10
2211,0.34425026,0.26976004,1.5380695,11
2212,0.2893667,0.32534695,5.6531525,12
2213,0.39953637,0.8838645,4.6359363,13
2214,0.33757585,0.43233135,2.386355,14
2215,0.53629,0.5994043,3.6480725,15
2216,0.8859065,0.49286816,4.7935586,16
2217,0.28811815,0.5472122,2.4224188,17
2218,0.6679487,0.45958912,2.0180168,18
2219,0.17089233,0.39912432,3.3343945,19
2220,0.74274564,0.8247097,2.33741,0
2221,0.60278934,0.5131187,5.405573,1
2222,0.54701877,0.72910583,6.810652,2
2223,0.25462756,0.71422505,5.3458285,3
2224,0.61210245,0.61442345,2.377732,4
2225,0.5187078,0.48733294,1.5038346,5
2226,0.6955388,0.68060255,7.401292,6
2227,0.39009193,0.30071726,5.2551136,7
2228,0.28746197,0.81658375,3.4336736,8
2229,0.3859845,0.54570436,5.5818233,9
2230,0.64869004,0.61630076,6.802865,10
2231,0.4911584,0.7025824,1.7730378,11
2232,0.2442335,0.11526944,5.4776716,12
2233,0.39188713,0.7865785,7.2290707,13
2234,0.5053722,0.310356,2.264083,14
2235,0.37549165,0.5580274,2.9294567,15
2236,0.23472671,0.77497256,4.854809,16
2237,0.2619983,0.38618547,2.723756,17
2238,0.618701,0.3615661,3.7639704,18
2239,0.42032695,0.6715498,4.068487,19
2240,0.25961092,0.5787126,2.602816,0
2241,0.7351645,0.51426744,4.9259205,1
2242,0.58482236,0.5312755,2.446718,2
2243,0.113225676,0.8290778,6.85277,3
2244,0.56102556,0.57124126,1.1653222,4
2245,0.44685555,0.67855203,2.6251004,5
2246,0.54863304,0.58585835,5.948661,6
2247,0.61547333,0.33455864,3.0271544,7
2248,0.65627956,0.6876267,3.5963738,8
2249,0.1295363,0.18940349,4.518393,9
2250,0.6288199,0.3563262,4.0174446,10
2251,0.33186325,0.82931656,4.7279515,11
2252,0.43881616,0.30958748,6.446412,12
2253,0.26254067,0.7894122,3.9152336,13
2254,0.6563272,0.8280743,6.1835957,14
2255,0.10764905,0.8096163,3.8963442,15
2256,0.77783066,0.17143817,2.1209803,16
2257,0.299352,0.6602256,3.5109484,17
2258,0.56252706,0.76752174,2.8870292,18
2259,0.3111491,0.3519124,2.5319324,19
2260,0.33224806,0.867992,7.028883,0
2261,0.6041216,0.63294655,5.4882126,1
2262,0.91465425,0.7069971,3.595139,2
2263,0.2828335,0.74118835,4.973804,3
2264,0.25957322,0.53521335,2.3279238,4
2265,0.34839404,0.2694838,0.6124125,5
2266,0.6730571,0.65878963,4.507149,6
2267,0.3106676,0.66050595,4.8693485,7
2268,0.16470768,0.57164747,3.0140088,8
2269,0.21780713,0.5827072,5.052206,9
2270,0.6390292,0.7422886,7.650838,10
2271,0.21985856,0.558011,1.5843362,11
2272,0.4862599,0.3036777,6.7226095,12
2273,0.257608,0.4728345,2.3422177,13
2274,0.81810147,0.68495804,5.4722004,14
2275,0.38000667,0.59935194,4.671621,15
2276,0.8180666,0.1542676,2.3726945,16
2277,0.35687968,0.5568471,4.4405527,17
2278,0.64757234,0.72128725,3.048197,18
2279,0.5488857,0.69194096,3.5506225,19
2280,0.20824374,0.5953967,5.345874,0
2281,0.6711569,0.7164181,7.330978,1
2282,0.59189475,0.28027865,1.9625118,2
2283,0.299472,0.71957976,4.016196,3
2284,0.367607,0.65607107,3.0697107,4
2285,0.40915272,0.47141615,1.2886525,5
2286,0.42479482,0.632197,5.9156985,6
2287,0.31556833,0.26262638,3.7781425,7
2288,0.2962156,0.8068094,6.6470833,8
2289,0.22288595,0.6261287,6.6161385,9
2290,0.461448,0.4223936,5.3857236,10
2291,0.43490496,0.6404391,3.3567762,11
2292,0.2564907,0.29329684,5.185848,12
2293,0.24163064,0.51449776,4.5648136,13
2294,0.50613075,0.708839,2.95143,14
2295,0.28759712,0.8094073,4.933275,15
2296,0.89180976,0.530751,2.5644338,16
2297,0.50070363,0.39805153,2.2757018,17
2298,0.48914945,0.8247632,3.9908786,18
2299,0.28405592,0.6341128,7.3376584,19
2300,0.21866566,0.6359049,4.6928506,0
2301,0.5459431,0.73476684,8.190022,1
2302,0.6041744,0.6250824,4.881257,2
2303,0.1590778,0.59002423,5.31611,3
2304,0.5834106,0.860596,3.6398382,4
2305,0.46393278,0.4465258,1.4099652,5
2306,0.6498787,0.30819803,4.171119,6
2307,0.285215,0.66999394,4.5941887,7
2308,0.09260166,0.87829095,4.584175,8
2309,0.099068195,0.5490966,4.0892735,9
2310,0.5049655,0.4658656,4.7846074,10
2311,0.292643,0.8904434,5.4193807,11
2312,0.17512675,0.237993,6.0081863,12
2313,0.36153,0.7129057,3.7660046,13
2314,0.86218846,0.2952881,4.450255,14
2315,0.1595032,0.63630456,2.982407,15
2316,0.3575458,0.2842951,2.5670633,16
2317,0.51791805,0.7128797,4.229602,17
2318,0.4636004,0.45965147,4.8382754,18
2319,0.6233698,0.6941361,4.530629,19
2320,0.09558788,0.83796495,6.0332146,0
2321,0.6049373,0.47208783,7.023022,1
2322,0.850895,0.77459,5.2021933,2
2323,0.46037263,0.55037063,1.9114342,3
2324,0.17161283,0.71551573,0.8664641,4
2325,0.7092027,0.37768182,0.5475762,5
2326,0.4710001,0.48329982,3.992197,6
2327,0.27172044,0.33018622,4.7838945,7
2328,0.1906563,0.8485492,7.3928494,8
2329,0.056820497,0.5037993,3.662652,9
2330,0.47537893,0.36469725,6.5664964,10
2331,0.35391432,0.8678521,4.968083,11
2332,0.39217567,0.058415487,5.6071596,12
2333,0.5709191,0.6774826,3.6032314,13
2334,0.55435985,0.5581236,3.422206,14
2335,0.081647284,0.6649345,1.0402216,15
2336,0.841514,0.10671387,1.57049,16
2337,0.3827545,0.64801407,5.6105967,17
2338,0.3673105,0.5892237,2.5806582,18
2339,0.4875622,0.47795123,2.9167879,19
2340,0.5807983,0.57359236,4.24411,0
2341,0.6535422,0.6101628,6.963599,1
2342,0.49418673,0.7667729,2.0596716,2
2343,0.09277636,0.6209951,6.5434127,3
2344,0.4214998,0.82915056,3.2924356,4
2345,0.3498917,0.53648275,4.0429397,5
2346,0.55054486,0.4064942,3.4363194,6
2347,0.35860467,0.24279131,4.4930286,7
2348,0.34094617,0.54839236,1.2180281,8
2349,0.44010597,0.40402797,5.404545,9
2350,0.5014752,0.4436365,4.4029465,10
2351,0.4659469,0.7324335,3.0881119,11
2352,0.57850236,0.16707613,5.4016013,12
2353,0.14425737,0.33757293,1.2700225,13
2354,0.7847631,0.62212944,5.5121183,14
2355,0.34971341,0.49692166,3.0146697,15
2356,0.86305004,0.33538654,4.9904866,16
2357,0.39697406,0.50019574,2.3889413,17
2358,0.7627111,0.5475173,3.9040911,18
2359,0.2015281,0.5339241,7.7164645,19
2360,0.8682681,0.59778416,1.987052,0
2361,0.7329294,0.4904764,6.2957726,1
2362,0.89979374,0.5491989,2.600038,2
2363,0.21842025,0.820226,6.133712,3
2364,0.29690048,0.42194927,2.6061952,4
2365,0.34317347,0.76439625,5.001355,5
2366,0.41405523,0.5950133,4.335734,6
2367,0.3477161,0.44102645,4.2959166,7
2368,0.57492787,0.441305,3.113642,8
2369,0.10849406,0.7005706,8.489774,9
2370,0.48810774,0.5366563,6.375346,10
2371,0.3994914,0.71949255,4.2899947,11
2372,0.30977362,0.3957187,4.528904,12
2373,0.398217,0.6545924,5.164159,13
2374,0.5877742,0.64507467,5.879109,14
2375,0.32064864,0.7664211,5.4739065,15
2376,0.76935554,0.4367648,5.570671,16
2377,0.14694661,0.58820105,1.3408031,17
2378,0.4054917,0.72711563,5.0421734,18
2379,0.3428458,0.547782,5.7730064,19
2380,0.25642294,0.46688637,5.769947,0
2381,0.7145121,0.737517,6.5243683,1
2382,0.83745474,0.64832515,5.1436415,2
2383,0.11531236,0.4663103,0.7818283,3
2384,0.39709395,0.81267226,3.6432407,4
2385,0.6848182,0.4646091,1.7052668,5
2386,0.51782525,0.5700098,6.4642954,6
2387,0.6495977,0.40115824,3.1067572,7
2388,0.40288612,0.85565037,5.3972583,8
2389,0.18443601,0.3536719,4.015275,9
2390,0.36320993,0.5895694,6.3547792,10
2391,0.54832053,0.77169126,2.6518269,11
2392,0.33565482,0.4932523,4.877462,12
2393,0.3032193,0.63595796,3.5968091,13
2394,0.53756285,0.26380616,3.898539,14
2395,0.28405225,0.60049176,4.5960956,15
2396,0.36648062,0.5217077,4.929238,16
2397,0.20488726,0.71233463,5.183811,17
2398,0.6639835,0.55686516,4.4407377,18
2399,0.2702633,0.7896287,6.3604217,19
2400,0.10907783,0.5054285,4.3713956,0
2401,0.68331164,0.5199832,4.483401,1
2402,0.8076795,0.605312,3.399212,2
2403,0.17490256,0.5130805,5.6101704,3
2404,0.18966027,0.46356648,4.23462,4
2405,0.6273562,0.5327714,0.477547,5
2406,0.70323807,0.6595252,6.002226,6
2407,0.26499775,0.4379072,3.9034808,7
2408,0.3066867,0.69736093,4.0891767,8
2409,0.14568743,0.33428633,3.1175635,9
2410,0.52145237,0.54387647,6.4292245,10
2411,0.28865758,0.42613617,1.6480325,11
2412,0.39936236,0.19680275,6.089521,12
2413,0.20157865,0.51710385,1.5118501,13
2414,0.4985443,0.55604875,2.874646,14
2415,0.33439812,0.36756578,1.3262119,15
2416,0.6504485,0.29908693,4.4473248,16
2417,0.5220914,0.3999029,1.7541854,17
2418,0.67372584,0.5689031,0.99036074,18
2419,0.3884398,0.6021272,5.3204584,19
2420,0.077203006,0.54160815,3.349249,0
2421,0.40985844,0.37757868,6.617398,1
2422,0.7751545,0.39783442,1.6723837,2
2423,0.114046656,0.61134946,2.7811599,3
2424,0.22865996,0.7888052,5.083555,4
2425,0.39947578,0.8893569,4.923101,5
2426,0.46863225,0.46190304,4.6175523,6
2427,0.12965015,0.29699665,4.4927964,7
2428,0.08479818,0.9241785,5.7418795,8
2429,0.21355247,0.58228487,7.4321547,9
2430,0.6676298,0.43322024,5.791893,10
2431,0.46552464,0.66875684,2.0144494,11
2432,0.32556003,0.10108981,5.6032505,12
2433,0.6033857,0.9690159,6.8983197,13
2434,0.57673126,0.778368,3.0753767,14
2435,0.40091205,0.35492456,0.85826325,15
2436,0.7727053,0.6868925,5.078954,16
2437,0.22537519,0.5435134,1.7116263,17
2438,0.5740018,0.68554974,2.7741215,18
2439,0.28486928,0.5776837,3.6360776,19
2440,0.24550106,0.80022854,6.065449,0
2441,0.6933112,0.3842638,5.0535707,1
2442,0.7957462,0.68761754,4.3075523,2
2443,0.25331736,0.7649469,3.0722446,3
2444,0.2686553,0.32242858,0.45922345,4
2445,0.6555878,0.72750294,2.4661455,5
2446,0.6901788,0.67893064,8.048802,6
2447,0.3288007,0.57494843,3.4974144,7
2448,0.29933274,0.7004132,4.0763288,8
2449,0.04935708,0.22876102,4.683583,9
2450,0.7455036,0.65679055,5.842231,10
2451,0.40530735,0.62064403,2.6951885,11
2452,0.58651507,0.4157351,7.0628977,12
2453,0.23286408,0.78657347,3.2322845,13
2454,0.5583985,0.6639563,6.665197,14
2455,0.07870622,0.5656558,4.00687,15
2456,0.90873516,0.16616678,2.1814988,16
2457,0.16392888,0.44004944,4.1163144,17
2458,0.7188226,0.64624405,3.2264938,18
2459,0.30673867,0.75870746,8.141779,19
2460,0.17898023,0.46554983,5.198145,0
2461,0.59860617,0.7834046,7.561307,1
2462,0.6508007,0.36866456,3.2540278,2
2463,0.52215433,0.45133927,1.5710813,3
2464,0.36662972,0.80587465,2.678293,4
2465,0.25209358,0.6845933,4.185659,5
2466,0.5437215,0.5023695,3.9411254,6
2467,0.60279256,0.47186244,6.7168407,7
2468,0.61264646,0.4597442,1.539962,8
2469,0.18630116,0.60244757,5.5799627,9
2470,0.34605646,0.6638687,7.7258854,10
2471,0.49706557,0.7236463,2.4225945,11
2472,0.33693382,0.40583855,5.069478,12
2473,0.36084008,0.6694065,2.435586,13
2474,0.7102207,0.48971248,2.0599663,14
2475,0.19763348,0.8337824,4.203711,15
2476,0.39948416,0.3193754,3.0278077,16
2477,0.88869756,0.51633626,3.129242,17
2478,0.72492343,0.6204951,3.7322536,18
2479,0.43683332,0.24573314,4.825421,19
2480,0.80683136,0.67465013,3.2011545,0
2481,0.88281417,0.6494836,7.2521067,1
2482,0.5845524,0.44721746,4.6781626,2
2483,0.48210645,0.8734146,5.597076,3
2484,0.19073437,0.6828745,2.321553,4
2485,0.38089198,0.7299229,2.0796556,5
2486,0.64191556,0.45790195,4.241637,6
2487,0.36907592,0.21208416,3.741406,7
2488,0.26620945,0.72045934,3.8041606,8
2489,0.6516727,0.55711925,5.4882154,9
2490,0.4505856,0.68610424,8.239667,10
2491,0.40551546,0.86849815,5.9279766,11
2492,0.6689624,0.24592286,6.3222027,12
2493,0.44542104,0.54200435,3.6331716,13
2494,0.58605844,0.69482636,2.475975,14
2495,0.073660426,0.55076396,1.6491538,15
2496,0.5584976,0.5051874,6.5539875,16
2497,0.21114999,0.5972543,4.500553,17
2498,0.6973006,0.5234147,2.4163344,18
2499,0.35843176,0.5662261,3.4773479,19
2500,0.15652461,0.34802538,3.7616422,0
2501,0.73336864,0.60192496,6.46467,1
2502,0.906054,0.39378655,2.6213107,2
2503,0.41960117,0.6572034,3.8161519,3
2504,0.20516485,0.65759045,3.2654974,4
2505,0.4580571,0.67102313,4.7215014,5
2506,0.36863026,0.67132026,5.8052917,6
2507,0.22757857,0.51555413,4.22806,7
2508,0.13825598,0.44426095,2.2524664,8
2509,0.72437423,0.44795626,4.2751403,9
2510,0.62790376,0.5296069,2.7144623,10
2511,0.6149606,0.34376243,1.4646488,11
2512,0.23127873,0.20133403,5.975061,12
2513,0.26072508,0.5220786,4.2686815,13
2514,0.81083405,0.7171285,5.803688,14
2515,0.84101194,0.52130294,2.1708639,15
2516,0.5379677,0.37813285,3.8641853,16
2517,0.16376327,0.5133398,2.2730885,17
2518,0.43245277,0.7220747,4.392904,18
2519,0.23054491,0.598306,3.6991777,19
2520,0.8783778,0.536143,1.6426432,0
2521,0.6940262,0.7498996,6.6588025,1
2522,0.7534256,0.4441437,3.613842,2
2523,0.14270368,0.3798157,3.0481732,3
2524,0.3755189,0.66354144,0.8319456,4
2525,0.21058464,0.6458259,2.1317146,5
2526,0.39572302,0.70275664,7.4679637,6
2527,0.27672005,0.36965796,2.1113865,7
2528,0.20052253,0.2775502,1.5250612,8
2529,0.84226805,0.6601894,7.8564386,9
2530,0.49141747,0.4100359,3.0014312,10
2531,0.3242415,0.6701864,5.059834,11
2532,0.395503,0.28652686,5.8131795,12
2533,0.35450044,0.67735577,3.671021,13
2534,0.52839273,0.59912866,5.7774105,14
2535,0.35329548,0.5425527,4.072899,15
2536,0.36545873,0.35014096,2.517068,16
2537,0.21321279,0.6132884,3.157199,17
2538,0.63064384,0.43208185,1.8457768,18
2539,0.30779007,0.6730233,7.6935177,19
2540,0.26746586,0.8548685,7.9817486,0
2541,0.5666944,0.36502746,3.9082825,1
2542,0.74911916,0.5137103,3.7334013,2
2543,0.54135615,0.50604445,2.220474,3
2544,0.36084566,0.78945684,2.6004956,4
2545,0.5200174,0.8420209,7.086426,5
2546,0.51167035,0.35041046,4.0670033,6
2547,0.44261315,0.24297233,2.4409432,7
2548,0.18595512,0.7280522,3.2730973,8
2549,0.049175207,0.68568385,7.707844,9
2550,0.77659905,0.61138284,3.2629821,10
2551,0.33457065,0.7988487,2.0416245,11
2552,0.4376747,0.28902954,3.2477407,12
2553,0.35085526,0.56281406,3.786645,13
2554,0.5444207,0.4944772,2.991161,14
2555,0.092710696,0.93232375,6.3147993,15
2556,0.40769753,0.37389636,4.0169554,16
2557,0.062912606,0.7199675,5.2104807,17
2558,0.5322916,0.8968139,4.3627462,18
2559,0.20714599,0.38374475,6.4329834,19
2560,0.5961005,0.28121483,4.8284183,0
2561,0.7657057,0.82020557,8.793972,1
2562,0.8200311,0.7883711,6.4283247,2
2563,0.3949001,0.61119705,2.5187902,3
2564,0.30312845,0.6320654,3.176582,4
2565,0.29382423,0.57137585,2.242878,5
2566,0.5035456,0.60833955,6.064303,6
2567,0.3319086,0.78136224,5.8755846,7
2568,0.10983116,0.53685164,4.0046268,8
2569,0.6807029,0.5060534,6.813727,9
2570,0.6457223,0.5883865,6.552417,10
2571,0.5215459,0.860145,4.173102,11
2572,0.42689544,0.48491463,6.394959,12
2573,0.14374177,0.49215293,2.7417624,13
2574,0.37539482,0.41708845,1.8753507,14
2575,0.22743754,0.8658978,3.2870188,15
2576,0.79279405,0.22781323,2.3883936,16
2577,0.42483756,0.76148117,3.9320467,17
2578,0.22386079,0.7378403,3.1823034,18
2579,0.3170797,0.41515645,6.066132,19
2580,0.3403707,0.6103275,2.62861,0
2581,0.4861396,0.27838048,3.374828,1
2582,0.75597847,0.80237126,4.2815413,2
2583,0.34913585,0.58100665,3.6812541,3
2584,0.35073876,0.819693,6.111253,4
2585,0.27722776,0.81588036,4.6991596,5
2586,0.49772593,0.5894942,6.6880946,6
2587,0.2750137,0.6094162,4.440679,7
2588,0.11801412,0.524068,1.6746181,8
2589,0.2564662,0.2975104,6.4573092,9
2590,0.709824,0.66639435,6.7607164,10
2591,0.3467437,0.64127874,1.0823076,11
2592,0.792518,0.10324254,2.337655,12
2593,0.21775077,0.60354906,3.427485,13
2594,0.82204515,0.5286815,6.2438765,14
2595,0.3680087,0.689872,4.4263563,15
2596,0.7275398,0.63540417,2.2385864,16
2597,0.35741004,0.8336663,5.3114395,17
2598,0.3792017,0.6341544,1.7270689,18
2599,0.48670173,0.23802394,3.2493072,19
2600,0.36856768,0.74838054,3.9977684,0
2601,0.8052783,0.36793372,4.456101,1
2602,0.7402005,0.6617521,6.5791407,2
2603,0.28866172,0.45964256,4.9975433,3
2604,0.20394352,0.8783504,6.396155,4
2605,0.4700658,0.6927425,4.09549,5
2606,0.2664309,0.5344536,6.1318684,6
2607,0.28278434,0.65046626,4.974311,7
2608,0.50344115,0.5001219,1.7204934,8
2609,0.3789345,0.45867735,5.3647714,9
2610,0.4483512,0.40713307,3.8988657,10
2611,0.6702632,0.6924428,1.6572429,11
2612,0.5122686,0.25739825,5.5106807,12
2613,0.3252972,0.750806,5.7745094,13
2614,0.54122955,0.58218175,3.8404324,14
2615,0.04286168,0.6233276,2.2502973,15
2616,0.6413514,0.39633358,3.0992723,16
2617,0.6492785,0.59936,4.100653,17
2618,0.34333578,0.4945197,2.5473046,18
2619,0.35347304,0.72959054,3.8415315,19
2620,0.2917412,0.36745486,2.1039739,0
2621,0.62659204,0.7222911,6.626071,1
2622,0.60842997,0.6502051,3.3078089,2
2623,0.48454636,0.5566902,2.097765,3
2624,0.38792893,0.76757544,3.1429462,4
2625,0.23985949,0.90877366,5.768802,5
2626,0.50411135,0.7686899,7.841735,6
2627,0.41405204,0.42037752,4.385905,7
2628,0.5229309,0.82255834,4.48946,8
2629,0.26791048,0.6246244,6.6701336,9
2630,0.49166936,0.38077414,5.324447,10
2631,0.38206494,0.5712006,2.5953064,11
2632,0.2972321,0.33164838,2.4556246,12
2633,0.26200408,0.5468319,3.5609193,13
2634,0.56681687,0.767981,1.8817987,14
2635,0.26473674,0.52658623,1.9949329,15
2636,0.5727676,0.26328814,2.2817369,16
2637,0.43808255,0.7810724,3.1693554,17
2638,0.63569486,0.75800294,3.8915396,18
2639,0.2006649,0.4204526,1.8128871,19
2640,0.3606146,0.624513,2.1863575,0
2641,0.560313,0.59384817,5.0343323,1
2642,0.60777545,0.23809317,1.6094936,2
2643,0.569911,0.6185313,2.8059034,3
2644,0.21805348,0.67897385,4.063973,4
2645,0.3176514,0.68474907,4.82109,5
2646,0.47334784,0.45842034,4.436926,6
2647,0.3720067,0.5139925,5.1626825,7
2648,0.4465724,0.58716905,2.1958547,8
2649,0.17884266,0.60704774,7.685731,9
2650,0.5872461,0.40299606,5.8982983,10
2651,0.45625138,0.7043453,4.5885963,11
2652,0.32117665,0.42356738,5.125332,12
2653,0.2853085,0.60134435,4.52184,13
2654,0.58000493,0.5082147,2.851409,14
2655,0.23478597,0.5635592,1.4434686,15
2656,0.6836561,0.5197837,3.9287968,16
2657,0.25816664,0.65201914,2.3490448,17
2658,0.3444951,0.42815268,1.432252,18
2659,0.18939595,0.7185193,4.4425793,19
2660,0.029200485,0.9102436,4.140757,0
2661,0.75247633,0.43078175,6.5275054,1
2662,0.76278925,0.41846016,3.9512105,2
2663,0.35791674,0.7775444,6.291294,3
2664,0.31184047,0.3324121,1.8339516,4
2665,0.32847762,0.7511721,5.6204605,5
2666,0.3866229,0.4976579,3.958323,6
2667,0.46279126,0.18189563,1.2725435,7
2668,0.19431296,0.74433583,5.818953,8
2669,0.37219796,0.5868029,7.3375072,9
2670,0.5009515,0.48698315,5.296607,10
2671,0.3018485,0.5392096,2.2185736,11
2672,0.33967707,0.19601753,4.853786,12
2673,0.13735336,0.70198226,3.6130438,13
2674,0.6353657,0.6685036,5.3245726,14
2675,0.15016268,0.81294554,2.5690794,15
2676,0.8753113,0.21871209,3.807238,16
2677,0.43311894,0.94234276,4.8012376,17
2678,0.519836,0.5389572,3.9567246,18
2679,0.33623433,0.845032,6.6874833,19
2680,0.2887609,0.4446933,2.368442,0
2681,0.8250808,0.61821914,7.274232,1
2682,0.8249766,0.7592273,1.9316158,2
2683,0.2961419,0.7813349,3.1214385,3
2684,0.27818823,0.5123771,2.2076836,4
2685,0.4698915,0.56725454,3.126663,5
2686,0.43078387,0.5495862,4.442012,6
2687,0.3821531,0.22200331,3.1892672,7
2688,0.30913568,0.4198425,1.9903374,8
2689,0.34934646,0.39248,5.1985416,9
2690,0.87779844,0.44621223,5.8756742,10
2691,0.25004974,0.7641648,4.485053,11
2692,0.7043321,0.087264776,4.9251904,12
2693,0.1309972,0.8497593,7.0646505,13
2694,0.72249055,0.39066267,2.2961812,14
2695,0.29010564,0.37040794,3.0193422,15
2696,0.84343576,0.15634656,2.0390325,16
2697,0.19039127,0.5576913,1.8697631,17
2698,0.52086705,0.47239,3.145638,18
2699,0.44740397,0.79749364,8.159267,19
2700,0.24465896,0.6635901,5.8798685,0
2701,0.59037495,0.57496965,4.5104046,1
2702,0.73105925,0.65712684,3.3895552,2
2703,0.25163725,0.4784405,3.1459155,3
2704,0.23452342,0.5063224,2.0319626,4
2705,0.19783734,0.7531931,3.6195717,5
2706,0.5537395,0.599959,4.0786023,6
2707,0.18096286,0.51672447,3.1277487,7
2708,0.44762477,0.5628608,2.196266,8
2709,0.4125364,0.35394952,5.8565183,9
2710,0.47888553,0.7883022,7.640681,10
2711,0.34428948,0.7034785,5.594471,11
2712,0.36551446,0.30817735,4.222036,12
2713,0.34828955,0.7928682,3.1647027,13
2714,0.7228139,0.47119796,4.172722,14
2715,0.22790115,0.83779514,5.904653,15
2716,0.8260593,0.27400273,2.8229961,16
2717,0.5652806,0.36960799,0.51937723,17
2718,0.6348173,0.5925413,2.977745,18
2719,0.6790157,0.4025291,3.089657,19
2720,0.069036104,0.23403008,4.4338956,0
2721,0.5828385,0.69954515,6.2066574,1
2722,0.76739544,0.47381103,1.2424042,2
2723,0.46466663,0.49546424,0.9590849,3
2724,0.18976115,0.50865954,1.3809131,4
2725,0.5565105,0.5251266,1.2893361,5
2726,0.4751877,0.4786526,4.0191407,6
2727,0.242444,0.6130545,3.4072666,7
2728,0.12930308,0.45947775,3.4501452,8
2729,0.7321282,0.5543214,6.261928,9
2730,0.50707245,0.5893098,4.127971,10
2731,0.45745727,0.31421542,2.829423,11
2732,0.40291074,0.18620914,6.420556,12
2733,0.1518321,0.61100346,5.8394938,13
2734,0.5658999,0.63968366,2.1390786,14
2735,0.42249152,0.6460476,2.5422428,15
2736,0.5225213,0.46263832,1.8412458,16
2737,0.20360771,0.62475246,2.9434278,17
2738,0.6644563,0.49307656,1.9817531,18
2739,0.23170774,0.69589514,5.761713,19
2740,0.119590774,0.7546229,7.519632,0
2741,0.7992929,0.5463465,7.659979,1
2742,0.80404156,0.304311,1.8300312,2
2743,0.6182728,0.54229724,2.293386,3
2744,0.46103773,0.6665653,2.0138962,4
2745,0.511559,0.63859713,1.6968436,5
2746,0.49435347,0.49534282,7.9007525,6
2747,0.20694046,0.23648147,1.4283438,7
2748,0.4487554,0.6978672,4.437062,8
2749,0.47931227,0.68783015,8.462,9
2750,0.8848304,0.37732303,3.7241194,10
2751,0.45475,0.781186,5.082274,11
2752,0.24969164,0.47381508,7.210909,12
2753,0.43447506,0.80666447,2.0175397,13
2754,0.68262273,0.5378472,1.3933923,14
2755,0.20363168,0.7947257,2.827113,15
2756,0.73115253,0.6381532,3.5361915,16
2757,0.2747887,0.8393567,5.956371,17
2758,0.5821971,0.68506056,3.784359,18
2759,0.29935023,0.420681,2.3094301,19
2760,0.14579505,0.14613609,4.1412883,0
2761,0.48789516,0.5305564,5.348387,1
2762,0.64261603,0.77493614,5.6504974,2
2763,0.3581443,0.6772422,4.143309,3
2764,0.3284697,0.66159135,5.208416,4
2765,0.22025752,0.5421457,2.7269025,5
2766,0.60075986,0.5888754,5.7648726,6
2767,0.5070502,0.13065168,1.9276822,7
2768,0.31673047,0.7570933,5.566593,8
2769,0.4832575,0.39950478,7.1678743,9
2770,0.8751115,0.6194374,5.9179544,10
2771,0.48935422,0.5249427,0.9925329,11
2772,0.2994425,0.1910417,5.236773,12
2773,0.21106224,0.8472388,5.1268196,13
2774,0.49470246,0.57693595,2.7280903,14
2775,0.6801563,0.676618,4.397903,15
2776,0.7241995,0.2606357,1.6035957,16
2777,0.413534,0.7072849,4.0375557,17
2778,0.51320755,0.63986707,2.780994,18
2779,0.2862849,0.6830614,5.3991327,19
2780,0.28862032,0.59836185,2.8318043,0
2781,0.57968336,0.4705989,4.882534,1
2782,0.6868713,0.44443372,3.9934058,2
2783,0.6640297,0.7754091,5.307844,3
2784,0.368109,0.48183963,2.3001513,4
2785,0.22875077,0.82991266,2.2427404,5
2786,0.47503957,0.5959905,7.609081,6
2787,0.370056,0.4787942,2.6688738,7
2788,0.10399092,0.5561092,1.6200888,8
2789,0.7158896,0.6281772,7.984037,9
2790,0.73416865,0.6239966,6.564963,10
