,policy rate,reward rate,dec temp,subject
649,0.23201863,0.64142424,8.839389,5
650,0.7533045,0.6077092,5.6337957,6
651,0.34650698,0.08980879,7.4926224,0
652,0.8058765,0.76605254,6.11166,1
653,0.34180626,0.7205226,4.1857166,2
654,0.16768445,0.100788616,4.7039595,3
655,0.6005053,0.34964386,4.2815228,4
656,0.49282968,0.8360417,5.93435,5
657,0.31884927,0.4857037,5.274852,6
658,0.8682227,0.35741845,5.2677584,0
659,0.380253,0.37946114,4.140011,1
660,0.35663813,0.5107005,1.165525,2
661,0.8347983,0.21904169,5.2946835,3
662,0.2866575,0.32645923,2.7581682,4
663,0.3589526,0.60640067,7.408905,5
664,0.64320225,0.8286888,5.0027266,6
665,0.27940536,0.38829052,6.3572826,0
666,0.49022874,0.46714705,5.3699646,1
667,0.8106646,0.36622462,6.4535036,2
668,0.5939182,0.569138,3.8449667,3
669,0.5689471,0.7543896,3.6800623,4
670,0.68589616,0.80034345,7.6525364,5
671,0.7982178,0.3867199,8.0452175,6
672,0.6135659,0.30772015,3.5302386,0
673,0.9091303,0.6454833,5.492488,1
674,0.42218092,0.691219,4.509987,2
675,0.1925938,0.54102844,8.124428,3
676,0.62216574,0.5614099,3.961773,4
677,0.7354277,0.7452683,6.4249997,5
678,0.7305714,0.82294047,8.63825,6
679,0.46993244,0.848697,6.446081,0
680,0.3855319,0.3853501,8.900801,1
681,0.534085,0.32440305,6.8627777,2
682,0.45458037,0.4798586,8.063172,3
683,0.80213296,0.37085474,2.0373755,4
684,0.14912246,0.40275282,7.042756,5
685,0.32485107,0.27782595,3.9787436,6
686,0.4545254,0.531065,4.4622936,0
687,0.42793423,0.3312716,5.6730943,1
688,0.1763074,0.42531323,4.327649,2
689,0.6165185,0.28277832,7.925739,3
690,0.5773097,0.7249127,6.216813,4
691,0.17449635,0.41585043,3.2606986,5
692,0.21208622,0.57038224,0.8169224,6
693,0.31041366,0.72753936,3.0042796,0
694,0.40300527,0.19974567,5.8769345,1
695,0.37183085,0.55488414,7.2746696,2
696,0.4226509,0.7335003,8.767024,3
697,0.30656764,0.18469346,6.5514374,4
698,0.73505896,0.524276,7.0350795,5
699,0.77738404,0.16343917,5.537376,6
700,0.42794615,0.2643382,2.6334012,0
701,0.5138319,0.5478559,2.309989,1
702,0.3747571,0.3290301,2.8987398,2
703,0.16603348,0.62926185,6.7745857,3
704,0.78984314,0.16551688,0.9675064,4
705,0.22336903,0.5101624,1.016357,5
706,0.27790982,0.2703698,4.1106086,6
707,0.4686836,0.3726527,4.2633266,0
708,0.46829137,0.59819347,3.4094443,1
709,0.41662037,0.8195653,7.9397984,2
710,0.18238588,0.5573613,5.607634,3
711,0.93048286,0.41679358,8.593012,4
712,0.16927724,0.2908368,5.291952,5
713,0.88859653,0.5033361,3.3200436,6
714,0.6289826,0.37424287,8.876485,0
715,0.3394516,0.4795381,8.15766,1
716,0.8495931,0.5036198,3.01229,2
717,0.38559377,0.16113998,4.6949787,3
718,0.7032212,0.63385314,0.82306194,4
719,0.6651208,0.74636805,4.645136,5
720,0.35070774,0.18479809,4.2311654,6
721,0.5082725,0.3962728,2.910094,0
722,0.61860234,0.34985256,3.5942128,1
723,0.3600075,0.6249248,3.1323543,2
724,0.7728807,0.27324617,2.6396303,3
725,0.7540439,0.27428424,6.478796,4
726,0.282205,0.40517685,5.406434,5
727,0.67205524,0.4463837,7.141767,6
728,0.6696681,0.6234039,4.8365936,0
729,0.3881474,0.25476325,7.0365148,1
730,0.32179067,0.48186597,7.710321,2
731,0.48660743,0.40901205,3.3908904,3
732,0.6878575,0.6700923,2.3520396,4
733,0.5797904,0.26668695,6.618118,5
734,0.68666697,0.8349269,5.883668,6
735,0.39278775,0.5002473,5.048022,0
736,0.7502497,0.54408145,4.765335,1
737,0.50564873,0.5142423,6.5645547,2
738,0.3083461,0.12829831,6.8851385,3
739,0.17339548,0.28949195,3.2959003,4
740,0.47284213,0.5944301,7.8285913,5
741,0.8387609,0.38645566,5.075652,6
742,0.2508033,0.5050427,4.403552,0
743,0.6300292,0.7070942,3.1940312,1
744,0.31648144,0.72089326,6.7144375,2
745,0.19603854,0.6806578,4.305309,3
746,0.75420755,0.43762136,3.5461206,4
747,0.26378313,0.35005483,7.312794,5
748,0.4286938,0.7268334,3.2588215,6
749,0.4774283,0.24526875,8.2581625,0
750,0.88516885,0.24102503,3.5113218,1
751,0.42678446,0.48866823,5.841386,2
752,0.5590745,0.9295552,3.974124,3
753,0.65548354,0.45130208,5.517817,4
754,0.4348867,0.7988379,4.9309487,5
755,0.44542506,0.47961488,4.1960373,6
756,0.41732475,0.45495352,7.2731595,0
757,0.58496565,0.41199675,4.5925255,1
758,0.7355954,0.5346204,5.1223497,2
759,0.40693814,0.4534869,4.510981,3
760,0.50884223,0.34063575,6.2589226,4
761,0.33469555,0.3820544,5.3026605,5
762,0.8471371,0.32940355,1.7309308,6
763,0.5741432,0.34380308,2.1213427,0
764,0.2292166,0.8619408,5.3125925,1
765,0.31833977,0.39284563,6.4423246,2
766,0.6187951,0.5764003,5.731757,3
767,0.3860911,0.8316852,3.337339,4
768,0.09805958,0.19572543,2.9291592,5
769,0.51974857,0.93918294,2.2782323,6
770,0.69534403,0.72580445,8.030781,0
771,0.26773,0.5387257,2.7889342,1
772,0.4734531,0.105047435,3.6730986,2
773,0.4380508,0.75182664,3.7573578,3
774,0.72254384,0.5488414,1.7202454,4
775,0.4837982,0.6544788,7.052018,5
776,0.16975379,0.28361487,1.3686604,6
777,0.7168412,0.48299733,1.7671962,0
778,0.45263532,0.7182688,4.960683,1
779,0.3447465,0.30208164,1.9545101,2
780,0.23065391,0.8343883,8.809164,3
781,0.7100103,0.6253712,1.5072021,4
782,0.8221775,0.4839259,7.8482323,5
783,0.4432089,0.67767936,5.0225477,6
784,0.6810699,0.47172838,7.354605,0
785,0.32384485,0.65983266,2.2022026,1
786,0.77692443,0.5334502,7.8195834,2
787,0.4217781,0.88431233,7.911832,3
788,0.6108436,0.42590907,4.1127987,4
789,0.5967178,0.7492192,4.039545,5
790,0.68703777,0.5582903,4.1804833,6
791,0.30068892,0.16076557,2.9338565,0
792,0.5539212,0.7920054,4.263031,1
793,0.38818127,0.75432456,2.3451004,2
794,0.66147834,0.29920584,2.2123415,3
795,0.5001368,0.46739578,2.6102772,4
796,0.37473574,0.5103438,1.0203599,5
797,0.3276989,0.5745416,8.481675,6
798,0.60376906,0.59030783,5.2841616,0
799,0.43991745,0.45481452,2.3691418,1
800,0.47997388,0.5042453,4.7003455,2
801,0.5097628,0.84332824,2.9410932,3
802,0.21262433,0.36391985,6.30762,4
803,0.5681659,0.5421198,3.1605263,5
804,0.6303777,0.6887756,3.327905,6
805,0.68527246,0.42300224,2.4645278,0
806,0.3028156,0.3360401,5.6323423,1
807,0.53963035,0.17504022,1.3582449,2
808,0.6023924,0.3933949,1.5704609,3
809,0.40518335,0.32826144,8.937263,4
810,0.17686808,0.22371793,2.944621,5
811,0.4438679,0.38026148,3.1037612,6
812,0.5999767,0.6586368,3.8712797,0
813,0.80828017,0.83711725,8.156299,1
814,0.7179568,0.40116894,7.209701,2
815,0.055084247,0.11387109,1.0973904,3
816,0.48299205,0.74099475,7.960828,4
817,0.3012951,0.76818544,2.5391798,5
818,0.123757966,0.4637457,0.7313076,6
819,0.25882605,0.6629909,6.54282,0
820,0.2518246,0.44656613,2.406133,1
821,0.37063357,0.19871779,2.9057617,2
822,0.37391594,0.48797646,5.128512,3
823,0.64635897,0.32260808,6.4441867,4
824,0.04868322,0.7234126,3.273056,5
825,0.5210036,0.714983,5.34707,6
826,0.67566514,0.41952798,2.3388221,0
827,0.09389545,0.6292447,7.3882556,1
828,0.3222405,0.4068143,4.463762,2
829,0.16613074,0.060264852,6.778344,3
830,0.40422523,0.30195755,2.6448703,4
831,0.3496645,0.6557536,3.6790237,5
832,0.15900604,0.43318167,5.6581454,6
833,0.60691565,0.20218155,3.5750904,0
834,0.61945885,0.56152326,3.7080426,1
835,0.605376,0.8330476,5.9434934,2
836,0.21818487,0.49732608,2.3815181,3
837,0.74997747,0.8119927,7.29609,4
838,0.12914166,0.45369494,4.9928765,5
839,0.5626708,0.664953,2.0799599,6
840,0.77656996,0.27777553,5.977452,0
841,0.23144516,0.6259293,7.250013,1
842,0.37140208,0.2957662,4.917666,2
843,0.64824915,0.5605149,2.916028,3
844,0.7244684,0.2299227,2.8452573,4
845,0.75651175,0.7286819,3.050259,5
846,0.5163854,0.21712628,4.3974915,6
847,0.7194878,0.18293728,2.1273558,0
848,0.28462118,0.6511599,4.695481,1
849,0.36726156,0.8487871,5.938941,2
850,0.26647538,0.3903203,6.708567,3
851,0.8486416,0.5193901,6.96356,4
852,0.43618223,0.6876731,9.163476,5
853,0.24449216,0.4618551,7.080402,6
854,0.38788167,0.61291605,4.361153,0
855,0.36072946,0.40929064,5.612734,1
856,0.24924053,0.6110537,5.929199,2
857,0.39031497,0.5277595,5.0943446,3
858,0.75927854,0.36303332,5.8359427,4
859,0.5730517,0.75715,8.205791,5
860,0.62288916,0.5632833,1.5795474,6
861,0.5342048,0.23306449,5.400109,0
862,0.60372764,0.49959466,7.5133276,1
863,0.6709206,0.8426964,4.9644833,2
864,0.4349329,0.35852766,2.9201474,3
865,0.76242745,0.5311302,3.8550444,4
866,0.089127705,0.5398321,4.30706,5
867,0.8028181,0.18681106,5.7651515,6
868,0.5243433,0.2628962,5.732936,0
869,0.5257368,0.3247599,3.30776,1
870,0.27517122,0.6027943,7.3272586,2
871,0.7346685,0.6116576,7.954362,3
872,0.54586756,0.9526892,4.9395056,4
873,0.22283345,0.15981227,7.757866,5
874,0.26193056,0.60664535,6.956752,6
875,0.2402526,0.25225157,5.4067326,0
876,0.5865287,0.5856921,4.193053,1
877,0.635785,0.5864386,5.1383457,2
878,0.12686138,0.5239125,5.0292664,3
879,0.36534745,0.8637116,5.345669,4
880,0.45662647,0.43789834,5.8212714,5
881,0.63178724,0.71694106,7.7357955,6
882,0.695483,0.6451175,6.334648,0
883,0.5088743,0.26990786,8.976553,1
884,0.49306074,0.50173986,6.387641,2
885,0.609361,0.7160211,5.0777807,3
886,0.71890587,0.70048594,4.23838,4
887,0.5330719,0.657601,6.196627,5
888,0.32988858,0.2532488,4.3188734,6
889,0.40583238,0.34492284,4.7816634,0
890,0.4848133,0.58132666,6.0225334,1
891,0.5179074,0.60587156,4.0826187,2
892,0.558435,0.3143289,5.003418,3
893,0.6495458,0.7645408,1.9238442,4
894,0.12050942,0.1673866,4.5720344,5
895,0.70420694,0.2755636,3.8235588,6
896,0.44129968,0.6499568,8.203214,0
897,0.4885231,0.33035797,5.039958,1
898,0.3293448,0.6215038,3.5721679,2
899,0.22090729,0.7602546,2.2660134,3
900,0.52347386,0.3215683,4.644824,4
901,0.39027026,0.21502401,5.081969,5
902,0.24747533,0.18757233,7.253843,6
903,0.6112352,0.24940579,5.177019,0
904,0.16006482,0.57554066,6.0290756,1
905,0.34196803,0.5827795,2.8681674,2
906,0.12874444,0.19303332,9.111401,3
907,0.7974637,0.62772244,2.2297635,4
908,0.36333165,0.79433775,3.3112664,5
909,0.4819315,0.4056423,6.36777,6
910,0.18474738,0.45318684,5.3697624,0
911,0.4105327,0.746541,3.8603213,1
912,0.20130341,0.26734182,2.4906888,2
913,0.35909897,0.45254487,2.4760408,3
914,0.45394808,0.60624915,3.2050588,4
915,0.30215043,0.27424905,2.563858,5
916,0.5274352,0.35290238,5.2044864,6
917,0.5366098,0.4488746,7.064504,0
918,0.4254255,0.3497235,6.648235,1
919,0.35980782,0.8115134,6.0693355,2
920,0.34863365,0.38967007,5.882134,3
921,0.5735438,0.56745726,5.746359,4
922,0.39579293,0.12622747,4.3646235,5
923,0.5748383,0.51330143,6.9387655,6
924,0.6633495,0.34841904,5.9936657,0
925,0.1948031,0.35723603,3.344954,1
926,0.21612619,0.9248657,7.57685,2
927,0.38565725,0.4532881,7.8732624,3
928,0.779939,0.3710061,3.080896,4
929,0.58408684,0.10056079,6.659973,5
930,0.51013756,0.8497433,6.3945107,6
931,0.2861973,0.7919559,7.351504,0
932,0.75761586,0.9202411,7.0650797,1
933,0.59028786,0.17468295,5.0101566,2
934,0.9242958,0.71494323,6.5727477,3
935,0.7900668,0.8866201,2.7179165,4
936,0.43716615,0.62288934,6.9489026,5
937,0.19854052,0.65926284,8.424737,6
938,0.61590374,0.43929893,4.0311327,0
939,0.19657142,0.5150803,7.8932137,1
940,0.6293058,0.4210308,5.716111,2
941,0.7481694,0.70431656,2.2220418,3
942,0.6612954,0.58354515,9.52424,4
943,0.7477421,0.11397795,6.581558,5
944,0.60090625,0.44099247,8.48904,6
945,0.61126584,0.47075185,6.4310246,0
946,0.29534373,0.7396863,4.4833336,1
947,0.70722467,0.5555134,8.045386,2
948,0.69530684,0.5005955,1.3693035,3
949,0.41670853,0.7969026,5.188899,4
950,0.6142161,0.34856388,5.448475,5
951,0.59367436,0.33129072,3.3545709,6
952,0.8393669,0.27310273,1.0820245,0
953,0.31934795,0.50879407,3.5290859,1
954,0.8796246,0.4605635,5.611678,2
955,0.4404378,0.23519604,2.7589579,3
956,0.25167766,0.2460452,1.7142415,4
957,0.23295508,0.6755303,5.8645906,5
958,0.7380539,0.5980962,3.6635792,6
959,0.46464124,0.83733094,5.087896,0
960,0.65607715,0.8524341,3.2303145,1
961,0.3804942,0.40112528,8.847836,2
962,0.6748661,0.32443407,6.765993,3
963,0.7886903,0.8685395,4.157381,4
964,0.15423647,0.41180274,2.4195418,5
965,0.6017429,0.58727926,8.086847,6
966,0.37855187,0.45269516,5.6133943,0
967,0.61341566,0.4883676,6.444869,1
968,0.7135839,0.1518083,4.804563,2
969,0.51190674,0.3323098,5.8443065,3
970,0.5938884,0.5053524,1.9813421,4
971,0.31312308,0.34359625,6.0576158,5
972,0.4027253,0.44211534,5.1303654,6
973,0.1895686,0.3464279,6.921238,0
974,0.7810373,0.80935633,7.611655,1
975,0.72137344,0.124332115,2.8923335,2
976,0.62867725,0.70557034,6.530271,3
977,0.048497524,0.14010909,2.7865467,4
978,0.28121415,0.7261119,3.5426893,5
979,0.31813166,0.7589301,1.5255369,6
980,0.35595953,0.35232842,1.2155784,0
981,0.42929962,0.832482,2.9962933,1
982,0.48720285,0.30027112,0.88350266,2
983,0.6250819,0.51202667,3.3680801,3
984,0.641047,0.22099638,3.3562136,4
985,0.34636343,0.44204536,7.4476857,5
986,0.70699465,0.6974796,4.6494303,6
987,0.32021466,0.6148751,1.93245,0
988,0.33545372,0.6274492,3.6644127,1
989,0.36017257,0.05833819,3.2064085,2
990,0.2931609,0.35478213,3.9665759,3
991,0.81600475,0.25916144,1.9612194,4
992,0.5783201,0.4653115,6.8460536,5
993,0.45197883,0.6938628,8.057975,6
994,0.718537,0.14613935,3.2479131,0
995,0.66141933,0.39811388,7.65851,1
996,0.5997451,0.40118253,6.313629,2
997,0.4861582,0.9345626,1.9415916,3
998,0.61482334,0.7392594,2.291027,4
999,0.7406482,0.76058817,2.5954792,5
1000,0.4474561,0.51744485,3.9700937,6
1001,0.5202928,0.9057757,7.3615265,0
1002,0.5103869,0.36359122,3.4971256,1
1003,0.2906419,0.597236,8.179101,2
1004,0.7814818,0.34865528,8.595524,3
1005,0.5092437,0.717337,5.3698196,4
1006,0.68423146,0.67548794,4.662464,5
1007,0.6197776,0.27079332,7.3563356,6
1008,0.116108105,0.3197568,6.35289,0
1009,0.48459008,0.7179037,4.640365,1
1010,0.6434365,0.24348171,1.1897259,2
1011,0.4092118,0.64197415,2.6133122,3
1012,0.5330277,0.43169868,1.3266253,4
1013,0.2688812,0.3954241,2.4018407,5
1014,0.38739303,0.29934835,8.601506,6
1015,0.41256368,0.21284008,1.6172953,0
1016,0.312203,0.45780084,5.543727,1
1017,0.5246298,0.52593225,4.256832,2
1018,0.5633714,0.24743463,6.0215225,3
1019,0.47889438,0.8074581,4.3462715,4
1020,0.3660827,0.7512983,1.9186845,5
1021,0.45770222,0.4247711,5.349599,6
1022,0.95233697,0.5665475,6.13675,0
1023,0.14663239,0.2366713,8.55792,1
1024,0.7988709,0.7570879,4.5938964,2
1025,0.5515574,0.4769505,3.6392736,3
1026,0.6447274,0.41131467,5.867667,4
1027,0.6430104,0.7075035,5.3445168,5
1028,0.7141025,0.69592315,8.545078,6
1029,0.10980171,0.22206843,5.452681,0
1030,0.21518004,0.66011137,4.0177155,1
1031,0.24599196,0.5696045,5.9024487,2
1032,0.3611359,0.27318004,1.2310323,3
1033,0.44580835,0.33706734,6.9317384,4
1034,0.3819607,0.21894267,2.6005764,5
1035,0.38323337,0.60683763,2.7279372,6
1036,0.25740114,0.8117174,2.133419,0
1037,0.53447723,0.80705833,5.120652,1
1038,0.5196764,0.45237574,2.672965,2
1039,0.692313,0.70172143,5.0936747,3
1040,0.55543905,0.47336367,2.981852,4
1041,0.5918636,0.38911587,5.593074,5
1042,0.39971685,0.7565112,5.574318,6
1043,0.732765,0.6468996,6.859357,0
1044,0.2847253,0.8539732,6.3694677,1
1045,0.8186825,0.47088966,3.8186572,2
1046,0.5706503,0.39263296,8.572109,3
1047,0.5950039,0.35643357,2.1583476,4
1048,0.17982413,0.5124996,3.6818461,5
1049,0.73535913,0.49600482,6.1759186,6
1050,0.5519611,0.88388044,1.6778678,0
1051,0.66074467,0.76340103,6.046895,1
1052,0.46535498,0.57233447,5.0079126,2
1053,0.7382517,0.36084375,6.5795956,3
1054,0.48791406,0.82016885,7.4915276,4
1055,0.10036573,0.67928094,2.7881334,5
1056,0.57106596,0.38105324,5.740054,6
1057,0.63472855,0.33816776,3.4135609,0
1058,0.20868076,0.756683,3.4510808,1
1059,0.4940037,0.39257222,4.36726,2
1060,0.410778,0.9374052,4.5282497,3
1061,0.19855879,0.32411575,3.0179543,4
1062,0.40716338,0.5858633,3.5593936,5
1063,0.3072032,0.7680247,3.339524,6
1064,0.4298089,0.14809956,6.7491426,0
1065,0.75242937,0.2172346,4.9566793,1
1066,0.61420184,0.38602152,1.952265,2
1067,0.35904437,0.29768014,5.444277,3
1068,0.7740239,0.260595,6.122723,4
1069,0.65756065,0.4983629,2.6187286,5
1070,0.42705327,0.4711578,5.8211465,6
1071,0.5481633,0.4564647,8.909055,0
1072,0.35040608,0.80757797,5.481506,1
1073,0.32015076,0.60627353,5.4645023,2
1074,0.52803344,0.30583712,8.523219,3
1075,0.91523427,0.35000333,5.2301793,4
1076,0.41414377,0.4770777,5.005682,5
1077,0.45513204,0.32028738,5.30071,6
1078,0.21294716,0.67276853,6.8361597,0
1079,0.35114658,0.7825946,7.65131,1
1080,0.5599017,0.6202596,5.7743077,2
1081,0.54680467,0.40997005,1.1306092,3
1082,0.5621604,0.6312214,5.128138,4
1083,0.49964607,0.5339799,6.41733,5
1084,0.24156111,0.24586087,2.1772976,6
1085,0.6656104,0.5670881,3.0986743,0
1086,0.27413526,0.6598536,7.0737247,1
1087,0.24036314,0.36551344,2.2898853,2
1088,0.12755048,0.8303971,3.5446477,3
1089,0.20815769,0.56908864,7.5605164,4
1090,0.30089527,0.42863807,7.38875,5
1091,0.586213,0.26449215,2.3400207,6
1092,0.28931627,0.6513635,1.2294364,0
1093,0.6158595,0.44903588,9.411808,1
1094,0.4328875,0.4017512,3.233594,2
1095,0.56608254,0.24512944,6.8037486,3
1096,0.3584257,0.36566433,5.5809107,4
1097,0.72958034,0.24679247,6.752115,5
1098,0.18775906,0.85195845,7.4024158,6
1099,0.39545417,0.85757166,3.0028296,0
1100,0.3760679,0.63974184,2.0268939,1
1101,0.39935988,0.5242673,5.6106806,2
1102,0.5871268,0.84737515,5.822216,3
1103,0.45294687,0.3945479,8.022053,4
1104,0.29576957,0.63272,7.361294,5
1105,0.31123817,0.46938604,4.8402286,6
1106,0.78357905,0.44645676,6.4286284,0
1107,0.86612326,0.638952,3.6972013,1
1108,0.7068893,0.56260127,7.8416643,2
1109,0.45730847,0.37939188,7.5271554,3
1110,0.3991274,0.5248284,4.9262805,4
1111,0.12151277,0.9413389,4.190572,5
1112,0.2625373,0.4170078,2.6345992,6
1113,0.4730445,0.31615955,1.9567798,0
1114,0.16983089,0.37924692,8.051066,1
1115,0.2083811,0.83050066,3.6415997,2
1116,0.71132785,0.3432327,7.342824,3
1117,0.6111962,0.5876442,2.3254611,4
1118,0.16750678,0.8186346,5.1367526,5
1119,0.8790676,0.38355878,7.2932715,6
1120,0.25544992,0.77999157,8.37368,0
1121,0.26682946,0.88728625,7.544795,1
1122,0.77896655,0.3983135,8.193896,2
1123,0.8650974,0.3436656,3.3581998,3
1124,0.62200016,0.5278849,0.7619579,4
1125,0.21352482,0.38277376,6.832986,5
1126,0.28625885,0.21542734,6.8143487,6
1127,0.35257807,0.778291,6.6995955,0
1128,0.4687783,0.6961558,2.0132518,1
1129,0.62826157,0.55547726,4.8142414,2
1130,0.865698,0.11969244,4.861829,3
1131,0.5357024,0.19303323,3.1560874,4
1132,0.75260663,0.7376968,2.0679262,5
1133,0.8161744,0.31179965,5.3889556,6
1134,0.19790916,0.86582124,2.6455452,0
1135,0.2536845,0.3770024,7.2569027,1
1136,0.35466945,0.29697582,3.4227657,2
1137,0.56096137,0.70040935,6.531419,3
1138,0.35014474,0.54798967,2.7169678,4
1139,0.12161297,0.7930261,2.6475,5
1140,0.15670654,0.2937709,4.045091,6
1141,0.8224827,0.6229146,7.4752707,0
1142,0.61550933,0.5151727,2.9747953,1
1143,0.5607271,0.4759288,1.6010673,2
1144,0.6008244,0.64429563,1.9335668,3
1145,0.22452262,0.5860429,5.9645123,4
1146,0.54619145,0.6564248,6.3146486,5
1147,0.19039142,0.62129855,6.197717,6
1148,0.22656764,0.4173774,7.9183717,0
1149,0.38880047,0.20848107,2.1591077,1
1150,0.54706025,0.26045966,2.6420498,2
1151,0.80904216,0.3348335,4.052816,3
1152,0.43703914,0.7482991,5.030642,4
1153,0.70540744,0.76589286,4.666337,5
1154,0.6712097,0.5457784,5.0882506,6
1155,0.5594581,0.19148345,8.092403,0
1156,0.64974576,0.6075639,7.7228727,1
1157,0.30455136,0.49428433,2.6507792,2
1158,0.4169024,0.67712355,5.3578944,3
1159,0.16371556,0.5655318,4.4736075,4
1160,0.8354855,0.47578257,7.5998087,5
1161,0.5165409,0.22423524,8.095462,6
1162,0.47197044,0.5170336,7.074414,0
1163,0.4675721,0.48367813,7.0417204,1
1164,0.6238778,0.6884811,6.9955783,2
1165,0.7219093,0.51109666,7.7550707,3
1166,0.6726267,0.44406503,6.4678392,4
1167,0.16644157,0.47845337,7.3159666,5
1168,0.80322754,0.25439045,3.8225758,6
1169,0.40133166,0.69080025,6.225924,0
1170,0.25507554,0.40940186,4.8797774,1
1171,0.48569313,0.62491184,7.557578,2
1172,0.2227584,0.13217129,6.7741556,3
1173,0.32818288,0.76889896,6.124577,4
1174,0.34027863,0.60830224,6.18655,5
1175,0.54058427,0.34951356,3.910811,6
1176,0.5226001,0.46841374,3.7379904,0
1177,0.4385097,0.27298227,6.644585,1
1178,0.13228033,0.5615808,5.8037853,2
1179,0.48934305,0.5998723,3.7525072,3
1180,0.40886155,0.30594194,4.026397,4
1181,0.45670214,0.62558293,5.0607443,5
1182,0.23886459,0.647828,4.60616,6
1183,0.66544664,0.2746548,1.9913806,0
1184,0.5604565,0.7700256,8.2877865,1
1185,0.71488917,0.2014864,1.6273813,2
1186,0.7644208,0.22328965,7.166691,3
1187,0.72579795,0.17936714,2.6125665,4
1188,0.15330657,0.5031177,7.766265,5
1189,0.61762106,0.37161726,5.8541546,6
1190,0.6587437,0.42865115,3.5855355,0
1191,0.79077625,0.5045328,7.613345,1
1192,0.21569856,0.15086602,4.954449,2
1193,0.40157673,0.83920515,7.437422,3
1194,0.4206357,0.6711966,5.9097443,4
1195,0.3325634,0.5716563,5.3304834,5
1196,0.123411365,0.3121839,2.2619052,6
1197,0.5253206,0.83260345,8.936826,0
1198,0.75940233,0.65709805,5.6112957,1
1199,0.77645266,0.4642764,6.9790053,2
1200,0.41742176,0.6246741,3.9164896,3
1201,0.70018035,0.29099438,7.3430595,4
1202,0.10290721,0.59302163,4.1507835,5
1203,0.21354592,0.54858494,5.1390953,6
1204,0.53084666,0.58497393,5.669515,0
1205,0.3054864,0.5368623,4.0070925,1
1206,0.5018425,0.6587209,6.9627,2
1207,0.7543635,0.5129217,5.663132,3
1208,0.87310445,0.47972107,5.74959,4
1209,0.26660725,0.7081094,8.47304,5
1210,0.27796614,0.47768983,1.4191896,6
1211,0.4167136,0.09032832,7.7755527,0
1212,0.7060207,0.20162043,7.556806,1
1213,0.8253935,0.8072564,5.384249,2
1214,0.35377154,0.7287501,5.3849897,3
1215,0.37141874,0.40902176,5.7479854,4
1216,0.21290314,0.19787723,6.093735,5
1217,0.7011171,0.67410225,7.006052,6
1218,0.1443375,0.27479073,3.4678555,0
1219,0.46093097,0.48055983,7.0554085,1
1220,0.17683603,0.7794896,6.818307,2
1221,0.2807139,0.8324452,2.8955173,3
1222,0.17139038,0.3538347,6.1315565,4
1223,0.32164243,0.6168681,4.5454965,5
1224,0.55628926,0.83635765,5.533311,6
1225,0.7508522,0.26250798,6.39138,0
1226,0.44444722,0.33320948,4.9650717,1
1227,0.33158112,0.34238893,6.3467164,2
1228,0.8491485,0.73801595,5.8570457,3
1229,0.3651669,0.3786019,2.4777482,4
1230,0.8055378,0.42359185,3.295652,5
1231,0.19755578,0.33580655,7.7190137,6
1232,0.7896015,0.51247936,2.8993669,0
1233,0.16721985,0.4973348,5.4038887,1
1234,0.7400749,0.590161,1.3184215,2
1235,0.41001567,0.6287898,1.8995672,3
1236,0.67882025,0.37149712,4.760209,4
1237,0.47513288,0.8507818,6.7384996,5
1238,0.58174974,0.80045015,5.513114,6
1239,0.5309708,0.7252019,3.8640049,0
1240,0.83897454,0.5190442,5.348586,1
1241,0.36947796,0.3743412,2.4026854,2
1242,0.26080835,0.81243646,1.9424142,3
1243,0.49637386,0.68262297,7.249258,4
1244,0.5914112,0.4853121,3.0342195,5
1245,0.7230197,0.51935863,3.123127,6
1246,0.57907647,0.73708487,7.6724534,0
1247,0.66644084,0.46820134,3.4413238,1
1248,0.6532897,0.39001155,5.0839233,2
1249,0.42418757,0.6747116,7.1447463,3
1250,0.67495847,0.5542597,4.6494656,4
1251,0.5369687,0.5464415,6.952841,5
1252,0.55390936,0.64662457,5.575888,6
1253,0.5860234,0.39894938,7.5616765,0
1254,0.27267665,0.7901326,4.6367936,1
1255,0.4371304,0.6939671,5.5671234,2
1256,0.650374,0.36002037,3.20919,3
1257,0.37406707,0.4160963,8.431521,4
1258,0.39697036,0.645767,5.0965586,5
1259,0.5247472,0.5322439,7.2449117,6
1260,0.7033769,0.48997924,4.2923803,0
1261,0.49428374,0.47362033,5.415818,1
1262,0.8014417,0.1108356,8.26564,2
1263,0.42651877,0.70330364,6.8854976,3
1264,0.6116763,0.59244907,5.246829,4
1265,0.67249763,0.7740657,8.316842,5
1266,0.6861212,0.81358397,2.9985995,6
1267,0.6347152,0.23861371,5.374198,0
1268,0.74410087,0.90535575,6.8815413,1
1269,0.48664346,0.27292854,0.67545897,2
1270,0.46741474,0.80324984,4.7577996,3
1271,0.7045441,0.49481136,4.0602427,4
1272,0.5394818,0.46531224,4.6340218,5
1273,0.23684418,0.690108,9.273649,6
1274,0.3464456,0.2044441,3.6287425,0
1275,0.38059232,0.110682614,3.3589706,1
1276,0.6787795,0.23381966,7.8272243,2
1277,0.3559182,0.5781254,6.572094,3
1278,0.73514694,0.28361738,0.8467988,4
1279,0.79236096,0.46755728,3.1968436,5
1280,0.7120382,0.23351344,7.281404,6
1281,0.55985135,0.7952525,2.508851,0
1282,0.45713508,0.73744875,5.348173,1
1283,0.3738881,0.1903626,4.010187,2
