,policy rate,reward rate,dec temp,subject
12120,0.08279471,0.35493454,2.7958508,88
12121,0.081218734,0.8094813,1.7975323,89
12122,0.87298906,0.5865804,7.06757,90
12123,0.8368634,0.35797578,5.207997,91
12124,0.785699,0.60659724,1.24604,92
12125,0.43360117,0.0916685,7.7664285,93
12126,0.464669,0.25516954,7.3289204,94
12127,0.85415477,0.30523768,4.167799,95
12128,0.43284392,0.006085414,2.1206186,96
12129,0.009084097,0.27088585,3.7088845,97
12130,0.7564462,0.46497756,3.9501843,98
12131,0.46328133,0.14774193,3.3854556,99
12132,0.14001411,0.6770496,1.1255889,100
12133,0.4072314,0.3077588,6.8905725,101
12134,0.4536414,0.2791466,5.10433,102
12135,0.5336338,0.46528137,3.753505,103
12136,0.52424306,0.12478401,4.1767,104
12137,0.17221496,0.040725894,2.527099,105
12138,0.02554219,0.7023052,1.1494352,106
12139,0.71358657,0.16461416,1.8216445,107
12140,0.009504827,0.53171986,2.0955658,108
12141,0.7295982,0.12681495,8.762295,109
12142,0.6402131,0.066453345,2.94524,110
12143,0.22977675,0.11092162,4.9889307,111
12144,0.4643526,0.18342805,3.508526,112
12145,0.3080397,0.21922147,4.866327,113
12146,0.89278,0.17607817,2.4048507,114
12147,0.023214938,0.28963563,2.7009568,115
12148,0.6044796,0.43343198,3.374361,116
12149,0.7185042,0.52862895,3.125793,117
12150,0.17079931,0.16029693,2.1389596,118
12151,0.1799788,0.5876141,1.1564212,119
12152,0.4054645,0.7625644,2.8054943,120
12153,0.56239957,0.2121865,9.021273,121
12154,0.847734,0.59739596,9.1644745,122
12155,0.043531835,0.42226434,0.7700288,123
12156,0.5412272,0.19631064,8.600982,124
12157,0.032747325,0.29394618,3.9581141,125
12158,0.29216248,0.29625133,5.379073,126
12159,0.0109299645,0.18235591,5.177036,127
12160,0.041866608,0.27558854,1.4920397,128
12161,0.48906475,0.54944605,0.8204938,129
12162,0.33942634,0.027455179,2.9476354,130
12163,0.51471186,0.5948608,6.3478417,131
12164,0.79242903,0.58053786,9.283201,132
12165,0.85888195,0.29717174,5.559812,133
12166,0.08144388,0.14542414,3.546605,134
12167,0.5428882,0.21166211,2.1669304,135
12168,0.694859,0.3232993,7.644362,136
12169,0.32965735,0.11636182,3.305798,137
12170,0.5835259,0.22346419,5.249889,138
12171,0.7170964,0.15127815,4.0010996,139
12172,0.25350735,0.5618739,1.8473017,140
12173,0.3534326,0.38969532,6.6518784,141
12174,0.7873035,0.45814982,6.8949513,142
12175,0.7282046,0.35867396,0.55426097,143
12176,0.6338485,0.47250956,2.1191955,144
12177,0.3872258,0.40014303,1.8976934,145
12178,0.9341296,0.5895087,2.9688034,146
12179,0.61925805,0.30800223,3.206456,147
12180,0.46017444,0.37718907,6.934952,148
12181,0.8985869,0.57174313,8.655464,149
12182,0.23983179,0.21709399,3.4109726,150
12183,0.8313349,0.23088272,6.758273,151
12184,0.9145315,0.37708402,1.1806775,152
12185,0.17504959,0.100620136,2.349339,153
12186,0.41860792,0.25867403,4.345941,154
12187,0.022425216,0.2759468,0.64679825,155
12188,0.61096317,0.09707704,2.2846107,156
12189,0.91937566,0.560072,2.5945518,157
12190,0.56850684,0.15406702,2.6685176,158
12191,0.67162985,0.29632765,6.3847656,159
12192,0.39810374,0.16073279,2.169942,160
12193,0.16297938,0.04184045,2.1156385,161
12194,0.27420303,0.33329183,2.9179692,162
12195,0.25460896,0.1547726,1.781149,163
12196,0.7518681,0.58513516,3.688377,164
12197,0.27933913,0.22048219,3.8659048,165
12198,0.66613626,0.14932841,0.8284613,166
12199,0.07608718,0.17194977,1.7998052,167
12200,0.030491987,0.21659528,3.7511826,168
12201,0.6042098,0.19510166,5.083558,169
12202,0.15193617,0.9049696,1.0768509,170
12203,0.20448805,0.51726645,5.3446817,171
12204,0.6748528,0.09663311,3.8779263,172
12205,0.26635596,0.3813242,5.396485,173
12206,0.511654,0.37684092,3.0570378,174
12207,0.32685274,0.40298325,1.0522695,175
12208,0.4397389,0.47227076,2.1376686,176
12209,0.32996184,0.21334344,4.3935857,177
12210,0.4843207,0.27810565,8.488106,178
12211,0.26790792,0.11682751,8.622204,179
12212,0.7373252,0.21327579,2.0309098,180
12213,0.10749882,0.06038804,1.039565,181
12214,0.6521822,0.231767,4.5946517,182
12215,0.6896853,0.6022639,2.2584019,183
12216,0.61946553,0.32522795,4.3236833,184
12217,0.8214308,0.21602601,8.738684,185
12218,0.66977906,0.2558413,7.8767753,186
12219,0.49978235,0.70241165,1.5463922,187
12220,0.72083294,0.20560564,7.4929214,0
12221,0.48017263,0.18719524,6.2587347,1
12222,0.1660873,0.56086797,2.3137076,2
12223,0.086019404,0.039083082,2.2451606,3
12224,0.40300596,0.27824986,2.7886233,4
12225,0.3797073,0.089896664,3.0631638,5
12226,0.4965641,0.16785087,4.6287146,6
12227,0.9019555,0.43649814,2.2576394,7
12228,0.36966082,0.1617835,4.79944,8
12229,0.51986,0.33694828,4.269697,9
12230,0.41110212,0.28332803,7.580586,10
12231,0.3725636,0.19184421,6.471718,11
12232,0.4193922,0.16346063,7.3494463,12
12233,0.8955634,0.24480033,6.679846,13
12234,0.3579484,0.15279244,3.7849963,14
12235,0.43644503,0.27227315,4.4819508,15
12236,0.27783716,0.10129346,2.5469325,16
12237,0.08588484,0.3018132,3.9508643,17
12238,0.3743869,0.27157083,5.860792,18
12239,0.62251264,0.14465909,2.2968473,19
12240,0.13673499,0.14002788,1.5363048,20
12241,0.80928487,0.27931315,4.135272,21
12242,0.47938147,0.17424619,6.268577,22
12243,0.687256,0.30080947,4.1743736,23
12244,0.50073934,0.42051357,2.2824404,24
12245,0.4138582,0.18085146,6.1774664,25
12246,0.63470244,0.1320243,1.4458127,26
12247,0.8109515,0.22875088,5.902355,27
12248,0.5278904,0.4061902,2.3268816,28
12249,0.2846302,0.3426422,1.3409367,29
12250,0.4473991,0.17383716,4.4663696,30
12251,0.060693473,0.29501867,2.2054985,31
12252,0.8087041,0.32581607,1.4020483,32
12253,0.04710303,0.50836957,5.1517687,33
12254,0.9149878,0.15289399,0.9875506,34
12255,0.26713914,0.18273406,2.0378668,35
12256,0.41903692,0.17290287,2.463395,36
12257,0.103982456,0.29270265,3.1712418,37
12258,0.37408894,0.12510653,3.9931846,38
12259,0.2843057,0.10370354,2.2859812,39
12260,0.6447127,0.43422946,1.8323679,40
12261,0.63173234,0.06974852,2.029476,41
12262,0.14328842,0.13161705,2.9895093,42
12263,0.59595686,0.34355274,7.8866777,43
12264,0.14153425,0.2128098,2.4940965,44
12265,0.7843414,0.29733363,4.214311,45
12266,0.83013076,0.24954699,5.7554245,46
12267,0.2728744,0.1840598,5.0899167,47
12268,0.7514919,0.42087948,4.107591,48
12269,0.4724072,0.32680655,5.245208,49
12270,0.4026621,0.42945608,5.041153,50
12271,0.79247755,0.50939196,3.615434,51
12272,0.6987636,0.25985506,4.5790734,52
12273,0.5700214,0.21766846,3.317463,53
12274,0.4427451,0.4105215,4.6636915,54
12275,0.8147825,0.31379735,3.5393927,55
12276,0.56216353,0.24331921,5.9586577,56
12277,0.023098327,0.11576076,3.2861588,57
12278,0.6214799,0.22905004,6.6520786,58
12279,0.3694503,0.102639236,8.430819,59
12280,0.6020101,0.30652037,2.7414126,60
12281,0.59374493,0.057287276,4.4443955,61
12282,0.7843364,0.57742363,4.7953424,62
12283,0.4825679,0.54984903,3.0884728,63
12284,0.6040914,0.2568241,6.614544,64
12285,0.87376285,0.3220323,1.818711,65
12286,0.5896979,0.09354304,5.151105,66
12287,0.10264928,0.2563147,5.516597,67
12288,0.30909413,0.11173464,2.463629,68
12289,0.6345743,0.088343866,1.2773283,69
12290,0.5955817,0.4555585,6.1650906,70
12291,0.8562731,0.57228744,3.6102238,71
12292,0.90282524,0.54626226,7.740293,72
12293,0.46970877,0.32889336,3.5088367,73
12294,0.41771793,0.09180197,6.43701,74
12295,0.9265997,0.37566727,3.0400357,75
12296,0.3465699,0.16384475,3.8467927,76
12297,0.5876508,0.8624602,8.965837,77
12298,0.15525192,0.42276135,2.8211904,78
12299,0.015382673,0.49226308,5.6254587,79
12300,0.33688274,0.17344876,3.7759519,80
12301,0.9080998,0.42832798,7.2394233,81
12302,0.19654754,0.21788698,0.59413487,82
12303,0.82545835,0.583342,5.8912315,83
12304,0.028363382,0.21097273,0.5959695,84
12305,0.41089198,0.26780826,3.315942,85
12306,0.8745037,0.2845532,3.9261446,86
12307,0.26355508,0.22530161,7.7483826,87
12308,0.032840583,0.31880796,3.1694741,88
12309,0.05148103,0.68257123,0.85447514,89
12310,0.90151256,0.627497,6.529396,90
12311,0.62002635,0.520505,5.4280515,91
12312,0.76479083,0.6656707,1.1105787,92
12313,0.38357252,0.10688162,7.9985332,93
12314,0.5439682,0.2512449,7.0167923,94
12315,0.9491215,0.45380127,4.143674,95
12316,0.3050859,0.7995172,0.9811569,96
12317,0.026098484,0.3196759,4.1794033,97
12318,0.73081905,0.50882477,3.632593,98
12319,0.44551656,0.27193326,3.6854575,99
12320,0.08865625,0.5788671,1.1151482,100
12321,0.543673,0.24308087,7.171749,101
12322,0.20646428,0.40263155,4.7863135,102
12323,0.7931974,0.35559157,3.6536086,103
12324,0.4444335,0.12317658,4.700203,104
12325,0.32477143,0.024182115,2.811905,105
12326,0.007649728,0.54383117,1.3189092,106
12327,0.61616725,0.23072037,2.5444105,107
12328,0.005446539,0.5649583,1.8679352,108
12329,0.78157383,0.10555424,6.9902973,109
12330,0.21339698,0.025580496,1.5328629,110
12331,0.14613107,0.05816962,4.686982,111
12332,0.18130736,0.334008,3.6861486,112
12333,0.30733776,0.19792616,5.6539564,113
12334,0.87022656,0.20020281,2.5043166,114
12335,0.17558092,0.6563172,3.846079,115
12336,0.50361377,0.5373654,3.8731294,116
12337,0.6827835,0.59834135,2.1015964,117
12338,0.09928489,0.14740372,3.9929233,118
12339,0.065299965,0.41288373,1.1723992,119
12340,0.575275,0.45332307,4.260406,120
12341,0.80083513,0.24603337,9.293581,121
12342,0.811692,0.69709873,9.278387,122
12343,0.03680132,0.32720003,2.0602999,123
12344,0.4762743,0.23283127,6.9799843,124
12345,0.101586305,0.46629074,3.3634615,125
12346,0.3241483,0.28084126,5.2521086,126
12347,0.008948698,0.13746081,4.3087716,127
12348,0.11071416,0.5232647,2.2957494,128
12349,0.0081242705,0.40168005,0.599427,129
12350,0.1889921,0.03474121,3.4213786,130
12351,0.6802261,0.5129283,7.2684107,131
12352,0.5606097,0.6636829,8.881821,132
12353,0.703508,0.34188867,4.785918,133
12354,0.053125627,0.13676125,3.9223547,134
12355,0.18268272,0.19183582,1.7057109,135
12356,0.7736021,0.41137823,7.837739,136
12357,0.27870244,0.22052957,4.3749757,137
12358,0.6406946,0.24648015,5.316436,138
12359,0.38879532,0.24896799,4.8267703,139
12360,0.23039871,0.65058523,2.585629,140
12361,0.5613667,0.31857458,6.3084154,141
12362,0.89551055,0.45416906,4.814358,142
12363,0.52411604,0.84049785,1.3484101,143
12364,0.38015002,0.31352895,1.6665311,144
12365,0.5042303,0.74987435,2.477275,145
12366,0.80037516,0.5212952,2.8354735,146
12367,0.5957247,0.3809782,2.6775727,147
12368,0.5711649,0.3195207,9.228344,148
12369,0.96980965,0.6274285,9.014887,149
12370,0.2751013,0.18493319,2.810868,150
12371,0.818298,0.28231406,7.910946,151
12372,0.73090464,0.3235778,1.1033998,152
12373,0.2412839,0.104511574,2.3323305,153
12374,0.24106093,0.26124763,4.937661,154
12375,0.042129416,0.4062674,0.55806845,155
12376,0.5214457,0.10169129,2.72784,156
12377,0.9612083,0.53446645,1.5227927,157
12378,0.5274291,0.082645126,2.1898665,158
12379,0.57259655,0.3117087,6.748159,159
12380,0.3491378,0.15393643,1.7563453,160
12381,0.22333042,0.04153433,3.1950397,161
12382,0.5989572,0.21457346,2.3600116,162
12383,0.4461258,0.11974169,1.693501,163
12384,0.9270473,0.62524676,2.5068946,164
12385,0.3277065,0.15661487,4.1265583,165
12386,0.6097069,0.19977725,1.0231962,166
12387,0.85754305,0.12144092,2.2614505,167
12388,0.054532573,0.2686862,3.9339428,168
12389,0.75706315,0.19852117,4.762528,169
12390,0.072035156,0.33277223,1.0899204,170
12391,0.19037193,0.41287428,4.8330994,171
12392,0.6494907,0.07549896,4.204818,172
12393,0.30996594,0.40231305,4.4004607,173
12394,0.8268966,0.27436808,1.702374,174
12395,0.18701193,0.5797654,1.1009368,175
12396,0.40996453,0.3961126,2.3318145,176
12397,0.35432106,0.14179192,5.515999,177
12398,0.45456657,0.32530725,8.201882,178
12399,0.14795895,0.14025304,7.9758577,179
12400,0.7238084,0.18140149,2.362474,180
12401,0.18901774,0.22042821,0.83307797,181
12402,0.5695043,0.23087524,4.209401,182
12403,0.9443046,0.61445993,1.1308055,183
12404,0.6482155,0.29220086,3.6735463,184
12405,0.5999769,0.2571688,8.923512,185
12406,0.4291786,0.25840172,8.706825,186
12407,0.865955,0.7104089,3.5602746,187
12408,0.85717267,0.17339954,8.423992,0
12409,0.56330025,0.18865462,7.562589,1
12410,0.53030974,0.2549355,2.2755783,2
12411,0.17802474,0.028671307,2.3757646,3
12412,0.46316093,0.45758754,3.1843436,4
12413,0.15830119,0.15750995,2.2819753,5
12414,0.5036996,0.21214408,5.845041,6
12415,0.84857416,0.2225166,2.1601243,7
12416,0.33445644,0.18676761,6.9307356,8
12417,0.5935145,0.28206426,4.045282,9
12418,0.33240086,0.16851012,5.3504233,10
12419,0.52751917,0.21648812,5.588792,11
12420,0.32999104,0.12571067,8.805177,12
12421,0.8825505,0.25529513,5.8969584,13
12422,0.34085178,0.10553583,3.7106729,14
12423,0.31263492,0.30808678,5.552812,15
12424,0.30389103,0.15964983,2.9096155,16
12425,0.016906256,0.3165174,4.078306,17
12426,0.39964327,0.31203598,6.1542835,18
12427,0.453364,0.104238726,3.1232646,19
12428,0.084011875,0.10777703,2.5064876,20
12429,0.50925845,0.32187116,4.613977,21
12430,0.53001934,0.09992243,6.8028092,22
12431,0.5061051,0.30333883,5.995722,23
12432,0.46244705,0.45863998,2.2901137,24
12433,0.57288903,0.21369484,8.425232,25
12434,0.31373805,0.16025653,1.1959312,26
12435,0.64395744,0.29961604,6.7806726,27
12436,0.12681791,0.18800613,1.9960207,28
12437,0.3924312,0.21435872,3.228563,29
12438,0.26269653,0.2416674,4.572695,30
12439,0.060144346,0.28521168,2.8156548,31
12440,0.8647203,0.60881424,2.3819532,32
12441,0.05702369,0.72600293,5.1068964,33
12442,0.32766455,0.27989212,2.2439685,34
12443,0.564912,0.051467616,2.6423347,35
12444,0.44721812,0.11638216,2.3001237,36
12445,0.13863732,0.38630924,4.796497,37
12446,0.33135,0.24208203,4.4369597,38
12447,0.31919885,0.13031118,2.368298,39
12448,0.7301591,0.5204086,2.0253582,40
12449,0.78453255,0.07072274,2.4096582,41
12450,0.3030637,0.15247585,2.6603289,42
12451,0.5204027,0.3677408,8.550633,43
12452,0.69062597,0.2037197,1.9413433,44
12453,0.7516492,0.3615307,5.3352947,45
12454,0.7628625,0.23528905,5.8629174,46
12455,0.5543204,0.25654167,5.704131,47
12456,0.67417735,0.39883336,4.918286,48
12457,0.56057876,0.2954924,5.3630753,49
12458,0.45841086,0.45588478,5.3408523,50
12459,0.5987439,0.3609402,2.4104648,51
12460,0.80245656,0.28828326,6.058009,52
12461,0.70334226,0.12567309,2.973445,53
12462,0.89414316,0.23891264,4.341965,54
12463,0.75866383,0.38920757,2.3543968,55
12464,0.48610663,0.20871109,4.1743197,56
12465,0.022952938,0.13387868,3.466399,57
12466,0.8359745,0.16687013,5.8225355,58
12467,0.2568011,0.11548263,8.875617,59
12468,0.8907546,0.2897805,3.7049844,60
12469,0.5133018,0.031432293,5.1429567,61
12470,0.6036088,0.62681174,3.8812518,62
12471,0.6391405,0.6019444,2.8148434,63
12472,0.3761576,0.22599804,6.861066,64
12473,0.9146433,0.6465313,4.1832967,65
12474,0.47839758,0.10541474,6.025293,66
12475,0.09821948,0.1932196,6.887908,67
12476,0.9037167,0.1383557,3.378495,68
12477,0.40227398,0.18510771,2.1070921,69
12478,0.5363403,0.50462997,3.9428413,70
12479,0.6267503,0.680108,3.741205,71
12480,0.78400373,0.6552828,9.1168375,72
12481,0.58952624,0.22663309,3.4620574,73
12482,0.62690353,0.11118843,8.33589,74
12483,0.96349514,0.5719583,3.6765332,75
12484,0.35215598,0.14599973,3.3129025,76
12485,0.33537787,0.8316661,8.789984,77
12486,0.39973888,0.30819213,2.6034017,78
12487,0.032000117,0.51665246,4.2334437,79
12488,0.36966214,0.2570653,4.1813936,80
12489,0.7350773,0.50627023,6.567946,81
12490,0.079811074,0.4974248,0.46160358,82
12491,0.93046284,0.45630717,5.489687,83
12492,0.013688377,0.28490612,0.9110434,84
12493,0.46839073,0.26906985,4.8921723,85
12494,0.9027416,0.22970344,4.0749307,86
12495,0.4328062,0.18050793,6.565764,87
12496,0.024728026,0.3366667,2.5581312,88
12497,0.028437363,0.3230962,0.80735314,89
12498,0.88338464,0.7493804,7.593383,90
12499,0.8947128,0.5274718,4.6147566,91
12500,0.84559935,0.76354563,1.6312501,92
12501,0.5142098,0.10448857,8.364957,93
12502,0.70352405,0.29460222,6.7864523,94
12503,0.30101228,0.41280863,4.0037146,95
12504,0.6302941,0.048490018,1.0161295,96
12505,0.015384717,0.17440158,4.103046,97
12506,0.6456424,0.5114231,2.8570006,98
12507,0.55807513,0.1503922,5.6542873,99
12508,0.06904431,0.26153573,0.80205804,100
12509,0.7338287,0.23972969,6.8642178,101
12510,0.29657257,0.4032434,3.9719095,102
12511,0.8348113,0.42664036,4.9793043,103
12512,0.5049745,0.08550867,4.516641,104
12513,0.18262497,0.023166323,3.235918,105
12514,0.052647356,0.6489744,1.118697,106
12515,0.6792516,0.23134856,1.2397169,107
12516,0.00832245,0.5745367,1.3759658,108
12517,0.635894,0.16188979,7.056105,109
12518,0.4731358,0.043321688,2.6385448,110
12519,0.1656552,0.08900559,3.062974,111
12520,0.110237814,0.25514007,2.331273,112
12521,0.61993223,0.17318293,6.1173353,113
12522,0.87360895,0.15924089,2.3674216,114
12523,0.06111308,0.47605824,3.748052,115
12524,0.8295391,0.5627802,3.0018325,116
12525,0.93913263,0.6771032,5.021866,117
12526,0.1480914,0.1505973,2.4008212,118
12527,0.11766537,0.4780239,1.3350601,119
12528,0.30934444,0.5475248,3.2795594,120
12529,0.745085,0.268102,8.406706,121
12530,0.9131683,0.5762494,8.681234,122
12531,0.020161407,0.59363717,1.3631632,123
12532,0.6562505,0.17831723,8.788103,124
12533,0.049633417,0.42162302,4.617959,125
12534,0.23010257,0.30343166,4.4147797,126
12535,0.008898745,0.20305637,5.003563,127
12536,0.042621393,0.36757454,0.9741729,128
12537,0.56889087,0.62334585,0.96094847,129
12538,0.19980195,0.021712592,3.0716639,130
12539,0.8545117,0.6584317,7.4336243,131
12540,0.89434695,0.6841764,9.424385,132
12541,0.9038655,0.32906196,6.025672,133
12542,0.023674015,0.24498844,2.967113,134
12543,0.486927,0.12597542,2.000339,135
12544,0.25905377,0.34811658,6.7008705,136
12545,0.36444998,0.18479082,2.9105802,137
12546,0.49592042,0.30731565,5.2099853,138
12547,0.6104231,0.10198626,3.7854621,139
12548,0.39933187,0.3733619,1.8012084,140
12549,0.3576798,0.38013318,6.711678,141
12550,0.8979722,0.4100756,6.0320764,142
12551,0.57521254,0.4064823,0.56848663,143
12552,0.084618576,0.5384893,2.1586666,144
12553,0.39089525,0.55024797,1.4435941,145
12554,0.7793104,0.5184006,2.826497,146
12555,0.53102225,0.2373834,2.667941,147
12556,0.8231222,0.27509275,8.801584,148
12557,0.64846003,0.6030435,9.292816,149
12558,0.23040324,0.19864446,2.150319,150
12559,0.91802996,0.20610242,5.2978125,151
12560,0.84730375,0.114059225,1.6180271,152
12561,0.54088736,0.07692971,2.7021346,153
12562,0.71915734,0.15473062,3.6091974,154
12563,0.041180953,0.28858966,0.6449503,155
12564,0.45693603,0.12762304,3.5139842,156
12565,0.9472499,0.5123709,1.6653646,157
12566,0.67001903,0.15009905,2.538134,158
12567,0.57201624,0.3560612,7.7831774,159
12568,0.4607925,0.14882655,2.0580606,160
12569,0.1761573,0.027467638,2.5804749,161
12570,0.6184317,0.16602205,2.5896006,162
12571,0.50588715,0.17030497,2.477196,163
12572,0.6267897,0.4967545,3.7913237,164
12573,0.3822793,0.1453885,2.7820826,165
12574,0.61189437,0.099883676,0.777185,166
12575,0.094216816,0.1564273,1.9063085,167
12576,0.046961524,0.20477884,4.491716,168
12577,0.5325682,0.22122489,5.272318,169
12578,0.74710333,0.5144592,0.8108709,170
12579,0.2358289,0.5558779,5.710643,171
12580,0.9643192,0.04242337,3.1518629,172
12581,0.24033678,0.41658255,4.2587724,173
12582,0.47877875,0.16691479,2.2758026,174
12583,0.19123515,0.69938064,1.9658222,175
12584,0.19605148,0.39072567,2.0865366,176
12585,0.36834693,0.22391908,5.090683,177
12586,0.44160655,0.28050795,8.541082,178
12587,0.3925699,0.13378139,8.088769,179
12588,0.655715,0.30275026,4.1072106,180
12589,0.1441082,0.46941656,0.9421316,181
12590,0.65969056,0.2439483,4.2523956,182
12591,0.90519553,0.292045,1.4016716,183
12592,0.62074053,0.33020872,4.8742566,184
12593,0.7709353,0.29522786,9.258498,185
12594,0.5469589,0.22814329,8.943998,186
12595,0.7176939,0.70668066,3.210855,187
12596,0.7920327,0.16243212,8.042664,0
12597,0.58042055,0.19696777,6.2187953,1
12598,0.15534769,0.16076477,2.3173685,2
12599,0.1511818,0.013102754,2.5505877,3
12600,0.54422635,0.4638116,4.208409,4
12601,0.40108937,0.17037857,1.5773377,5
12602,0.63500106,0.22255367,5.793242,6
12603,0.8079253,0.21119909,2.6359427,7
12604,0.219945,0.17699306,6.5598707,8
12605,0.66343474,0.29315338,4.1169386,9
12606,0.34875372,0.18553253,7.311859,10
12607,0.36764646,0.1828137,7.2199574,11
12608,0.35509542,0.13286242,8.239644,12
12609,0.70156693,0.20259704,7.109803,13
12610,0.30137625,0.12850839,4.615723,14
12611,0.40465632,0.31147265,4.5590544,15
12612,0.38398576,0.13821568,3.8688161,16
12613,0.3225795,0.40156254,4.426284,17
12614,0.5165687,0.3525376,5.8623977,18
12615,0.35254422,0.22056533,2.6213198,19
12616,0.110705,0.11218391,3.0036016,20
12617,0.5215173,0.31857482,2.857232,21
12618,0.38239965,0.12373485,4.997691,22
12619,0.63906527,0.30024153,4.233613,23
12620,0.2644603,0.39757997,3.9188128,24
12621,0.3739096,0.22478579,7.3678207,25
12622,0.49713933,0.15031487,1.2331853,26
12623,0.8037718,0.31994084,6.6199203,27
12624,0.16692208,0.45677006,2.2152305,28
12625,0.27256164,0.25884572,4.402614,29
12626,0.4825338,0.20862447,3.9043782,30
12627,0.10436798,0.3054185,3.6426613,31
12628,0.71786404,0.2846171,2.1132202,32
12629,0.033211686,0.4407037,4.917393,33
12630,0.49144727,0.107663915,1.882617,34
12631,0.5461185,0.16070694,2.31263,35
12632,0.43953103,0.12065398,1.6811513,36
12633,0.047661602,0.22847801,4.249272,37
12634,0.20256498,0.17349291,4.7556643,38
12635,0.23504823,0.070014834,3.2603242,39
12636,0.35711285,0.556022,1.7925693,40
12637,0.85351634,0.11681182,2.4368544,41
12638,0.19654475,0.12461431,1.9564378,42
12639,0.5559557,0.358288,7.744865,43
12640,0.5718881,0.21982029,3.8795815,44
12641,0.5140983,0.38864565,6.5259986,45
12642,0.1971967,0.22734529,5.4976077,46
12643,0.4262689,0.22227234,5.746067,47
12644,0.9373312,0.42669782,5.5431914,48
12645,0.36636904,0.37203568,4.3552876,49
12646,0.47044286,0.54984146,5.461339,50
12647,0.2847603,0.3605113,1.9057426,51
12648,0.92923224,0.40436265,6.5163803,52
12649,0.51602566,0.19738725,4.1506615,53
12650,0.54736626,0.44077992,4.634793,54
12651,0.9354684,0.34413913,3.906658,55
12652,0.6231181,0.2784502,5.6138153,56
12653,0.01915549,0.1964776,2.898643,57
12654,0.40664515,0.22041604,6.7115984,58
12655,0.33515826,0.12829125,7.9116907,59
12656,0.6246048,0.3066409,4.0043473,60
12657,0.5823764,0.03118745,4.279834,61
12658,0.7903644,0.61023754,5.97816,62
12659,0.49805886,0.48846495,3.2418928,63
12660,0.45226228,0.22266021,8.301807,64
12661,0.90350205,0.34441057,3.4329586,65
12662,0.35048744,0.09501166,5.8655715,66
12663,0.057832055,0.24232559,7.7720966,67
12664,0.77333605,0.18583836,4.4631953,68
12665,0.21302024,0.16309842,2.4477296,69
12666,0.5392816,0.35803765,3.0924683,70
12667,0.2892476,0.6959169,4.6649613,71
12668,0.92584,0.65506715,9.282383,72
12669,0.46140832,0.2651861,3.126292,73
12670,0.71297747,0.09301441,6.9006495,74
12671,0.9556403,0.40922427,3.2846465,75
12672,0.3052497,0.16916828,2.956499,76
12673,0.97022575,0.6371255,8.388604,77
12674,0.10135995,0.33374125,2.1632288,78
12675,0.07103052,0.3699559,3.8486838,79
12676,0.5037769,0.22660659,4.0743384,80
12677,0.95899045,0.41753036,6.059515,81
12678,0.025272777,0.4815295,1.044374,82
12679,0.8191592,0.65434533,6.764569,83
12680,0.64052826,0.22652797,1.3120642,84
12681,0.52972984,0.24308078,3.8543015,85
12682,0.6597904,0.17519657,3.287415,86
12683,0.5412055,0.27502555,7.990073,87
12684,0.038942587,0.2637034,3.2728508,88
12685,0.097509526,0.1064721,0.73276484,89
12686,0.6460371,0.67676514,7.8445854,90
12687,0.8772355,0.40004236,4.566313,91
12688,0.619632,0.60411215,1.6291605,92
12689,0.41952974,0.08558255,7.9557967,93
12690,0.53725004,0.34341258,6.8871384,94
12691,0.5300396,0.29380843,4.849834,95
12692,0.49185,0.73241335,1.765378,96
12693,0.0107225,0.27808726,4.0517135,97
12694,0.6026932,0.34746394,3.2216182,98
12695,0.33205304,0.27655393,3.4840739,99
12696,0.091059424,0.54036456,0.6583405,100
12697,0.44365287,0.2896661,7.7546167,101
12698,0.17954065,0.3069799,3.3985238,102
12699,0.7259295,0.38011214,4.964035,103
12700,0.46698585,0.11759331,3.4068217,104
12701,0.43211666,0.031423736,3.1585839,105
12702,0.03315382,0.4297432,0.62812084,106
12703,0.39887857,0.1664457,1.4652846,107
12704,0.0300611,0.43874225,1.6583228,108
12705,0.8455991,0.14059475,8.80654,109
12706,0.36808097,0.07256723,1.972013,110
12707,0.23792113,0.0858991,4.6111116,111
12708,0.16354845,0.1552369,3.4897842,112
12709,0.41655806,0.22617851,6.1013517,113
12710,0.8202957,0.19077349,2.1993093,114
12711,0.08761463,0.28611788,2.2016604,115
12712,0.60705173,0.48481643,3.4540823,116
12713,0.9272094,0.6959851,3.151884,117
12714,0.23762055,0.1264836,3.6047065,118
12715,0.21525785,0.86340714,2.2636688,119
12716,0.4978336,0.60153383,3.514523,120
12717,0.5888756,0.26810178,8.9827175,121
12718,0.8223668,0.5931478,9.127408,122
12719,0.0296068,0.41384396,1.5841012,123
12720,0.73384863,0.1955702,8.109986,124
12721,0.034820948,0.38068807,4.182022,125
12722,0.39352533,0.1791231,5.2000875,126
12723,0.014383033,0.16661245,5.0953455,127
12724,0.05440687,0.14724489,1.585942,128
12725,0.008459059,0.62617695,1.3572515,129
12726,0.21753716,0.024527393,3.5521216,130
12727,0.84191805,0.5851067,6.729513,131
12728,0.6831976,0.5838084,9.544624,132
12729,0.88105136,0.38395998,5.9130187,133
12730,0.032319404,0.19294757,3.9095948,134
12731,0.36985126,0.2041462,2.24752,135
12732,0.7893194,0.3577947,7.113242,136
12733,0.4639821,0.1720716,2.4173863,137
12734,0.24737673,0.26696023,5.846901,138
12735,0.48713326,0.22033508,5.1465044,139
12736,0.27192694,0.77445084,2.2909448,140
12737,0.50113285,0.2994796,6.48927,141
12738,0.75628084,0.50083786,6.4341965,142
