,policy rate,reward rate,dec temp,subject
1574,0.40806204,0.1805756,2.7916358,14
1575,0.6459177,0.21881963,3.8061318,0
1576,0.20079681,0.22956762,1.8673407,1
1577,0.6507453,0.36489215,1.3077976,2
1578,0.035708062,0.22927167,4.124746,3
1579,0.41355145,0.09585894,1.1617573,4
1580,0.49688503,0.16374859,2.5869093,5
1581,0.4418118,0.22868334,2.092913,6
1582,0.15745659,0.46778277,5.121221,7
1583,0.27373958,0.13551061,4.0922275,8
1584,0.20217608,0.17021535,2.28914,9
1585,0.8785684,0.40123153,1.2292957,10
1586,0.803325,0.18576282,1.2857714,11
1587,0.23936518,0.120888144,2.4533036,12
1588,0.67162836,0.32466835,7.6031613,13
1589,0.553912,0.1022381,2.2350802,14
1590,0.35096312,0.2826476,4.0109277,0
1591,0.19825767,0.36342186,2.169126,1
1592,0.5764298,0.5315439,2.802578,2
1593,0.09944172,0.21033557,2.83839,3
1594,0.25522277,0.15168285,1.7000229,4
1595,0.46622172,0.09224688,1.7191898,5
1596,0.6266963,0.16208616,1.4690102,6
1597,0.08658835,0.4267752,3.5881708,7
1598,0.33715114,0.12473964,3.5372915,8
1599,0.15618193,0.14581957,3.9975097,9
1600,0.67844903,0.5819487,1.6968975,10
1601,0.6025093,0.10500594,1.6728908,11
1602,0.27489766,0.20013347,3.1331754,12
1603,0.57850397,0.29783374,7.012208,13
1604,0.53927207,0.13655671,2.8574,14
1605,0.78480536,0.14985755,4.883725,0
1606,0.2104239,0.32185197,3.4419706,1
1607,0.5060098,0.47036016,2.703986,2
1608,0.04448709,0.5305124,4.1182513,3
1609,0.8946115,0.0919317,1.2667165,4
1610,0.44277912,0.09058259,2.9886067,5
1611,0.45234707,0.076168306,2.3405557,6
1612,0.12516612,0.2917326,3.5524561,7
1613,0.2649132,0.08622101,3.67139,8
1614,0.2131042,0.090401135,2.4540212,9
1615,0.87689745,0.7834588,3.045856,10
1616,0.51154965,0.16196023,1.888237,11
1617,0.2850768,0.09530267,2.818376,12
1618,0.6629289,0.34942323,7.8211174,13
1619,0.56148124,0.2656138,2.8904107,14
1620,0.37120637,0.18697654,4.50261,0
1621,0.12513667,0.27595782,1.5890632,1
1622,0.6421542,0.3440339,3.2683997,2
1623,0.03648998,0.30422986,3.7420187,3
1624,0.45562696,0.10848995,1.2178106,4
1625,0.47346872,0.0856172,1.9886743,5
1626,0.6138142,0.11520648,2.1046238,6
1627,0.107175246,0.31063175,3.904939,7
1628,0.19069433,0.20229675,3.3606813,8
1629,0.26922855,0.09564332,2.7869787,9
1630,0.5583615,0.30933115,1.985426,10
1631,0.6951999,0.1131054,2.018051,11
1632,0.1733861,0.15338336,2.985416,12
1633,0.79238445,0.3358658,8.6263,13
1634,0.39744577,0.2684752,2.7708027,14
1635,0.5846821,0.22868314,3.842497,0
1636,0.16709593,0.29482415,3.424394,1
1637,0.55282414,0.3656277,1.8566556,2
1638,0.069311805,0.33568498,3.8857794,3
1639,0.7605955,0.059482455,0.9840959,4
1640,0.5190026,0.12382282,1.4980854,5
1641,0.4751079,0.31867063,2.5138617,6
1642,0.08355638,0.21392183,3.6701713,7
1643,0.1988421,0.16292875,3.7233975,8
1644,0.18539786,0.16531497,3.3032465,9
1645,0.6478638,0.46470988,2.246541,10
1646,0.7554207,0.119791284,3.0362165,11
1647,0.222606,0.1356652,3.202528,12
1648,0.68249667,0.24371862,6.7012463,13
1649,0.476403,0.24117807,3.6514177,14
1650,0.4252997,0.17812756,3.0834928,0
1651,0.12224223,0.4742022,2.6228185,1
1652,0.69876593,0.5708217,1.8406191,2
1653,0.016843485,0.44741783,5.2343173,3
1654,0.34640452,0.117921725,1.6466683,4
1655,0.56397665,0.14976843,2.3903456,5
1656,0.6279839,0.08678982,2.4815807,6
1657,0.141373,0.2692847,4.553382,7
1658,0.2522919,0.1654933,3.50898,8
1659,0.21232918,0.19156864,3.5013223,9
1660,0.3910534,0.46019408,2.1076217,10
1661,0.7035548,0.16013215,2.4993892,11
1662,0.29133368,0.19218907,2.9089508,12
1663,0.6932944,0.28533116,7.817073,13
1664,0.5240616,0.16833046,2.262382,14
1665,0.67648387,0.18612602,4.693219,0
1666,0.11675919,0.20552947,1.6476911,1
1667,0.78164375,0.22761983,2.0390108,2
1668,0.040313363,0.23899756,2.9125533,3
1669,0.14344032,0.16909437,2.1066027,4
1670,0.43416366,0.18075156,2.7892494,5
1671,0.46029544,0.12857775,1.7381065,6
1672,0.28585067,0.48302928,4.9135313,7
1673,0.43813363,0.18527022,4.839651,8
1674,0.25533336,0.055950575,3.0938842,9
1675,0.5514829,0.6351571,2.37949,10
1676,0.6810529,0.11569492,1.2695224,11
1677,0.1955746,0.11602909,2.8572068,12
1678,0.7808188,0.4044001,7.830675,13
1679,0.37360272,0.21361487,2.3632739,14
1680,0.6729508,0.20471567,3.7749615,0
1681,0.16207312,0.35657558,3.4408686,1
1682,0.6244279,0.38146785,1.5579448,2
1683,0.041288294,0.17349142,3.8588734,3
1684,0.79325634,0.16265719,1.0361366,4
1685,0.3836532,0.19196981,3.2158923,5
1686,0.39368638,0.17233364,1.4013821,6
1687,0.12584269,0.41206247,5.6080985,7
1688,0.30911967,0.12680387,5.2937717,8
1689,0.29427716,0.09247725,3.113484,9
1690,0.69925684,0.47726542,1.8817677,10
1691,0.7323966,0.18685387,2.7961805,11
1692,0.2324687,0.12436683,2.693122,12
1693,0.60455275,0.27829227,5.9721045,13
1694,0.55517465,0.2290589,2.5012174,14
1695,0.69582933,0.21398105,3.8326848,0
1696,0.2318835,0.3281254,2.1663957,1
1697,0.70456976,0.52155167,2.4083338,2
1698,0.047588207,0.3478178,3.1331968,3
1699,0.49858856,0.11457821,1.7081512,4
1700,0.46790394,0.053752597,2.4623423,5
1701,0.6362953,0.15010916,1.4002838,6
1702,0.10271427,0.29619563,3.3430483,7
1703,0.406652,0.111359216,3.510106,8
1704,0.26198125,0.08045531,2.9572484,9
1705,0.6880483,0.46532163,2.0669343,10
1706,0.62880176,0.16342752,1.7413759,11
1707,0.17208107,0.14399114,3.3474827,12
1708,0.76818895,0.20142761,7.330787,13
1709,0.7465148,0.18674628,3.3568666,14
1710,0.6714735,0.19694133,5.303021,0
1711,0.1686757,0.3149806,2.1662197,1
1712,0.8418449,0.5807744,3.5365858,2
1713,0.058290966,0.3687966,4.728329,3
1714,0.63262993,0.06798248,1.9973423,4
1715,0.45839244,0.17011662,2.9294133,5
1716,0.3161601,0.09449259,1.883421,6
1717,0.11203834,0.22707848,4.1033907,7
1718,0.2908272,0.15745616,4.657646,8
1719,0.23891544,0.10371462,2.31635,9
1720,0.42355737,0.39724693,1.8593218,10
1721,0.42455474,0.20545453,1.9606162,11
1722,0.2222477,0.1478817,2.1827533,12
1723,0.542133,0.2998917,8.305512,13
1724,0.34501785,0.22304787,2.5792208,14
1725,0.38892052,0.3045771,4.1899314,0
1726,0.19256353,0.28167388,3.2177463,1
1727,0.6131949,0.50559205,1.7390115,2
1728,0.07996498,0.44872996,5.291676,3
1729,0.69350946,0.023896718,1.4694428,4
1730,0.59885097,0.05688298,2.2386677,5
1731,0.2210271,0.16640984,1.2753382,6
1732,0.08640535,0.34035042,3.9025269,7
1733,0.19697905,0.15446666,4.4863834,8
1734,0.21936971,0.12670198,2.480082,9
1735,0.6052244,0.3695008,1.5732085,10
1736,0.37441093,0.20571496,2.0354733,11
1737,0.1921593,0.1849009,2.9881785,12
1738,0.6801817,0.27140447,6.89714,13
1739,0.45192957,0.1301441,2.78613,14
1740,0.65106934,0.15140621,3.6591613,0
1741,0.10528288,0.27312216,2.8691487,1
1742,0.7951243,0.5323819,3.050551,2
1743,0.030083958,0.25366476,3.4674776,3
1744,0.21643986,0.03993998,1.3858888,4
1745,0.3880819,0.19956896,2.477074,5
1746,0.27950814,0.1317277,0.9534768,6
1747,0.12240468,0.3328695,4.540209,7
1748,0.3431111,0.16965975,5.5485153,8
1749,0.22393508,0.11378304,2.0772672,9
1750,0.7732528,0.42688093,1.8202965,10
1751,0.8275546,0.15165514,2.067525,11
1752,0.11942659,0.17873456,2.1129713,12
1753,0.6380697,0.4742279,8.201972,13
1754,0.25226915,0.2279302,1.9899852,14
1755,0.5227445,0.19164802,5.0978937,0
1756,0.14353588,0.24352504,2.3209033,1
1757,0.7567038,0.4460511,1.6756487,2
1758,0.056385845,0.277286,5.6166224,3
1759,0.7731184,0.1393417,1.7507337,4
1760,0.52321196,0.14423034,2.98089,5
1761,0.5406432,0.10926771,1.9385933,6
1762,0.11842434,0.2095813,3.6161685,7
1763,0.22620185,0.16891558,3.391496,8
1764,0.2552843,0.12432534,2.9099345,9
1765,0.87208444,0.7237612,2.3799982,10
1766,0.7856515,0.28057534,2.1976407,11
1767,0.15745008,0.15245898,1.968869,12
1768,0.6820563,0.3220462,8.3543005,13
1769,0.5041319,0.22915487,2.6027153,14
1770,0.4657409,0.16066973,4.3786464,0
1771,0.17656697,0.16028672,3.4082463,1
1772,0.62245214,0.44957668,2.0523646,2
1773,0.10768689,0.4167275,4.0173416,3
1774,0.2417817,0.16027084,1.2401165,4
1775,0.5886456,0.10106226,1.970406,5
1776,0.5143173,0.16268484,2.324235,6
1777,0.043174587,0.2442,4.8523574,7
1778,0.24198289,0.19752102,4.915121,8
1779,0.31555963,0.09362203,2.5160184,9
1780,0.7239404,0.28685406,1.8589526,10
1781,0.6987247,0.18891111,1.6854752,11
1782,0.20319276,0.32583568,2.4660175,12
1783,0.65631914,0.30258545,7.7846045,13
1784,0.36939391,0.20039731,3.2665215,14
1785,0.8219009,0.1729994,4.075685,0
1786,0.09825079,0.1922887,2.040927,1
1787,0.6454143,0.621903,3.180294,2
1788,0.07634461,0.318955,4.645118,3
1789,0.8174575,0.12732123,1.941705,4
1790,0.6160113,0.112258814,2.5175812,5
1791,0.4603429,0.3063165,2.1221862,6
1792,0.11644363,0.34149185,5.0709434,7
1793,0.1990242,0.14018147,4.564686,8
1794,0.22225802,0.10456783,2.4796581,9
1795,0.5249355,0.59876555,1.7700355,10
1796,0.6728057,0.36124185,2.977378,11
1797,0.2339051,0.15656818,3.2190225,12
1798,0.8314885,0.2690037,7.4832935,13
1799,0.75462383,0.18040092,2.158032,14
1800,0.646932,0.22603585,3.964938,0
1801,0.26165405,0.26644632,3.0357027,1
1802,0.7779148,0.32192197,1.9046639,2
1803,0.06331952,0.21677412,3.498576,3
1804,0.600159,0.107787415,1.605238,4
1805,0.3961343,0.27537346,2.6649358,5
1806,0.357445,0.17913249,3.1841896,6
1807,0.13511263,0.2630847,3.9617186,7
1808,0.28979796,0.103734836,3.5534585,8
1809,0.24455169,0.14163451,3.5607262,9
1810,0.30534405,0.42177033,1.9271653,10
1811,0.83204967,0.10802656,3.167181,11
1812,0.31922993,0.09984093,2.8449438,12
1813,0.6812552,0.32091224,8.181745,13
1814,0.6262678,0.18556754,3.3188055,14
1815,0.73653644,0.18363892,5.1612873,0
1816,0.098489664,0.3236812,2.6794796,1
1817,0.7284724,0.3867739,1.4835953,2
1818,0.08743709,0.2408845,2.489305,3
1819,0.47671002,0.08097675,1.2050265,4
1820,0.48050332,0.17369752,2.6079261,5
1821,0.72508246,0.25984675,1.378228,6
1822,0.18437815,0.32758132,4.317309,7
1823,0.35620123,0.16798587,4.513989,8
1824,0.23841563,0.091304235,3.6050797,9
1825,0.75930464,0.28412881,2.0810525,10
1826,0.62387806,0.05563437,2.5675364,11
1827,0.15705527,0.27577183,1.9624066,12
1828,0.763702,0.40686387,7.130637,13
1829,0.46750724,0.2092209,3.3773806,14
1830,0.28322434,0.17975211,3.7192132,0
1831,0.23142526,0.20528245,2.8491642,1
1832,0.858373,0.36821017,2.1094,2
1833,0.06353294,0.5897556,4.8677945,3
1834,0.59592676,0.11309706,2.0521564,4
1835,0.43956962,0.19423868,3.0171456,5
1836,0.4170586,0.114024185,0.99101865,6
1837,0.16042808,0.20642662,2.7068794,7
1838,0.38065752,0.13322017,4.9982395,8
1839,0.22824207,0.10316757,2.9193423,9
1840,0.71830875,0.2063688,2.6378722,10
1841,0.82142997,0.31585476,2.075738,11
1842,0.13708451,0.14512278,2.0198026,12
1843,0.5392417,0.32100457,7.3170686,13
1844,0.35406888,0.15169236,2.374246,14
1845,0.6901521,0.15719528,5.314567,0
1846,0.21175124,0.30158067,2.921249,1
1847,0.7834939,0.39731216,2.5659628,2
1848,0.06435378,0.09526692,2.4881577,3
1849,0.3091428,0.083554566,1.1100833,4
1850,0.49350291,0.069881625,2.0813723,5
1851,0.3082751,0.26853153,1.3096156,6
1852,0.10446542,0.25049442,3.534187,7
1853,0.26688847,0.1512288,4.343031,8
1854,0.24672604,0.11047352,2.4361343,9
1855,0.44019017,0.1802644,1.4680017,10
1856,0.7423248,0.2016783,2.2176502,11
1857,0.19610088,0.17866024,3.3974295,12
1858,0.77924097,0.33526686,6.6957545,13
1859,0.5790246,0.16797791,2.8016593,14
1860,0.60322315,0.16862883,4.7864857,0
1861,0.14432424,0.36768162,3.7296593,1
1862,0.69201404,0.3102626,2.7064755,2
1863,0.030021505,0.7251764,4.3505607,3
1864,0.16801727,0.17112342,1.9101608,4
1865,0.5116656,0.19140579,2.6141238,5
1866,0.63668764,0.29534703,1.9968606,6
1867,0.08777301,0.21181577,4.408572,7
1868,0.25335172,0.122930616,3.7700593,8
1869,0.29757723,0.08843286,2.8425777,9
1870,0.7548812,0.3844578,2.5691018,10
1871,0.673979,0.0417564,1.4199078,11
1872,0.29065454,0.12164037,3.0494971,12
1873,0.7146417,0.2806148,5.9912033,13
1874,0.67861223,0.16513892,2.3735065,14
1875,0.7152761,0.1899383,5.4725904,0
1876,0.14832738,0.30241573,1.9316906,1
1877,0.7534861,0.36424047,2.056898,2
1878,0.035189185,0.5033372,3.8023498,3
1879,0.2582456,0.10229214,1.1856298,4
1880,0.5349204,0.075209066,2.269138,5
1881,0.55079764,0.07231835,2.6469355,6
1882,0.09686361,0.25577998,2.9658988,7
1883,0.23366018,0.24621812,3.5822678,8
1884,0.39357665,0.1387473,2.4160354,9
1885,0.6393815,0.3904029,2.5100503,10
1886,0.7358088,0.26007634,1.9095451,11
1887,0.3287065,0.11252477,3.1762066,12
1888,0.7856441,0.33574927,7.815531,13
1889,0.77908105,0.20037726,3.2412732,14
1890,0.8637028,0.22957382,4.2062564,0
1891,0.16009483,0.17975865,2.7083716,1
1892,0.696955,0.41619745,1.0909616,2
1893,0.18225297,0.4413199,3.7724328,3
1894,0.43592086,0.0597571,0.8533546,4
1895,0.40209836,0.112472,1.7327278,5
1896,0.26515016,0.21355176,1.3092363,6
1897,0.1474516,0.30628717,4.0274115,7
1898,0.31280243,0.17727296,4.5585365,8
1899,0.30069745,0.09784326,2.3909667,9
1900,0.44544885,0.40314856,1.619243,10
1901,0.72262555,0.10778906,1.3513288,11
1902,0.15212539,0.17411341,2.706685,12
1903,0.4735117,0.3183116,7.2126513,13
1904,0.5431674,0.20784798,4.5334654,14
1905,0.552045,0.18394247,4.018294,0
1906,0.12017651,0.09652134,2.213598,1
1907,0.8369285,0.6596225,2.8820643,2
1908,0.09762723,0.13636558,2.5607176,3
1909,0.40914857,0.08346652,1.6387957,4
1910,0.3617679,0.16411299,1.9033955,5
1911,0.6160129,0.15175101,1.481035,6
1912,0.15807681,0.26738864,4.800333,7
1913,0.22594862,0.16799839,4.8876686,8
1914,0.2568749,0.23539728,3.8592167,9
1915,0.6955275,0.2821176,2.606934,10
1916,0.7079037,0.13483895,1.9264799,11
1917,0.1364957,0.28090784,3.2083364,12
1918,0.6372177,0.33250028,5.6738214,13
1919,0.44435987,0.25261003,3.8656502,14
1920,0.4361144,0.2247051,4.546004,0
1921,0.12636642,0.24560131,1.9643127,1
1922,0.83178043,0.31840792,3.0345514,2
1923,0.08086777,0.39524493,3.9301114,3
1924,0.68419564,0.124210075,1.0702345,4
1925,0.46818796,0.03750844,2.4198575,5
1926,0.5435715,0.16901901,2.100644,6
1927,0.12597997,0.35773352,4.4168243,7
1928,0.21906555,0.21018597,6.0504823,8
1929,0.26614913,0.12069694,2.8057969,9
1930,0.7170341,0.2788017,2.297874,10
1931,0.6039711,0.09232875,2.224187,11
1932,0.31435207,0.12972333,2.5492325,12
1933,0.81934005,0.40002036,7.7973804,13
1934,0.25365785,0.18064995,1.982937,14
1935,0.48276258,0.18499207,4.9215717,0
1936,0.06330695,0.37515813,2.320691,1
1937,0.6447633,0.2752636,2.026474,2
1938,0.058698945,0.59190476,4.2666774,3
1939,0.66325206,0.15408947,1.6613438,4
1940,0.55684644,0.048744734,2.298322,5
1941,0.4979587,0.13130143,1.760705,6
1942,0.114515744,0.26231304,5.3407197,7
1943,0.21072514,0.19565617,3.7052732,8
1944,0.23363267,0.07252111,2.352888,9
1945,0.38102478,0.26987305,1.6695969,10
1946,0.57859606,0.1706948,1.8260067,11
1947,0.16022888,0.15934184,2.724898,12
1948,0.82003427,0.3055097,7.6696897,13
1949,0.54347175,0.11838582,1.9325423,14
1950,0.5582873,0.25817326,4.0156856,0
1951,0.20022911,0.35429534,2.4443078,1
1952,0.5652868,0.5611595,2.745946,2
1953,0.05311793,0.5366495,4.3402534,3
1954,0.8357362,0.056375418,1.1765072,4
1955,0.31184423,0.15010352,2.0996888,5
1956,0.46565098,0.1229589,2.094929,6
1957,0.1415594,0.24958305,3.004662,7
1958,0.22580962,0.09181742,2.814705,8
1959,0.20308022,0.115022756,2.6348338,9
1960,0.8495876,0.30611423,2.2592204,10
1961,0.70546204,0.20462683,2.0922008,11
1962,0.20936602,0.09588278,1.8907315,12
1963,0.80757827,0.3013347,7.6252484,13
1964,0.35952017,0.20632982,2.5761714,14
1965,0.6017089,0.22762607,4.287159,0
1966,0.1663577,0.29577777,2.5247183,1
1967,0.79477257,0.45117134,1.782704,2
1968,0.09905032,0.43276045,3.775074,3
1969,0.25089532,0.07911237,0.99232745,4
1970,0.5099357,0.19056714,2.1153567,5
1971,0.33284587,0.10988092,1.2656558,6
1972,0.119557686,0.17433064,3.2974038,7
1973,0.2180176,0.16103436,4.708381,8
1974,0.31578776,0.12864535,2.6341426,9
1975,0.6580067,0.3021934,2.4197493,10
1976,0.49397522,0.113725826,1.950171,11
1977,0.18117438,0.15565306,2.8485987,12
1978,0.69196254,0.29941177,7.830207,13
1979,0.4430506,0.33551517,2.366391,14
1980,0.4934854,0.13391994,3.7006748,0
1981,0.124788985,0.49416924,3.6134906,1
1982,0.76027775,0.45788965,2.1371362,2
1983,0.08566837,0.31994566,3.388672,3
1984,0.88968265,0.07916203,1.373464,4
1985,0.40973508,0.106706865,2.4418142,5
1986,0.319578,0.1470223,1.6471472,6
1987,0.156983,0.37571225,4.604364,7
1988,0.2055384,0.21365125,4.193504,8
1989,0.17040905,0.13637286,2.4291964,9
1990,0.73074746,0.49317622,2.6368356,10
1991,0.7905563,0.13551988,2.4879906,11
1992,0.16455239,0.12497487,2.2147822,12
1993,0.70973855,0.28230804,7.754159,13
1994,0.41758934,0.26013863,3.7640145,14
1995,0.36378744,0.1930243,4.069102,0
1996,0.099545695,0.30647925,2.0462651,1
1997,0.6161797,0.6094563,2.2749777,2
1998,0.024841065,0.21167676,3.3065534,3
1999,0.83063436,0.11024372,1.6436079,4
2000,0.54511243,0.08614616,2.0105264,5
2001,0.5385182,0.17651998,2.0880451,6
2002,0.27670965,0.26168248,3.8487494,7
2003,0.29256028,0.11508057,3.6556294,8
2004,0.13861203,0.1823795,2.0119998,9
2005,0.6184841,0.49406436,3.1086783,10
2006,0.72412246,0.123441055,2.0172293,11
2007,0.25539303,0.13501306,2.9845324,12
2008,0.72005254,0.31838965,7.6212792,13
2009,0.25439367,0.2431264,2.715248,14
2010,0.402748,0.17845967,4.007491,0
2011,0.23534037,0.28417295,2.5341268,1
2012,0.71127915,0.52115285,2.233453,2
2013,0.05479353,0.39344782,3.8777592,3
2014,0.2567679,0.12555896,1.2626654,4
2015,0.54793835,0.039924227,2.3920288,5
2016,0.67434967,0.102767706,2.2609491,6
2017,0.14987788,0.1869791,3.786278,7
2018,0.23883921,0.17370671,3.9755387,8
2019,0.2201718,0.14204425,3.9827192,9
2020,0.80578965,0.36732444,2.1758025,10
2021,0.4845479,0.14559393,1.9558091,11
2022,0.25747064,0.11933263,2.548379,12
2023,0.6235553,0.37281305,8.611191,13
2024,0.27264544,0.1685474,3.1317577,14
2025,0.49304253,0.24867661,4.667903,0
2026,0.08791732,0.24542382,3.1362524,1
2027,0.81118596,0.6667604,2.820523,2
2028,0.054573376,0.69446313,4.7677155,3
2029,0.73526764,0.11088613,1.4676373,4
2030,0.53973395,0.08797753,3.0400374,5
2031,0.5699889,0.1503909,1.7703197,6
2032,0.13336848,0.30553904,4.9871845,7
2033,0.21858688,0.15775688,3.9710867,8
2034,0.25362003,0.2184165,2.8900673,9
2035,0.47680736,0.3174447,1.5984349,10
2036,0.75788,0.06479591,1.2699478,11
2037,0.30363646,0.1029242,2.748563,12
2038,0.7163998,0.29044396,8.016479,13
2039,0.3502665,0.137078,3.3539236,14
2040,0.59575474,0.18723892,4.6289854,0
2041,0.16976728,0.34922123,2.5185325,1
2042,0.77538544,0.3363854,1.7695036,2
2043,0.12718242,0.24352828,4.045042,3
2044,0.13227513,0.33907267,1.3383081,4
2045,0.3544074,0.11784854,2.3784418,5
2046,0.47953624,0.13375324,1.9276974,6
2047,0.14179265,0.19346687,3.3461895,7
2048,0.2847428,0.22830507,3.8242297,8
2049,0.23718722,0.075822234,3.667233,9
2050,0.62172526,0.25103304,2.3691077,10
2051,0.6243735,0.11005848,2.538578,11
2052,0.24190904,0.15895067,2.8940253,12
2053,0.55992615,0.32381615,7.2821436,13
2054,0.3451306,0.14879428,2.7801828,14
2055,0.4615198,0.22319493,3.6310937,0
2056,0.102775775,0.23957847,2.0767639,1
2057,0.76383084,0.362984,1.8765174,2
2058,0.07559035,0.29767382,4.417248,3
2059,0.1802796,0.19448563,1.867736,4
2060,0.3402487,0.26368526,2.7140357,5
2061,0.50602,0.16280113,1.3375877,6
2062,0.15387586,0.16451067,2.3404794,7
2063,0.378075,0.08350655,3.8314893,8
2064,0.3257877,0.10817161,3.901453,9
2065,0.75933725,0.31821772,1.780163,10
2066,0.48377818,0.07053696,1.3060194,11
2067,0.3101287,0.15683824,2.4534085,12
2068,0.66853523,0.2612595,6.6522985,13
2069,0.5340932,0.16449559,2.5481467,14
2070,0.6068999,0.1409922,4.279352,0
2071,0.07690895,0.2635571,2.7554739,1
2072,0.7619122,0.40301648,2.2347763,2
2073,0.14566587,0.27157915,4.2805963,3
2074,0.11866031,0.11698431,1.3934292,4
2075,0.52717274,0.035514154,1.3087202,5
2076,0.26058644,0.21178515,2.1837268,6
2077,0.11590347,0.39421892,4.747565,7
2078,0.27061826,0.20584005,5.625105,8
2079,0.18393658,0.11096188,2.6373234,9
2080,0.7441186,0.6004183,1.8407172,10
2081,0.7133665,0.12562239,1.810682,11
2082,0.13033465,0.17534736,1.7777512,12
2083,0.6206619,0.38513264,8.45325,13
2084,0.3638103,0.12115899,2.2032065,14
2085,0.55283,0.2688039,4.7781553,0
2086,0.06343937,0.26644087,2.1989143,1
2087,0.70471853,0.24637036,2.0390627,2
2088,0.09017337,0.2262953,3.2349625,3
2089,0.71873266,0.13623601,1.4926534,4
2090,0.5790496,0.05385781,2.2740831,5
2091,0.47881067,0.15942691,1.5358379,6
2092,0.10138434,0.25230607,4.112083,7
2093,0.2878631,0.20908302,5.17442,8
2094,0.16743729,0.27417815,3.6226919,9
2095,0.5084422,0.33259043,2.836622,10
2096,0.6576122,0.22602841,3.289227,11
2097,0.23104754,0.13203973,2.596714,12
2098,0.69664705,0.28934282,7.297653,13
2099,0.36408037,0.1777229,2.4419005,14
2100,0.7393704,0.1327565,4.341447,0
2101,0.13261956,0.14847077,1.7766823,1
2102,0.6903038,0.46099946,1.5796334,2
2103,0.08522116,0.37953344,3.67479,3
2104,0.49839312,0.08642025,2.1202364,4
2105,0.4327812,0.11773017,2.802033,5
2106,0.62686056,0.1886769,2.5564551,6
2107,0.18662845,0.287715,4.1010647,7
2108,0.19947407,0.14645247,6.2098083,8
2109,0.24984738,0.16533667,1.8026572,9
2110,0.60782695,0.6465637,2.2524624,10
2111,0.43368268,0.21383224,2.1887555,11
2112,0.29799333,0.120684184,3.3160377,12
2113,0.55707616,0.31032208,7.1797714,13
2114,0.49693838,0.20334221,3.2150176,14
2115,0.6709769,0.2401455,5.227778,0
2116,0.10653994,0.18214665,2.2291312,1
2117,0.7155368,0.50317436,2.0654967,2
2118,0.11173263,0.21436344,3.1833372,3
2119,0.7142865,0.12737776,0.9433936,4
2120,0.4486781,0.055501368,3.298538,5
2121,0.58882195,0.11591952,2.3742292,6
2122,0.08026685,0.30392572,4.3450727,7
2123,0.24998963,0.18748355,3.5760725,8
2124,0.25794074,0.13874896,2.4183779,9
2125,0.39175862,0.37321442,1.711651,10
2126,0.7040287,0.24665308,2.4488351,11
2127,0.20566036,0.15342197,2.4044948,12
2128,0.479614,0.47564542,8.592216,13
2129,0.21702068,0.1394331,2.1868155,14
2130,0.6993146,0.17401,2.7984262,0
2131,0.2072645,0.29635108,1.8348033,1
2132,0.6840219,0.50266,2.3213093,2
2133,0.03661023,0.24490635,3.8252618,3
2134,0.51761985,0.39349207,1.9199066,4
2135,0.453918,0.18997769,2.4586635,5
2136,0.42943922,0.15496142,2.507676,6
2137,0.19493097,0.22270943,4.856125,7
2138,0.18289024,0.13270563,4.531838,8
2139,0.3322823,0.10963269,2.790202,9
2140,0.8356494,0.3582166,2.4155588,10
2141,0.769712,0.16692922,2.0432286,11
2142,0.21842298,0.118276305,2.162423,12
2143,0.5144108,0.22471246,7.180906,13
2144,0.55253243,0.21126585,2.874803,14
2145,0.58372974,0.24927795,4.3778095,0
2146,0.11613786,0.26232052,2.7024949,1
2147,0.57897806,0.7358484,2.647717,2
2148,0.042090025,0.39193308,5.5971265,3
2149,0.49787635,0.20883153,1.6243293,4
2150,0.5207828,0.23232338,2.3006642,5
2151,0.6569131,0.16201578,1.8625011,6
2152,0.11818053,0.39768687,5.169015,7
2153,0.24585028,0.20353822,4.3332987,8
2154,0.36409128,0.16780978,2.3026545,9
2155,0.502686,0.69264984,1.4957678,10
2156,0.70155954,0.14923485,1.8726618,11
2157,0.32936564,0.12987313,2.4773533,12
2158,0.65318584,0.22291185,6.7648277,13
2159,0.21973117,0.16302769,2.5490823,14
2160,0.57518774,0.22964625,3.5336714,0
2161,0.3488505,0.21530901,3.4676347,1
2162,0.67409074,0.50319517,2.224976,2
2163,0.07180455,0.2480247,4.3511887,3
2164,0.36727592,0.09151296,2.2048664,4
2165,0.4726764,0.08890934,2.2975378,5
2166,0.39806136,0.14134024,1.7478051,6
2167,0.07049822,0.26038942,3.946467,7
2168,0.18494542,0.14554162,4.7281895,8
2169,0.19420251,0.120862685,2.3087027,9
2170,0.58066744,0.5005437,2.2936413,10
2171,0.6578116,0.07061839,1.9878958,11
2172,0.16803974,0.19316098,3.473476,12
2173,0.83708954,0.32540053,7.6679378,13
2174,0.6227156,0.17643248,2.198057,14
2175,0.72192264,0.18645865,5.4738197,0
2176,0.12326121,0.22742023,2.6569424,1
2177,0.80532914,0.17538546,2.1100602,2
2178,0.015813174,0.32967108,4.482683,3
2179,0.35572076,0.15661046,2.5843801,4
2180,0.40117106,0.20049813,2.5666757,5
2181,0.19239789,0.17236668,2.1050384,6
2182,0.10713501,0.24975759,2.9642057,7
2183,0.25107124,0.07837298,3.03096,8
2184,0.22244331,0.06741074,2.4548938,9
2185,0.64744884,0.23626144,2.0852568,10
2186,0.6023971,0.14356016,2.4734652,11
2187,0.19156651,0.101125486,2.4815524,12
2188,0.63115984,0.29644036,7.9161935,13
2189,0.36775783,0.09711966,2.855988,14
2190,0.5390706,0.23485458,4.859201,0
