,policy rate,reward rate,dec temp,subject
1769,0.45414153,0.15706581,2.6499705,14
1770,0.74132603,0.21622694,3.9695864,0
1771,0.15038456,0.20972426,2.6455307,1
1772,0.6240491,0.29286242,1.3647406,2
1773,0.045405824,0.5602496,5.988757,3
1774,0.495512,0.0640385,1.1247274,4
1775,0.31026652,0.18698545,2.554226,5
1776,0.39782518,0.16026972,1.540539,6
1777,0.15420727,0.28790173,2.6718836,7
1778,0.2789513,0.16339017,4.1126003,8
1779,0.23561838,0.094238736,2.8721035,9
1780,0.68553364,0.37133646,1.9895804,10
1781,0.6031264,0.12044143,2.5991206,11
1782,0.2349079,0.171158,2.4728992,12
1783,0.47742188,0.35144064,7.280664,13
1784,0.873156,0.21229866,2.9396498,14
1785,0.53506345,0.24602373,4.240962,0
1786,0.0864888,0.18205243,1.7339875,1
1787,0.43855366,0.24764442,1.715485,2
1788,0.039330658,0.50381094,4.034859,3
1789,0.35385987,0.2405287,1.2138294,4
1790,0.51853144,0.12723646,2.3357759,5
1791,0.4646099,0.19484396,1.4144915,6
1792,0.07639814,0.31477344,6.2381325,7
1793,0.2862026,0.14425237,3.4972625,8
1794,0.28993085,0.0675691,1.7981181,9
1795,0.7385169,0.29528522,1.7953713,10
1796,0.3060325,0.058817394,1.9754593,11
1797,0.18819016,0.24379614,2.164972,12
1798,0.65049845,0.3321297,7.8366585,13
1799,0.60348874,0.14486755,2.8141847,14
1800,0.55519664,0.2600412,5.5269103,0
1801,0.09187217,0.1607619,1.6047659,1
1802,0.7939149,0.47864884,1.823381,2
1803,0.030588994,0.41234452,4.007407,3
1804,0.68102765,0.069505885,1.8243659,4
1805,0.34360588,0.17870839,1.5363921,5
1806,0.42363143,0.096123256,1.575954,6
1807,0.04660058,0.21588813,3.5081718,7
1808,0.23418145,0.15271157,4.3112173,8
1809,0.2597771,0.09318117,2.024812,9
1810,0.6814637,0.28510183,2.2952485,10
1811,0.62056005,0.2266518,1.4606152,11
1812,0.22210065,0.12379847,2.0067058,12
1813,0.8077814,0.32987472,8.522804,13
1814,0.3339024,0.19916289,3.9828184,14
1815,0.642832,0.23365358,3.6641037,0
1816,0.09280287,0.26490304,2.6119165,1
1817,0.77064264,0.24571489,2.3996544,2
1818,0.11685616,0.31046054,3.9773936,3
1819,0.78634816,0.047890987,0.8988151,4
1820,0.5500174,0.09619508,2.4701428,5
1821,0.41050005,0.08391656,1.5485682,6
1822,0.06529601,0.28079373,5.117091,7
1823,0.189666,0.21114224,4.6372156,8
1824,0.2927833,0.11426713,1.6117649,9
1825,0.7341554,0.30662253,1.6487849,10
1826,0.6531205,0.19434549,1.9774346,11
1827,0.30610326,0.16832875,2.415348,12
1828,0.8456103,0.33744064,8.499909,13
1829,0.40463144,0.17880121,3.564665,14
1830,0.49040735,0.21311486,3.3766844,0
1831,0.12737517,0.15138732,2.2279232,1
1832,0.46144506,0.29988354,2.2536082,2
1833,0.07864971,0.2209152,2.8136392,3
1834,0.38867164,0.117955446,0.886101,4
1835,0.52079815,0.1428346,3.799299,5
1836,0.5408103,0.087467164,1.5613424,6
1837,0.1292719,0.31970122,5.0389056,7
1838,0.242754,0.22631419,4.0238905,8
1839,0.19890428,0.09871454,2.9467204,9
1840,0.620689,0.33629718,1.4208935,10
1841,0.7780709,0.07031981,1.7372503,11
1842,0.239184,0.1768398,2.4917145,12
1843,0.45546696,0.29124638,7.7260942,13
1844,0.6263733,0.26128188,3.022234,14
1845,0.77641803,0.15210621,4.338737,0
1846,0.06893072,0.26631522,2.1384058,1
1847,0.51165974,0.36474112,1.3412355,2
1848,0.04385948,0.2730811,2.8760757,3
1849,0.64142585,0.07906452,2.0615027,4
1850,0.45180902,0.44288,1.9747174,5
1851,0.3948241,0.1394119,2.6137493,6
1852,0.1555689,0.4272053,4.591064,7
1853,0.28930974,0.14522907,3.1557941,8
1854,0.28377476,0.11633337,2.582022,9
1855,0.885763,0.45157617,1.7748454,10
1856,0.64359397,0.10079738,3.0418382,11
1857,0.21510957,0.24803051,2.6064973,12
1858,0.791579,0.28574437,5.3539343,13
1859,0.9482421,0.30806223,3.102435,14
1860,0.56931853,0.18490559,3.8406887,0
1861,0.22691111,0.18558812,2.5151396,1
1862,0.6801315,0.34462535,1.5668458,2
1863,0.10009673,0.2014619,2.8978543,3
1864,0.4809118,0.16487268,1.8514943,4
1865,0.5288595,0.043779783,1.5874739,5
1866,0.53322506,0.123831645,1.4947023,6
1867,0.16349247,0.2982459,3.7015846,7
1868,0.3336817,0.20941816,4.7743764,8
1869,0.18763709,0.16648194,2.9838026,9
1870,0.5142738,0.46582985,1.5845616,10
1871,0.84176236,0.1065762,1.7903993,11
1872,0.12926479,0.14209694,3.2354045,12
1873,0.6687252,0.31300658,7.968039,13
1874,0.50931185,0.16017707,2.448699,14
1875,0.6094942,0.24338244,4.513091,0
1876,0.1206951,0.26698786,2.905138,1
1877,0.54166394,0.39533675,1.2388778,2
1878,0.045688707,0.16486172,3.7549546,3
1879,0.29966992,0.15493098,1.4779943,4
1880,0.388334,0.15698747,2.8201256,5
1881,0.34613916,0.11239807,1.7107099,6
1882,0.08087944,0.2925462,3.3844292,7
1883,0.26172417,0.14266518,4.5411673,8
1884,0.31269503,0.15002711,2.0647852,9
1885,0.83752024,0.32363442,1.6559043,10
1886,0.40487295,0.10016734,1.8407475,11
1887,0.35839623,0.14127816,2.0010355,12
1888,0.48597044,0.3294751,7.077412,13
1889,0.25666043,0.17021523,3.086825,14
1890,0.70392233,0.22038445,2.9892352,0
1891,0.16473512,0.2927092,3.0679152,1
1892,0.7628589,0.38281947,1.7791702,2
1893,0.06322312,0.37697712,4.242945,3
1894,0.45627555,0.033491153,1.086447,4
1895,0.5321145,0.061224036,2.307308,5
1896,0.34567156,0.3228455,1.9223421,6
1897,0.097019814,0.37678063,5.3000984,7
1898,0.29025456,0.13534062,4.466846,8
1899,0.20687264,0.1389005,2.3386507,9
1900,0.7605155,0.5360218,2.4909136,10
1901,0.7396199,0.1586331,1.9410813,11
1902,0.13590476,0.10551359,2.473354,12
1903,0.8016329,0.383917,6.81134,13
1904,0.80014104,0.18209344,1.6941788,14
1905,0.5856072,0.19609244,4.1899915,0
1906,0.081247754,0.3229204,2.0998785,1
1907,0.61304945,0.3094836,2.2912197,2
1908,0.051126774,0.48512825,4.3685966,3
1909,0.5464284,0.1336336,1.6330684,4
1910,0.6372308,0.12663169,2.6283808,5
1911,0.70558244,0.17529449,1.8820245,6
1912,0.17430511,0.3653414,3.962048,7
1913,0.19316155,0.16428454,4.8422894,8
1914,0.2700403,0.15938093,3.2534165,9
1915,0.6714419,0.4409426,2.977447,10
1916,0.77076393,0.15441126,1.3048452,11
1917,0.14548035,0.15980522,2.443581,12
1918,0.79157954,0.29363722,7.0259995,13
1919,0.34642187,0.13898532,2.746585,14
1920,0.29203367,0.23849666,3.8196335,0
1921,0.21981294,0.36008513,2.3670428,1
1922,0.75374174,0.33437482,2.243301,2
1923,0.035124656,0.33561143,3.477038,3
1924,0.7303356,0.07608892,1.1059189,4
1925,0.5310524,0.12334991,2.178619,5
1926,0.44690228,0.16373992,0.82794404,6
1927,0.07124323,0.26161212,3.998416,7
1928,0.20147647,0.15783305,3.1208775,8
1929,0.22333975,0.1122232,4.2447147,9
1930,0.86176777,0.38655248,1.2955468,10
1931,0.8128346,0.05204321,2.0314083,11
1932,0.26666504,0.12419316,2.6513016,12
1933,0.5709025,0.29391783,8.220911,13
1934,0.48534462,0.11207618,2.4749432,14
1935,0.469641,0.17706588,4.6038013,0
1936,0.14783263,0.37537295,3.817721,1
1937,0.33867645,0.19752313,1.5811969,2
1938,0.03703795,0.14223689,3.8060212,3
1939,0.3609398,0.10375335,1.1048816,4
1940,0.43252572,0.06438778,2.3258796,5
1941,0.45153582,0.10522814,1.978909,6
1942,0.11426021,0.34466448,3.795934,7
1943,0.18330045,0.22327729,5.4891925,8
1944,0.21426815,0.113936044,2.8702145,9
1945,0.6041827,0.3635764,2.00982,10
1946,0.8157665,0.1229326,2.4831984,11
1947,0.22045127,0.21027508,1.748777,12
1948,0.6290666,0.33067307,8.539489,13
1949,0.5831996,0.18239856,2.1193209,14
1950,0.4908711,0.17808789,4.6453085,0
1951,0.1789661,0.34213328,1.8808036,1
1952,0.58923155,0.29413912,2.3166418,2
1953,0.056704372,0.1447704,2.4882696,3
1954,0.2899966,0.056379363,2.0670657,4
1955,0.46269628,0.07447155,3.4141493,5
1956,0.61145675,0.10470123,1.4006367,6
1957,0.03425233,0.17088361,4.59175,7
1958,0.20567591,0.20114748,5.0371385,8
1959,0.2303902,0.12867314,2.3607502,9
1960,0.8051147,0.4952944,2.703811,10
1961,0.31451145,0.12094178,1.9411194,11
1962,0.24728233,0.17405264,2.8674588,12
1963,0.65204984,0.4130248,8.794925,13
1964,0.6996578,0.16169757,2.596097,14
1965,0.6911556,0.1776075,3.7768106,0
1966,0.06558153,0.3027731,2.9761183,1
1967,0.85831255,0.43545216,2.0514705,2
1968,0.038778245,0.38886967,4.271761,3
1969,0.62695867,0.064022556,1.1670872,4
1970,0.577949,0.114200525,2.0517569,5
1971,0.78321433,0.18641783,1.23448,6
1972,0.10615798,0.3394165,4.3059287,7
1973,0.3104244,0.161722,5.165667,8
1974,0.15510543,0.090956524,2.6680255,9
1975,0.41875228,0.21348414,1.768052,10
1976,0.8348344,0.09408587,1.457128,11
1977,0.20142886,0.13706695,3.7804458,12
1978,0.58688897,0.39865944,7.9138827,13
1979,0.38377506,0.25642276,3.5716393,14
1980,0.735249,0.21630707,4.440386,0
1981,0.17577702,0.30260313,2.027896,1
1982,0.79840153,0.2993586,1.2837124,2
1983,0.04442622,0.25443876,3.4713485,3
1984,0.30963904,0.074410275,1.2901376,4
1985,0.28408116,0.08196812,2.4984572,5
1986,0.3403669,0.22453356,2.2018776,6
1987,0.09267912,0.30277056,3.388791,7
1988,0.19611047,0.18897541,4.3359227,8
1989,0.23706517,0.17903665,3.0018113,9
1990,0.64537406,0.483365,2.5872974,10
1991,0.55095714,0.14204147,2.1585197,11
1992,0.29138327,0.14872637,2.4442966,12
1993,0.66738653,0.2231194,6.098919,13
1994,0.2730853,0.25769168,3.9052656,14
1995,0.4626816,0.17764917,4.2530675,0
1996,0.11782479,0.36328608,2.3096333,1
1997,0.6663869,0.6118655,1.9048917,2
1998,0.045251526,0.2160638,4.02039,3
1999,0.458887,0.09768524,1.3873138,4
2000,0.44300345,0.084356375,2.555926,5
2001,0.37572864,0.08275525,1.7652786,6
2002,0.12860104,0.24319243,3.7366436,7
2003,0.36093187,0.19202994,3.9065943,8
2004,0.21345901,0.09719522,2.3710146,9
2005,0.7781833,0.23964392,1.3626294,10
2006,0.42561287,0.13064979,1.6343055,11
2007,0.16745198,0.19677897,2.6763954,12
2008,0.8030624,0.29835644,7.7953978,13
2009,0.6196276,0.13375217,3.0026937,14
2010,0.6709077,0.19112061,3.531417,0
2011,0.14205517,0.20255136,2.395909,1
2012,0.7494035,0.30382428,2.1950867,2
2013,0.13848828,0.44899207,3.8794847,3
2014,0.7683328,0.0938364,1.4656641,4
2015,0.50884485,0.06540634,2.6284218,5
2016,0.5212149,0.107306816,1.4459233,6
2017,0.12372727,0.2727094,4.260203,7
2018,0.2421591,0.14655438,4.0814047,8
2019,0.2170629,0.124782436,2.477747,9
2020,0.6901181,0.40506744,2.665447,10
2021,0.81735045,0.12689129,2.0190573,11
2022,0.232155,0.16949826,2.7171376,12
2023,0.7104554,0.3058033,8.219267,13
2024,0.7011603,0.27684668,3.6489258,14
2025,0.8396594,0.17264041,4.3785243,0
2026,0.056584764,0.31009355,2.1614401,1
2027,0.6625155,0.40004525,1.8530033,2
2028,0.02518117,0.18596686,2.861737,3
2029,0.33093464,0.13416071,1.0112579,4
2030,0.55541974,0.089151844,2.8702106,5
2031,0.6971705,0.14480413,1.5127653,6
2032,0.043666683,0.41998738,3.4350731,7
2033,0.36326793,0.14922109,4.4631176,8
2034,0.1944,0.12492212,3.1889987,9
2035,0.7672197,0.33995536,1.6604489,10
2036,0.6439439,0.18315193,1.9455563,11
2037,0.3805717,0.18275033,2.1526906,12
2038,0.6520254,0.22734202,6.8848467,13
2039,0.15227608,0.10876659,2.3918304,14
2040,0.7356785,0.19078644,4.3300314,0
2041,0.12178893,0.375838,2.9309196,1
2042,0.6770213,0.46892077,1.7149764,2
2043,0.04196655,0.3800084,3.7096074,3
2044,0.59796053,0.14960799,1.8678398,4
2045,0.47579968,0.084187455,2.919464,5
2046,0.60262406,0.11619572,1.3183546,6
2047,0.13055567,0.298177,4.5617423,7
2048,0.20472917,0.16466877,5.3606815,8
2049,0.29284966,0.15882587,3.1839123,9
2050,0.61789787,0.25422096,1.4828341,10
2051,0.6115517,0.16138047,1.7447866,11
2052,0.18827932,0.36636782,3.6394696,12
2053,0.8790004,0.33925793,7.0356236,13
2054,0.44844928,0.15737125,2.241271,14
2055,0.65338963,0.24034853,4.1084986,0
2056,0.15444818,0.41042995,1.7597865,1
2057,0.7819857,0.38087857,2.1472158,2
2058,0.12443421,0.1979267,2.8744004,3
2059,0.11800419,0.08403141,1.0452652,4
2060,0.615074,0.09228519,2.6081216,5
2061,0.6532342,0.057047628,1.1088502,6
2062,0.20927422,0.34927967,4.097605,7
2063,0.2921929,0.1568413,3.7895443,8
2064,0.19996245,0.12478297,2.725946,9
2065,0.66721797,0.3172749,1.6845183,10
2066,0.62593126,0.06204969,1.8626492,11
2067,0.24841088,0.12095117,2.7051153,12
2068,0.72118056,0.27255696,7.5231214,13
2069,0.49773112,0.16578181,2.6712842,14
2070,0.6225328,0.20297308,3.9741673,0
2071,0.07326928,0.3327826,2.4296045,1
2072,0.40729675,0.26888078,1.2179539,2
2073,0.06721915,0.38744044,4.178856,3
2074,0.3774042,0.024913076,1.7683082,4
2075,0.54719466,0.06539178,2.2316709,5
2076,0.3490074,0.14847966,1.8357902,6
2077,0.08541585,0.16677906,5.0601625,7
2078,0.21301837,0.18317918,5.0138245,8
2079,0.19192983,0.12995689,2.3740635,9
2080,0.6642075,0.31729558,2.0611653,10
2081,0.81582755,0.07530429,1.4873948,11
2082,0.1667605,0.22419353,2.1217744,12
2083,0.72867304,0.32332692,6.9301324,13
2084,0.26732737,0.26050532,2.9070804,14
2085,0.84725267,0.16606675,4.534836,0
2086,0.07524512,0.29655936,2.3919935,1
2087,0.638481,0.45545715,1.7155335,2
2088,0.073349215,0.19948164,3.5968506,3
2089,0.7326561,0.14735985,1.8071024,4
2090,0.54414594,0.039267473,2.412534,5
2091,0.46375725,0.25404656,1.7383351,6
2092,0.036619086,0.20084701,4.632345,7
2093,0.17619035,0.17312932,4.959923,8
2094,0.318801,0.09567011,1.8399643,9
2095,0.7560819,0.39837986,1.9421563,10
2096,0.5313309,0.12735932,1.5675952,11
2097,0.2860321,0.091712646,2.293525,12
2098,0.60572857,0.2875841,7.2891927,13
2099,0.3818211,0.23787741,2.7758143,14
2100,0.60746765,0.1854241,4.3349323,0
2101,0.11425454,0.1724699,2.5740209,1
2102,0.73037106,0.20353296,2.4058578,2
2103,0.08226763,0.49745715,4.9901586,3
2104,0.35874924,0.09046578,1.1382209,4
2105,0.45740968,0.054903843,2.3137696,5
2106,0.41185385,0.08844254,1.2266675,6
2107,0.11020647,0.35071197,4.455905,7
2108,0.23007461,0.1736597,4.779379,8
2109,0.32529286,0.079006225,2.2838285,9
2110,0.6708237,0.33701625,1.7511083,10
2111,0.8076125,0.16697629,2.0061932,11
2112,0.1355183,0.19598593,2.9918842,12
2113,0.8160495,0.36027426,8.706155,13
2114,0.30422318,0.1910119,2.723044,14
2115,0.84671175,0.12714288,4.483702,0
2116,0.14200772,0.19348133,2.288074,1
2117,0.6258468,0.30570355,1.4919851,2
2118,0.03789261,0.28989524,3.5300617,3
2119,0.791571,0.09259819,1.2967951,4
2120,0.431708,0.13248311,1.8574226,5
2121,0.6294271,0.12449014,1.6022624,6
2122,0.15768673,0.29254553,3.611182,7
2123,0.21029137,0.19138303,3.3224466,8
2124,0.2433734,0.119124494,2.6513648,9
2125,0.7991258,0.2881134,1.4070675,10
2126,0.6773725,0.1245528,2.8784242,11
2127,0.20247248,0.10513035,2.558391,12
2128,0.76036054,0.40384117,8.908652,13
2129,0.72798175,0.1963238,2.6331987,14
2130,0.6891423,0.16057427,4.0233693,0
2131,0.14712916,0.17928238,2.2730885,1
2132,0.659764,0.6035754,2.3991318,2
2133,0.017969692,0.34889027,4.4886155,3
2134,0.56989664,0.08410825,1.7190875,4
2135,0.59825236,0.1394985,2.1565375,5
2136,0.5624981,0.27255055,1.6870875,6
2137,0.16577078,0.249964,4.766963,7
2138,0.20492215,0.21089935,4.7560267,8
2139,0.27768984,0.05945439,2.2983649,9
2140,0.7391383,0.11484461,0.8142662,10
2141,0.88205594,0.19008715,2.6928449,11
2142,0.2653924,0.17335345,2.7529073,12
2143,0.6819701,0.3838444,7.445781,13
2144,0.23761618,0.17723595,2.8260636,14
2145,0.78389895,0.17322983,3.2490897,0
2146,0.14253165,0.39756933,2.5019794,1
2147,0.8184892,0.34933653,2.020345,2
2148,0.045551904,0.32427865,5.4308767,3
2149,0.2491914,0.15443018,1.2926918,4
2150,0.4852358,0.07891453,2.1192718,5
2151,0.700838,0.1102119,1.6459543,6
2152,0.10020934,0.35419032,4.9521165,7
2153,0.23670964,0.19948289,4.2266746,8
2154,0.47048572,0.07941836,1.8939178,9
2155,0.7156916,0.28771147,3.5508955,10
2156,0.8132581,0.12683187,2.1053884,11
2157,0.18821599,0.14956339,2.428446,12
2158,0.68823075,0.35148904,6.8754573,13
2159,0.7061226,0.25256652,2.9310825,14
2160,0.32740834,0.17327233,3.903382,0
2161,0.1423667,0.26934284,2.240818,1
2162,0.7556093,0.3669159,2.5895355,2
2163,0.025355157,0.357054,3.7550793,3
2164,0.45349735,0.16857216,1.5019462,4
2165,0.36574605,0.12074615,2.0060816,5
2166,0.43479392,0.16379732,1.6854622,6
2167,0.0948582,0.23027134,3.403742,7
2168,0.20517416,0.22253774,4.2590733,8
2169,0.3289668,0.10577596,3.354721,9
2170,0.6319249,0.38915023,2.661452,10
2171,0.79735893,0.055422556,1.9027243,11
2172,0.27046615,0.120055445,2.644333,12
2173,0.599946,0.39357844,8.156004,13
2174,0.5435128,0.16478427,2.8820837,14
2175,0.5112958,0.22787838,3.4164128,0
2176,0.12637256,0.32493576,2.9064689,1
2177,0.64178216,0.38461205,1.7291429,2
2178,0.03396138,0.25638598,4.4032755,3
2179,0.43372813,0.06263184,1.0739162,4
2180,0.44261876,0.15387735,2.3414426,5
2181,0.22822076,0.18149923,2.4792492,6
2182,0.13478574,0.37848225,5.4242396,7
2183,0.28401276,0.12541406,6.058153,8
2184,0.17287421,0.09571137,2.4365487,9
2185,0.6389805,0.26783037,2.251169,10
2186,0.7191196,0.078656726,2.0254443,11
2187,0.2792938,0.21482037,3.1596956,12
2188,0.5976579,0.28336728,8.161989,13
2189,0.097873,0.15070345,3.4919152,14
2190,0.6854177,0.2303714,4.73869,0
2191,0.07613265,0.304804,3.2110887,1
2192,0.62844527,0.21709572,2.1805964,2
2193,0.023881098,0.36720696,3.8298564,3
2194,0.4265817,0.2436665,1.3372571,4
2195,0.40634188,0.26852626,2.6087344,5
2196,0.41121385,0.16396731,3.0633087,6
2197,0.04974422,0.31450137,5.038925,7
2198,0.2191358,0.16424529,4.998737,8
2199,0.24843875,0.11586836,1.898538,9
2200,0.79576385,0.24321078,1.835557,10
2201,0.8329815,0.10569404,1.9251249,11
2202,0.2165554,0.1290462,2.871683,12
2203,0.5923974,0.31306693,7.7277555,13
2204,0.6138833,0.16602892,2.126957,14
2205,0.39590853,0.1684632,3.9050877,0
2206,0.116209395,0.24504587,3.508903,1
2207,0.80200994,0.42531446,2.2475977,2
2208,0.054005258,0.25599912,4.526225,3
2209,0.5090328,0.15795109,1.8184617,4
2210,0.4886736,0.117361955,2.037089,5
2211,0.21796845,0.11450454,1.8993416,6
2212,0.11504043,0.24736488,4.917885,7
2213,0.24273081,0.12120918,5.606861,8
2214,0.23330362,0.13862887,2.8170233,9
2215,0.5782187,0.5196259,1.9547695,10
2216,0.7695276,0.13987723,1.8517553,11
2217,0.21868655,0.121825054,2.0054457,12
2218,0.6379624,0.4109856,7.990217,13
2219,0.3327696,0.20969045,3.127365,14
2220,0.44255114,0.21501955,4.4932284,0
2221,0.09925653,0.21814726,2.9262278,1
2222,0.7896,0.35683596,2.5618265,2
2223,0.054961197,0.17865027,4.200454,3
2224,0.4841603,0.068475254,1.3934746,4
2225,0.48275742,0.23635991,2.679566,5
2226,0.27694336,0.20821057,2.2659388,6
2227,0.15513732,0.2730682,3.4890165,7
2228,0.23904184,0.14507788,4.830602,8
2229,0.28766486,0.12079778,2.4346926,9
2230,0.8250541,0.25858796,2.0196726,10
2231,0.49565572,0.29836968,2.1275806,11
2232,0.17573716,0.13840644,1.511274,12
2233,0.74857086,0.33524495,6.3901954,13
2234,0.18029897,0.1981226,2.2576149,14
2235,0.5845106,0.21226789,3.8077939,0
2236,0.14289784,0.24037707,2.3011754,1
2237,0.7564109,0.2584693,3.3227367,2
2238,0.068656355,0.24779537,4.230352,3
2239,0.6097089,0.18856011,1.4764118,4
2240,0.475364,0.2671447,2.5874422,5
2241,0.40826362,0.08499506,2.7593265,6
2242,0.055230267,0.24056342,3.8462095,7
2243,0.22244026,0.22981395,5.213535,8
2244,0.23633061,0.113746256,2.1555436,9
2245,0.7257029,0.5032514,1.8921463,10
2246,0.3957216,0.18601523,2.1111784,11
2247,0.18893191,0.16913575,2.430066,12
2248,0.78477746,0.28854054,6.537431,13
2249,0.27891997,0.14098239,2.7153158,14
2250,0.7636112,0.2023925,4.9707017,0
2251,0.06862456,0.32330534,4.8215733,1
2252,0.6684827,0.26779765,1.4024692,2
2253,0.087533504,0.3105933,3.5036087,3
2254,0.2589255,0.051394377,1.7979045,4
2255,0.39104664,0.07483479,2.1391132,5
2256,0.56027395,0.13218313,1.2231678,6
2257,0.086204164,0.30683583,3.2103767,7
2258,0.2590501,0.13736285,4.394223,8
2259,0.2393158,0.1142686,1.83937,9
2260,0.66122526,0.23787461,1.6175165,10
2261,0.770778,0.10333203,1.7109572,11
2262,0.24782616,0.087897785,2.705104,12
2263,0.63003635,0.3992709,7.718594,13
2264,0.21803312,0.21201444,2.489591,14
2265,0.5207884,0.20299858,4.3481245,0
2266,0.11338085,0.24024303,2.9874353,1
2267,0.5311469,0.22613302,2.260274,2
2268,0.037344113,0.5565923,4.314505,3
2269,0.77258456,0.09191312,0.91652817,4
2270,0.6113319,0.11177831,2.5272617,5
2271,0.271536,0.1200133,1.3929499,6
2272,0.13463604,0.22346076,5.681364,7
2273,0.1815636,0.221271,4.0535398,8
2274,0.33548427,0.08654985,3.000624,9
2275,0.62935615,0.31519318,1.1193042,10
2276,0.90309846,0.09419424,2.0823913,11
2277,0.22813146,0.1916664,3.1130447,12
2278,0.7243197,0.30222088,7.7991753,13
2279,0.20317419,0.25617376,2.5740442,14
2280,0.5489638,0.22921222,4.7500224,0
2281,0.24174061,0.2869364,2.456438,1
2282,0.6601194,0.19598342,1.8364878,2
2283,0.060727477,0.6172301,5.159493,3
2284,0.713884,0.101630084,1.4380469,4
2285,0.45986232,0.11483295,2.0151446,5
2286,0.42263997,0.13292588,2.1190448,6
2287,0.060834195,0.26400703,5.557908,7
2288,0.24096319,0.1580274,4.1944256,8
2289,0.17798829,0.08338688,3.5167108,9
2290,0.51750225,0.25519404,2.1802883,10
2291,0.35337275,0.2694168,1.5944612,11
2292,0.22607571,0.17262775,2.4826534,12
2293,0.7525984,0.42004687,7.6566477,13
2294,0.12695754,0.18854728,3.7533653,14
2295,0.49795526,0.18327911,3.3022559,0
2296,0.0532813,0.26213568,2.5738933,1
2297,0.5272934,0.18612081,2.1595957,2
2298,0.052543223,0.28296944,3.1669285,3
2299,0.5034119,0.14046326,1.335505,4
2300,0.39368337,0.05574882,2.487265,5
2301,0.28561565,0.1526971,1.7066878,6
2302,0.12831813,0.37195522,3.4145708,7
2303,0.31871644,0.156697,3.774471,8
2304,0.14501272,0.09959768,3.0939758,9
2305,0.40441012,0.42457858,2.520647,10
2306,0.48915282,0.15697038,1.9615394,11
2307,0.12998326,0.18736534,2.6418927,12
2308,0.6735093,0.30939817,7.1809025,13
2309,0.6590559,0.22102284,3.5052383,14
2310,0.4432733,0.24287036,3.8954005,0
2311,0.13377267,0.2667571,2.4663992,1
2312,0.61595005,0.37888122,2.7267373,2
2313,0.023670807,0.33904377,3.3267493,3
2314,0.45812565,0.17315647,1.2953768,4
2315,0.45761013,0.053601492,2.5367048,5
2316,0.683039,0.11083478,1.1892899,6
2317,0.086612485,0.2818563,4.706777,7
2318,0.34873453,0.20159562,3.3036022,8
2319,0.31658676,0.16491716,2.8949773,9
2320,0.7787621,0.46222723,3.3122003,10
2321,0.8113204,0.17633009,2.1063604,11
2322,0.32841086,0.106522605,2.4426503,12
2323,0.8995152,0.33802512,7.809431,13
2324,0.4505452,0.10601031,2.3597672,14
2325,0.7083827,0.15542968,3.6978438,0
2326,0.176249,0.22869799,1.9630299,1
2327,0.545089,0.6133673,2.718161,2
2328,0.036651995,0.5076929,3.2615793,3
2329,0.12970757,0.11732424,1.4695233,4
2330,0.40220615,0.10937408,1.6964732,5
2331,0.39922917,0.20605353,2.664374,6
2332,0.08392134,0.3177895,3.9362028,7
2333,0.22783282,0.21381488,5.046548,8
2334,0.22606075,0.081172384,2.5329866,9
2335,0.81960195,0.51558995,2.2844763,10
2336,0.60716796,0.11838868,2.078585,11
2337,0.26666266,0.18990035,1.5614086,12
2338,0.5186287,0.328818,6.649268,13
2339,0.5689881,0.12632313,3.3402743,14
2340,0.84162813,0.14750655,3.9057455,0
2341,0.1525572,0.30405015,2.741148,1
2342,0.7941403,0.406192,2.6766582,2
2343,0.06395751,0.06275142,2.2629342,3
2344,0.7539271,0.069701396,1.0943704,4
2345,0.4835674,0.11007478,1.5657327,5
2346,0.47031927,0.12793696,1.9947587,6
2347,0.09228731,0.190842,3.7762246,7
2348,0.2688315,0.14793226,4.6013365,8
2349,0.16421133,0.08640962,1.6656255,9
2350,0.69770443,0.39850453,2.6794746,10
2351,0.79939264,0.26961926,2.5282123,11
2352,0.23360318,0.18506806,2.642207,12
2353,0.5056308,0.35699576,8.166445,13
2354,0.51149184,0.18710557,3.1972485,14
2355,0.6244654,0.14793465,3.5393186,0
2356,0.14218305,0.41001254,2.7249293,1
2357,0.6141197,0.13285913,0.7568744,2
2358,0.034026813,0.30228347,3.8369825,3
2359,0.27090207,0.07232307,1.0779012,4
2360,0.48760924,0.14889205,2.6595683,5
2361,0.77102387,0.19609457,1.5774777,6
2362,0.067422315,0.29646355,2.4926236,7
2363,0.22270869,0.16304967,5.09698,8
2364,0.2417544,0.18635441,2.6726513,9
2365,0.67201763,0.5726401,2.5440307,10
2366,0.45356596,0.23178785,2.2502842,11
2367,0.30985114,0.101025015,1.9236753,12
2368,0.8909821,0.32140437,7.772531,13
2369,0.35209683,0.21690455,3.272265,14
2370,0.70643556,0.13783096,4.0828915,0
2371,0.12756315,0.28033677,3.5509253,1
2372,0.75246555,0.29866624,1.8630588,2
2373,0.044035386,0.31329176,3.162559,3
2374,0.51317483,0.19923799,1.6112453,4
2375,0.53401536,0.089469284,2.5330808,5
2376,0.5545388,0.13243578,2.4595125,6
2377,0.120082155,0.2745841,3.878163,7
2378,0.17982118,0.17901692,4.776686,8
2379,0.21326317,0.12779352,2.581563,9
2380,0.7511412,0.60706615,1.9458253,10
2381,0.59307325,0.124242924,1.4612437,11
2382,0.20655914,0.2019809,2.377931,12
2383,0.64735585,0.32702106,7.371255,13
2384,0.5677658,0.18433174,3.352373,14
2385,0.8240622,0.18697208,4.4200044,0
