,policy rate,reward rate,dec temp,subject
55,0.8711485,0.43534636,4.7022853,55
56,0.57244116,0.30642205,4.634855,56
57,0.033481076,0.14301707,3.1185656,57
58,0.6240813,0.22108617,6.3220644,58
59,0.3201497,0.100454375,7.0882053,59
60,0.86529183,0.26867113,3.4721928,60
61,0.6175741,0.02708988,3.610734,61
62,0.6309026,0.67259794,5.5998273,62
63,0.5750706,0.5792349,3.8809516,63
64,0.46683347,0.23329632,7.629914,64
65,0.7749971,0.5173656,2.4232774,65
66,0.26210842,0.12658995,6.55674,66
67,0.06294407,0.18053152,6.46035,67
68,0.9055417,0.12472481,4.0473514,68
69,0.22288695,0.13632137,1.6697333,69
70,0.42495963,0.43993536,4.557523,70
71,0.74503124,0.7423598,5.3177204,71
72,0.893379,0.62853444,8.662352,72
73,0.5082511,0.2818626,2.818862,73
74,0.26042017,0.1008918,6.3245344,74
75,0.7900733,0.3556601,4.1032147,75
76,0.34388307,0.11972142,3.1978035,76
77,0.5118498,0.5668242,9.501928,77
78,0.109775186,0.26857048,3.1961007,78
79,0.017052844,0.3731141,3.8574333,79
80,0.54967153,0.12855422,4.094163,80
81,0.6257283,0.4417227,6.1727376,81
82,0.080960885,0.2987159,1.1861582,82
83,0.89326787,0.63378334,5.7161565,83
84,0.47955653,0.17978936,1.1693993,84
85,0.6645699,0.25459245,4.357119,85
86,0.87514156,0.24467546,3.5589013,86
87,0.40324134,0.19316678,7.3123837,87
88,0.028590128,0.46841812,2.5609097,88
89,0.12034156,0.809468,1.3251119,89
90,0.67025393,0.71108514,6.875119,90
91,0.47260582,0.5399409,4.2835894,91
92,0.9191182,0.50906384,0.8890295,92
93,0.40464547,0.076368876,8.066925,93
94,0.520692,0.29188302,5.604355,94
95,0.603261,0.27156004,5.2469397,95
96,0.1445891,0.2769574,1.0879694,96
97,0.020443698,0.2097346,4.2118692,97
98,0.70790106,0.41026118,2.9960494,98
99,0.5625466,0.20966215,3.7029555,99
100,0.06854922,0.43124273,0.7618706,100
101,0.5476269,0.2515133,7.510316,101
102,0.23668636,0.35303876,3.440641,102
103,0.3151667,0.3487801,2.4022274,103
104,0.48123878,0.065524615,4.2016096,104
105,0.17150469,0.025502587,2.3017893,105
106,0.021497918,0.6990518,1.5501218,106
107,0.7547029,0.345745,1.9035841,107
108,0.036227163,0.6706363,2.5602207,108
109,0.43374127,0.12389969,6.0089893,109
110,0.252234,0.04497033,2.4704242,110
111,0.22518384,0.06904902,4.0886817,111
112,0.47540906,0.16606371,4.774701,112
113,0.3318099,0.22310519,5.278453,113
114,0.91854393,0.16723378,2.722514,114
115,0.95225245,0.5150051,3.5218391,115
116,0.7500156,0.54975975,2.2322938,116
117,0.85735387,0.65200037,3.0283556,117
118,0.21730313,0.11573146,2.5001802,118
119,0.20607266,0.3093804,1.3557515,119
120,0.7986596,0.56022453,3.4154863,120
121,0.72040826,0.27303126,9.150204,121
122,0.74186206,0.60448784,8.906735,122
123,0.020160628,0.66172546,2.6063979,123
124,0.6364025,0.18977843,8.816097,124
125,0.038218357,0.39009917,5.1025286,125
126,0.36703974,0.23558362,3.6703768,126
127,0.016900022,0.15935788,5.7423015,127
128,0.077288814,0.49985054,2.400052,128
129,0.17033502,0.34867948,0.6244957,129
130,0.26184607,0.023050953,2.6526551,130
131,0.5191937,0.41746655,5.6987257,131
132,0.45420754,0.6869752,9.567594,132
133,0.8237319,0.29198557,5.329108,133
134,0.02758865,0.288206,4.218596,134
135,0.47357476,0.25964537,2.783186,135
136,0.54022497,0.4170668,7.1075177,136
137,0.5445127,0.06490237,3.3904977,137
138,0.5444648,0.32273293,6.3847837,138
139,0.6557033,0.12851213,3.547655,139
140,0.26433977,0.5201202,1.4211917,140
141,0.5100527,0.3725267,6.8495517,141
142,0.9753051,0.5892663,7.449623,142
143,0.34337035,0.46320155,1.1763183,143
144,0.24292134,0.42066327,1.3642646,144
145,0.48411393,0.4199545,1.9146194,145
146,0.7999832,0.5539998,2.86842,146
147,0.579263,0.23592836,2.819264,147
148,0.6744892,0.33890742,7.089224,148
149,0.93567646,0.62690705,8.861352,149
150,0.23620255,0.21744373,2.5359893,150
151,0.6463457,0.2631826,7.3459773,151
152,0.69797045,0.28535116,1.2764034,152
153,0.21071166,0.09975145,1.8566072,153
154,0.4061545,0.2050714,5.318258,154
155,0.034510035,0.5111711,1.2174623,155
156,0.37904346,0.21546578,3.9296913,156
157,0.8181931,0.3836264,3.0311992,157
158,0.8116599,0.13730511,2.3423088,158
159,0.45865113,0.29740852,6.7103615,159
160,0.35013428,0.25363126,2.6780205,160
161,0.31629702,0.04250651,3.2435293,161
162,0.40845194,0.2908255,3.658788,162
163,0.38532364,0.19949974,2.0967934,163
164,0.9826074,0.748179,3.5366745,164
165,0.28081805,0.21641514,5.034281,165
166,0.58904743,0.32068428,0.75852966,166
167,0.70284295,0.16025314,2.2815301,167
168,0.10937666,0.24184543,4.741898,168
169,0.5438965,0.20468527,4.3344107,169
170,0.89210266,0.40403506,1.9247121,170
171,0.23197667,0.5308347,5.3668213,171
172,0.85720193,0.098106705,3.4601352,172
173,0.54801035,0.49985942,4.678133,173
174,0.47236466,0.19520998,1.8610802,174
175,0.102215275,0.5564874,0.936403,175
176,0.10905123,0.2513236,1.6600566,176
177,0.5210593,0.15155225,4.7068954,177
178,0.21805738,0.37950706,8.542238,178
179,0.228162,0.124361396,7.249626,179
180,0.60222834,0.21113923,3.058104,180
181,0.39277393,0.3654377,1.2040217,181
182,0.5757819,0.38616744,4.9234867,182
183,0.4141976,0.40168893,1.1242224,183
184,0.65357774,0.34555775,3.7832756,184
185,0.65603846,0.28980675,8.729132,185
186,0.49106959,0.32559976,8.475427,186
187,0.69914967,0.6558102,2.5305116,187
188,0.6805725,0.15726832,7.938573,0
189,0.56941146,0.22747709,7.739174,1
190,0.7205388,0.15936022,2.7252495,2
191,0.17569952,0.014769538,2.7612998,3
192,0.49520263,0.3507775,3.9109538,4
193,0.28587523,0.11244339,2.219162,5
194,0.51079327,0.2615766,5.0312433,6
195,0.9624703,0.6653037,1.8039775,7
196,0.3681907,0.22918755,6.128045,8
197,0.4177412,0.29944578,4.3377213,9
198,0.38299796,0.21988018,6.9887094,10
199,0.33145922,0.18379746,6.3496847,11
200,0.37989998,0.12988657,8.352135,12
201,0.8359382,0.2569768,5.6422253,13
202,0.31889975,0.21836017,4.424251,14
203,0.5283406,0.19158623,5.5113983,15
204,0.39565262,0.09714921,4.1317215,16
205,0.18922566,0.5049699,4.5221643,17
206,0.42704907,0.42450193,6.233432,18
207,0.2837208,0.25439405,2.845824,19
208,0.07425913,0.102607176,2.0224078,20
209,0.9125096,0.23221426,5.2401404,21
210,0.6464069,0.16861148,6.1898003,22
211,0.45942748,0.32456213,5.3729825,23
212,0.72197884,0.51231116,2.9002304,24
213,0.47696757,0.19641753,7.554943,25
214,0.5085405,0.14041583,1.2665675,26
215,0.63683134,0.2574725,7.9207706,27
216,0.5059614,0.23732524,1.5977318,28
217,0.31992394,0.2225973,2.7508225,29
218,0.7554416,0.15026155,4.966261,30
219,0.17952226,0.23855671,3.1488025,31
220,0.8852303,0.66197413,2.6893692,32
221,0.039943904,0.5932842,4.326128,33
222,0.12678303,0.19561975,0.90333015,34
223,0.5067074,0.13742845,2.262393,35
224,0.49820113,0.110872015,1.5751843,36
225,0.05971207,0.2560657,5.254077,37
226,0.2937139,0.17348544,5.844848,38
227,0.18364568,0.07273331,2.1197965,39
228,0.72484124,0.44879487,2.5382361,40
229,0.8705418,0.10498356,2.0396826,41
230,0.115803406,0.12667075,1.9328203,42
231,0.82489264,0.39025435,8.640954,43
232,0.7501619,0.19503364,2.8363216,44
233,0.8174208,0.4016376,5.601451,45
234,0.6153429,0.260043,4.772766,46
235,0.53989345,0.18849945,5.40796,47
236,0.6830311,0.3663309,4.458568,48
237,0.45011163,0.3217476,5.111639,49
238,0.35170972,0.53166354,6.1039553,50
239,0.7678029,0.32779196,4.4345403,51
240,0.6521013,0.24313149,5.5957503,52
241,0.53223884,0.124741256,3.7996216,53
242,0.4066722,0.35511762,3.574934,54
243,0.578444,0.3717444,4.421526,55
244,0.6028272,0.23651081,5.3031583,56
245,0.024371965,0.15528919,3.598473,57
246,0.6531009,0.23460512,6.5671067,58
247,0.29999998,0.11941408,7.6677675,59
248,0.785517,0.22522554,2.862903,60
249,0.48195994,0.057617575,5.0116224,61
250,0.72714597,0.60454094,5.86587,62
251,0.6076507,0.5272026,2.2944217,63
252,0.46196595,0.20560104,6.954861,64
253,0.8067051,0.451132,3.8944097,65
254,0.49247712,0.11340266,6.048456,66
255,0.14076664,0.22145236,6.1970763,67
256,0.46688986,0.15954919,3.4936128,68
257,0.4644233,0.10653209,1.3163505,69
258,0.54267395,0.257068,4.102433,70
259,0.31812027,0.5644969,4.794676,71
260,0.89316475,0.65706086,8.206572,72
261,0.5694959,0.33509597,3.2111645,73
262,0.4353631,0.11297343,6.7965693,74
263,0.66335624,0.49568132,2.6923823,75
264,0.49317795,0.10371214,2.7226496,76
265,0.49501216,0.8280076,7.2817464,77
266,0.1691049,0.3945515,3.5161123,78
267,0.039216876,0.48023924,4.744748,79
268,0.38279018,0.15991849,4.971758,80
269,0.4355275,0.5853696,8.48014,81
270,0.060679473,0.25846305,1.1129407,82
271,0.9245733,0.5859312,7.0669346,83
272,0.6855399,0.26860052,1.0735382,84
273,0.47506067,0.2614311,3.4560575,85
274,0.7383572,0.25430277,3.92828,86
275,0.46772227,0.19401105,6.5330544,87
276,0.012095085,0.21232106,2.4333718,88
277,0.021226479,0.8146434,1.1890785,89
278,0.7513957,0.7309982,6.956775,90
279,0.9016003,0.5762585,5.0356154,91
280,0.8783551,0.45784736,1.577616,92
281,0.51331407,0.065856904,6.914629,93
282,0.64381814,0.2744634,6.9312077,94
283,0.88132185,0.43732467,4.847215,95
284,0.52866656,0.09698416,0.6486995,96
285,0.016067006,0.18834949,3.911812,97
286,0.8092907,0.38545778,3.325558,98
287,0.417106,0.31290442,3.933086,99
288,0.11133562,0.47278792,0.7411105,100
289,0.54827315,0.2712201,6.982284,101
290,0.9477907,0.27564603,5.1565084,102
291,0.7257363,0.41455457,4.540018,103
292,0.16197704,0.116431184,3.8018515,104
293,0.18385296,0.017347468,1.5897204,105
294,0.08574022,0.86210454,1.2986898,106
295,0.39915714,0.18784013,1.9671904,107
296,0.0068531507,0.43942824,0.90237826,108
297,0.5907555,0.123402834,6.9968348,109
298,0.2131001,0.092479505,2.0554705,110
299,0.13444838,0.08591625,5.118744,111
300,0.60234517,0.34209666,2.9686797,112
301,0.573619,0.20218293,6.3832893,113
302,0.57643014,0.24789213,2.5584664,114
303,0.99169606,0.5420624,2.655022,115
304,0.44402254,0.5082561,3.1395278,116
305,0.7723821,0.6007159,3.9038062,117
306,0.32503244,0.09939682,2.8361213,118
307,0.12297407,0.47343525,0.8404344,119
308,0.61744106,0.59884727,3.5322914,120
309,0.6799007,0.2148262,9.421863,121
310,0.8829626,0.66452026,9.472166,122
311,0.36785355,0.3688871,1.670279,123
312,0.51919764,0.1957768,8.768232,124
313,0.09616756,0.5016125,4.155673,125
314,0.12002738,0.3254245,6.022629,126
315,0.013369783,0.14916798,4.787307,127
316,0.29084924,0.53084135,1.9228449,128
317,0.22667935,0.15478249,0.6255817,129
318,0.2209281,0.022132993,3.1599479,130
319,0.82072353,0.44055298,5.814628,131
320,0.7769344,0.6184798,9.338632,132
321,0.96556526,0.35801342,5.3404355,133
322,0.056824993,0.12727231,3.6288013,134
323,0.32158992,0.23707123,2.8197763,135
324,0.5975352,0.41316453,7.08897,136
325,0.5470488,0.2241803,2.1247172,137
326,0.28247228,0.4723701,5.599037,138
327,0.30086634,0.28864107,4.8130054,139
328,0.15699445,0.63587934,2.8335867,140
329,0.34963945,0.37763163,7.1278114,141
330,0.8595854,0.53863764,5.4665666,142
331,0.5228203,0.86811936,1.3782246,143
332,0.39999,0.3158384,2.0934985,144
333,0.5431977,0.573552,1.9438052,145
334,0.82088757,0.6419172,3.1639748,146
335,0.73273075,0.20922197,2.1741507,147
336,0.47875875,0.38218057,6.1059074,148
337,0.76112586,0.6613249,8.873651,149
338,0.28489012,0.25789475,2.8422065,150
339,0.89059013,0.30147555,5.801234,151
340,0.94065213,0.24183506,1.1129072,152
341,0.31585538,0.11409485,2.5444129,153
342,0.64823854,0.1621521,3.1913738,154
343,0.09114972,0.32832217,0.7270036,155
344,0.41232216,0.09191785,4.3245177,156
345,0.8599065,0.33463374,1.1067393,157
346,0.8137043,0.08603706,2.5487974,158
347,0.5840862,0.31815463,7.176446,159
348,0.3764264,0.12058799,2.5667505,160
349,0.2104533,0.05064252,2.2573402,161
350,0.6038303,0.25535274,3.4582255,162
351,0.40893623,0.12120569,2.604985,163
352,0.4534646,0.63033855,4.2236924,164
353,0.3403545,0.16769756,4.3219743,165
354,0.56696546,0.31455418,1.3989298,166
355,0.9296586,0.15531752,1.7880206,167
356,0.16142203,0.1433899,4.4497547,168
357,0.5474875,0.2546502,4.2646937,169
358,0.8362823,0.22640823,0.7166863,170
359,0.24031237,0.50797284,4.838858,171
360,0.5178818,0.15475376,3.7532914,172
361,0.39043728,0.35327047,5.146458,173
362,0.5585338,0.16286573,1.5644616,174
363,0.1474462,0.70705706,1.9932618,175
364,0.68543106,0.45564637,1.6851205,176
365,0.2657271,0.18336225,4.6496906,177
366,0.6355516,0.32168058,8.575703,178
367,0.26509318,0.15452321,7.656436,179
368,0.4709082,0.2755823,3.887173,180
369,0.34903562,0.13395733,0.70287114,181
370,0.51629454,0.30366784,5.9377055,182
371,0.8839362,0.40894958,1.4962918,183
372,0.4633221,0.17912193,4.1592245,184
373,0.74602973,0.25044236,8.974092,185
374,0.68786526,0.23890582,7.1513767,186
375,0.5865887,0.8023869,3.2889953,187
376,0.648835,0.14526021,8.042542,0
377,0.6782738,0.16036837,7.3837333,1
378,0.58951664,0.27756476,2.5672243,2
379,0.08893082,0.088987224,2.8213768,3
380,0.4204611,0.25123832,3.0993671,4
381,0.35788634,0.1187483,1.7356926,5
382,0.60403496,0.22807199,4.9370103,6
383,0.70953274,0.43068603,1.8601812,7
384,0.3142204,0.2345055,5.3700123,8
385,0.48719013,0.22878386,4.2831078,9
386,0.3007495,0.15098013,8.483202,10
387,0.28491798,0.18569118,5.7424564,11
388,0.3230978,0.14511454,8.345823,12
389,0.741617,0.27820265,7.840042,13
390,0.35892972,0.17443909,4.522283,14
391,0.359324,0.33876473,5.4331245,15
392,0.31701756,0.12743707,2.6972528,16
393,0.15637027,0.37714666,5.1926813,17
394,0.44557217,0.40818316,6.113594,18
395,0.30682114,0.14953709,2.6141796,19
396,0.17975248,0.14055696,2.8326097,20
397,0.22224031,0.3024615,3.933825,21
398,0.54613215,0.16040494,6.603951,22
399,0.5600245,0.27800834,5.8544683,23
400,0.19213371,0.43976924,2.8806937,24
401,0.45562997,0.22521707,8.041166,25
402,0.7437797,0.2873751,1.1676505,26
403,0.61254305,0.24483225,5.7829113,27
404,0.32104632,0.21383974,1.1886772,28
405,0.21333848,0.37756565,3.302484,29
406,0.63727087,0.20749614,3.1981244,30
407,0.31153014,0.3230956,3.128539,31
408,0.63360167,0.48240465,2.6258981,32
409,0.043752853,0.59129614,5.1068406,33
410,0.38281253,0.042957786,0.8415917,34
411,0.51904577,0.056209322,2.0041397,35
412,0.26308516,0.11743339,1.6137292,36
413,0.279967,0.34573013,6.227389,37
414,0.36230093,0.21240927,5.1557627,38
415,0.3500628,0.11405956,2.9816983,39
416,0.6171385,0.45766947,1.4092298,40
417,0.80630565,0.09766139,2.2512326,41
418,0.26122296,0.18058401,3.5968046,42
419,0.7672272,0.33628178,7.926459,43
420,0.7597737,0.19667755,3.9030454,44
421,0.6441943,0.5156338,5.553426,45
422,0.1989986,0.27356172,4.889468,46
423,0.6660754,0.17132136,4.4047966,47
424,0.7077359,0.26510254,4.7107325,48
425,0.7378662,0.3206704,5.161207,49
426,0.46647382,0.29133645,4.708746,50
427,0.4761864,0.4077033,2.6177275,51
428,0.6043239,0.37416944,6.1095276,52
429,0.67154366,0.15064736,3.8389387,53
430,0.6316518,0.33471984,5.2114153,54
431,0.63145965,0.41463843,4.3843274,55
432,0.7273371,0.2241417,5.4552083,56
433,0.041375022,0.19882238,3.8696628,57
434,0.8366637,0.21108264,6.333029,58
435,0.17248422,0.103374936,7.158123,59
436,0.6330448,0.27503133,3.8843262,60
437,0.35954976,0.04604155,4.11817,61
438,0.6167394,0.66705793,5.85047,62
439,0.6439111,0.4678889,2.0344222,63
440,0.4216782,0.22208296,6.6703215,64
441,0.6892585,0.4960459,3.5264847,65
442,0.45759472,0.117547594,7.6413765,66
443,0.24600275,0.25559014,8.004105,67
444,0.694044,0.1615916,3.8655248,68
445,0.40792075,0.1676975,1.9859482,69
446,0.7066534,0.3873855,3.8321528,70
447,0.711926,0.5139394,3.4258235,71
448,0.86500114,0.6424648,7.959986,72
449,0.39399666,0.25591758,2.966146,73
450,0.5351347,0.078999616,7.2805142,74
451,0.7703138,0.39113784,1.9890966,75
452,0.5386976,0.1607342,4.249963,76
453,0.7630175,0.8139025,9.209033,77
454,0.26956877,0.403373,2.9508684,78
455,0.027749503,0.34002966,5.060921,79
456,0.35882273,0.1841549,4.2332363,80
457,0.93339825,0.53225946,6.760975,81
458,0.18631229,0.3912191,0.98308516,82
459,0.8400179,0.7203551,6.5355625,83
460,0.19191316,0.5249232,1.2182019,84
461,0.7247592,0.1990375,3.225995,85
462,0.635356,0.21023047,4.2228446,86
463,0.5738119,0.22387318,8.128979,87
464,0.0814467,0.3756279,2.0174875,88
465,0.07528624,0.92259276,1.0872589,89
466,0.64891917,0.66417634,7.027012,90
467,0.7839112,0.47722545,5.788901,91
468,0.80424017,0.48564678,1.3741138,92
469,0.52463067,0.0735768,6.6984468,93
470,0.78265953,0.27535918,5.580038,94
471,0.6604724,0.34441864,4.1691885,95
472,0.6637199,0.5237504,1.5550511,96
473,0.019306244,0.28706688,3.7243786,97
474,0.7956313,0.39659187,2.8060505,98
475,0.30540138,0.31037623,3.2367015,99
476,0.09841998,0.20892525,0.5745168,100
477,0.5725566,0.2472858,7.561681,101
478,0.7053215,0.28172836,4.187471,102
479,0.38118508,0.37354472,3.8793626,103
480,0.6745815,0.059359636,4.0103874,104
481,0.13545623,0.054085683,1.3522862,105
482,0.052442465,0.661238,0.57649964,106
483,0.64327216,0.25388998,2.0357637,107
484,0.2397689,0.35156614,2.1661828,108
485,0.42562124,0.15509808,9.353068,109
486,0.26394653,0.08887667,3.2092783,110
487,0.26280943,0.081928,4.658664,111
488,0.5400645,0.24364473,2.0747313,112
489,0.49235556,0.21485624,6.1102104,113
490,0.5827099,0.2977725,2.2685883,114
491,0.5492048,0.3166746,2.6003888,115
492,0.7205282,0.35185662,2.8205214,116
493,0.78186023,0.67638075,3.548812,117
494,0.14900601,0.084356375,3.3233345,118
495,0.7045877,0.59822106,1.9683108,119
496,0.8378861,0.71914005,2.89599,120
497,0.8031168,0.24490736,7.791276,121
498,0.8607509,0.5890922,8.521445,122
499,0.063142106,0.37836412,0.75876033,123
500,0.5741852,0.15669183,8.453555,124
501,0.06679097,0.4050427,4.01182,125
502,0.24823275,0.2611888,4.094376,126
503,0.030090727,0.16302533,4.742759,127
504,0.07382644,0.5592898,2.3166301,128
505,0.05789189,0.80057806,0.7399597,129
506,0.28215623,0.025486464,3.3894362,130
507,0.92338204,0.6001541,7.951825,131
508,0.6421752,0.61297375,9.203248,132
509,0.8480343,0.34770733,5.8379545,133
510,0.10319243,0.22044218,5.0809984,134
511,0.5198541,0.29670668,3.078995,135
512,0.67992705,0.3763368,8.4459715,136
513,0.27932808,0.33719307,3.8626351,137
514,0.36286405,0.4149682,5.6513667,138
515,0.57782376,0.18662582,3.8647983,139
516,0.2172907,0.6661691,2.134906,140
517,0.38986716,0.33348635,5.7678814,141
518,0.8039547,0.5083813,6.8554406,142
519,0.5702773,0.5326242,1.0475318,143
520,0.17163341,0.64050794,2.3545823,144
521,0.5531871,0.40600514,2.6374106,145
522,0.8304981,0.45686212,3.8894596,146
523,0.6806732,0.33006826,3.9871364,147
524,0.5031728,0.3372701,6.4812584,148
525,0.9239261,0.62239987,8.765627,149
526,0.2881251,0.18108135,3.42388,150
527,0.5608935,0.24422862,5.9053755,151
528,0.9182403,0.4423343,2.2024276,152
529,0.3697048,0.12784195,2.0810096,153
530,0.20459221,0.18909188,4.4981036,154
531,0.0298179,0.3730856,1.1144434,155
532,0.70945305,0.09472991,3.6249156,156
533,0.8734238,0.11996038,1.4603192,157
534,0.64594823,0.23233403,2.1009817,158
535,0.6125639,0.2852898,6.169415,159
536,0.42962375,0.15966316,2.6961308,160
537,0.30781546,0.034126863,2.65443,161
538,0.88765913,0.19818296,2.9077613,162
539,0.22026582,0.15109827,2.099547,163
540,0.9135435,0.7519272,4.326755,164
541,0.24762343,0.15961276,4.667119,165
542,0.60809815,0.2190051,0.9413541,166
543,0.2854717,0.14095967,2.573238,167
544,0.44216847,0.07190337,4.19886,168
545,0.47996965,0.26797685,4.137763,169
546,0.517177,0.60560626,1.4042523,170
547,0.28839403,0.5924082,5.1650596,171
548,0.7390991,0.12339951,3.8749406,172
549,0.25848734,0.4350594,5.878496,173
550,0.54000807,0.33481997,1.8715267,174
551,0.20872907,0.6778735,1.8415842,175
552,0.2251038,0.3434451,1.4143878,176
553,0.5150384,0.14382488,4.270894,177
554,0.3679061,0.2520431,8.999271,178
555,0.24271761,0.18923621,7.104549,179
556,0.7844948,0.20438388,2.7024221,180
557,0.45776972,0.084164925,0.72087145,181
558,0.46269292,0.26966006,4.270814,182
559,0.6972323,0.34976813,1.0557815,183
560,0.6743276,0.2974982,5.217834,184
561,0.60994565,0.3081756,9.014738,185
562,0.8089247,0.19461189,7.622836,186
563,0.59389824,0.77812475,2.493293,187
564,0.25307602,0.15218067,6.8098283,0
565,0.4058884,0.1956879,5.550373,1
566,0.31249788,0.46579096,2.041491,2
567,0.20229545,0.012964478,2.9178486,3
568,0.7166249,0.345158,3.1667612,4
569,0.27560276,0.07002644,3.6732697,5
570,0.5394149,0.22265467,5.9062996,6
571,0.9021707,0.21578673,1.3862076,7
572,0.27763224,0.2790157,5.9113827,8
573,0.34605333,0.27936473,3.180393,9
574,0.2441561,0.19285882,8.167063,10
575,0.42201734,0.14094818,7.3397164,11
576,0.4078016,0.18718769,7.8580527,12
577,0.9365789,0.306161,7.587036,13
578,0.26448593,0.1249851,3.2989783,14
579,0.51719475,0.25174132,5.5124707,15
580,0.28428316,0.10258835,3.305571,16
581,0.23001494,0.40764114,5.971484,17
582,0.47982758,0.31284052,3.9949489,18
583,0.5417273,0.13245265,2.9368186,19
584,0.23171069,0.14229731,1.9275773,20
585,0.7884818,0.23897812,4.4441195,21
586,0.54818064,0.13862704,4.845106,22
587,0.6679684,0.28998268,5.1948457,23
588,0.64766705,0.46869472,3.4452882,24
589,0.48338166,0.23052679,8.272257,25
590,0.33355352,0.16815694,1.1353253,26
591,0.752263,0.23710988,7.0447187,27
592,0.70189035,0.3294699,1.9982598,28
593,0.47387093,0.20393054,2.4919982,29
594,0.7489882,0.1564196,4.419796,30
595,0.09932719,0.21223056,3.2128737,31
596,0.92092,0.3121063,2.3417327,32
597,0.034068245,0.29496247,3.690989,33
598,0.4062278,0.08646437,1.2810992,34
599,0.6768796,0.112037666,2.488752,35
600,0.46987838,0.24138151,1.467293,36
601,0.22105049,0.36885196,3.861197,37
602,0.36958364,0.20212525,5.3638787,38
603,0.25504348,0.13267814,2.249432,39
604,0.6810929,0.27774572,2.3278348,40
605,0.5136472,0.35789445,1.7167544,41
606,0.22291715,0.198684,2.7528765,42
607,0.65506357,0.31404218,8.132229,43
608,0.37518853,0.15062477,2.8084927,44
609,0.7281855,0.41232765,6.1424685,45
610,0.6372645,0.19146493,5.659304,46
611,0.5585331,0.19069628,5.6436734,47
612,0.8075255,0.3170275,5.1530313,48
613,0.35454783,0.25458303,4.543547,49
614,0.47202918,0.5057877,5.76391,50
615,0.88694614,0.34857854,1.5689664,51
616,0.5558145,0.18056488,6.0145817,52
617,0.80437887,0.14339036,3.2807527,53
618,0.78300095,0.28134763,5.5021276,54
619,0.6897725,0.5296525,3.4288793,55
620,0.6366883,0.21431367,4.8304324,56
621,0.017272927,0.13621491,2.0986462,57
622,0.83962685,0.19195367,6.4814777,58
623,0.5587458,0.0973377,7.7419825,59
624,0.74163014,0.45689496,3.5507865,60
625,0.46070647,0.042150125,4.2814264,61
626,0.5459237,0.5733937,4.40397,62
627,0.8059424,0.38362184,1.6967391,63
628,0.32005048,0.26256162,7.447955,64
629,0.9434497,0.5253364,3.6044922,65
630,0.35374302,0.11558102,4.811672,66
631,0.22926189,0.24890183,7.863326,67
632,0.39530867,0.14359337,3.7911057,68
633,0.2822597,0.18880674,1.7651601,69
634,0.6678957,0.39855346,4.8061986,70
635,0.85749567,0.51124793,5.1861954,71
636,0.89195645,0.47699866,9.533592,72
637,0.66669565,0.24264047,3.4273198,73
638,0.7002705,0.10130265,7.0450554,74
639,0.75444794,0.5295799,4.234442,75
640,0.33836538,0.1430196,2.902915,76
641,0.7281181,0.8432344,9.296204,77
642,0.20045973,0.22743118,2.7647734,78
643,0.028305665,0.41299194,3.3988862,79
644,0.50152785,0.22210158,4.633648,80
645,0.7583563,0.5989827,6.9363875,81
