,policy rate,reward rate,dec temp,subject
1911,0.35098854,0.14927529,1.5414705,6
1912,0.16872533,0.3057265,3.9315853,7
1913,0.26645648,0.16112486,3.9827778,8
1914,0.25905672,0.1408768,2.7927754,9
1915,0.43628758,0.36420542,2.5859618,10
1916,0.87723684,0.15420993,1.6082085,11
1917,0.27632844,0.14383203,2.3531656,12
1918,0.5290081,0.3525273,8.05932,13
1919,0.5769058,0.20773108,3.9815285,14
1920,0.6113713,0.18129909,3.3941894,0
1921,0.070275694,0.13959683,2.636785,1
1922,0.6253636,0.33689752,2.7113085,2
1923,0.025716564,0.4030388,3.6083305,3
1924,0.45699534,0.2178962,1.8916757,4
1925,0.47306255,0.072257064,1.9832077,5
1926,0.44563258,0.2451474,1.5602422,6
1927,0.14991646,0.3666739,3.6020234,7
1928,0.35324648,0.2209706,4.288464,8
1929,0.16056284,0.15331899,2.7676125,9
1930,0.61102015,0.31806752,2.1902294,10
1931,0.7293176,0.13984412,1.6280514,11
1932,0.2626742,0.1634702,2.972705,12
1933,0.87237,0.3237353,7.84215,13
1934,0.18455224,0.19005,2.9502585,14
1935,0.35490972,0.24475496,5.7003064,0
1936,0.07041537,0.16151278,2.447982,1
1937,0.7924131,0.4096402,2.3194182,2
1938,0.011798101,0.4459341,4.1865926,3
1939,0.3893036,0.102046624,1.266995,4
1940,0.42464316,0.08571683,2.2528725,5
1941,0.75102866,0.13732804,1.6464016,6
1942,0.09153225,0.21313705,4.4868226,7
1943,0.17730395,0.14007795,4.3093243,8
1944,0.23696794,0.1268792,2.731946,9
1945,0.8414703,0.22410369,2.213231,10
1946,0.37628612,0.18491885,2.3001711,11
1947,0.24120927,0.1394389,2.3204508,12
1948,0.6566612,0.31065693,7.349176,13
1949,0.15517749,0.18531795,3.17985,14
1950,0.66414464,0.22869645,4.661338,0
1951,0.10937577,0.2692612,2.2816415,1
1952,0.83293647,0.2490658,1.8897066,2
1953,0.07363832,0.1374744,2.7455032,3
1954,0.88256264,0.09888376,1.368993,4
1955,0.38785347,0.24801499,1.5202494,5
1956,0.57358354,0.12399086,1.8281844,6
1957,0.078083605,0.17063044,4.4370027,7
1958,0.27359036,0.17874001,4.6024594,8
1959,0.11969149,0.12748866,3.6011705,9
1960,0.7855777,0.251938,1.5881472,10
1961,0.70227754,0.11415945,2.4571772,11
1962,0.24515225,0.16707012,2.3526528,12
1963,0.6649876,0.28959867,7.5578876,13
1964,0.73356014,0.12863377,2.69311,14
1965,0.5196518,0.2084422,3.2517064,0
1966,0.08189802,0.29588625,2.919629,1
1967,0.7978571,0.32848752,1.4275016,2
1968,0.013764104,0.18055531,3.0936542,3
1969,0.62821454,0.108212516,1.7326393,4
1970,0.520699,0.11356017,1.962882,5
1971,0.5216613,0.08468594,1.6632735,6
1972,0.10404023,0.23602359,4.764114,7
1973,0.32333922,0.17438847,5.3314853,8
1974,0.2385757,0.11693474,3.371149,9
1975,0.5347912,0.28034124,2.1004596,10
1976,0.5466107,0.16648069,1.9336439,11
1977,0.14578614,0.14260489,2.3367598,12
1978,0.80492455,0.29460505,6.6007977,13
1979,0.24970305,0.20208146,2.571588,14
1980,0.67542696,0.23994957,5.0179167,0
1981,0.09105372,0.24939315,3.2057714,1
1982,0.7854072,0.30703503,1.2059939,2
1983,0.064712815,0.18053673,3.4926553,3
1984,0.63765174,0.088297755,1.1514971,4
1985,0.43948507,0.2023165,1.8876976,5
1986,0.6074224,0.10872017,2.2702808,6
1987,0.10040666,0.22594287,2.843051,7
1988,0.25609526,0.13951771,5.538047,8
1989,0.16912253,0.12695274,2.3642893,9
1990,0.51366675,0.2352006,0.9813443,10
1991,0.569185,0.32488728,3.0985308,11
1992,0.3046588,0.14558348,3.0095565,12
1993,0.72212076,0.35850573,8.312513,13
1994,0.36514235,0.21415666,2.6145797,14
1995,0.29316333,0.18808652,3.4913971,0
1996,0.13192408,0.29874498,1.5650241,1
1997,0.62037015,0.30456746,2.1922212,2
1998,0.040896066,0.18428747,3.9041219,3
1999,0.22481914,0.15052225,2.9626021,4
2000,0.48266196,0.120454565,2.1789398,5
2001,0.3466514,0.10432613,1.7036563,6
2002,0.095483325,0.21068262,3.7617037,7
2003,0.25276023,0.1726961,4.6798596,8
2004,0.29030418,0.09834928,2.7761164,9
2005,0.675167,0.47383282,2.3318007,10
2006,0.6882101,0.13527155,2.2552383,11
2007,0.254952,0.1380782,1.9583633,12
2008,0.6259637,0.33811623,7.603309,13
2009,0.38431114,0.16846316,2.424212,14
2010,0.7894132,0.23612365,4.6108074,0
2011,0.048801027,0.1677061,1.8193437,1
2012,0.8291067,0.26806194,2.2418303,2
2013,0.021798251,0.21280332,3.0071137,3
2014,0.3085348,0.3415307,1.48294,4
2015,0.25377434,0.09124382,2.5567021,5
2016,0.3824337,0.13996704,1.5887318,6
2017,0.052312117,0.23708399,3.743876,7
2018,0.24378224,0.2001459,3.574464,8
2019,0.28237414,0.11103274,3.7349725,9
2020,0.49874952,0.27993876,2.7200892,10
2021,0.5046361,0.20598571,2.1874378,11
2022,0.22848387,0.16242285,2.8926663,12
2023,0.54119915,0.28426084,7.494369,13
2024,0.516371,0.1141222,2.7874022,14
2025,0.6761306,0.17051013,3.7277784,0
2026,0.21569249,0.2569557,2.1211443,1
2027,0.6884812,0.3894934,1.2494569,2
2028,0.030837981,0.16893764,3.6805634,3
2029,0.26394668,0.20612504,1.0744904,4
2030,0.46992537,0.06471494,2.6234102,5
2031,0.52695066,0.28716937,1.9135362,6
2032,0.038254928,0.17739365,4.845767,7
2033,0.21767591,0.12520392,4.284228,8
2034,0.2820168,0.17440705,2.2949414,9
2035,0.6942495,0.25393486,2.230877,10
2036,0.31731027,0.20187603,2.6135824,11
2037,0.12763265,0.16411196,2.2633264,12
2038,0.6582808,0.2877191,6.9908166,13
2039,0.4516254,0.18064304,3.8711712,14
2040,0.65017694,0.2369935,3.5536299,0
2041,0.086274505,0.35621324,2.637301,1
2042,0.7075336,0.35886517,2.259427,2
2043,0.02766292,0.18666984,3.613715,3
2044,0.8283132,0.049211513,1.1203924,4
2045,0.39494374,0.10052112,2.802866,5
2046,0.2977077,0.09491418,1.3543373,6
2047,0.065062955,0.2597474,4.310828,7
2048,0.17305198,0.14758982,3.7364373,8
2049,0.16606326,0.13862912,2.8770926,9
2050,0.7508166,0.048944194,1.4684684,10
2051,0.7965863,0.30918327,2.4882455,11
2052,0.26387435,0.14395517,1.6685131,12
2053,0.530477,0.40024993,7.695051,13
2054,0.7374814,0.19920468,3.4890227,14
2055,0.5106103,0.16193841,4.633089,0
2056,0.13458608,0.1986583,2.8728309,1
2057,0.49673322,0.3779348,2.0078185,2
2058,0.014486047,0.27676013,3.759239,3
2059,0.22591157,0.085402794,1.3502573,4
2060,0.5288325,0.11613776,2.9212234,5
2061,0.2676264,0.0829472,1.3656455,6
2062,0.18894047,0.34110776,4.806552,7
2063,0.23620194,0.16692032,4.1692123,8
2064,0.26035887,0.16262963,2.8047752,9
2065,0.67147183,0.3991177,2.0923305,10
2066,0.47516045,0.10076147,1.1888199,11
2067,0.23638666,0.18413319,2.4887981,12
2068,0.76168644,0.3457966,6.9524345,13
2069,0.5212967,0.19784269,3.1121716,14
2070,0.57287216,0.15235457,6.1595416,0
2071,0.0725568,0.22989008,3.4530554,1
2072,0.80692774,0.44937986,2.3511775,2
2073,0.016761426,0.17948894,4.3450007,3
2074,0.87124246,0.1111544,1.4938221,4
2075,0.52883667,0.06386177,2.752099,5
2076,0.2570016,0.14972061,1.795769,6
2077,0.124829344,0.37268484,3.618053,7
2078,0.21774007,0.15390426,4.0580297,8
2079,0.14223865,0.06809646,2.7713215,9
2080,0.4312744,0.3495248,1.3483459,10
2081,0.6941628,0.15997182,1.4446014,11
2082,0.16361924,0.15028924,2.3209963,12
2083,0.83458066,0.2907229,7.0219684,13
2084,0.38383234,0.21986616,3.2059426,14
2085,0.699257,0.17630541,3.057219,0
2086,0.073667675,0.20817049,2.9750876,1
2087,0.6171835,0.30172935,2.2479541,2
2088,0.014363354,0.3635556,4.8070917,3
2089,0.60388225,0.09585441,0.9583036,4
2090,0.5787729,0.15517974,2.3922791,5
2091,0.50727254,0.084384985,1.6702777,6
2092,0.07188142,0.1711432,2.955225,7
2093,0.20154908,0.1551367,5.9479327,8
2094,0.28947374,0.05714003,2.8429313,9
2095,0.7699572,0.1910655,2.4523573,10
2096,0.50829506,0.15380573,2.64082,11
2097,0.26223186,0.13454145,1.8963084,12
2098,0.70544475,0.3224922,7.5907116,13
2099,0.39029002,0.18685384,2.2804356,14
2100,0.7951004,0.19162303,4.7757626,0
2101,0.11234109,0.15004611,3.278442,1
2102,0.60331565,0.28122357,1.5862484,2
2103,0.009749929,0.30798784,3.1243312,3
2104,0.3444857,0.06419478,0.81668544,4
2105,0.49813503,0.068702735,1.5237617,5
2106,0.3668567,0.13759193,1.5638292,6
2107,0.06666077,0.32560477,4.355802,7
2108,0.32920924,0.16842882,4.39388,8
2109,0.26231635,0.09198722,2.4588842,9
2110,0.7978394,0.1630543,1.9506801,10
2111,0.47834074,0.16765241,2.521133,11
2112,0.14821386,0.15949064,2.1087344,12
2113,0.7731416,0.27681434,7.1890306,13
2114,0.18617457,0.20416391,2.97392,14
2115,0.5783598,0.17964588,3.9520173,0
2116,0.14739124,0.31400114,1.3932619,1
2117,0.84952927,0.2137316,2.3317363,2
2118,0.032687765,0.25402987,3.6827562,3
2119,0.257809,0.103093565,1.107489,4
2120,0.23593587,0.054249316,1.9600545,5
2121,0.4328587,0.10221759,1.6525824,6
2122,0.09582747,0.2217006,4.026547,7
2123,0.32936558,0.11215539,4.367929,8
2124,0.31718227,0.10782429,1.9449407,9
2125,0.7474951,0.22135563,2.3680809,10
2126,0.5880912,0.12599581,1.6253531,11
2127,0.17323217,0.17716563,2.5662398,12
2128,0.6283847,0.2884204,8.289181,13
2129,0.20781897,0.23570552,2.0461156,14
2130,0.6459731,0.2067258,3.3376203,0
2131,0.08051698,0.20755525,1.8916934,1
2132,0.77557653,0.2439648,1.5943604,2
2133,0.059602484,0.24614061,3.6309714,3
2134,0.24586102,0.15227668,1.8854691,4
2135,0.4572273,0.116045654,2.7590168,5
2136,0.6203814,0.12588045,2.1785116,6
2137,0.03359356,0.18830238,4.0276055,7
2138,0.23574239,0.15959963,4.2818904,8
2139,0.27846172,0.09337428,2.854699,9
2140,0.7245717,0.44151697,3.7127304,10
2141,0.7457673,0.11117249,2.4402986,11
2142,0.29993472,0.13285562,3.922886,12
2143,0.7933439,0.33200264,7.668784,13
2144,0.44317332,0.21113442,2.7878118,14
2145,0.6395536,0.24563807,4.37224,0
2146,0.107799865,0.45037562,2.8882911,1
2147,0.9112063,0.17793995,1.3610287,2
2148,0.010766417,0.13734101,2.5910406,3
2149,0.77994853,0.14459193,1.3002378,4
2150,0.46846616,0.13608228,2.9996288,5
2151,0.36178058,0.09255509,1.7800617,6
2152,0.07336124,0.28376114,3.902644,7
2153,0.38007075,0.1920966,3.8791082,8
2154,0.14621781,0.099346034,1.660018,9
2155,0.77149975,0.4281493,2.7844584,10
2156,0.8074191,0.10471491,2.1892705,11
2157,0.21398982,0.08526148,1.869252,12
2158,0.7161087,0.33110103,6.0027146,13
2159,0.7811856,0.14747456,3.4868174,14
2160,0.6775329,0.14841318,4.725758,0
2161,0.099214375,0.25436106,1.8500459,1
2162,0.79204357,0.2777605,2.3154263,2
2163,0.06663135,0.19291121,4.1050444,3
2164,0.67937225,0.17309868,1.5397046,4
2165,0.36904708,0.10453125,2.2394443,5
2166,0.35930753,0.13925008,1.5208114,6
2167,0.0915731,0.282079,5.070317,7
2168,0.29873708,0.13361289,4.1322274,8
2169,0.22889137,0.15463217,3.128818,9
2170,0.61680007,0.3246009,1.787286,10
2171,0.6188177,0.08987213,1.694478,11
2172,0.22862051,0.18924734,3.0576344,12
2173,0.8034546,0.2582355,7.318394,13
2174,0.4276467,0.21028489,3.4258173,14
2175,0.818045,0.14773978,3.9986463,0
2176,0.19025718,0.2926276,3.0522535,1
2177,0.81465834,0.20148641,3.2200935,2
2178,0.02281723,0.323985,4.3646917,3
2179,0.95277125,0.13836634,1.3801408,4
2180,0.60039806,0.05370468,3.5241299,5
2181,0.4462853,0.096894294,1.411873,6
2182,0.19367196,0.32270193,3.468591,7
2183,0.38704467,0.2223069,5.1727223,8
2184,0.27505597,0.13451146,2.1340623,9
2185,0.39882296,0.26064768,2.2259388,10
2186,0.5438915,0.15776302,1.9209628,11
2187,0.23697308,0.106682226,2.741715,12
2188,0.8938117,0.34486073,7.365966,13
2189,0.80236673,0.16809304,2.3882494,14
2190,0.7995128,0.16752551,4.8971934,0
2191,0.1034189,0.11678312,1.4821112,1
2192,0.79921067,0.35195535,1.9637524,2
2193,0.01082367,0.17660202,3.6043963,3
2194,0.49060044,0.2108622,1.260214,4
2195,0.39780104,0.090616375,2.5198584,5
2196,0.32389337,0.109616734,1.9111878,6
2197,0.10115,0.35652086,3.5384784,7
2198,0.25035098,0.10106233,4.745592,8
2199,0.14725326,0.22473963,2.2434459,9
2200,0.6867865,0.47403806,4.023896,10
2201,0.7879652,0.22835137,1.7177892,11
2202,0.17286012,0.13996865,2.5066814,12
2203,0.73105323,0.3379886,7.783498,13
2204,0.33056056,0.24000868,2.7448487,14
2205,0.37179354,0.13873804,4.4282637,0
2206,0.19515914,0.36318734,3.0014026,1
2207,0.8909999,0.21778329,1.8602865,2
2208,0.008867088,0.20512447,3.0816057,3
2209,0.21236795,0.18820317,1.3659854,4
2210,0.62975514,0.121761225,2.688061,5
2211,0.5587015,0.049879532,1.5050894,6
2212,0.07931469,0.29627302,4.1503553,7
2213,0.34389824,0.15115426,4.7150764,8
2214,0.22464949,0.06665822,2.6137435,9
2215,0.81071436,0.23398684,2.0810006,10
2216,0.50558704,0.0765027,2.089725,11
2217,0.3128553,0.16667746,3.3189833,12
2218,0.7046895,0.30575296,7.583706,13
2219,0.62484485,0.2362219,3.4779313,14
2220,0.54357314,0.20391144,2.933661,0
2221,0.15009199,0.5117011,3.8306105,1
2222,0.6204208,0.28386888,1.5230131,2
2223,0.046804905,0.1891063,3.5339284,3
2224,0.5264851,0.11036964,1.6305625,4
2225,0.2894144,0.1321647,2.25327,5
2226,0.347369,0.124509536,1.5631055,6
2227,0.030197477,0.19829462,4.170907,7
2228,0.3058206,0.21193258,3.926426,8
2229,0.21535155,0.13712595,3.3448796,9
2230,0.7810064,0.32250986,2.020508,10
2231,0.6835475,0.1522758,1.6162269,11
2232,0.2216067,0.1762564,2.028188,12
2233,0.8258284,0.32347772,8.172218,13
2234,0.51986694,0.2113799,1.9775488,14
2235,0.80415183,0.22836836,4.4773536,0
2236,0.16908966,0.18145412,3.1334434,1
2237,0.58070815,0.115266375,1.1473233,2
2238,0.012959824,0.33284748,3.9394572,3
2239,0.06479464,0.06354722,1.3933039,4
2240,0.5059258,0.10467142,1.8872056,5
2241,0.3664583,0.11823647,1.7983267,6
2242,0.075966425,0.2626774,5.1251593,7
2243,0.14251988,0.16372544,5.5298185,8
2244,0.23024464,0.13702656,2.6105537,9
2245,0.7340172,0.26938397,1.5229195,10
2246,0.8950635,0.1937518,1.7459466,11
2247,0.19341719,0.15044867,2.9787402,12
2248,0.5000802,0.31389478,6.6924763,13
2249,0.5218993,0.22954716,2.9711487,14
2250,0.50390285,0.19567835,3.7710276,0
2251,0.15155181,0.29960042,2.5470898,1
2252,0.7871274,0.321557,2.0697305,2
2253,0.031894,0.15103106,3.765383,3
2254,0.44704956,0.16406642,1.6928747,4
2255,0.40256786,0.12708013,2.4104464,5
2256,0.36800253,0.124231726,0.9857291,6
2257,0.077460885,0.32584453,3.5821505,7
2258,0.28253704,0.16484258,4.1009026,8
2259,0.2098386,0.13035475,2.0036771,9
2260,0.72999674,0.44593254,1.7377229,10
2261,0.7018041,0.17083248,2.3089628,11
2262,0.19143014,0.16118199,2.0904713,12
2263,0.86630213,0.2872986,6.99442,13
2264,0.43843627,0.1635826,3.029132,14
2265,0.46713227,0.17321345,4.1465707,0
2266,0.15681604,0.22037542,2.9185991,1
2267,0.860776,0.38774112,3.1595516,2
2268,0.025100043,0.35261992,3.915245,3
2269,0.8433485,0.0549625,1.2354345,4
2270,0.26567942,0.28349456,2.4064705,5
2271,0.23752266,0.12217847,1.548029,6
2272,0.07097183,0.27197298,2.8216105,7
2273,0.28347453,0.22627266,5.448458,8
2274,0.21312408,0.08441378,2.5445428,9
2275,0.699393,0.392816,2.0831437,10
2276,0.71508455,0.12977369,1.8652143,11
2277,0.2768017,0.24868439,2.8876135,12
2278,0.59982795,0.3422782,7.6948304,13
2279,0.40749487,0.2558127,2.6114118,14
2280,0.62284607,0.19003816,4.298755,0
2281,0.17130835,0.28409633,2.8425465,1
2282,0.51516753,0.22140047,1.3859051,2
2283,0.01128933,0.28575212,3.7144492,3
2284,0.20019369,0.16418535,1.1614939,4
2285,0.48539534,0.09022421,2.4396088,5
2286,0.6262816,0.20033842,1.6033918,6
2287,0.08077084,0.27383244,3.3625383,7
2288,0.3035553,0.17282473,4.2381296,8
2289,0.1450788,0.10921289,2.7015157,9
2290,0.7564517,0.25898623,1.857039,10
2291,0.69622856,0.1315939,2.2628274,11
2292,0.28741527,0.22477205,3.485699,12
2293,0.86540157,0.289113,8.056566,13
2294,0.289326,0.16952845,2.1626728,14
2295,0.52863544,0.14085056,3.470365,0
2296,0.1594088,0.28298315,2.8045604,1
2297,0.7435429,0.2926464,2.0136824,2
2298,0.035205096,0.45260185,4.2467146,3
2299,0.041543286,0.120086856,1.4233973,4
2300,0.38371983,0.070736,1.8865483,5
2301,0.33505753,0.16854843,1.5772504,6
2302,0.13531607,0.34130004,4.0795617,7
2303,0.33686528,0.1979471,4.831809,8
2304,0.20761164,0.14966525,1.9556901,9
2305,0.4419778,0.3298466,2.074046,10
2306,0.71964943,0.1925234,3.1513877,11
2307,0.2811583,0.14214815,2.5898614,12
2308,0.8111388,0.24563701,7.2294006,13
2309,0.3081595,0.21131165,4.1546683,14
2310,0.6007122,0.17771174,4.2930183,0
2311,0.060641736,0.18645166,3.1271791,1
2312,0.5898767,0.3669267,2.0577986,2
2313,0.02425133,0.3588138,4.144439,3
2314,0.47781396,0.07514615,0.98857296,4
2315,0.4056588,0.18746418,1.9494818,5
2316,0.67297137,0.15325467,1.74411,6
2317,0.16114272,0.25555602,4.842937,7
2318,0.41334343,0.15637957,4.1811724,8
2319,0.20173536,0.17673865,2.644189,9
2320,0.7605506,0.36670265,1.9880408,10
2321,0.68772256,0.052107755,1.6007199,11
2322,0.28643155,0.13692677,3.8216524,12
2323,0.5140592,0.33437854,6.496592,13
2324,0.2822626,0.18944655,3.2097366,14
2325,0.25758076,0.21810378,3.1047482,0
2326,0.10104521,0.17432766,2.6779816,1
2327,0.8429865,0.44010392,1.845319,2
2328,0.006996616,0.2612489,4.7406206,3
2329,0.34291828,0.071831346,0.9734598,4
2330,0.5798672,0.19317083,3.015195,5
2331,0.569929,0.17038965,1.8846073,6
2332,0.05234976,0.23118249,4.7730246,7
2333,0.3118052,0.20302114,4.707959,8
2334,0.2158932,0.110835195,3.0204377,9
2335,0.7519354,0.33465552,2.6260054,10
2336,0.8206769,0.092194326,1.6825389,11
2337,0.131872,0.2374681,2.9343991,12
2338,0.716224,0.28252226,8.292969,13
2339,0.5465432,0.17416878,3.3339906,14
2340,0.86360544,0.12586242,4.862677,0
2341,0.1326708,0.18898432,3.2363584,1
2342,0.84549576,0.3060285,1.5280137,2
2343,0.017033322,0.17442068,3.4247856,3
2344,0.4101832,0.17816167,1.2609081,4
2345,0.3277753,0.13376313,2.422176,5
2346,0.53183407,0.1445475,1.925752,6
2347,0.15591922,0.33853856,5.0220227,7
2348,0.3638486,0.19173506,3.387226,8
2349,0.18968679,0.13709326,2.4980845,9
2350,0.7786001,0.3594001,2.3455284,10
2351,0.8564456,0.25608477,1.9172969,11
2352,0.21443482,0.17157474,2.1163652,12
2353,0.86596143,0.29585645,7.8235817,13
2354,0.2478052,0.21494468,3.2991145,14
2355,0.6603146,0.17179441,4.618546,0
2356,0.096121624,0.2179486,2.4788811,1
2357,0.74381715,0.3690818,1.2353892,2
2358,0.03299077,0.22865935,4.253568,3
2359,0.34156838,0.22352286,1.7463857,4
2360,0.3969872,0.065040156,2.5746539,5
2361,0.5831729,0.17764582,1.520004,6
2362,0.05510457,0.28320786,4.5756574,7
2363,0.23418866,0.15433256,3.8188386,8
2364,0.33652127,0.10327149,2.420554,9
2365,0.5832007,0.3367192,2.5037491,10
2366,0.37754014,0.25442895,2.0161316,11
2367,0.19664527,0.15505421,1.7716182,12
2368,0.7702212,0.26608795,6.301556,13
2369,0.4196523,0.14568706,2.6344137,14
2370,0.59819025,0.12321446,4.0967436,0
2371,0.09812341,0.177911,2.6268914,1
2372,0.73254246,0.36848402,2.1412232,2
2373,0.028172042,0.34331304,4.5594354,3
2374,0.32531178,0.095558845,1.5877671,4
2375,0.36514425,0.08728434,2.338395,5
2376,0.6363087,0.17450309,2.554421,6
2377,0.11893067,0.43144333,3.8959837,7
2378,0.19930528,0.17199323,3.2557166,8
2379,0.32974052,0.09631805,2.5444114,9
2380,0.8364305,0.18578945,2.1226556,10
2381,0.75444406,0.13763788,1.6056952,11
2382,0.24739365,0.14277035,2.7422893,12
2383,0.6861105,0.28352287,7.7005315,13
2384,0.43716222,0.20404774,3.3651197,14
2385,0.67178094,0.20055379,3.7552297,0
2386,0.2270285,0.22821093,2.7976167,1
2387,0.7439489,0.22891976,2.0350456,2
2388,0.019784307,0.10171527,2.8481996,3
2389,0.8264057,0.14568418,1.9384716,4
2390,0.42167863,0.25228146,2.2827702,5
2391,0.324697,0.18788081,2.2234163,6
2392,0.0645795,0.28156015,4.711606,7
2393,0.20999046,0.15468533,4.43245,8
2394,0.29366934,0.07705162,2.6338577,9
2395,0.42552683,0.656054,3.176577,10
2396,0.8159883,0.22371922,2.0141404,11
2397,0.3874749,0.095717765,2.3041635,12
2398,0.8141308,0.27503866,6.866893,13
2399,0.6947454,0.22907567,2.7780118,14
2400,0.6310032,0.24550053,4.7872543,0
2401,0.13167152,0.36083385,2.0531526,1
2402,0.79235166,0.18447843,1.9030349,2
2403,0.01870223,0.25145733,4.127876,3
2404,0.61191773,0.051790502,1.2814066,4
2405,0.5089232,0.19986835,2.1001885,5
2406,0.59217775,0.109268986,1.6378529,6
2407,0.13778107,0.35205287,4.969353,7
2408,0.2505777,0.11011353,2.6679492,8
2409,0.17555413,0.13267064,2.5551984,9
2410,0.79209197,0.59106976,2.1378224,10
2411,0.8406489,0.26510113,1.949495,11
2412,0.24537742,0.18838751,2.407473,12
2413,0.7641643,0.37836352,7.3925467,13
2414,0.521319,0.22160095,3.4991696,14
2415,0.55925024,0.1858279,3.6095026,0
2416,0.2387897,0.19560888,2.372707,1
2417,0.78423256,0.19658098,1.4661382,2
2418,0.032499723,0.11715734,2.8117585,3
2419,0.17495847,0.18538997,1.9397793,4
2420,0.5206154,0.29519683,2.9157233,5
2421,0.4991578,0.21500038,2.076709,6
2422,0.09186175,0.26635048,3.5196214,7
2423,0.17727362,0.22016189,4.2952247,8
2424,0.23811114,0.1536632,2.9605012,9
2425,0.7358309,0.4613585,3.1245909,10
2426,0.58561695,0.24032716,1.7545788,11
2427,0.26097178,0.16136545,3.511325,12
2428,0.8813124,0.33324814,7.6421695,13
2429,0.6193874,0.20159417,2.7690027,14
2430,0.7098728,0.13478395,4.0700235,0
2431,0.16064152,0.17623489,2.8138556,1
2432,0.62598467,0.32228786,1.5701126,2
2433,0.013405287,0.3717064,4.2152624,3
2434,0.12912014,0.1640265,1.5544897,4
2435,0.47090852,0.06437453,2.1128795,5
2436,0.55261266,0.09387358,1.5298171,6
2437,0.08911594,0.47385523,4.78263,7
2438,0.32362196,0.16426213,4.057291,8
2439,0.23902088,0.15562472,2.5204828,9
2440,0.40142274,0.38704866,2.780004,10
2441,0.6230986,0.15726037,1.1363486,11
2442,0.18714623,0.21719375,3.1978939,12
2443,0.73432726,0.30798575,8.379793,13
2444,0.5510978,0.18005075,2.2646694,14
2445,0.6897416,0.17522602,5.376693,0
2446,0.13477096,0.26148766,2.4394472,1
2447,0.8428129,0.22258729,1.6289567,2
2448,0.016001787,0.13715859,3.1528769,3
2449,0.35700172,0.10489173,1.1509657,4
2450,0.43233308,0.13007537,2.3639476,5
2451,0.36763635,0.06585586,1.7921423,6
2452,0.09584933,0.17487939,3.8274431,7
2453,0.32118568,0.19042486,4.1301484,8
2454,0.18678111,0.07210138,2.4103193,9
2455,0.59323823,0.30676648,1.5962093,10
2456,0.6960637,0.16219163,2.6627588,11
2457,0.21959838,0.1195615,2.6504042,12
2458,0.6295633,0.37633222,7.9903436,13
2459,0.43191072,0.14906678,2.425433,14
2460,0.54438204,0.19866145,4.8287873,0
2461,0.112600096,0.26624572,1.6114051,1
2462,0.79409003,0.3526874,1.5201685,2
2463,0.010638835,0.19139893,3.5359528,3
2464,0.52173775,0.111725666,1.1982851,4
2465,0.385595,0.079569474,3.1412852,5
2466,0.47658712,0.054742508,1.8263814,6
2467,0.088314146,0.25001252,3.5925436,7
2468,0.24359283,0.14462726,4.97339,8
2469,0.21853219,0.07701154,2.8739378,9
2470,0.87485284,0.44545314,2.5075161,10
2471,0.65258133,0.13240209,1.7310096,11
2472,0.17512201,0.14879932,2.151406,12
2473,0.5201287,0.31454298,7.548225,13
2474,0.5207295,0.14680637,2.2896423,14
2475,0.6829626,0.17927095,4.5376816,0
2476,0.08931581,0.18363062,2.5717602,1
2477,0.8138851,0.19797672,1.388805,2
2478,0.012111277,0.3347244,3.9704576,3
2479,0.32165617,0.11719002,1.6157545,4
2480,0.54798007,0.08658437,2.1138003,5
2481,0.34646553,0.17263249,1.5895174,6
2482,0.09572976,0.23780043,3.7116454,7
2483,0.30026743,0.15848987,3.3796782,8
2484,0.30987975,0.0958672,2.200428,9
2485,0.64980155,0.24453692,1.693047,10
2486,0.7105047,0.088498816,2.166665,11
2487,0.18030536,0.19217636,2.9438531,12
2488,0.77610725,0.2984707,8.05916,13
2489,0.654538,0.22746226,2.263837,14
2490,0.7995525,0.17558302,3.2891917,0
2491,0.062354993,0.20598263,2.3358698,1
2492,0.5896307,0.15365793,2.0450673,2
2493,0.022253823,0.21300527,3.7231562,3
2494,0.18817048,0.21011959,1.6457628,4
2495,0.36324227,0.07224599,2.3800871,5
2496,0.6511379,0.10108583,3.096837,6
2497,0.11981647,0.3525037,5.544278,7
2498,0.24222538,0.15656173,4.675435,8
2499,0.24579212,0.11960824,3.2088873,9
2500,0.8625238,0.17008713,2.5139213,10
2501,0.77433395,0.19212474,2.0516348,11
2502,0.18467541,0.17217442,3.0297542,12
2503,0.95326024,0.34431148,7.384401,13
2504,0.59513116,0.1490916,3.4402263,14
2505,0.8310165,0.13753843,4.5297832,0
2506,0.15762877,0.38271448,2.54202,1
2507,0.6121053,0.3339664,1.0270126,2
2508,0.052733313,0.27079388,3.45359,3
2509,0.51865983,0.08752348,1.0302403,4
2510,0.5942041,0.16970512,2.0491657,5
2511,0.57674086,0.11104065,1.5003419,6
2512,0.2460986,0.28201887,5.0927596,7
2513,0.30349422,0.16339271,2.7424917,8
2514,0.24489962,0.11265584,2.6472723,9
2515,0.7032244,0.21337879,1.8401325,10
2516,0.7960698,0.16500051,1.5668677,11
2517,0.23676397,0.16941294,3.1388142,12
2518,0.7614715,0.35462993,7.3153543,13
2519,0.5226403,0.14140174,3.6110208,14
2520,0.3071795,0.24403888,4.162673,0
2521,0.07710818,0.27193502,2.9258368,1
2522,0.76399773,0.23000692,1.5274365,2
2523,0.003914056,0.36407137,4.1410155,3
2524,0.5393886,0.18487264,1.3729663,4
2525,0.34985754,0.121948965,2.652668,5
2526,0.77065194,0.089142665,2.991211,6
